time,nnz,nrows,ncols
-1.796042908318756,6.627243745318167,4.32364392313595,4.32364392313595
-1.796042908318756,6.627243745318167,4.32364392313595,4.32364392313595
-2.4077121840478695,6.13909665193134,4.147552664080268,4.147552664080268
-2.4077121840478695,6.13909665193134,4.147552664080268,4.147552664080268
-2.4077121840478695,6.13909665193134,4.147552664080268,4.147552664080268
-1.8372265611648133,6.278055425974277,4.147552664080268,4.147552664080268
-1.8372265611648133,6.278055425974277,4.147552664080268,4.147552664080268
-1.8372265611648133,6.278055425974277,4.147552664080268,4.147552664080268
-2.2468767553182873,6.313502344099318,4.022634539944119,4.022634539944119
-2.2468767553182873,6.313502344099318,4.022634539944119,4.022634539944119
-2.2468767553182873,6.313502344099318,4.022634539944119,4.022634539944119
-2.2468767553182873,6.313502344099318,4.022634539944119,4.022634539944119
-1.6826889797931883,5.864236890627663,4.022634539944119,4.022634539944119
-1.6826889797931883,5.864236890627663,4.022634539944119,4.022634539944119
-1.6826889797931883,5.864236890627663,4.022634539944119,4.022634539944119
-1.6826889797931883,5.864236890627663,4.022634539944119,4.022634539944119
-1.5839089480574473,6.146986469375294,4.022634539944119,4.022634539944119
-1.5839089480574473,6.146986469375294,4.022634539944119,4.022634539944119
-1.5839089480574473,6.146986469375294,4.022634539944119,4.022634539944119
-1.5839089480574473,6.146986469375294,4.022634539944119,4.022634539944119
-2.402853512166305,5.953822488397258,4.477830023702876,4.477830023702876
-2.402853512166305,5.953822488397258,4.477830023702876,4.477830023702876
-1.9519079481876278,6.610207537220975,3.9707187037201894,3.9707187037201894
-1.9519079481876278,6.610207537220975,3.9707187037201894,3.9707187037201894
-1.8354389707344432,6.269386840416894,3.794627444664508,3.794627444664508
-1.8354389707344432,6.269386840416894,3.794627444664508,3.794627444664508
-1.8354389707344432,6.269386840416894,3.794627444664508,3.794627444664508
-1.6442995072181184,6.120254673246359,3.794627444664508,3.794627444664508
-1.6442995072181184,6.120254673246359,3.794627444664508,3.794627444664508
-1.6442995072181184,6.120254673246359,3.794627444664508,3.794627444664508
-2.15720360482442,6.228359288725017,3.669688708056208,3.669688708056208
-2.15720360482442,6.228359288725017,3.669688708056208,3.669688708056208
-2.15720360482442,6.228359288725017,3.669688708056208,3.669688708056208
-2.15720360482442,6.228359288725017,3.669688708056208,3.669688708056208
-1.6660290665551651,5.900137629434482,3.669688708056208,3.669688708056208
-1.6660290665551651,5.900137629434482,3.669688708056208,3.669688708056208
-1.6660290665551651,5.900137629434482,3.669688708056208,3.669688708056208
-1.6660290665551651,5.900137629434482,3.669688708056208,3.669688708056208
-1.543558047898313,6.123766732994386,3.669688708056208,3.669688708056208
-1.543558047898313,6.123766732994386,3.669688708056208,3.669688708056208
-1.543558047898313,6.123766732994386,3.669688708056208,3.669688708056208
-1.543558047898313,6.123766732994386,3.669688708056208,3.669688708056208
-1.638914639511174,6.924834724256708,4.251589557275781,4.251589557275781
-1.638914639511174,6.924834724256708,4.251589557275781,4.251589557275781
-1.399855120735482,5.442100183500678,4.251589557275781,4.251589557275781
-1.399855120735482,5.442100183500678,4.251589557275781,4.251589557275781
-1.660310110033523,6.578169138412312,4.075510464524414,4.075510464524414
-1.660310110033523,6.578169138412312,4.075510464524414,4.075510464524414
-1.660310110033523,6.578169138412312,4.075510464524414,4.075510464524414
-1.4233937763897178,6.3583632157498675,4.075510464524414,4.075510464524414
-1.4233937763897178,6.3583632157498675,4.075510464524414,4.075510464524414
-1.4233937763897178,6.3583632157498675,4.075510464524414,4.075510464524414
-1.9155667232134552,6.586513040716869,3.9505595616118003,3.9505595616118003
-1.9155667232134552,6.586513040716869,3.9505595616118003,3.9505595616118003
-1.9155667232134552,6.586513040716869,3.9505595616118003,3.9505595616118003
-1.9155667232134552,6.586513040716869,3.9505595616118003,3.9505595616118003
-1.4229450120974396,6.189203871247363,3.9505595616118003,3.9505595616118003
-1.4229450120974396,6.189203871247363,3.9505595616118003,3.9505595616118003
-1.4229450120974396,6.189203871247363,3.9505595616118003,3.9505595616118003
-1.4229450120974396,6.189203871247363,3.9505595616118003,3.9505595616118003
-1.2888594817526886,6.4386752273138566,3.9505595616118003,3.9505595616118003
-1.2888594817526886,6.4386752273138566,3.9505595616118003,3.9505595616118003
-1.2888594817526886,6.4386752273138566,3.9505595616118003,3.9505595616118003
-1.2888594817526886,6.4386752273138566,3.9505595616118003,3.9505595616118003
-1.593034249241052,6.730118056236589,5.903662877683328,5.903662877683328
-1.593034249241052,6.730118056236589,5.903662877683328,5.903662877683328
-1.2079236386860746,6.730117490304163,5.903662877683328,5.903662877683328
-1.2079236386860746,6.730117490304163,5.903662877683328,5.903662877683328
-1.7211321260608774,6.545614972842878,5.727571347551332,5.727571347551332
-1.7211321260608774,6.545614972842878,5.727571347551332,5.727571347551332
-1.7211321260608774,6.545614972842878,5.727571347551332,5.727571347551332
-1.222681946108624,6.54565466041455,5.727571347551332,5.727571347551332
-1.222681946108624,6.54565466041455,5.727571347551332,5.727571347551332
-1.222681946108624,6.54565466041455,5.727571347551332,5.727571347551332
-0.9901413478312506,6.545614972842878,5.727571347551332,5.727571347551332
-0.9901413478312506,6.545614972842878,5.727571347551332,5.727571347551332
-0.9901413478312506,6.545614972842878,5.727571347551332,5.727571347551332
-1.777465606618287,6.412152988299709,5.602632882019347,5.602632882019347
-1.777465606618287,6.412152988299709,5.602632882019347,5.602632882019347
-1.777465606618287,6.412152988299709,5.602632882019347,5.602632882019347
-1.777465606618287,6.412152988299709,5.602632882019347,5.602632882019347
-1.121225514041746,6.412098680651152,5.602632882019347,5.602632882019347
-1.121225514041746,6.412098680651152,5.602632882019347,5.602632882019347
-1.121225514041746,6.412098680651152,5.602632882019347,5.602632882019347
-1.121225514041746,6.412098680651152,5.602632882019347,5.602632882019347
-0.8520733717254879,6.412098680651152,5.602632882019347,5.602632882019347
-0.8520733717254879,6.412098680651152,5.602632882019347,5.602632882019347
-0.8520733717254879,6.412098680651152,5.602632882019347,5.602632882019347
-0.8520733717254879,6.412098680651152,5.602632882019347,5.602632882019347
-0.7249444591799211,6.412151811425755,5.602632882019347,5.602632882019347
-0.7249444591799211,6.412151811425755,5.602632882019347,5.602632882019347
-0.7249444591799211,6.412151811425755,5.602632882019347,5.602632882019347
-0.7249444591799211,6.412151811425755,5.602632882019347,5.602632882019347
-1.6600519383056491,6.720473701505294,6.532483274258499,6.532483274258499
-1.6600519383056491,6.720473701505294,6.532483274258499,6.532483274258499
-1.28095889213014,6.493849367072209,6.532483274258499,6.532483274258499
-1.28095889213014,6.493849367072209,6.532483274258499,6.532483274258499
-1.0529978459068023,6.720383424241832,6.532483274258499,6.532483274258499
-1.0529978459068023,6.720383424241832,6.532483274258499,6.532483274258499
-1.778951088307104,6.453301824309045,6.356392078922119,6.356392078922119
-1.778951088307104,6.453301824309045,6.356392078922119,6.356392078922119
-1.778951088307104,6.453301824309045,6.356392078922119,6.356392078922119
-1.3165116833353685,6.2457105228372445,6.356392078922119,6.356392078922119
-1.3165116833353685,6.2457105228372445,6.356392078922119,6.356392078922119
-1.3165116833353685,6.2457105228372445,6.356392078922119,6.356392078922119
-1.0908292302919624,6.5277235798141495,6.356392078922119,6.356392078922119
-1.0908292302919624,6.5277235798141495,6.356392078922119,6.356392078922119
-1.0908292302919624,6.5277235798141495,6.356392078922119,6.356392078922119
-0.9165583003349626,6.215396956335323,6.356392078922119,6.356392078922119
-0.9165583003349626,6.215396956335323,6.356392078922119,6.356392078922119
-0.9165583003349626,6.215396956335323,6.356392078922119,6.356392078922119
-0.8302344853103503,5.766168859770388,6.356392078922119,6.356392078922119
-0.8302344853103503,5.766168859770388,6.356392078922119,6.356392078922119
-0.8302344853103503,5.766168859770388,6.356392078922119,6.356392078922119
-0.7514456096586624,6.534931465723938,6.356392078922119,6.356392078922119
-0.7514456096586624,6.534931465723938,6.356392078922119,6.356392078922119
-0.7514456096586624,6.534931465723938,6.356392078922119,6.356392078922119
-1.9092130720507323,6.231453278594517,6.231453278594517,6.231453278594517
-1.9092130720507323,6.231453278594517,6.231453278594517,6.231453278594517
-1.9092130720507323,6.231453278594517,6.231453278594517,6.231453278594517
-1.9092130720507323,6.231453278594517,6.231453278594517,6.231453278594517
-1.4225886325145007,6.055361509784084,6.231453278594517,6.231453278594517
-1.4225886325145007,6.055361509784084,6.231453278594517,6.231453278594517
-1.4225886325145007,6.055361509784084,6.231453278594517,6.231453278594517
-1.4225886325145007,6.055361509784084,6.231453278594517,6.231453278594517
-1.156381077150705,6.382721073867374,6.231453278594517,6.231453278594517
-1.156381077150705,6.382721073867374,6.231453278594517,6.231453278594517
-1.156381077150705,6.382721073867374,6.231453278594517,6.231453278594517
-1.156381077150705,6.382721073867374,6.231453278594517,6.231453278594517
-0.9657687254357801,6.055363039046545,6.231453278594517,6.231453278594517
-0.9657687254357801,6.055363039046545,6.231453278594517,6.231453278594517
-0.9657687254357801,6.055363039046545,6.231453278594517,6.231453278594517
-0.9657687254357801,6.055363039046545,6.231453278594517,6.231453278594517
-0.8873380345610292,5.643650038217329,6.231453278594517,6.231453278594517
-0.8873380345610292,5.643650038217329,6.231453278594517,6.231453278594517
-0.8873380345610292,5.643650038217329,6.231453278594517,6.231453278594517
-0.8873380345610292,5.643650038217329,6.231453278594517,6.231453278594517
-0.8021793225237249,6.405963463356298,6.231453278594517,6.231453278594517
-0.8021793225237249,6.405963463356298,6.231453278594517,6.231453278594517
-0.8021793225237249,6.405963463356298,6.231453278594517,6.231453278594517
-0.8021793225237249,6.405963463356298,6.231453278594517,6.231453278594517
-0.6969119894719463,6.0539891220884785,6.231453278594517,6.231453278594517
-0.6969119894719463,6.0539891220884785,6.231453278594517,6.231453278594517
-0.6969119894719463,6.0539891220884785,6.231453278594517,6.231453278594517
-0.6969119894719463,6.0539891220884785,6.231453278594517,6.231453278594517
-0.636624972636369,5.6120162783047745,6.231453278594517,6.231453278594517
-0.636624972636369,5.6120162783047745,6.231453278594517,6.231453278594517
-0.636624972636369,5.6120162783047745,6.231453278594517,6.231453278594517
-0.636624972636369,5.6120162783047745,6.231453278594517,6.231453278594517
-0.5329456583417247,6.408342758792646,6.231453278594517,6.231453278594517
-0.5329456583417247,6.408342758792646,6.231453278594517,6.231453278594517
-0.5329456583417247,6.408342758792646,6.231453278594517,6.231453278594517
-0.5329456583417247,6.408342758792646,6.231453278594517,6.231453278594517
-1.344938438271729,6.629156288742367,5.401078147068617,5.401078147068617
-1.344938438271729,6.629156288742367,5.401078147068617,5.401078147068617
-1.7690659617156355,6.45263348068715,5.224986025676772,5.224986025676772
-1.7690659617156355,6.45263348068715,5.224986025676772,5.224986025676772
-1.7690659617156355,6.45263348068715,5.224986025676772,5.224986025676772
-1.3516399890190685,6.45263348068715,5.224986025676772,5.224986025676772
-1.3516399890190685,6.45263348068715,5.224986025676772,5.224986025676772
-1.3516399890190685,6.45263348068715,5.224986025676772,5.224986025676772
-1.1206689652355923,6.45263348068715,5.224986025676772,5.224986025676772
-1.1206689652355923,6.45263348068715,5.224986025676772,5.224986025676772
-1.1206689652355923,6.45263348068715,5.224986025676772,5.224986025676772
-1.635993386294329,6.327261641525177,5.100049876071828,5.100049876071828
-1.635993386294329,6.327261641525177,5.100049876071828,5.100049876071828
-1.635993386294329,6.327261641525177,5.100049876071828,5.100049876071828
-1.635993386294329,6.327261641525177,5.100049876071828,5.100049876071828
-1.3901602356945335,6.327259801744305,5.100049876071828,5.100049876071828
-1.3901602356945335,6.327259801744305,5.100049876071828,5.100049876071828
-1.3901602356945335,6.327259801744305,5.100049876071828,5.100049876071828
-1.3901602356945335,6.327259801744305,5.100049876071828,5.100049876071828
-1.243265026856301,6.629156288742367,5.401078147068617,5.401078147068617
-1.243265026856301,6.629156288742367,5.401078147068617,5.401078147068617
-1.3438346936491066,6.45263348068715,5.224986025676772,5.224986025676772
-1.3438346936491066,6.45263348068715,5.224986025676772,5.224986025676772
-1.3438346936491066,6.45263348068715,5.224986025676772,5.224986025676772
-1.0818175818754523,6.45263348068715,5.224986025676772,5.224986025676772
-1.0818175818754523,6.45263348068715,5.224986025676772,5.224986025676772
-1.0818175818754523,6.45263348068715,5.224986025676772,5.224986025676772
-1.280246227387642,6.629281228782105,5.402137526368628,5.402137526368628
-1.929555750027053,6.026012452676261,4.800077535040666,4.800077535040666
-1.640050743617134,6.021610567142011,4.800077535040666,4.800077535040666
-1.5021860665983098,6.020626419702282,4.800077535040666,4.800077535040666
-1.348537837656532,6.02024896487642,4.800077535040666,4.800077535040666
-1.282445990067366,6.02005078373297,4.800077535040666,4.800077535040666
-1.2022686283125106,6.0216031292482946,4.800077535040666,4.800077535040666
-1.10262036212622,6.022547548664035,4.800077535040666,4.800077535040666
-1.029662423537183,6.024977972095625,4.800077535040666,4.800077535040666
-1.299330889371745,6.629281228782105,5.402137526368628,5.402137526368628
-1.299330889371745,6.629281228782105,5.402137526368628,5.402137526368628
-1.6499653036599422,6.452157652322124,5.226045407077728,5.226045407077728
-1.6499653036599422,6.452157652322124,5.226045407077728,5.226045407077728
-1.6499653036599422,6.452157652322124,5.226045407077728,5.226045407077728
-1.2264475814191365,6.452379923689281,5.226045407077728,5.226045407077728
-1.2264475814191365,6.452379923689281,5.226045407077728,5.226045407077728
-1.2264475814191365,6.452379923689281,5.226045407077728,5.226045407077728
-1.0268305670042075,6.452387586190572,5.226045407077728,5.226045407077728
-1.0268305670042075,6.452387586190572,5.226045407077728,5.226045407077728
-1.0268305670042075,6.452387586190572,5.226045407077728,5.226045407077728
-1.6057234732321786,6.326154115732966,5.101107530704647,5.101107530704647
-1.6057234732321786,6.326154115732966,5.101107530704647,5.101107530704647
-1.6057234732321786,6.326154115732966,5.101107530704647,5.101107530704647
-1.6057234732321786,6.326154115732966,5.101107530704647,5.101107530704647
-1.3184512462655886,6.326131366615728,5.101107530704647,5.101107530704647
-1.3184512462655886,6.326131366615728,5.101107530704647,5.101107530704647
-1.3184512462655886,6.326131366615728,5.101107530704647,5.101107530704647
-1.3184512462655886,6.326131366615728,5.101107530704647,5.101107530704647
-1.1617429601904967,6.326940379438446,5.101107530704647,5.101107530704647
-1.1617429601904967,6.326940379438446,5.101107530704647,5.101107530704647
-1.1617429601904967,6.326940379438446,5.101107530704647,5.101107530704647
-1.1617429601904967,6.326940379438446,5.101107530704647,5.101107530704647
-0.9352500833102118,7.1064603687010575,5.8773903530372635,5.8773903530372635
-0.9352500833102118,7.1064603687010575,5.8773903530372635,5.8773903530372635
-1.0291605208570276,6.9299238443029125,5.701299381962571,5.701299381962571
-1.0291605208570276,6.9299238443029125,5.701299381962571,5.701299381962571
-1.0291605208570276,6.9299238443029125,5.701299381962571,5.701299381962571
-0.7863494515389996,6.929922721551244,5.701299381962571,5.701299381962571
-0.7863494515389996,6.929922721551244,5.701299381962571,5.701299381962571
-0.7863494515389996,6.929922721551244,5.701299381962571,5.701299381962571
-0.9936880205551324,6.804536320169144,5.576360933335069,5.576360933335069
-0.9936880205551324,6.804536320169144,5.576360933335069,5.576360933335069
-0.9936880205551324,6.804536320169144,5.576360933335069,5.576360933335069
-0.9936880205551324,6.804536320169144,5.576360933335069,5.576360933335069
-0.7424126125503399,6.804539453485575,5.576360933335069,5.576360933335069
-0.7424126125503399,6.804539453485575,5.576360933335069,5.576360933335069
-0.7424126125503399,6.804539453485575,5.576360933335069,5.576360933335069
-0.7424126125503399,6.804539453485575,5.576360933335069,5.576360933335069
-0.5951218303145128,6.804532369433597,5.576360933335069,5.576360933335069
-0.5951218303145128,6.804532369433597,5.576360933335069,5.576360933335069
-0.5951218303145128,6.804532369433597,5.576360933335069,5.576360933335069
-0.5951218303145128,6.804532369433597,5.576360933335069,5.576360933335069
-1.6797290539401677,6.021610567142011,4.800077535040666,4.800077535040666
-1.5098728952646008,6.020626419702282,4.800077535040666,4.800077535040666
-1.3575255870577516,6.02024896487642,4.800077535040666,4.800077535040666
-1.2639702129858454,6.02005078373297,4.800077535040666,4.800077535040666
-1.2088007535011247,6.0216031292482946,4.800077535040666,4.800077535040666
-1.1376241006104952,6.022547548664035,4.800077535040666,4.800077535040666
-1.0769529614797155,6.024977972095625,4.800077535040666,4.800077535040666
-1.3958279670016625,6.629300807963121,5.402137526368628,5.402137526368628
-1.3958279670016625,6.629300807963121,5.402137526368628,5.402137526368628
-1.1821372702903596,6.629281228782105,5.402137526368628,5.402137526368628
-1.1821372702903596,6.629281228782105,5.402137526368628,5.402137526368628
-1.4004225692573127,6.452379923689281,5.226045407077728,5.226045407077728
-1.4004225692573127,6.452379923689281,5.226045407077728,5.226045407077728
-1.4004225692573127,6.452379923689281,5.226045407077728,5.226045407077728
-1.1347005479677696,6.452387586190572,5.226045407077728,5.226045407077728
-1.1347005479677696,6.452387586190572,5.226045407077728,5.226045407077728
-1.1347005479677696,6.452387586190572,5.226045407077728,5.226045407077728
-1.5196336904671905,6.326154115732966,5.101107530704647,5.101107530704647
-1.5196336904671905,6.326154115732966,5.101107530704647,5.101107530704647
-1.5196336904671905,6.326154115732966,5.101107530704647,5.101107530704647
-1.5196336904671905,6.326154115732966,5.101107530704647,5.101107530704647
-1.2644889260804781,6.326131366615728,5.101107530704647,5.101107530704647
-1.2644889260804781,6.326131366615728,5.101107530704647,5.101107530704647
-1.2644889260804781,6.326131366615728,5.101107530704647,5.101107530704647
-1.2644889260804781,6.326131366615728,5.101107530704647,5.101107530704647
-1.135204229005551,6.326940379438446,5.101107530704647,5.101107530704647
-1.135204229005551,6.326940379438446,5.101107530704647,5.101107530704647
-1.135204229005551,6.326940379438446,5.101107530704647,5.101107530704647
-1.135204229005551,6.326940379438446,5.101107530704647,5.101107530704647
-1.9857735706107704,6.026012452676261,4.800077535040666,4.800077535040666
-1.680186315461322,6.021610567142011,4.800077535040666,4.800077535040666
-1.4987352842665174,6.020626419702282,4.800077535040666,4.800077535040666
-1.3736390990923233,6.02024896487642,4.800077535040666,4.800077535040666
-1.2756749677689032,6.02005078373297,4.800077535040666,4.800077535040666
-1.1488272952566174,6.0216031292482946,4.800077535040666,4.800077535040666
-1.1067266083984408,6.022547548664035,4.800077535040666,4.800077535040666
-1.0287241512618948,6.024977972095625,4.800077535040666,4.800077535040666
-1.356399293807703,6.629281228782105,5.402137526368628,5.402137526368628
-1.356399293807703,6.629281228782105,5.402137526368628,5.402137526368628
-1.2687417143948696,6.452379923689281,5.226045407077728,5.226045407077728
-1.2687417143948696,6.452379923689281,5.226045407077728,5.226045407077728
-1.2687417143948696,6.452379923689281,5.226045407077728,5.226045407077728
-1.0610801877552283,6.452387586190572,5.226045407077728,5.226045407077728
-1.0610801877552283,6.452387586190572,5.226045407077728,5.226045407077728
-1.0610801877552283,6.452387586190572,5.226045407077728,5.226045407077728
-2.0089068919511126,6.3265265398948305,5.101107530704647,5.101107530704647
-2.0089068919511126,6.3265265398948305,5.101107530704647,5.101107530704647
-2.0089068919511126,6.3265265398948305,5.101107530704647,5.101107530704647
-2.0089068919511126,6.3265265398948305,5.101107530704647,5.101107530704647
-1.4865293572484994,6.326154115732966,5.101107530704647,5.101107530704647
-1.4865293572484994,6.326154115732966,5.101107530704647,5.101107530704647
-1.4865293572484994,6.326154115732966,5.101107530704647,5.101107530704647
-1.4865293572484994,6.326154115732966,5.101107530704647,5.101107530704647
-1.2438737834354354,6.326131366615728,5.101107530704647,5.101107530704647
-1.2438737834354354,6.326131366615728,5.101107530704647,5.101107530704647
-1.2438737834354354,6.326131366615728,5.101107530704647,5.101107530704647
-1.2438737834354354,6.326131366615728,5.101107530704647,5.101107530704647
-1.1253036972780486,6.326940379438446,5.101107530704647,5.101107530704647
-1.1253036972780486,6.326940379438446,5.101107530704647,5.101107530704647
-1.1253036972780486,6.326940379438446,5.101107530704647,5.101107530704647
-1.1253036972780486,6.326940379438446,5.101107530704647,5.101107530704647
-1.9332642046490711,6.026012452676261,4.800077535040666,4.800077535040666
-1.5885654978349957,6.021610567142011,4.800077535040666,4.800077535040666
-1.4484890098941823,6.020626419702282,4.800077535040666,4.800077535040666
-1.3316234030340723,6.02024896487642,4.800077535040666,4.800077535040666
-1.2134118237781235,6.02005078373297,4.800077535040666,4.800077535040666
-1.1455117749555697,6.0216031292482946,4.800077535040666,4.800077535040666
-1.0779703854300877,6.022547548664035,4.800077535040666,4.800077535040666
-1.017231422748988,6.024977972095625,4.800077535040666,4.800077535040666
-1.2672444788217503,6.629281228782105,5.402137526368628,5.402137526368628
-1.2672444788217503,6.629281228782105,5.402137526368628,5.402137526368628
-1.3451306805314762,6.452379923689281,5.226045407077728,5.226045407077728
-1.3451306805314762,6.452379923689281,5.226045407077728,5.226045407077728
-1.3451306805314762,6.452379923689281,5.226045407077728,5.226045407077728
-1.0815659780021536,6.452387586190572,5.226045407077728,5.226045407077728
-1.0815659780021536,6.452387586190572,5.226045407077728,5.226045407077728
-1.0815659780021536,6.452387586190572,5.226045407077728,5.226045407077728
-1.3405687318041348,6.326131366615728,5.101107530704647,5.101107530704647
-1.3405687318041348,6.326131366615728,5.101107530704647,5.101107530704647
-1.3405687318041348,6.326131366615728,5.101107530704647,5.101107530704647
-1.3405687318041348,6.326131366615728,5.101107530704647,5.101107530704647
-1.9808837095529273,6.026012452676261,4.800077535040666,4.800077535040666
-1.6579130400954214,6.021610567142011,4.800077535040666,4.800077535040666
-1.4565528199182998,6.020626419702282,4.800077535040666,4.800077535040666
-1.3766266431873426,6.02024896487642,4.800077535040666,4.800077535040666
-1.2788078911562752,6.02005078373297,4.800077535040666,4.800077535040666
-1.1417997820375045,6.0216031292482946,4.800077535040666,4.800077535040666
-1.0869176491562598,6.022547548664035,4.800077535040666,4.800077535040666
-1.0360894545971635,6.024977972095625,4.800077535040666,4.800077535040666
-1.349877115555938,6.629281228782105,5.402137526368628,5.402137526368628
-1.349877115555938,6.629281228782105,5.402137526368628,5.402137526368628
-1.5078404979432853,6.452157652322124,5.226045407077728,5.226045407077728
-1.5078404979432853,6.452157652322124,5.226045407077728,5.226045407077728
-1.5078404979432853,6.452157652322124,5.226045407077728,5.226045407077728
-1.2408611837188335,6.452379923689281,5.226045407077728,5.226045407077728
-1.2408611837188335,6.452379923689281,5.226045407077728,5.226045407077728
-1.2408611837188335,6.452379923689281,5.226045407077728,5.226045407077728
-1.0250510091968332,6.452387586190572,5.226045407077728,5.226045407077728
-1.0250510091968332,6.452387586190572,5.226045407077728,5.226045407077728
-1.0250510091968332,6.452387586190572,5.226045407077728,5.226045407077728
-1.972487307551189,6.026012452676261,4.800077535040666,4.800077535040666
-1.590726423330551,6.021610567142011,4.800077535040666,4.800077535040666
-1.4472223116824035,6.020626419702282,4.800077535040666,4.800077535040666
-1.3704476984586829,6.02024896487642,4.800077535040666,4.800077535040666
-1.2713459685982684,6.02005078373297,4.800077535040666,4.800077535040666
-1.2104404390559123,6.0216031292482946,4.800077535040666,4.800077535040666
-1.1487967061835926,6.022547548664035,4.800077535040666,4.800077535040666
-1.078823534751359,6.024977972095625,4.800077535040666,4.800077535040666
-1.4909185053774765,6.629300807963121,5.402137526368628,5.402137526368628
-1.4909185053774765,6.629300807963121,5.402137526368628,5.402137526368628
-1.2404605744026902,6.629281228782105,5.402137526368628,5.402137526368628
-1.2404605744026902,6.629281228782105,5.402137526368628,5.402137526368628
-1.2735906837400208,6.452379923689281,5.226045407077728,5.226045407077728
-1.2735906837400208,6.452379923689281,5.226045407077728,5.226045407077728
-1.2735906837400208,6.452379923689281,5.226045407077728,5.226045407077728
-1.0383890919087193,6.452387586190572,5.226045407077728,5.226045407077728
-1.0383890919087193,6.452387586190572,5.226045407077728,5.226045407077728
-1.0383890919087193,6.452387586190572,5.226045407077728,5.226045407077728
-1.53799154421601,6.326154115732966,5.101107530704647,5.101107530704647
-1.53799154421601,6.326154115732966,5.101107530704647,5.101107530704647
-1.53799154421601,6.326154115732966,5.101107530704647,5.101107530704647
-1.53799154421601,6.326154115732966,5.101107530704647,5.101107530704647
-1.2771029484173004,6.326131366615728,5.101107530704647,5.101107530704647
-1.2771029484173004,6.326131366615728,5.101107530704647,5.101107530704647
-1.2771029484173004,6.326131366615728,5.101107530704647,5.101107530704647
-1.2771029484173004,6.326131366615728,5.101107530704647,5.101107530704647
-1.1465695031753351,6.326940379438446,5.101107530704647,5.101107530704647
-1.1465695031753351,6.326940379438446,5.101107530704647,5.101107530704647
-1.1465695031753351,6.326940379438446,5.101107530704647,5.101107530704647
-1.1465695031753351,6.326940379438446,5.101107530704647,5.101107530704647
-1.923250359376,6.026012452676261,4.800077535040666,4.800077535040666
-1.6546262694409117,6.021610567142011,4.800077535040666,4.800077535040666
-1.4891869894875038,6.020626419702282,4.800077535040666,4.800077535040666
-1.3656436639325649,6.02024896487642,4.800077535040666,4.800077535040666
-1.2985701822821991,6.02005078373297,4.800077535040666,4.800077535040666
-1.216375087164286,6.0216031292482946,4.800077535040666,4.800077535040666
-1.1479532969894086,6.022547548664035,4.800077535040666,4.800077535040666
-1.0839990066731529,6.024977972095625,4.800077535040666,4.800077535040666
-1.3504899008480293,6.629281228782105,5.402137526368628,5.402137526368628
-1.3504899008480293,6.629281228782105,5.402137526368628,5.402137526368628
-1.3642248107190675,6.452379923689281,5.226045407077728,5.226045407077728
-1.3642248107190675,6.452379923689281,5.226045407077728,5.226045407077728
-1.3642248107190675,6.452379923689281,5.226045407077728,5.226045407077728
-1.1076159641219305,6.452387586190572,5.226045407077728,5.226045407077728
-1.1076159641219305,6.452387586190572,5.226045407077728,5.226045407077728
-1.1076159641219305,6.452387586190572,5.226045407077728,5.226045407077728
-2.0109063073896745,6.026012452676261,4.800077535040666,4.800077535040666
-1.6740125337855583,6.021610567142011,4.800077535040666,4.800077535040666
-1.4832135086074014,6.020626419702282,4.800077535040666,4.800077535040666
-1.3880856019928933,6.02024896487642,4.800077535040666,4.800077535040666
-1.2815315280421384,6.02005078373297,4.800077535040666,4.800077535040666
-1.2028155856853577,6.0216031292482946,4.800077535040666,4.800077535040666
-1.115046122016706,6.022547548664035,4.800077535040666,4.800077535040666
-1.059398855817294,6.024977972095625,4.800077535040666,4.800077535040666
-1.3388501427552133,6.629281228782105,5.402137526368628,5.402137526368628
-1.3388501427552133,6.629281228782105,5.402137526368628,5.402137526368628
-1.3768851548926762,6.452379923689281,5.226045407077728,5.226045407077728
-1.3768851548926762,6.452379923689281,5.226045407077728,5.226045407077728
-1.3768851548926762,6.452379923689281,5.226045407077728,5.226045407077728
-1.0899628764469491,6.452387586190572,5.226045407077728,5.226045407077728
-1.0899628764469491,6.452387586190572,5.226045407077728,5.226045407077728
-1.0899628764469491,6.452387586190572,5.226045407077728,5.226045407077728
-1.5445155981964547,6.326154115732966,5.101107530704647,5.101107530704647
-1.5445155981964547,6.326154115732966,5.101107530704647,5.101107530704647
-1.5445155981964547,6.326154115732966,5.101107530704647,5.101107530704647
-1.5445155981964547,6.326154115732966,5.101107530704647,5.101107530704647
-1.2860644701090653,6.326131366615728,5.101107530704647,5.101107530704647
-1.2860644701090653,6.326131366615728,5.101107530704647,5.101107530704647
-1.2860644701090653,6.326131366615728,5.101107530704647,5.101107530704647
-1.2860644701090653,6.326131366615728,5.101107530704647,5.101107530704647
-1.15331039868379,6.326940379438446,5.101107530704647,5.101107530704647
-1.15331039868379,6.326940379438446,5.101107530704647,5.101107530704647
-1.15331039868379,6.326940379438446,5.101107530704647,5.101107530704647
-1.15331039868379,6.326940379438446,5.101107530704647,5.101107530704647
-2.0762380391712996,6.026012452676261,4.800077535040666,4.800077535040666
-1.6338947075771393,6.021610567142011,4.800077535040666,4.800077535040666
-1.485638223629426,6.020626419702282,4.800077535040666,4.800077535040666
-1.3847866651986416,6.02024896487642,4.800077535040666,4.800077535040666
-1.299114643870049,6.02005078373297,4.800077535040666,4.800077535040666
