time,nnz,nrows
-3.5230524978259252,3.366236123718293,4.6260219734117225
-3.7627805958288296,3.2571984261393445,4.195622943586937
-2.617500275874081,4.148170613077387,3.887392218971847
-2.3668882163118496,3.9662825621674633,3.586362223307866
-4.494850021680094,2.0530784434834195,4.179982425292592
-3.9312577070670183,2.69196510276736,2.2013971243204513
-3.4288259240058943,3.4756711883244296,2.2013971243204513
-3.824140426456297,3.188647295999717,2.6334684555795866
-3.6280275303059066,2.7442929831226763,2.3324384599156054
-4.2020403562628035,2.247973266361807,2.3324384599156054
-2.5353182370849665,4.253870852339682,3.887392218971847
-3.480907386509644,3.4274861090957853,3.586362223307866
-4.16304326294045,3.2496874278053016,2.359835482339888
-3.801013194329067,2.9489017609702137,2.060697840353612
-4.414539270491499,1.9822712330395684,2.060697840353612
-4.1778319206319825,2.842609239610562,2.060697840353612
-4.140861702705469,3.188647295999717,2.6334684555795866
-3.9130709759516353,2.7442929831226763,2.3324384599156054
-4.376750709602099,2.8068580295188172,2.3324384599156054
-3.2910355097363944,3.4095950193968156,3.7710727832211948
1.1224911173495036,9.060697840353612,7.615950051656401
1.3897842922115056,8.69284691927723,7.313867220369153
-3.3625502994733605,4.019116290447073,4.9504573511975085
-3.3125691451284074,4.019614715691417,4.9504573511975085
-3.03063488256759,4.593330380523062,5.872083981475892
-3.0868958983709494,4.593330380523062,5.872083981475892
1.675871787394746,7.950364854376123,6.021189299069938
1.7875143151949586,7.342422680822207,5.719569917615643
-2.7607881395488714,4.9208951830556265,5.028274301970483
-3.1057005560448214,4.542539121344277,5.785178161438929
-2.6905146215342364,3.9499264436679122,5.719569917615643
-2.689279080571942,3.9499264436679122,5.719569917615643
1.7308290929940329,8.287801729930226,6.869818207979328
1.7360210139441268,7.7831886910752575,6.569373909615046
-3.362430223582479,3.792881745385397,5.6715921187269505
-2.56298709589599,4.414873114601468,6.303196057420489
-2.7692344145924785,4.0448140475286385,6.021189299069938
-3.2174693304504656,4.340523430789915,5.802921428688871
-4.140261433802853,2.1931245983544616,3.4239009185284166
-4.139661993429006,2.27415784926368,3.4239009185284166
-2.930746419260222,3.6720978579357175,4.124895304988493
-2.843135993329177,2.9590413923210934,3.8238653093245114
-3.5019501011038314,3.0644579892269186,3.8238653093245114
-2.572496039106319,4.212427332726591,3.887392218971847
-2.306910894749044,4.0822466547436695,3.586362223307866
-4.291579099865287,2.5538830266438746,3.586362223307866
-4.094204119632131,2.8068580295188172,2.3324384599156054
-4.284832642151542,2.57978359661681,3.586362223307866
-3.37188706235683,3.5588285248170117,3.586362223307866
-3.345043199752207,3.5588285248170117,3.586362223307866
-3.463099558969497,3.4602963267574753,3.586362223307866
-3.9087552340920393,2.8488047010518036,3.586362223307866
-4.785156151952302,1.2787536009528289,1.0
-4.749579997691106,1.7781512503836436,1.0
-3.742679085501857,3.284881714655453,3.0784568180532927
-3.7543886401090925,3.284881714655453,3.0784568180532927
-4.199970640755866,3.379305517750582,3.0784568180532927
-2.874148034344009,4.796067592047038,3.737907923374639
-4.042392712939905,3.3350565194390915,3.3350565194390915
-2.779233121461013,3.7878853509409245,4.124895304988493
-2.702088551307889,3.0530784434834195,3.8238653093245114
-3.360782537870238,3.1947917577219247,3.8238653093245114
-2.7915183334444316,4.029180788907547,3.887392218971847
-2.50509578175036,3.997517439414725,3.586362223307866
-3.0411161276474714,4.073571728304925,4.056142262059052
-2.9194240153727917,3.448242412634439,3.7551122663950713
-3.816758635577634,3.4583356259919475,2.298853076409707
-3.6370277123079324,3.095518042323151,2.0
-4.131355561605174,3.090258052931316,2.0
-4.39577394691553,4.627498992510787,4.716487479070016
-3.5870525094126364,3.0060379549973173,3.8238653093245114
-3.8876631642546826,3.030194785356751,2.1072099696478683
-2.454593910315447,4.025797241310292,3.586362223307866
-3.9210721663192802,2.69196510276736,3.586362223307866
-4.393618634889395,2.2405492482826,1.7634279935629373
-4.123782159408358,1.806179973983887,1.462397997898956
-4.519993057042849,1.3617278360175928,1.462397997898956
-4.525783735923745,1.3617278360175928,1.462397997898956
-4.117475462045119,2.8068580295188172,2.3324384599156054
-4.287350298372789,2.437750562820388,2.6232492903979003
-4.304518323509803,2.437750562820388,2.6232492903979003
-3.5932027252207135,4.054727932082198,2.6232492903979003
0.8451067258170372,7.523746466811565,4.691532358181663
1.0383737401960451,7.045322978786658,4.390511198351418
-3.602338028777858,3.300812794118117,3.586362223307866
-4.2262135550188065,2.494154594018443,3.586362223307866
-3.685037883624815,3.670338641127442,2.9827233876685453
-3.5046777227840464,3.3637999454791094,2.682145076373832
-4.4698003017969175,1.505149978319906,2.682145076373832
-3.845728224006905,2.9618954736678504,3.586362223307866
-3.590217300416303,3.491081413423187,4.195622943586937
-2.931146506328502,3.6765107102825536,4.124895304988493
-2.838479272769729,3.0170333392987803,3.8238653093245114
-3.5102945813661868,3.0718820073061255,3.8238653093245114
-3.296785167654163,3.6223176608338443,3.586362223307866
-3.7770755334069164,3.0770043267933502,3.586362223307866
-3.331855528676706,4.09011691075201,3.2778383330020473
-3.8272803386505037,2.9827233876685453,3.586362223307866
-3.4819732695430208,3.436162647040756,3.586362223307866
-3.476969278245328,3.436162647040756,3.586362223307866
-2.5280954273346916,5.4102794069088835,4.0
-3.2469074269155955,4.340523430789915,5.802921428688871
-3.3384229760499173,4.340523430789915,5.802921428688871
-2.515570603593214,4.339252634032699,4.195622943586937
-3.149862475079209,3.7693773260761385,4.195622943586937
-3.2337731064258315,3.5431985856376467,2.285557309007774
-3.101061013916205,3.1670217957902564,1.9867717342662448
-4.050122295963125,2.510545010206612,1.9867717342662448
-3.5302074287136618,3.1386184338994925,1.9867717342662448
-4.279014255846261,2.5428254269591797,3.586362223307866
-3.5819125933552907,3.573103783163991,2.7015679850559273
-2.664989663197032,4.160708572292429,3.887392218971847
-2.399084796384466,4.045362102653348,3.586362223307866
-3.6816235847772036,3.1911714557285586,3.586362223307866
-4.3585258894959,2.432969290874406,3.586362223307866
-3.8470393256957514,3.3001605369513523,2.6989700043360187
-4.698970004336019,6.064457989226918,4.276599653557644
-4.406713932979542,5.319905175366471,3.975569657893662
-4.886056647693163,4.241023219159143,3.975569657893662
-2.798930768848694,3.944383957640844,3.887392218971847
-2.916450799926345,4.050998079173384,3.258397804095509
-2.8681889287296576,3.368286884902131,2.957607287060095
-3.520885571456807,3.3911116137028023,2.957607287060095
-3.1899416380815913,3.708505880955237,2.957607287060095
-4.4698003017969175,1.568201724066995,1.7708520116421442
-4.393618634889395,2.3283796034387376,1.7708520116421442
-3.379737945003035,3.5384480517102173,3.586362223307866
