time,nnz,nrows,ncols
-2.948307358201963,4.437163710446504,3.9650605206111984,3.9650605206111984
-2.9121227925017474,4.688677830183591,3.9650605206111984,3.9650605206111984
-2.8982082619875476,4.399137010338601,2.8055008581584002,2.8055008581584002
-3.247480617309844,3.7774268223893115,3.887392218971847,3.887392218971847
-2.979307321317972,3.718750734739665,3.586362223307866,3.586362223307866
-4.576159631645037,1.2041199826559248,3.586362223307866,3.586362223307866
-2.852268040171964,3.5381965783494542,3.4102709642521845,3.4102709642521845
-3.6554053647274523,3.3161800988934527,3.4102709642521845,3.4102709642521845
-4.391267565144822,2.7481880270062002,2.437750562820388,2.437750562820388
-4.559883125997457,1.806179973983887,3.4102709642521845,3.4102709642521845
-1.7247139896422483,6.339715714046662,5.41356126811179,5.41356126811179
-1.5061865724765373,6.030919355144968,5.112531272447809,5.112531272447809
-1.4664287444028286,5.8519789241168665,4.93644336498581,4.93644336498581
-2.5284779978687393,5.852916508528556,4.93644336498581,4.93644336498581
-4.608606124864301,0.9030899869919435,3.4102709642521845,3.4102709642521845
-3.140743384089867,3.667359546183087,3.8238653093245114,3.8238653093245114
-4.152394646623294,2.9355072658247128,3.64777405026883,3.64777405026883
-4.290766514506505,3.0034605321095067,2.785329835010767,2.785329835010767
-4.062473582655024,2.826722520168992,2.60959440922522,2.60959440922522
-4.460096267318149,2.307496037913213,2.60959440922522,2.60959440922522
-4.423359239591446,2.812244696800369,2.60959440922522,2.60959440922522
-4.502849111737638,2.3404441148401185,2.3324384599156054,2.3324384599156054
-4.334925825153125,2.56702636615906,3.4102709642521845,3.4102709642521845
-4.539512601631145,1.8512583487190752,3.4102709642521845,3.4102709642521845
-2.10399767674598,5.873901597864461,4.2638726768652235,4.2638726768652235
-1.9320146281313253,5.3851055634426555,4.087781417809542,4.087781417809542
-4.311408452045352,2.812244696800369,2.60959440922522,2.60959440922522
-4.668451239492477,1.146128035678238,3.247973266361807,3.247973266361807
-1.7817087556420672,6.2741347478789615,5.35758422223515,5.35758422223515
-4.560409964245175,2.12057393120585,2.1583624920952498,2.1583624920952498
-3.7165924726363833,3.291812687467119,3.4102709642521845,3.4102709642521845
-4.4191970086709205,2.361727836017593,3.4102709642521845,3.4102709642521845
-4.656861323816519,0.0,3.4102709642521845,3.4102709642521845
-4.589627734698046,2.167317334748176,1.7323937598229686,1.7323937598229686
-4.636081677958071,0.6989700043360189,1.7323937598229686,1.7323937598229686
-4.610314845208822,2.012837224705172,1.7323937598229686,1.7323937598229686
-3.8879851819277924,3.114610984232173,3.586362223307866,3.586362223307866
-4.45863670900413,1.6720978579357175,3.586362223307866,3.586362223307866
-3.6435496218340515,3.3787611753163733,3.4102709642521845,3.4102709642521845
-4.131441958951934,2.699837725867246,3.4102709642521845,3.4102709642521845
-4.583697408687584,1.7403626894942439,3.4102709642521845,3.4102709642521845
-4.418323354039824,2.392696953259666,3.586362223307866,3.586362223307866
-3.5121209850565873,3.488409688903198,3.4102709642521845,3.4102709642521845
-4.050552904462103,2.8382192219076257,3.4102709642521845,3.4102709642521845
-4.499314912784714,1.6989700043360187,3.4102709642521845,3.4102709642521845
-3.990570352004921,3.0806264869218056,3.4102709642521845,3.4102709642521845
-4.537512157364268,2.2355284469075487,3.4102709642521845,3.4102709642521845
-2.1295931682181517,5.7197984823316785,4.160228357197859,4.160228357197859
-2.0722606947428437,3.7824009524965296,3.9841671271469883,3.9841671271469883
-2.8572883743532707,4.516323793850495,3.9841671271469883,3.9841671271469883
-2.3744190281345112,5.524734856515448,3.9841671271469883,3.9841671271469883
-4.4760026510710285,2.0681858617461617,3.9294700161774894,3.9294700161774894
-4.107987252829275,3.196728722623287,3.4239009185284166,3.4239009185284166
-3.9532785776326125,3.734159513244467,3.247973266361807,3.247973266361807
-2.740487349900174,5.1697919538760315,3.8159096508867747,3.8159096508867747
-2.5711915998867876,4.764288242139756,3.5149460053080044,3.5149460053080044
-2.4679428345574395,4.561137175675386,3.338854746252323,3.338854746252323
-3.1790580463304723,4.4923692082279105,3.338854746252323,3.338854746252323
-3.0585477030200567,4.331467788291031,3.338854746252323,3.338854746252323
-2.3701603972457197,5.4023404942434,4.727004156583357,4.727004156583357
-2.9010726047141464,5.075543311843735,4.727004156583357,4.727004156583357
-2.799321831764775,5.444973317788248,4.727004156583357,4.727004156583357
-3.0679790304859216,4.124895304988493,4.727004156583357,4.727004156583357
-4.113441597843992,3.0622058088197126,2.6273658565927325,2.6273658565927325
-4.380252588514423,2.103803720955957,2.6273658565927325,2.6273658565927325
-3.0285205074785204,4.501661650474085,4.352722637462018,4.352722637462018
-2.843711382346824,4.186391215695493,4.051692641798037,4.051692641798037
-3.5132564885369115,3.980367026184775,3.8756399370041685,3.8756399370041685
-4.631532739007463,1.2304489213782739,0.7781512503836436,0.7781512503836436
-4.211249894285101,3.2873537727147464,3.0,3.0
-4.636707748428918,1.792391689498254,3.0,3.0
-1.212482142889268,6.9438549593159635,5.96137267821245,5.96137267821245
-1.0301476825944968,6.650518303970196,5.660342682548468,5.660342682548468
-1.521243091431827,6.630217287776087,5.660342682548468,5.660342682548468
-1.497190650610958,4.745426146748611,5.484251423492787,5.484251423492787
-4.367583203361196,3.0034605321095067,2.785329835010767,2.785329835010767
-2.6297275321504716,5.45641614114001,5.062228388535075,5.062228388535075
-2.391095460854235,5.13807522622154,4.761198392871094,4.761198392871094
-2.2347726681524485,4.963825590441262,4.5851108969871746,4.5851108969871746
-3.390054668991765,3.7576996250877386,4.5851108969871746,4.5851108969871746
-2.7249467644930476,4.964386929138865,4.5851108969871746,4.5851108969871746
-3.2001530689827065,3.9242275812601175,3.887392218971847,3.887392218971847
-2.8575135481051164,3.5418287667813124,3.4102709642521845,3.4102709642521845
-3.56243650939464,3.4634450317704277,3.4102709642521845,3.4102709642521845
-4.3555023268667545,2.708420900134713,2.5237464668115646,2.5237464668115646
-3.320355918528406,4.050495758883855,3.0576661039098294,3.0576661039098294
-3.841957314619458,3.137670537236755,3.586362223307866,3.586362223307866
-4.130971976930313,2.725094521081469,3.4102709642521845,3.4102709642521845
-3.786729343175344,2.9537596917332287,3.64777405026883,3.64777405026883
-2.310533970703424,4.2871071991552085,3.1136091510730277,3.1136091510730277
-2.2797381324854116,4.1002671293576025,2.937517892017347,2.937517892017347
-3.8367372219419416,3.2664668954402414,3.586362223307866,3.586362223307866
-3.621803847526333,3.419625360887743,3.4102709642521845,3.4102709642521845
-3.584667672303778,3.1986570869544226,3.151676230847048,3.151676230847048
-4.307749874688841,2.8027737252919755,3.151676230847048,3.151676230847048
-4.010943272090305,3.0322157032979815,2.975891136401793,2.975891136401793
-4.604511104592905,1.954242509439325,2.975891136401793,2.975891136401793
-4.662614624974931,0.6020599913279624,2.975891136401793,2.975891136401793
-3.506108567931543,3.404320467221731,3.3984608496082234,3.3984608496082234
-3.8914755664332685,3.6762362167633116,3.3984608496082234,3.3984608496082234
-3.357299105869365,3.1283992687178066,3.222456336679247,3.222456336679247
-1.9750466298747116,5.63548575743286,4.262213705476417,4.262213705476417
-4.06871862908852,2.635483746814912,3.4102709642521845,3.4102709642521845
-4.5192358592669315,1.9590413923210936,3.4102709642521845,3.4102709642521845
-4.02232988479917,2.8819549713396007,3.4102709642521845,3.4102709642521845
-4.444672135509732,2.5921767573958667,3.4102709642521845,3.4102709642521845
-3.5455591455239004,4.146128035678238,3.845098040014257,3.845098040014257
-3.3559860646128152,3.8407332346118066,3.5440680443502757,3.5440680443502757
-4.514382192078573,2.146128035678238,3.5440680443502757,3.5440680443502757
-4.3326189684953285,2.8095597146352675,2.57978359661681,2.57978359661681
-4.022651421298722,2.8363241157067516,2.404833716619938,2.404833716619938
-2.7384635523785326,4.677004361840173,4.496639099180746,4.496639099180746
-3.0600631269960568,4.041984501486787,3.745777217889759,3.745777217889759
-4.305286898873373,2.550228353055094,1.8573324964312685,1.8573324964312685
-4.358433686072363,2.531478917042255,1.8573324964312685,1.8573324964312685
-4.56131053811209,1.5314789170422551,1.7781512503836436,1.7781512503836436
-4.366908433121947,2.3010299956639813,3.64777405026883,3.64777405026883
-4.089829333663724,2.6414741105040997,3.64777405026883,3.64777405026883
-3.029396064049894,4.986417886400687,4.236083584895046,4.236083584895046
-2.8183907657189144,4.6699023648005955,3.935053589231065,3.935053589231065
-2.6815276186997163,4.478075653126121,3.7589875468676195,3.7589875468676195
-2.633048739124271,4.738526881793802,4.100163688966044,4.100163688966044
-2.5228222906671607,4.371474245636928,3.9240724299103626,3.9240724299103626
-0.8707904169062455,7.062476687953698,5.673802118564797,5.673802118564797
-1.2307615521855115,6.851394732470444,5.497710399302957,5.497710399302957
-3.3381447386593712,3.759969857554307,3.887392218971847,3.887392218971847
-3.0761288322406286,3.706803097037338,3.586362223307866,3.586362223307866
-2.951360128755188,3.5276299008713385,3.4102709642521845,3.4102709642521845
-4.411512040336143,2.342422680822206,3.4102709642521845,3.4102709642521845
-0.921760746190334,6.664246982821391,5.317921330860973,5.317921330860973
-0.8084595647324202,6.486834121324907,5.141829027485504,5.141829027485504
-1.9307686366528298,6.0937752810372645,5.141829027485504,5.141829027485504
-1.8112711408050373,6.388017675369297,5.141829027485504,5.141829027485504
-4.123233862371766,1.6334684555795864,1.255272505103306,1.255272505103306
-0.583863966495431,7.664981194359035,6.993247480818818,6.993247480818818
-2.80015709534861,4.294223658976586,4.195622943586937,4.195622943586937
-1.34210888616242,6.735686707719744,5.258500796089339,5.258500796089339
-1.5621939651499523,6.39263540919524,4.957473195297421,4.957473195297421
-1.736676451850224,6.088957811394657,4.78138193624174,4.78138193624174
-3.083894679763324,4.6172520330907965,4.272491400688568,4.272491400688568
-4.169655169182882,3.0322157032979815,3.795393334931289,3.795393334931289
-2.9932559271468944,3.7402837196818792,3.586362223307866,3.586362223307866
-4.483825696687225,2.1172712956557644,3.586362223307866,3.586362223307866
-3.949682124475569,2.7075701760979363,3.4102709642521845,3.4102709642521845
-4.493319120699892,2.113943352306837,3.4102709642521845,3.4102709642521845
-3.9055847777056667,3.0874264570362855,3.586362223307866,3.586362223307866
-4.341673734701173,2.534026106056135,3.4102709642521845,3.4102709642521845
-4.518801103448444,2.1818435879447726,3.151676230847048,3.151676230847048
-4.66068771422874,0.3010299956639812,2.975891136401793,2.975891136401793
-3.976879289480159,3.6055205234374688,3.1583624920952498,3.1583624920952498
-3.7743108767589106,3.2973227142053028,2.8573324964312685,2.8573324964312685
-3.6643776401645805,3.113943352306837,2.681241237375587,2.681241237375587
-4.611495610652642,1.4313637641589874,2.681241237375587,2.681241237375587
-3.1220168107404933,3.720242018287057,4.23620965371706,4.23620965371706
-4.495488360595369,2.3404441148401185,2.3324384599156054,2.3324384599156054
-4.197803209322238,1.8195439355418688,2.1583624920952498,2.1583624920952498
-4.49395114865546,2.0644579892269186,2.346352974450639,2.346352974450639
-4.578132944081282,1.7403626894942439,3.4102709642521845,3.4102709642521845
-2.355610653060918,5.742897872327783,4.927939808549331,4.927939808549331
-3.6300257178446427,3.231979026831504,4.927939808549331,4.927939808549331
-3.2749627343191268,3.8282086144679455,3.887392218971847,3.887392218971847
-3.901342432348329,3.101403350555331,3.586362223307866,3.586362223307866
-2.9000191159586124,3.5385737338068557,3.4102709642521845,3.4102709642521845
-2.8174027654062996,5.313704856648283,4.441270843420499,4.441270843420499
-2.5484269275956235,4.997080435471731,4.140256569677416,4.140256569677416
-4.265314557685484,1.146128035678238,1.0791812460476249,1.0791812460476249
-4.5849765440182155,1.4771212547196624,1.0791812460476249,1.0791812460476249
-4.515088307834359,0.8450980400142568,1.0791812460476249,1.0791812460476249
-3.0850906720261126,4.847171491794531,3.424881636631067,3.424881636631067
-2.9308834446245644,5.03973922255459,3.7764105888073423,3.7764105888073423
-2.7449664225728765,4.723849560187259,3.475380593143361,3.475380593143361
-3.6482056250222286,3.465977368285823,3.475380593143361,3.475380593143361
-3.1925177398868794,4.7300551523755,3.475380593143361,3.475380593143361
-3.0718971905066166,3.430075055551939,3.29928933408768,3.29928933408768
-3.9527446081413693,3.036628895362161,3.586362223307866,3.586362223307866
-4.673670284791363,1.591064607026499,3.586362223307866,3.586362223307866
-3.707708477479723,3.3647385550553985,3.4102709642521845,3.4102709642521845
-4.451700275703338,2.507855871695831,3.4102709642521845,3.4102709642521845
-3.0113701527856613,3.7431176252147416,3.586362223307866,3.586362223307866
-2.8978923090376005,3.5443161417474274,3.4102709642521845,3.4102709642521845
-4.0115378115016025,2.6364878963533656,3.4102709642521845,3.4102709642521845
-4.638404360681766,2.0043213737826426,3.4102709642521845,3.4102709642521845
-4.5291589564930135,2.307496037913213,2.60959440922522,2.60959440922522
-2.2409390808866205,5.901581453942649,4.820378820405488,4.820378820405488
-2.1159390841671426,5.599025640362682,4.519355392273652,4.519355392273652
-2.0462823387987883,5.419000241062211,4.343270700650801,4.343270700650801
-3.344972074524846,3.941163460158473,4.343270700650801,4.343270700650801
-2.520898540826704,5.106996162711688,5.612093733787475,5.612093733787475
-4.3881068300634745,2.1986570869544226,3.151676230847048,3.151676230847048
-4.492558389189571,1.2041199826559248,3.151676230847048,3.151676230847048
-2.9216410723689257,3.7695250201710504,3.586362223307866,3.586362223307866
-3.61022809872851,3.5246557123577773,3.586362223307866,3.586362223307866
-4.581544578068928,1.7708520116421442,3.4102709642521845,3.4102709642521845
-2.258080591850365,5.868793683111213,4.790425917391111,4.790425917391111
-2.2265895213504336,4.055072382449418,4.614338176584966,4.614338176584966
-4.089027338837818,3.3888114134735234,3.2997251539756367,3.2997251539756367
-2.6055150478871587,5.530316263083284,5.354761311551589,5.354761311551589
-2.7937544700222166,5.339552797984163,5.053731315887608,5.053731315887608
-2.879452390469476,5.163721778109109,4.877641975598041,4.877641975598041
-3.083315541745937,4.056714329516394,3.887392218971847,3.887392218971847
-2.8715328780702905,3.7829024059746446,3.586362223307866,3.586362223307866
-4.24688442301454,2.6766936096248664,3.586362223307866,3.586362223307866
-2.7741430254947845,3.5696079675468244,3.4102709642521845,3.4102709642521845
-3.9556013690463616,2.9138138523837167,3.4102709642521845,3.4102709642521845
-3.6586525409011688,3.4423229557455746,3.4102709642521845,3.4102709642521845
-4.246271434706343,0.6989700043360189,1.8976270912904414,1.8976270912904414
-3.6672404828670984,2.7427251313046983,1.954242509439325,1.954242509439325
-3.6089378009144713,2.3283796034387376,1.7781512503836436,1.7781512503836436
-3.376077041879955,3.9152414973061944,3.0153597554092144,3.0153597554092144
-3.9788603374215614,3.3896975482063856,3.0153597554092144,3.0153597554092144
-4.387897778780271,2.3783979009481375,3.586362223307866,3.586362223307866
-4.6120818661884355,1.505149978319906,2.682145076373832,2.682145076373832
-4.290848807660204,2.9800033715837464,2.785329835010767,2.785329835010767
-4.0386501075866175,2.826722520168992,2.60959440922522,2.60959440922522
-1.8966855633062938,5.700514212675327,4.369549801664892,4.369549801664892
-1.8827950139072172,3.427972713608209,4.1934585426092115,4.1934585426092115
-4.5052987062141785,2.6522463410033232,3.805976350717563,3.805976350717563
-3.5761072634341473,3.970114322285097,3.805976350717563,3.805976350717563
-3.4228679633467625,3.894149846767922,2.8674674878590514,2.8674674878590514
-3.381725919663868,2.625312450961674,2.6910814921229687,2.6910814921229687
-3.9868887924034104,3.0969100130080562,2.6910814921229687,2.6910814921229687
-3.305321108861391,3.805092878342673,3.258397804095509,3.258397804095509
-3.2533689142956725,2.978180516937414,2.957607287060095,2.957607287060095
-3.6414826748757276,3.433609843323718,2.957607287060095,2.957607287060095
-3.2232124014599983,2.597695185925512,2.781755374652469,2.781755374652469
-4.358403947207831,2.776701183988411,2.781755374652469,2.781755374652469
-3.3576492620088674,3.756560043006683,3.887392218971847,3.887392218971847
-4.456478269324708,2.110589710299249,3.4102709642521845,3.4102709642521845
-3.8593756997608932,3.225309281725863,3.586362223307866,3.586362223307866
-3.642072772267819,3.404320467221731,3.4102709642521845,3.4102709642521845
-3.8546264304165776,3.237292337567459,3.4102709642521845,3.4102709642521845
-4.156130267049452,2.3636119798921444,3.247973266361807,3.247973266361807
-2.028712551671026,5.915317506705583,4.309608877958903,4.309608877958903
-3.1538380019993872,4.123132664310901,3.9542425094393248,3.9542425094393248
-3.5593144167978643,3.8188854145940097,3.6532125137753435,3.6532125137753435
-3.5133641123073636,1.792391689498254,3.4771212547196626,3.4771212547196626
-2.9489092482716224,5.338663630558057,4.35191220632801,4.35191220632801
-4.573337493862604,1.3979400086720377,1.1760912590556813,1.1760912590556813
-4.228052593354784,1.3010299956639813,1.0,1.0
-4.328250641469817,3.3328422669943514,2.6009728956867484,2.6009728956867484
-2.81745696147385,4.835861719531325,4.1088693291162315,4.1088693291162315
-4.50146890819276,2.4456042032735974,2.1398790864012365,2.1398790864012365
-4.219954296853729,2.0453229787866576,1.8388490907372552,1.8388490907372552
-4.073304189695312,1.7403626894942439,1.662757831681574,1.662757831681574
-2.973564799864122,3.7576996250877386,3.586362223307866,3.586362223307866
-3.6031401208980167,3.426836453803508,3.4102709642521845,3.4102709642521845
-1.8112205230769969,6.071602202099649,4.68828630932597,4.68828630932597
-1.7071328012904132,5.076891555629467,4.512190599140767,4.512190599140767
-4.032569036979179,3.568201724066995,3.0791812460476247,3.0791812460476247
-3.4352712219995003,4.728410601881194,3.4900990050633047,3.4900990050633047
-3.959077396826051,3.004751155591001,3.586362223307866,3.586362223307866
-4.403377617076622,2.484299839346786,3.4102709642521845,3.4102709642521845
-4.502941742351094,2.0827853703164503,4.26097721137248,4.26097721137248
-3.149649724925881,4.550656319778446,4.26097721137248,4.26097721137248
-1.7307883645177085,6.128686764378104,4.610830441265715,4.610830441265715
-2.24839375834506,5.1829336693502865,4.133730466624549,4.133730466624549
-2.259599410095693,5.421919662603042,4.133730466624549,4.133730466624549
-2.5561864727823713,5.323408871780533,4.133730466624549,4.133730466624549
-3.85546626616349,2.6414741105040997,3.452706226511029,3.452706226511029
-4.58721532274269,0.3010299956639812,2.975891136401793,2.975891136401793
-3.601032797712631,4.034788831251184,4.052578525044658,4.052578525044658
-3.6961929032929715,4.05618042334214,3.452706226511029,3.452706226511029
-3.583817323870053,3.1986570869544226,3.151676230847048,3.151676230847048
-3.5052236409108013,3.00987563371216,2.975891136401793,2.975891136401793
-3.897288517033882,3.7491950422196725,2.975891136401793,2.975891136401793
-4.5786264418979945,1.9822712330395684,2.975891136401793,2.975891136401793
-4.43966288312434,2.5809249756756194,3.87046243158892,3.87046243158892
-3.3790918583445,4.494502447046173,3.564547711755948,3.564547711755948
-4.041938067031767,2.7993405494535817,3.4102709642521845,3.4102709642521845
-4.584092254443183,1.6127838567197355,3.4102709642521845,3.4102709642521845
-3.1224023500632487,4.6867345552447714,4.068408519778162,4.068408519778162
-3.1039320174654796,2.5658478186735176,3.8923172607224803,3.8923172607224803
-3.185390199218883,3.9418591265253737,3.887392218971847,3.887392218971847
-4.456556547783929,2.271841606536499,3.586362223307866,3.586362223307866
-2.84780035861844,3.5467893516312583,3.4102709642521845,3.4102709642521845
-3.5378386821961008,3.4785664955938436,3.4102709642521845,3.4102709642521845
-3.2671721626977126,3.640282629696681,2.7481880270062002,2.7481880270062002
-4.356130009154737,2.4727564493172123,2.271841606536499,2.271841606536499
-2.542701084536164,5.167332106418112,4.064832219738574,4.064832219738574
-2.8336498250130164,4.557471109451776,3.8887409606828927,3.8887409606828927
-3.0821789932428674,4.05903300496378,3.887392218971847,3.887392218971847
-2.871316464853257,3.782114147479071,3.586362223307866,3.586362223307866
-4.5468453158181115,2.1072099696478683,3.4102709642521845,3.4102709642521845
-3.327857790849984,3.502700175310563,4.124895304988493,4.124895304988493
-3.5722510567538053,3.1914510144648953,3.8238653093245114,3.8238653093245114
-3.838688909046578,2.907411360774586,3.64777405026883,3.64777405026883
-3.50397307291785,3.503790683057181,3.4102709642521845,3.4102709642521845
-2.9202979130161895,4.094366298336134,2.3944516808262164,2.3944516808262164
-2.7543245022838354,3.7983743766815614,2.220108088040055,2.220108088040055
-3.0469815115311354,3.7917608040129047,2.220108088040055,2.220108088040055
-0.7584983456885305,7.489387477811953,6.157746805364742,6.157746805364742
-0.9715304199011383,7.184083561037425,5.856716809700761,5.856716809700761
-3.2242301336595283,3.877889425371484,3.887392218971847,3.887392218971847
-2.979634573340747,3.7515870050823104,3.586362223307866,3.586362223307866
-4.521101778202898,2.012837224705172,3.586362223307866,3.586362223307866
-2.864364939498885,3.555698894718901,3.4102709642521845,3.4102709642521845
-2.893724088645699,3.6463056802847587,3.564902672529205,3.564902672529205
-2.8299231925602713,3.3265406685165617,3.3888114134735234,3.3888114134735234
-3.292369367505862,3.515741416669365,3.3888114134735234,3.3888114134735234
-2.7444332394564865,4.820628316834089,4.37502312898789,4.37502312898789
-2.6597383668360464,5.187656064258917,4.198931869932209,4.198931869932209
-4.209674716611678,2.9800033715837464,2.785329835010767,2.785329835010767
-3.921564933467129,2.826722520168992,2.60959440922522,2.60959440922522
-4.373837288212725,2.61066016308988,2.60959440922522,2.60959440922522
-2.182720949322279,5.674032160586299,4.73254654026421,4.73254654026421
-2.1016577366004747,5.35900782784164,4.431524584187451,4.431524584187451
-2.8464290185662198,5.374403705659574,4.431524584187451,4.431524584187451
-2.043617837784553,5.2003059212735945,4.255441364570166,4.255441364570166
-2.78866583626745,3.6916118742144164,4.255441364570166,4.255441364570166
-4.523709040925772,2.0453229787866576,2.1583624920952498,2.1583624920952498
-4.593464928942946,2.12057393120585,2.1583624920952498,2.1583624920952498
-4.014251629579932,3.343802333161655,2.662757831681574,2.662757831681574
-3.974468851699788,3.7418603940652635,3.247973266361807,3.247973266361807
-4.105820783793186,3.3902283624691303,3.247973266361807,3.247973266361807
-4.3789037272095275,2.6414741105040997,3.247973266361807,3.247973266361807
-2.7117306479616454,4.574945219078496,4.794669255342644,4.794669255342644
-2.7254311515628,4.8386350378157585,4.794669255342644,4.794669255342644
-2.450296787784758,4.330657234711394,4.618581480328452,4.618581480328452
-2.8590145583684525,4.6373496119175215,4.618581480328452,4.618581480328452
-3.163374008959514,4.930281548067035,4.443919801103023,4.443919801103023
-3.652814448220614,3.2137832993353044,4.4068466330976666,4.4068466330976666
-3.8671418066278056,3.2271150825891253,3.586362223307866,3.586362223307866
-2.8927798516944927,3.5446880223026773,3.4102709642521845,3.4102709642521845
-3.6513330512821267,3.4055171069763763,3.4102709642521845,3.4102709642521845
-4.013550748347238,2.6364878963533656,3.4102709642521845,3.4102709642521845
-4.646347232528472,2.0170333392987803,3.4102709642521845,3.4102709642521845
-2.9541022549715477,3.5461723683169426,3.438384107034714,3.438384107034714
-3.9396232786046435,3.317854489331469,3.2624510897304293,3.2624510897304293
-3.967377210462197,3.3961993470957363,3.2624510897304293,3.2624510897304293
-2.601664095261645,5.300958331161983,3.6769678142947586,3.6769678142947586
-2.56685766683636,3.0,3.5009222391903005,3.5009222391903005
-3.134331750021518,3.999695887410839,3.887392218971847,3.887392218971847
-2.911988013166818,3.7686381012476144,3.586362223307866,3.586362223307866
-3.5677283839762817,3.5801263254115825,3.586362223307866,3.586362223307866
-3.260936608213122,4.499659594756,3.8923172607224803,3.8923172607224803
-1.368645534360404,6.550482738403664,6.318455693070882,6.318455693070882
-1.5063356558464278,6.375797081859202,6.1423644340152,6.1423644340152
-1.5737083812653279,6.235770776207189,6.1423644340152,6.1423644340152
-4.007247715333958,2.0253058652647704,2.173186268412274,2.173186268412274
-3.481012542559045,3.687974620034556,3.586362223307866,3.586362223307866
-3.7883189237008614,3.117602691690084,2.781755374652469,2.781755374652469
-3.695143406002972,3.2357808703275603,2.781755374652469,2.781755374652469
-3.3186465843723214,4.471995401974822,3.5483894181329183,3.5483894181329183
-4.546386623448708,1.845098040014257,1.6812412373755872,1.6812412373755872
-3.394713274359927,3.4305587695227575,4.124895304988493,4.124895304988493
-3.1171232742379056,4.739406189097407,3.7389390312034796,3.7389390312034796
-2.9938806759477097,4.845327535022067,3.562887381293879,3.562887381293879
-3.636878993891093,4.071034675054151,3.562887381293879,3.562887381293879
-3.2602773792727886,3.791901080009571,5.48393516369963,5.48393516369963
-3.2388701025528475,3.8341026557127935,5.48393516369963,5.48393516369963
-4.108841809615421,2.7937903846908188,3.4102709642521845,3.4102709642521845
-4.5609880128445015,1.0,3.4102709642521845,3.4102709642521845
-3.4618034216505458,3.521530341278711,3.4102709642521845,3.4102709642521845
-4.324139205175921,2.6981005456233897,2.3979400086720375,2.3979400086720375
-4.212735817096469,3.030599721965951,2.2227164711475833,2.2227164711475833
-4.191618179652544,3.0726174765452368,3.4239009185284166,3.4239009185284166
-4.159818600890525,2.9813655090785445,3.247973266361807,3.247973266361807
-4.282393564319116,2.909020854211156,3.247973266361807,3.247973266361807
-2.7821713890924755,4.218036331200945,4.057590038670664,4.057590038670664
-1.9795724179121355,5.497342999232111,3.881498779614983,3.881498779614983
-1.5706563750417994,6.058676506718243,4.932590440277322,4.932590440277322
-1.5124968006770678,5.620002725891788,4.63156551675454,4.63156551675454
-2.2599011258122514,5.717075228262998,4.63156551675454,4.63156551675454
-1.4801654459342244,5.366794516954908,4.45546918555766,4.45546918555766
-2.530811485252671,5.461470013078667,4.45546918555766,4.45546918555766
-2.531931948675537,5.100342969989334,4.45546918555766,4.45546918555766
-4.397224013310763,2.432969290874406,3.586362223307866,3.586362223307866
-3.5017528716230584,3.4924810101288766,3.4102709642521845,3.4102709642521845
-3.5352795062793296,3.671913012441587,2.9148718175400505,2.9148718175400505
-3.447761424773609,3.0557604646877348,2.6138418218760693,2.6138418218760693
-3.395130544366782,2.7058637122839193,2.437750562820388,2.437750562820388
-4.144165988993158,3.0060379549973173,3.0,3.0
-3.4163071145477435,3.51560894923448,2.824125833916549,2.824125833916549
-4.37959324627777,2.615950051656401,2.824125833916549,2.824125833916549
-4.209723986514154,1.6334684555795864,1.6334684555795864,1.6334684555795864
-4.500413256494563,2.184691430817599,3.4102709642521845,3.4102709642521845
-1.0723001909579208,6.443122112348447,5.03726310873469,5.03726310873469
-1.0011920356070425,7.135339409048808,5.576343654149188,5.576343654149188
-0.7815065083737055,6.833507280266352,5.2753136584852065,5.2753136584852065
-0.682634602266525,6.6565025882360365,5.099224703360698,5.099224703360698
-3.041483896576959,4.475845452146163,5.099224703360698,5.099224703360698
-3.91911748467205,1.5185139398778875,1.3424226808222062,1.3424226808222062
-4.435262939728587,1.4471580313422192,1.3424226808222062,1.3424226808222062
-3.604512851606519,3.422753941301348,3.586362223307866,3.586362223307866
-3.9519934859152057,2.727541257028556,3.4102709642521845,3.4102709642521845
-4.655161869973912,1.146128035678238,3.247973266361807,3.247973266361807
-3.0684790747366777,4.768134708685043,4.396513181493522,4.396513181493522
-3.0390523787942785,4.752494043569587,4.396513181493522,4.396513181493522
-4.227685629394478,2.383815365980431,2.5327543789924976,2.5327543789924976
-1.3418807589835449,5.892524230294476,4.47928731647617,4.47928731647617
-2.2275235300859744,5.893252845808163,4.47928731647617,4.47928731647617
-2.237707146991089,5.892501980233919,4.47928731647617,4.47928731647617
-2.6334892587835106,4.317770922950241,4.228323349308016,4.228323349308016
-3.637883361275587,3.4955443375464483,3.586362223307866,3.586362223307866
-2.9564805397542435,3.348499570283838,3.5685537120494426,3.5685537120494426
-3.7343026776943034,3.3569814009931314,3.5685537120494426,3.5685537120494426
-4.020428864127068,2.9395192526186187,3.586362223307866,3.586362223307866
-4.714899728179985,0.6020599913279624,3.4102709642521845,3.4102709642521845
-1.630496564129071,5.72087591816547,4.269092455740431,4.269092455740431
-2.0314754919196996,5.725548207637697,4.269092455740431,4.269092455740431
-1.5418125401054354,5.532736548354486,4.0930011966847495,4.0930011966847495
-2.3263470137542495,5.514980503346687,4.0930011966847495,4.0930011966847495
-2.2979487751273533,5.5394249004951535,4.0930011966847495,4.0930011966847495
-3.2467625226773182,3.884228769632604,3.887392218971847,3.887392218971847
