time,nnz,nrows,ncols
-4.142667503568732,2.931457870689005,2.4712917110589387,2.4712917110589387
-4.161150909262744,2.9190780923760737,2.4712917110589387,2.4712917110589387
-3.7772835288524167,3.4709981696608736,2.4712917110589387,2.4712917110589387
-4.013228265733755,3.039017321997412,2.9925535178321354,2.9925535178321354
-4.017728766960432,3.044539760392411,2.816241299991783,2.816241299991783
-4.036212172654444,3.038620161949703,2.816241299991783,2.816241299991783
-4.040958607678906,3.031408464251624,2.69196510276736,2.69196510276736
-3.413412695328245,3.797890483058349,2.69196510276736,2.69196510276736
-4.022276394711152,3.058426024457005,2.69196510276736,2.69196510276736
-3.9208187539523753,3.158060793936605,3.219846386024361,3.219846386024361
-3.9136401693252516,3.1473671077937864,3.0437551269686796,3.0437551269686796
-3.9136401693252516,3.1598678470925665,3.0437551269686796,3.0437551269686796
-3.9244530386074694,3.151676230847048,2.9190780923760737,2.9190780923760737
-3.910094888560602,3.161368002234975,2.9190780923760737,2.9190780923760737
-3.9172146296835497,3.161667412437736,2.9190780923760737,2.9190780923760737
-3.8013429130455774,3.2853322276438846,3.477555332198981,3.477555332198981
-3.769551078621726,3.2920344359947364,3.3014640731433,3.3014640731433
-3.767003889607846,3.2920344359947364,3.3014640731433,3.3014640731433
-3.779891911959945,3.2860071220794747,3.17666993266815,3.17666993266815
-3.7825160557860937,3.292477593667784,3.17666993266815,3.17666993266815
-3.688246138944246,3.403635189790548,3.7050936105478733,3.7050936105478733
-3.688246138944246,3.404320467221731,3.529045170765769,3.529045170765769
-3.661543506395395,3.403120521175818,3.404149249209695,3.404149249209695
-3.6635402661514704,3.399327532158679,3.404149249209695,3.404149249209695
-3.5686362358410126,3.5251744278352715,3.9523564773237907,3.9523564773237907
-3.567030709125594,3.5233562066547925,3.7762652182681093,3.7762652182681093
-3.5686362358410126,3.5259513412480126,3.7762652182681093,3.7762652182681093
-3.4400933749638876,3.6504046698680317,4.210986973832146,4.210986973832146
-3.43297363384094,3.650598898172657,4.034909073367748,4.034909073367748
-3.4377071355435254,3.653501946962933,4.034909073367748,4.034909073367748
-3.4353339357479107,3.6464037262230695,3.909983694939844,3.909983694939844
-3.4400933749638876,3.6508900778563125,3.909983694939844,3.909983694939844
-3.4365189146055894,3.647089428716555,3.909983694939844,3.909983694939844
-3.321481620959886,3.7690078709437738,4.447328613526517,4.447328613526517
-3.3151546383555877,3.7671558660821804,4.271237354470836,4.271237354470836
-3.322393047279507,3.768490105171245,4.271237354470836,4.271237354470836
-3.3124710387853655,3.7697464671794534,4.146314122011972,4.146314122011972
-3.3205721033878812,3.7708520116421442,4.146314122011972,4.146314122011972
-3.3242216583259148,3.7686381012476144,4.146314122011972,4.146314122011972
-3.688246138944246,4.066363202258494,3.9664702637292844,3.9664702637292844
-2.692290076595193,4.6003629314265035,3.9664702637292844,3.9664702637292844
-4.958607314841775,2.225309281725863,3.9664702637292844,3.9664702637292844
-5.698970004336019,0.47712125471966244,3.841547165256553,3.841547165256553
-2.7783250029292312,4.587576279180678,3.841547165256553,3.841547165256553
-5.096910013008056,1.7075701760979363,3.841547165256553,3.841547165256553
-3.714442690992226,3.949731452315707,3.841547165256553,3.841547165256553
-3.3419886033428874,4.47373506746172,4.134177107576766,4.134177107576766
-3.8927900303521317,3.8810992183890174,3.958085848521085,3.958085848521085
-4.958607314841775,2.2121876044039577,3.958085848521085,3.958085848521085
-5.698970004336019,0.6020599913279624,3.833147111912785,3.833147111912785
-3.58838029403677,4.310289623796099,3.833147111912785,3.833147111912785
-5.096910013008056,1.6989700043360187,3.833147111912785,3.833147111912785
-3.709965388637482,3.967641564083011,3.833147111912785,3.833147111912785
-3.184422251675733,4.284272779857726,4.877641975598041,4.877641975598041
-3.217527375833714,4.580981965962677,4.752701320223626,4.752701320223626
-3.3334820194451193,4.266701966884088,4.752701320223626,4.752701320223626
-3.2225731776106885,4.284272779857726,4.877641975598041,4.877641975598041
-3.224025668870631,4.580981965962677,4.752701320223626,4.752701320223626
-3.3306831194338877,4.266701966884088,4.752701320223626,4.752701320223626
-4.096910013008056,3.7648483571934106,3.7746629225378223,3.7746629225378223
-5.698970004336019,0.47712125471966244,3.473632926873841,3.473632926873841
-4.508638306165727,3.220108088040055,3.473632926873841,3.473632926873841
-5.698970004336019,0.47712125471966244,3.2975416678181597,3.2975416678181597
-4.7447274948966935,2.8524799936368566,3.2975416678181597,3.2975416678181597
-4.721246399047171,2.9116901587538613,3.2975416678181597,3.2975416678181597
-5.698970004336019,0.47712125471966244,3.17260293120986,3.17260293120986
-4.522878745280337,3.2581581933407944,3.17260293120986,3.17260293120986
-4.769551078621726,2.9684829485539352,3.17260293120986,3.17260293120986
-5.301029995663981,2.3344537511509307,3.17260293120986,3.17260293120986
-4.853871964321762,2.5514499979728753,3.17260293120986,3.17260293120986
-4.7447274948966935,3.024485667699167,3.17260293120986,3.17260293120986
-4.769551078621726,2.876217840591642,3.17260293120986,3.17260293120986
-5.0,0.47712125471966244,5.859546570401843,5.859546570401843
-4.958607314841775,0.47712125471966244,5.68345591146525,5.68345591146525
-5.096910013008056,0.47712125471966244,5.558516574737863,5.558516574737863
-3.4546928835341757,4.033423755486949,5.558516574737863,5.558516574737863
-3.6439741428068775,3.792881745385397,5.6715921187269505,5.6715921187269505
-3.9546770212133424,3.628491104967123,5.495501322224763,5.495501322224763
-3.9956786262173574,3.200303182981585,5.495501322224763,5.495501322224763
-3.7189666327522723,3.698187569866122,5.495501322224763,5.495501322224763
-3.9430951486635273,3.628491104967123,5.370563048169465,5.370563048169465
-3.9430951486635273,3.628491104967123,5.370563048169465,5.370563048169465
-4.154901959985743,3.14674801363064,5.370563048169465,5.370563048169465
-3.8013429130455774,3.681964458994683,5.370563048169465,5.370563048169465
-3.0123337350737254,4.080229524884867,3.974189191118167,3.974189191118167
-3.3419886033428874,4.286141975203335,4.019033163930999,4.019033163930999
-3.6655462488490693,3.8858698609039064,3.8429834701222174,3.8429834701222174
-3.640164517660112,3.985111979539354,3.7180031682670176,3.7180031682670176
-3.6458915608525992,3.985111979539354,3.7180031682670176,3.7180031682670176
-2.923723744595782,4.170408411725318,4.340523430789915,4.340523430789915
-3.348721986001856,4.070739562849198,3.5212688755983854,3.5212688755983854
-3.157390760389438,4.140382324559402,3.5212688755983854,3.5212688755983854
-3.530177984021837,3.5913985512812485,3.3963737275365067,3.3963737275365067
-4.031517051446065,3.0322157032979815,3.3963737275365067,3.3963737275365067
-3.567030709125594,3.467756051244033,3.3963737275365067,3.3963737275365067
-4.0655015487564325,2.9566485792052033,3.3963737275365067,3.3963737275365067
-3.4122890349810886,3.1832698436828046,1.792391689498254,1.792391689498254
-4.1487416512809245,2.9014583213961123,1.6232492903979006,1.6232492903979006
-3.586700235918748,3.1386184338994925,1.6232492903979006,1.6232492903979006
-4.494850021680094,2.6364878963533656,1.4913616938342726,1.4913616938342726
-4.443697499232712,2.419955748489758,1.4913616938342726,1.4913616938342726
-3.7351821769904636,2.912753303671323,1.4913616938342726,1.4913616938342726
-4.031517051446065,2.5998830720736876,1.4913616938342726,1.4913616938342726
-3.359518563029578,4.2266772207845555,3.9427519204298136,3.9427519204298136
-3.657577319177794,3.9265996539070276,3.6417714706539592,3.6417714706539592
-5.154901959985743,2.1522883443830563,3.6417714706539592,3.6417714706539592
-3.6655462488490693,3.9172954009456893,3.6417714706539592,3.6417714706539592
-3.832682665251824,3.746244871720198,3.465680211598278,3.465680211598278
-5.221848749616356,2.0644579892269186,3.465680211598278,3.465680211598278
-5.154901959985743,2.0863598306747484,3.465680211598278,3.465680211598278
-3.838631997765025,3.744840396785379,3.465680211598278,3.465680211598278
-5.096910013008056,2.2095150145426308,3.3408405498123317,3.3408405498123317
-3.96657624451305,3.6119356250401227,3.3408405498123317,3.3408405498123317
-5.154901959985743,2.1522883443830563,3.3408405498123317,3.3408405498123317
-3.9706162223147903,3.601734148260105,3.3408405498123317,3.3408405498123317
-5.221848749616356,2.0530784434834195,3.3408405498123317,3.3408405498123317
-3.962573502059376,3.6184664921990803,3.3408405498123317,3.3408405498123317
-5.522878745280337,1.806179973983887,3.173186268412274,3.173186268412274
-5.698970004336019,0.3010299956639812,3.173186268412274,3.173186268412274
-5.698970004336019,1.3617278360175928,3.173186268412274,3.173186268412274
-5.698970004336019,0.0,3.173186268412274,3.173186268412274
-5.522878745280337,1.568201724066995,3.173186268412274,3.173186268412274
-5.522878745280337,1.7323937598229686,3.0484418035504044,3.0484418035504044
-5.698970004336019,1.3617278360175928,3.0484418035504044,3.0484418035504044
-5.698970004336019,0.47712125471966244,3.0484418035504044,3.0484418035504044
-5.698970004336019,1.2041199826559248,3.0484418035504044,3.0484418035504044
-3.4881166390211256,3.635483746814912,3.249442961442582,3.249442961442582
-3.378823718224965,3.6982745766743674,3.249442961442582,3.249442961442582
-5.221848749616356,2.2695129442179165,3.953856298224986,3.953856298224986
-5.221848749616356,2.2695129442179165,3.7777891874348675,3.7777891874348675
-3.815308569182401,4.070555015835032,3.7777891874348675,3.7777891874348675
-5.221848749616356,2.2695129442179165,3.7777891874348675,3.7777891874348675
-3.8181564120552274,4.069816042571995,3.7777891874348675,3.7777891874348675
-5.221848749616356,2.2695129442179165,3.652826302561005,3.652826302561005
-3.9430951486635273,3.9432966145666546,3.652826302561005,3.652826302561005
-5.221848749616356,2.2695129442179165,3.652826302561005,3.652826302561005
-3.9430951486635273,3.9424049408561066,3.652826302561005,3.652826302561005
-5.3979400086720375,1.146128035678238,0.9542425094393249,0.9542425094393249
-3.431798275933005,4.601973123744534,4.300986564044174,4.300986564044174
-5.698970004336019,0.6020599913279624,3.9999565683801923,3.9999565683801923
-5.698970004336019,0.6020599913279624,3.8238653093245114,3.8238653093245114
-5.698970004336019,0.6020599913279624,3.8238653093245114,3.8238653093245114
-3.9244530386074694,4.124764984062712,3.8238653093245114,3.8238653093245114
-5.698970004336019,0.6020599913279624,3.6989700043360187,3.6989700043360187
-5.698970004336019,0.6020599913279624,3.6989700043360187,3.6989700043360187
-5.698970004336019,0.6020599913279624,3.6989700043360187,3.6989700043360187
-3.493494967595128,4.47691853665688,4.300899687772249,4.300899687772249
-5.698970004336019,0.7781512503836436,3.999869692108268,3.999869692108268
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-4.096910013008056,3.874655732598101,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-4.102372908709558,3.8744818176994666,3.69888313675259,3.69888313675259
-3.496209316942819,4.47691853665688,4.300899687772249,4.300899687772249
-5.698970004336019,0.7781512503836436,3.999869692108268,3.999869692108268
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-3.9746941347352296,3.999608958971417,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-3.493494967595128,4.47691853665688,4.300899687772249,4.300899687772249
-3.7986028756795487,4.175801632848279,3.999869692108268,3.999869692108268
-5.698970004336019,0.7781512503836436,3.999869692108268,3.999869692108268
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.823800153749878,3.823800153749878
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-5.698970004336019,0.7781512503836436,3.69888313675259,3.69888313675259
-4.356547323513813,3.2581581933407944,3.0982975364946976,3.0982975364946976
-4.508638306165727,3.0867156639448825,2.9222062774390163,2.9222062774390163
-4.1487416512809245,3.106870544478654,2.9222062774390163,2.9222062774390163
-4.5376020021010435,3.003029470553618,2.9222062774390163,2.9222062774390163
-4.229147988357856,3.0178677189635055,2.9222062774390163,2.9222062774390163
-4.568636235841013,2.8796692056320534,2.9222062774390163,2.9222062774390163
-4.6020599913279625,2.9633155113861114,2.7972675408307164,2.7972675408307164
-5.522878745280337,1.4771212547196624,2.7972675408307164,2.7972675408307164
-4.6777807052660805,2.9360107957152097,2.7972675408307164,2.7972675408307164
-4.040958607678906,3.238798562713917,2.7972675408307164,2.7972675408307164
-5.522878745280337,1.146128035678238,2.7972675408307164,2.7972675408307164
-4.638272163982407,2.8129133566428557,2.7972675408307164,2.7972675408307164
-4.119186407719209,3.1878026387184195,2.7972675408307164,2.7972675408307164
-5.522878745280337,1.3010299956639813,2.7972675408307164,2.7972675408307164
-4.6777807052660805,2.756636108245848,2.7972675408307164,2.7972675408307164
-4.2441251443275085,3.4255342204982635,3.3898745583909853,3.3898745583909853
-4.207608310501746,3.400710636773231,3.3898745583909853,3.3898745583909853
-4.3872161432802645,3.232742062720737,3.2137832993353044,3.2137832993353044
-3.844663962534938,3.569490954348783,3.2137832993353044,3.2137832993353044
-4.346787486224656,3.1595671932336202,3.2137832993353044,3.2137832993353044
-3.9469215565165805,3.3866772839608377,3.2137832993353044,3.2137832993353044
-4.1938200260161125,3.3854275148051305,3.2137832993353044,3.2137832993353044
-4.552841968657781,2.9132839017604186,3.2137832993353044,3.2137832993353044
-4.455931955649724,3.1189257528257768,3.088844562727004,3.088844562727004
-4.619788758288394,3.0081741840064264,3.088844562727004,3.088844562727004
-4.769551078621726,2.5185139398778875,3.088844562727004,3.088844562727004
-4.468521082957745,3.0038911662369103,3.088844562727004,3.088844562727004
-4.42021640338319,3.09725730969342,3.088844562727004,3.088844562727004
-4.585026652029182,2.9876662649262746,3.088844562727004,3.088844562727004
-4.769551078621726,2.4668676203541096,3.088844562727004,3.088844562727004
-3.042392712939905,4.549701987368612,4.467045451987756,4.467045451987756
-3.020907099361674,4.548278834031455,4.467045451987756,4.467045451987756
-3.042871802323187,4.5295073501090375,4.467045451987756,4.467045451987756
-3.1617807780923743,4.435971706399341,4.342106715379456,4.342106715379456
-3.1951793212788377,4.415440798061818,4.342106715379456,4.342106715379456
-4.585026652029182,2.824776462475546,4.342106715379456,4.342106715379456
-3.126679398184601,4.421538119690085,4.342106715379456,4.342106715379456
-4.585026652029182,2.8739015978644615,4.342106715379456,4.342106715379456
-3.1687703061329366,4.401710640389081,4.342106715379456,4.342106715379456
-5.698970004336019,1.1139433523068367,3.6456187382426952,3.6456187382426952
-5.154901959985743,2.2600713879850747,3.6456187382426952,3.6456187382426952
-5.045757490560675,2.3909351071033793,3.469527479187014,3.469527479187014
-5.698970004336019,0.7781512503836436,3.469527479187014,3.469527479187014
-5.221848749616356,2.2013971243204513,3.469527479187014,3.469527479187014
-5.698970004336019,0.3010299956639812,3.469527479187014,3.469527479187014
-5.154901959985743,2.294466226161593,3.344588742578714,3.344588742578714
-5.698970004336019,0.9542425094393249,3.344588742578714,3.344588742578714
-5.301029995663981,2.0863598306747484,3.344588742578714,3.344588742578714
-5.698970004336019,1.1139433523068367,3.344588742578714,3.344588742578714
-5.3979400086720375,1.9590413923210936,3.344588742578714,3.344588742578714
-5.3979400086720375,1.9590413923210936,3.344588742578714,3.344588742578714
-3.7931741239681505,3.806179973983887,5.107209969647869,5.107209969647869
-3.795880017344075,3.8116420214531512,4.931122103504573,4.931122103504573
-3.7986028756795487,3.806179973983887,4.8061799739838875,4.8061799739838875
-4.721246399047171,3.1322596895310446,3.144262773761991,3.144262773761991
-5.698970004336019,0.3010299956639812,3.144262773761991,3.144262773761991
-4.721246399047171,3.141136090120739,3.144262773761991,3.144262773761991
-5.698970004336019,1.255272505103306,3.144262773761991,3.144262773761991
-4.823908740944319,3.0043213737826426,3.0195316845312554,3.0195316845312554
-5.698970004336019,0.3010299956639812,3.0195316845312554,3.0195316845312554
-4.823908740944319,3.016197353512439,3.0195316845312554,3.0195316845312554
-5.698970004336019,0.3010299956639812,3.0195316845312554,3.0195316845312554
-4.823908740944319,3.016197353512439,3.0195316845312554,3.0195316845312554
-5.698970004336019,1.6232492903979006,3.0195316845312554,3.0195316845312554
-5.698970004336019,1.0791812460476249,3.0195316845312554,3.0195316845312554
-5.698970004336019,1.146128035678238,3.0195316845312554,3.0195316845312554
-4.823908740944319,3.0170333392987803,3.0195316845312554,3.0195316845312554
-4.853871964321762,2.9960736544852753,3.003029470553618,3.003029470553618
-5.698970004336019,0.9542425094393249,3.003029470553618,3.003029470553618
-4.853871964321762,3.0017337128090005,3.003029470553618,3.003029470553618
-5.698970004336019,0.47712125471966244,3.003029470553618,3.003029470553618
-5.698970004336019,0.0,3.003029470553618,3.003029470553618
-5.698970004336019,1.0413926851582251,3.003029470553618,3.003029470553618
-5.698970004336019,0.9030899869919435,3.003029470553618,3.003029470553618
-5.698970004336019,0.8450980400142568,3.003029470553618,3.003029470553618
-4.853871964321762,2.998259338423699,3.003029470553618,3.003029470553618
-3.289036881004724,3.777499319590365,3.0842186867392387,3.0842186867392387
-3.6556077263148894,3.482730700079943,2.9079485216122722,2.9079485216122722
-3.294992040666664,3.5618166643189575,2.7831886910752575,2.7831886910752575
-3.9788107009300617,3.190051417759206,2.7831886910752575,2.7831886910752575
-4.017728766960432,3.15896526038341,2.7831886910752575,2.7831886910752575
-3.388276691992658,3.7989957344438814,3.5503506723016156,3.5503506723016156
-4.346787486224656,2.639486489268586,3.374381698050882,3.374381698050882
-3.853871964321762,3.4572761860613257,3.374381698050882,3.374381698050882
-3.9706162223147903,2.709269960975831,3.288696260590256,3.288696260590256
-3.769551078621726,3.0538464268522527,3.163757523981956,3.163757523981956
-3.779891911959945,3.037426497940624,3.163757523981956,3.163757523981956
-2.753747687700678,4.460010314540897,5.035737837858941,5.035737837858941
-2.834458923277627,4.4400270096966175,4.910800434540427,4.910800434540427
-3.54515513999149,4.076713244690025,4.910800434540427,4.910800434540427
-2.839831707041488,4.513976286239967,4.910800434540427,4.910800434540427
-4.045757490560675,3.377124042346456,3.162862993321926,3.162862993321926
-3.9244530386074694,3.452706226511029,3.162862993321926,3.162862993321926
-4.327902142064283,3.095518042323151,2.9867717342662448,2.9867717342662448
-4.376750709602099,3.0145205387579237,2.9867717342662448,2.9867717342662448
-3.9829666607012197,3.243534101832062,2.9867717342662448,2.9867717342662448
-4.229147988357856,3.1436392352745433,2.9867717342662448,2.9867717342662448
-4.522878745280337,2.8926510338773004,2.862131379313037,2.862131379313037
-4.638272163982407,2.7535830588929064,2.862131379313037,2.862131379313037
-4.161150909262744,2.942008053022313,2.862131379313037,2.862131379313037
-4.1249387366083,3.130655349022031,2.862131379313037,2.862131379313037
-3.3027706572402824,4.5016479691068145,4.341315794596473,4.341315794596473
-3.5590909179347823,4.254862144280603,4.165214639910329,4.165214639910329
-3.3851027839668655,4.168674229567079,4.165214639910329,4.165214639910329
-3.684029654543082,4.12165831249807,4.040285798932492,4.040285798932492
-3.4775557664936803,4.067888806685398,4.040285798932492,4.040285798932492
-3.785156151952302,4.03909671044145,3.887504774235378,3.887504774235378
-4.026872146400302,3.8063835018241674,3.7113853790984517,3.7113853790984517
-3.835647144215563,3.659345635746177,3.7113853790984517,3.7113853790984517
-4.1487416512809245,3.674769314015426,3.5864747785713966,3.5864747785713966
-3.7721132953863266,3.6022770843001926,3.5864747785713966,3.5864747785713966
-3.184422251675733,4.171726453653231,3.5864747785713966,3.5864747785713966
-3.5199930570428495,4.3122408451442125,4.174670241487047,4.174670241487047
-3.7423214251308154,3.7909181952145783,3.9986080293150943,3.9986080293150943
-3.1203307943679466,4.298853076409706,3.9986080293150943,3.9986080293150943
-3.869666231504994,3.943346098356591,3.8736692927067944,3.8736692927067944
-4.769551078621726,2.936513742478893,3.8736692927067944,3.8736692927067944
-3.7399286120149253,3.7938602013426697,3.8736692927067944,3.8736692927067944
-3.4710832997223453,4.221805317996549,3.8736692927067944,3.8736692927067944
-3.2932822176632413,4.067442842776381,3.8736692927067944,3.8736692927067944
-2.938547520912807,4.109477300958735,3.759365621655929,3.759365621655929
-3.042392712939905,3.948119424380536,3.5833121519830775,3.5833121519830775
-4.356547323513813,2.828015064223977,3.5833121519830775,3.5833121519830775
-3.55129368009492,3.7467120225166606,3.5833121519830775,3.5833121519830775
-3.316052869248488,3.7515870050823104,3.4583356259919475,3.4583356259919475
-3.485452247339714,3.66029616027073,3.4583356259919475,3.4583356259919475
-4.494850021680094,2.4785664955938436,3.4583356259919475,3.4583356259919475
-3.7351821769904636,3.563836918664545,3.4583356259919475,3.4583356259919475
-4.4089353929735005,2.5774917998372255,3.4583356259919475,3.4583356259919475
-5.0,1.9822712330395684,3.4583356259919475,3.4583356259919475
-3.3410351573355648,3.856003453997221,3.5833121519830775,3.5833121519830775
-4.356547323513813,2.8369567370595505,3.5833121519830775,3.5833121519830775
-3.6289321377282637,3.678973375919765,3.5833121519830775,3.5833121519830775
-4.346787486224656,2.7649229846498886,3.5833121519830775,3.5833121519830775
-4.795880017344075,2.2095150145426308,3.5833121519830775,3.5833121519830775
-4.327902142064283,2.938519725176492,3.4583356259919475,3.4583356259919475
-4.292429823902063,2.972665592266111,3.4583356259919475,3.4583356259919475
-4.42021640338319,2.6473829701146196,3.4583356259919475,3.4583356259919475
-4.5376020021010435,2.456366033129043,3.4583356259919475,3.4583356259919475
-5.154901959985743,1.7481880270062005,3.4583356259919475,3.4583356259919475
-4.366531544420414,2.828015064223977,3.5833121519830775,3.5833121519830775
-4.337242168318426,2.782472624166286,3.5833121519830775,3.5833121519830775
-4.795880017344075,2.2068258760318495,3.5833121519830775,3.5833121519830775
-4.301029995663981,2.9633155113861114,3.4583356259919475,3.4583356259919475
-4.508638306165727,2.4756711883244296,3.4583356259919475,3.4583356259919475
-4.42021640338319,2.661812685537261,3.4583356259919475,3.4583356259919475
-5.154901959985743,1.7481880270062005,3.4583356259919475,3.4583356259919475
-4.366531544420414,2.829946695941636,3.5833121519830775,3.5833121519830775
-3.6108339156354674,3.696443763138999,3.5833121519830775,3.5833121519830775
-4.7447274948966935,2.2695129442179165,3.5833121519830775,3.5833121519830775
-4.327902142064283,2.941511432634403,3.4583356259919475,3.4583356259919475
-3.517126416391246,3.6546577546495245,3.4583356259919475,3.4583356259919475
-4.2839966563652006,2.968015713993642,3.4583356259919475,3.4583356259919475
-4.522878745280337,2.469822015978163,3.4583356259919475,3.4583356259919475
-3.8041003475907664,3.496237545166735,3.4583356259919475,3.4583356259919475
-4.42021640338319,2.673020907128896,3.4583356259919475,3.4583356259919475
-4.481486060122113,2.5118833609788744,3.4583356259919475,3.4583356259919475
-4.154901959985743,2.841359470454855,3.759365621655929,3.759365621655929
-4.366531544420414,2.8273692730538253,3.5833121519830775,3.5833121519830775
-4.337242168318426,2.8027737252919755,3.5833121519830775,3.5833121519830775
-4.309803919971486,2.949390006644913,3.4583356259919475,3.4583356259919475
-3.4989407377822483,3.658488381309017,3.4583356259919475,3.4583356259919475
-4.2839966563652006,2.9628426812012423,3.4583356259919475,3.4583356259919475
-3.785156151952302,3.5081255360831993,3.4583356259919475,3.4583356259919475
-4.42021640338319,2.6866362692622934,3.4583356259919475,3.4583356259919475
-5.096910013008056,1.8512583487190752,3.4583356259919475,3.4583356259919475
-4.356547323513813,2.824125833916549,3.5833121519830775,3.5833121519830775
-4.327902142064283,2.815577748324267,3.5833121519830775,3.5833121519830775
-3.3555614105321614,3.7405995128111567,3.4583356259919475,3.4583356259919475
-4.309803919971486,2.942008053022313,3.4583356259919475,3.4583356259919475
-4.2839966563652006,2.966610986681934,3.4583356259919475,3.4583356259919475
-4.522878745280337,2.459392487759231,3.4583356259919475,3.4583356259919475
-3.774690718274137,3.5186455243303114,3.4583356259919475,3.4583356259919475
-4.443697499232712,2.534026106056135,3.4583356259919475,3.4583356259919475
-5.096910013008056,1.8864907251724818,3.4583356259919475,3.4583356259919475
-2.8038238149600265,4.354242934309549,4.06039561731991,4.06039561731991
-2.9689957186364633,4.09826290237993,3.759365621655929,3.759365621655929
-3.305394801066431,3.9706722426897194,3.759365621655929,3.759365621655929
-4.130768280269024,2.857935264719429,3.759365621655929,3.759365621655929
-4.366531544420414,2.824125833916549,3.5833121519830775,3.5833121519830775
-4.337242168318426,2.826722520168992,3.5833121519830775,3.5833121519830775
-4.309803919971486,2.9474337218870508,3.4583356259919475,3.4583356259919475
-4.292429823902063,2.9633155113861114,3.4583356259919475,3.4583356259919475
-3.7619538968712045,3.530199698203082,3.4583356259919475,3.4583356259919475
-4.443697499232712,2.5440680443502757,3.4583356259919475,3.4583356259919475
-2.803271277376713,4.355585600061131,4.06039561731991,4.06039561731991
-2.9738754832545498,4.097430853944242,3.759365621655929,3.759365621655929
-3.2975694635544746,3.9748799730069306,3.759365621655929,3.759365621655929
-4.657577319177793,2.3364597338485296,3.5833121519830775,3.5833121519830775
-4.309803919971486,2.949390006644913,3.4583356259919475,3.4583356259919475
-3.5114492834995557,3.653501946962933,3.4583356259919475,3.4583356259919475
-4.2839966563652006,2.963787827345555,3.4583356259919475,3.4583356259919475
-4.522878745280337,2.4638929889859074,3.4583356259919475,3.4583356259919475
-4.4089353929735005,2.741939077729199,3.4583356259919475,3.4583356259919475
-4.443697499232712,2.5440680443502757,3.4583356259919475,3.4583356259919475
-5.045757490560675,1.919078092376074,3.4583356259919475,3.4583356259919475
-4.356547323513813,2.826722520168992,3.5833121519830775,3.5833121519830775
-4.337242168318426,2.8457180179666586,3.5833121519830775,3.5833121519830775
-4.309803919971486,2.9439888750737717,3.4583356259919475,3.4583356259919475
-4.2839966563652006,2.9614210940664485,3.4583356259919475,3.4583356259919475
-4.522878745280337,2.469822015978163,3.4583356259919475,3.4583356259919475
-4.42021640338319,2.7589118923979736,3.4583356259919475,3.4583356259919475
-3.3115801779972895,3.8642736968043794,3.5833121519830775,3.5833121519830775
-4.356547323513813,2.828015064223977,3.5833121519830775,3.5833121519830775
-3.552841968657781,3.7467120225166606,3.5833121519830775,3.5833121519830775
-4.638272163982407,2.3820170425748683,3.5833121519830775,3.5833121519830775
-3.317854923626168,3.7515870050823104,3.4583356259919475,3.4583356259919475
-3.484126156288321,3.66029616027073,3.4583356259919475,3.4583356259919475
-4.508638306165727,2.4785664955938436,3.4583356259919475,3.4583356259919475
-2.858863909879261,4.110858956731867,3.7710727832211948,3.7710727832211948
-4.1938200260161125,2.9951962915971793,3.595055089759304,3.595055089759304
-3.073143291050308,3.7732011423563443,3.470116353151004,3.470116353151004
-3.570247719997592,3.3298045221640695,3.470116353151004,3.470116353151004
-4.292429823902063,2.8419848045901137,3.470116353151004,3.470116353151004
-4.3979400086720375,2.751279103983342,3.470116353151004,3.470116353151004
-4.886056647693163,2.110589710299249,3.470116353151004,3.470116353151004
-4.180456064458132,2.9334872878487053,3.595055089759304,3.595055089759304
-4.259637310505756,2.8543060418010806,3.470116353151004,3.470116353151004
-4.221848749616356,2.7745169657285498,3.470116353151004,3.470116353151004
-4.795880017344075,2.640481436970422,3.470116353151004,3.470116353151004
-5.096910013008056,1.8260748027008264,3.470116353151004,3.470116353151004
-4.200659450546418,2.9800033715837464,3.595055089759304,3.595055089759304
-4.187086643357144,2.936513742478893,3.595055089759304,3.595055089759304
-4.6020599913279625,2.399673721481038,3.595055089759304,3.595055089759304
-3.7825160557860937,3.247973266361807,3.470116353151004,3.470116353151004
-4.2839966563652006,2.846337112129805,3.470116353151004,3.470116353151004
-4.229147988357856,2.7774268223893115,3.470116353151004,3.470116353151004
-4.795880017344075,2.6522463410033232,3.470116353151004,3.470116353151004
-5.096910013008056,1.8692317197309762,3.470116353151004,3.470116353151004
-2.8827287043442356,4.082426300860772,3.7710727832211948,3.7710727832211948
