time,nnz,nrows,ncols
-2.2060001990155294,5.567368723578502,5.690241279755052,5.690241279755052
-2.2060001990155294,5.567368723578502,5.690241279755052,5.690241279755052
-2.2060001990155294,5.567368723578502,5.690241279755052,5.690241279755052
-1.3972673733828738,6.833507535147019,5.2753136584852065,5.2753136584852065
-1.3972673733828738,6.833507535147019,5.2753136584852065,5.2753136584852065
-2.002045995930597,6.833100044850274,5.2753136584852065,5.2753136584852065
-2.002045995930597,6.833100044850274,5.2753136584852065,5.2753136584852065
-1.9700078246221524,6.655998293203863,5.099224703360698,5.099224703360698
-1.9700078246221524,6.655998293203863,5.099224703360698,5.099224703360698
-1.9700078246221524,6.655998293203863,5.099224703360698,5.099224703360698
-2.0559617199455817,6.6560959969800635,5.099224703360698,5.099224703360698
-2.0559617199455817,6.6560959969800635,5.099224703360698,5.099224703360698
-2.0559617199455817,6.6560959969800635,5.099224703360698,5.099224703360698
-2.7235381958267557,4.925533824229742,5.569838391356622,5.569838391356622
-2.7235381958267557,4.925533824229742,5.569838391356622,5.569838391356622
-1.6811231253390184,6.918317830573167,5.569838391356622,5.569838391356622
-1.6811231253390184,6.918317830573167,5.569838391356622,5.569838391356622
-1.8054856581175327,6.813029397987109,5.39374713230094,5.39374713230094
-1.8054856581175327,6.813029397987109,5.39374713230094,5.39374713230094
-1.8054856581175327,6.813029397987109,5.39374713230094,5.39374713230094
-1.9809252708221012,6.697743302488316,5.39374713230094,5.39374713230094
-1.9809252708221012,6.697743302488316,5.39374713230094,5.39374713230094
-1.9809252708221012,6.697743302488316,5.39374713230094,5.39374713230094
-1.9866570956546534,6.299141709922088,4.905984663018919,4.905984663018919
-1.9866570956546534,6.299141709922088,4.905984663018919,4.905984663018919
-2.488250288655017,6.299137566126972,4.905984663018919,4.905984663018919
-2.488250288655017,6.299137566126972,4.905984663018919,4.905984663018919
-2.1553364717597607,6.121740680500866,4.729893403963238,4.729893403963238
-2.1553364717597607,6.121740680500866,4.729893403963238,4.729893403963238
-2.1553364717597607,6.121740680500866,4.729893403963238,4.729893403963238
-1.7681992079421007,6.934595197237534,5.280680786235053,5.280680786235053
-1.7681992079421007,6.934595197237534,5.280680786235053,5.280680786235053
-1.7129152235663236,6.005463655716181,5.104589527179372,5.104589527179372
-1.7129152235663236,6.005463655716181,5.104589527179372,5.104589527179372
-1.7129152235663236,6.005463655716181,5.104589527179372,5.104589527179372
-2.0946899378839143,6.7030120498571195,5.104589527179372,5.104589527179372
-2.0946899378839143,6.7030120498571195,5.104589527179372,5.104589527179372
-2.0946899378839143,6.7030120498571195,5.104589527179372,5.104589527179372
-2.1510722867729215,6.72475496801851,5.104589527179372,5.104589527179372
-2.1510722867729215,6.72475496801851,5.104589527179372,5.104589527179372
-2.1510722867729215,6.72475496801851,5.104589527179372,5.104589527179372
-1.8887038735177375,5.9270494004334,5.842406396692231,5.842406396692231
-1.8887038735177375,5.9270494004334,5.842406396692231,5.842406396692231
-1.9410049064745838,5.908394397366025,5.666314825497521,5.666314825497521
-1.9410049064745838,5.908394397366025,5.666314825497521,5.666314825497521
-1.9410049064745838,5.908394397366025,5.666314825497521,5.666314825497521
-1.6702361249866835,6.990351865664607,5.666314825497521,5.666314825497521
-1.6702361249866835,6.990351865664607,5.666314825497521,5.666314825497521
-1.6702361249866835,6.990351865664607,5.666314825497521,5.666314825497521
-2.4341521813264824,5.865589544121035,5.666314825497521,5.666314825497521
-2.4341521813264824,5.865589544121035,5.666314825497521,5.666314825497521
-2.4341521813264824,5.865589544121035,5.666314825497521,5.666314825497521
-1.6564338676138752,6.689454310093694,5.86484853675032,5.86484853675032
-1.6564338676138752,6.689454310093694,5.86484853675032,5.86484853675032
-2.7622050067260773,5.112725622138573,5.86484853675032,5.86484853675032
-2.7622050067260773,5.112725622138573,5.86484853675032,5.86484853675032
-2.1724368887452763,6.676588634819985,5.86484853675032,5.86484853675032
-2.1724368887452763,6.676588634819985,5.86484853675032,5.86484853675032
-1.7376201119226364,6.510631190344225,5.688756981275715,5.688756981275715
-1.7376201119226364,6.510631190344225,5.688756981275715,5.688756981275715
-1.7376201119226364,6.510631190344225,5.688756981275715,5.688756981275715
-1.667339399729365,6.924834724256708,4.251589557275781,4.251589557275781
-1.667339399729365,6.924834724256708,4.251589557275781,4.251589557275781
-2.839831707041488,5.442100183500678,4.251589557275781,4.251589557275781
-2.839831707041488,5.442100183500678,4.251589557275781,4.251589557275781
-2.3554629422215925,6.415339003577996,4.075510464524414,4.075510464524414
-2.3554629422215925,6.415339003577996,4.075510464524414,4.075510464524414
-2.3554629422215925,6.415339003577996,4.075510464524414,4.075510464524414
-2.1765909851074556,6.578169138412312,4.075510464524414,4.075510464524414
-2.1765909851074556,6.578169138412312,4.075510464524414,4.075510464524414
-2.1765909851074556,6.578169138412312,4.075510464524414,4.075510464524414
-1.814826287642663,6.730118056236589,5.903662877683328,5.903662877683328
-1.814826287642663,6.730118056236589,5.903662877683328,5.903662877683328
-2.553152289844191,5.313363061923689,5.903662877683328,5.903662877683328
-2.553152289844191,5.313363061923689,5.903662877683328,5.903662877683328
-2.6216020990518625,5.313363061923689,5.727571347551332,5.727571347551332
-2.6216020990518625,5.313363061923689,5.727571347551332,5.727571347551332
-2.6216020990518625,5.313363061923689,5.727571347551332,5.727571347551332
-2.132768285481106,6.54565466041455,5.727571347551332,5.727571347551332
-2.132768285481106,6.54565466041455,5.727571347551332,5.727571347551332
-2.132768285481106,6.54565466041455,5.727571347551332,5.727571347551332
-3.3133637307377066,5.313363061923689,5.727571347551332,5.727571347551332
-3.3133637307377066,5.313363061923689,5.727571347551332,5.727571347551332
-3.3133637307377066,5.313363061923689,5.727571347551332,5.727571347551332
-1.982799656476165,6.545614972842878,5.727571347551332,5.727571347551332
-1.982799656476165,6.545614972842878,5.727571347551332,5.727571347551332
-1.982799656476165,6.545614972842878,5.727571347551332,5.727571347551332
-1.6793968022403798,6.62915547268927,5.401078147068617,5.401078147068617
-1.6793968022403798,6.62915547268927,5.401078147068617,5.401078147068617
-1.7694744451806126,6.45263348068715,5.224986025676772,5.224986025676772
-1.7694744451806126,6.45263348068715,5.224986025676772,5.224986025676772
-1.7694744451806126,6.45263348068715,5.224986025676772,5.224986025676772
-2.3046058917088903,6.45263348068715,5.224986025676772,5.224986025676772
-2.3046058917088903,6.45263348068715,5.224986025676772,5.224986025676772
-2.3046058917088903,6.45263348068715,5.224986025676772,5.224986025676772
-2.245728131316541,6.45263348068715,5.224986025676772,5.224986025676772
-2.245728131316541,6.45263348068715,5.224986025676772,5.224986025676772
-2.245728131316541,6.45263348068715,5.224986025676772,5.224986025676772
-1.782121421972567,6.9299238443029125,5.701299381962571,5.701299381962571
-1.782121421972567,6.9299238443029125,5.701299381962571,5.701299381962571
-1.782121421972567,6.9299238443029125,5.701299381962571,5.701299381962571
-1.91296433519434,6.273038330278399,5.802921428688871,5.802921428688871
-1.91296433519434,6.273038330278399,5.802921428688871,5.802921428688871
-2.2449640662322286,6.273038330278399,5.802921428688871,5.802921428688871
-2.2449640662322286,6.273038330278399,5.802921428688871,5.802921428688871
-1.9487316811296147,6.0943690941393625,5.626830853328405,5.626830853328405
-1.9487316811296147,6.0943690941393625,5.626830853328405,5.626830853328405
-1.9487316811296147,6.0943690941393625,5.626830853328405,5.626830853328405
-2.644356949779131,6.0943669972886285,5.626830853328405,5.626830853328405
-2.644356949779131,6.0943669972886285,5.626830853328405,5.626830853328405
-2.644356949779131,6.0943669972886285,5.626830853328405,5.626830853328405
-2.161528720928071,6.273038330278399,5.802921428688871,5.802921428688871
-2.161528720928071,6.273038330278399,5.802921428688871,5.802921428688871
-1.8809751798852177,6.0943690941393625,5.626830853328405,5.626830853328405
-1.8809751798852177,6.0943690941393625,5.626830853328405,5.626830853328405
-1.8809751798852177,6.0943690941393625,5.626830853328405,5.626830853328405
-2.5352124803540628,6.0943690941393625,5.626830853328405,5.626830853328405
-2.5352124803540628,6.0943690941393625,5.626830853328405,5.626830853328405
-2.5352124803540628,6.0943690941393625,5.626830853328405,5.626830853328405
-2.8754957751657177,5.655473634566584,5.497710399302957,5.497710399302957
-2.8754957751657177,5.655473634566584,5.497710399302957,5.497710399302957
-2.8754957751657177,5.655473634566584,5.497710399302957,5.497710399302957
-2.05576415620652,5.448998327255533,5.517065193926016,5.517065193926016
-2.05576415620652,5.448998327255533,5.517065193926016,5.517065193926016
-2.05576415620652,5.448998327255533,5.517065193926016,5.517065193926016
-1.5605883507142153,6.761129596344518,5.6931568931285925,5.6931568931285925
-1.5605883507142153,6.761129596344518,5.6931568931285925,5.6931568931285925
-2.084389137338533,6.750047088105768,5.6931568931285925,5.6931568931285925
-2.084389137338533,6.750047088105768,5.6931568931285925,5.6931568931285925
-1.6599328338670463,6.5809282813165755,5.517065193926016,5.517065193926016
-1.6599328338670463,6.5809282813165755,5.517065193926016,5.517065193926016
-1.6599328338670463,6.5809282813165755,5.517065193926016,5.517065193926016
-2.630413109263656,5.150998840497312,5.660342682548468,5.660342682548468
-2.630413109263656,5.150998840497312,5.660342682548468,5.660342682548468
-1.839711586868712,6.948752590129317,5.484251423492787,5.484251423492787
-1.839711586868712,6.948752590129317,5.484251423492787,5.484251423492787
-1.839711586868712,6.948752590129317,5.484251423492787,5.484251423492787
-1.5939540041546998,6.942193891294014,5.484251423492787,5.484251423492787
-1.5939540041546998,6.942193891294014,5.484251423492787,5.484251423492787
-1.5939540041546998,6.942193891294014,5.484251423492787,5.484251423492787
-1.5006841503996697,6.659907647140254,5.409385262692304,5.409385262692304
-1.5006841503996697,6.659907647140254,5.409385262692304,5.409385262692304
-1.8109309906006763,6.700769980928835,5.409385262692304,5.409385262692304
-1.8109309906006763,6.700769980928835,5.409385262692304,5.409385262692304
-1.5864990649978794,6.453954329646457,5.233293157638351,5.233293157638351
-1.5864990649978794,6.453954329646457,5.233293157638351,5.233293157638351
-1.5864990649978794,6.453954329646457,5.233293157638351,5.233293157638351
-1.7862432475935164,6.5076740233927515,5.233293157638351,5.233293157638351
-1.7862432475935164,6.5076740233927515,5.233293157638351,5.233293157638351
-1.7862432475935164,6.5076740233927515,5.233293157638351,5.233293157638351
-2.541060138109674,5.233293157638351,5.233293157638351,5.233293157638351
-2.541060138109674,5.233293157638351,5.233293157638351,5.233293157638351
-2.541060138109674,5.233293157638351,5.233293157638351,5.233293157638351
-1.7735547672517724,6.536848969181558,5.233293157638351,5.233293157638351
-1.7735547672517724,6.536848969181558,5.233293157638351,5.233293157638351
-1.7735547672517724,6.536848969181558,5.233293157638351,5.233293157638351
-2.5319482085457623,5.233293157638351,5.233293157638351,5.233293157638351
-2.5319482085457623,5.233293157638351,5.233293157638351,5.233293157638351
-2.5319482085457623,5.233293157638351,5.233293157638351,5.233293157638351
-1.5961762510976927,6.719862309899073,5.876733259319565,5.876733259319565
-1.5961762510976927,6.719862309899073,5.876733259319565,5.876733259319565
-2.014798141635428,5.808765138294575,5.876733259319565,5.876733259319565
-2.014798141635428,5.808765138294575,5.876733259319565,5.876733259319565
-1.873966051948187,6.840234732006024,5.876733259319565,5.876733259319565
-1.873966051948187,6.840234732006024,5.876733259319565,5.876733259319565
-1.8503806584668465,6.466289164135866,6.245921846896381,6.245921846896381
-1.8503806584668465,6.466289164135866,6.245921846896381,6.245921846896381
-1.9472291305251184,6.384963292237561,6.245921846896381,6.245921846896381
-1.9472291305251184,6.384963292237561,6.245921846896381,6.245921846896381
-2.164182645706527,6.2444990368299935,6.245921846896381,6.245921846896381
-2.164182645706527,6.2444990368299935,6.245921846896381,6.245921846896381
-1.7748975744256559,6.236188980938801,6.069830464577757,6.069830464577757
-1.7748975744256559,6.236188980938801,6.069830464577757,6.069830464577757
-1.7748975744256559,6.236188980938801,6.069830464577757,6.069830464577757
-2.0946899378839143,6.127445618176143,6.069830464577757,6.069830464577757
-2.0946899378839143,6.127445618176143,6.069830464577757,6.069830464577757
-2.0946899378839143,6.127445618176143,6.069830464577757,6.069830464577757
-2.356152689700286,6.106259249903668,6.069830464577757,6.069830464577757
-2.356152689700286,6.106259249903668,6.069830464577757,6.069830464577757
-2.356152689700286,6.106259249903668,6.069830464577757,6.069830464577757
-1.1600194423216572,6.744324204252359,6.300808666236991,6.300808666236991
-1.1600194423216572,6.744324204252359,6.300808666236991,6.300808666236991
-2.0530076592516275,6.487934935633432,6.300808666236991,6.300808666236991
-2.0530076592516275,6.487934935633432,6.300808666236991,6.300808666236991
-1.6399369993722386,6.183317969388309,6.1247174071813095,6.1247174071813095
-1.6399369993722386,6.183317969388309,6.1247174071813095,6.1247174071813095
-1.6399369993722386,6.183317969388309,6.1247174071813095,6.1247174071813095
-2.045709238298873,6.138525631413932,6.1247174071813095,6.1247174071813095
-2.045709238298873,6.138525631413932,6.1247174071813095,6.1247174071813095
-2.045709238298873,6.138525631413932,6.1247174071813095,6.1247174071813095
-1.4897097433597968,6.9747754591852935,6.622659904607587,6.622659904607587
-1.4897097433597968,6.9747754591852935,6.622659904607587,6.622659904607587
-1.7023926676177603,6.7990260891530285,6.622659904607587,6.622659904607587
-1.7023926676177603,6.7990260891530285,6.622659904607587,6.622659904607587
-1.6437637427102323,6.974724182530941,6.622659904607587,6.622659904607587
-1.6437637427102323,6.974724182530941,6.622659904607587,6.622659904607587
-1.91228955113937,6.622580686319982,6.446568697323839,6.446568697323839
-1.91228955113937,6.622580686319982,6.446568697323839,6.446568697323839
-1.91228955113937,6.622580686319982,6.446568697323839,6.446568697323839
-1.876540380556662,6.798556871902988,6.446568697323839,6.446568697323839
-1.876540380556662,6.798556871902988,6.446568697323839,6.446568697323839
-1.876540380556662,6.798556871902988,6.446568697323839,6.446568697323839
-1.3761204061784855,6.774819844357601,5.7783726841086125,5.7783726841086125
-1.3761204061784855,6.774819844357601,5.7783726841086125,5.7783726841086125
-1.2913327012834166,6.925128741330426,5.7783726841086125,5.7783726841086125
-1.2913327012834166,6.925128741330426,5.7783726841086125,5.7783726841086125
-1.7699344487939532,6.6189926795699545,5.7783726841086125,5.7783726841086125
-1.7699344487939532,6.6189926795699545,5.7783726841086125,5.7783726841086125
-1.7208123215678524,6.511387581505359,5.602281425052931,5.602281425052931
-1.7208123215678524,6.511387581505359,5.602281425052931,5.602281425052931
-1.7208123215678524,6.511387581505359,5.602281425052931,5.602281425052931
-1.7108571640676669,6.5283481477501715,5.602281425052931,5.602281425052931
-1.7108571640676669,6.5283481477501715,5.602281425052931,5.602281425052931
-1.7108571640676669,6.5283481477501715,5.602281425052931,5.602281425052931
-1.9196260832986907,6.517989970062416,5.602281425052931,5.602281425052931
-1.9196260832986907,6.517989970062416,5.602281425052931,5.602281425052931
-1.9196260832986907,6.517989970062416,5.602281425052931,5.602281425052931
-1.680977266569586,6.493522737233637,5.602281425052931,5.602281425052931
-1.680977266569586,6.493522737233637,5.602281425052931,5.602281425052931
-1.680977266569586,6.493522737233637,5.602281425052931,5.602281425052931
-2.0976163155675285,6.433873476372548,5.602281425052931,5.602281425052931
-2.0976163155675285,6.433873476372548,5.602281425052931,5.602281425052931
-2.0976163155675285,6.433873476372548,5.602281425052931,5.602281425052931
-1.5947390384052178,6.772229849595228,5.762474494893908,5.762474494893908
-1.5947390384052178,6.772229849595228,5.762474494893908,5.762474494893908
-1.7977297022627095,6.884542470924187,5.762474494893908,5.762474494893908
-1.7977297022627095,6.884542470924187,5.762474494893908,5.762474494893908
-1.382370702242158,6.749533417109993,5.586383611052745,5.586383611052745
-1.382370702242158,6.749533417109993,5.586383611052745,5.586383611052745
-1.382370702242158,6.749533417109993,5.586383611052745,5.586383611052745
-1.669221085769182,6.5960187141823,5.586383611052745,5.586383611052745
-1.669221085769182,6.5960187141823,5.586383611052745,5.586383611052745
-1.669221085769182,6.5960187141823,5.586383611052745,5.586383611052745
-1.813637059605269,6.705574143108562,5.586383611052745,5.586383611052745
-1.813637059605269,6.705574143108562,5.586383611052745,5.586383611052745
-1.813637059605269,6.705574143108562,5.586383611052745,5.586383611052745
-1.659317980754095,6.592299808577149,5.586383611052745,5.586383611052745
-1.659317980754095,6.592299808577149,5.586383611052745,5.586383611052745
-1.659317980754095,6.592299808577149,5.586383611052745,5.586383611052745
-1.9194095855464988,6.7071835671362185,5.586383611052745,5.586383611052745
-1.9194095855464988,6.7071835671362185,5.586383611052745,5.586383611052745
-1.9194095855464988,6.7071835671362185,5.586383611052745,5.586383611052745
-1.3207902139550687,6.864522234926444,5.565384954068943,5.565384954068943
-1.3207902139550687,6.864522234926444,5.565384954068943,5.565384954068943
-1.3207902139550687,6.864522234926444,5.565384954068943,5.565384954068943
-1.727323122271712,6.865526628354934,5.565384954068943,5.565384954068943
-1.727323122271712,6.865526628354934,5.565384954068943,5.565384954068943
-1.727323122271712,6.865526628354934,5.565384954068943,5.565384954068943
-2.9943905546397196,5.46301754858519,5.565384954068943,5.565384954068943
-2.9943905546397196,5.46301754858519,5.565384954068943,5.565384954068943
-2.9943905546397196,5.46301754858519,5.565384954068943,5.565384954068943
-1.5265130299354317,6.6538256905499376,5.634811679124137,5.634811679124137
-1.5265130299354317,6.6538256905499376,5.634811679124137,5.634811679124137
-1.9888526392242025,5.785321291428727,5.634811679124137,5.634811679124137
-1.9888526392242025,5.785321291428727,5.634811679124137,5.634811679124137
-1.8623610949772436,6.61011365148296,5.634811679124137,5.634811679124137
-1.8623610949772436,6.61011365148296,5.634811679124137,5.634811679124137
-1.6697689122807202,6.480496901537097,5.458720923502273,5.458720923502273
-1.6697689122807202,6.480496901537097,5.458720923502273,5.458720923502273
-1.6697689122807202,6.480496901537097,5.458720923502273,5.458720923502273
-2.21261037864789,5.475345708651443,5.458720923502273,5.458720923502273
-2.21261037864789,5.475345708651443,5.458720923502273,5.458720923502273
-2.21261037864789,5.475345708651443,5.458720923502273,5.458720923502273
-2.1543439400164557,5.515884436130843,5.458720923502273,5.458720923502273
-2.1543439400164557,5.515884436130843,5.458720923502273,5.458720923502273
-2.1543439400164557,5.515884436130843,5.458720923502273,5.458720923502273
-3.0291883891274822,5.1929965182765505,5.458720923502273,5.458720923502273
-3.0291883891274822,5.1929965182765505,5.458720923502273,5.458720923502273
-3.0291883891274822,5.1929965182765505,5.458720923502273,5.458720923502273
-1.5554087743570428,6.413566127914191,5.469414029244275,5.469414029244275
-1.5554087743570428,6.413566127914191,5.469414029244275,5.469414029244275
-1.8374057255575782,6.52938273850242,5.469414029244275,5.469414029244275
-1.8374057255575782,6.52938273850242,5.469414029244275,5.469414029244275
-1.910024277312271,6.133497073578047,5.293322770188594,5.293322770188594
-1.910024277312271,6.133497073578047,5.293322770188594,5.293322770188594
-1.910024277312271,6.133497073578047,5.293322770188594,5.293322770188594
-1.6510723808216081,6.279306174718871,5.293322770188594,5.293322770188594
-1.6510723808216081,6.279306174718871,5.293322770188594,5.293322770188594
-1.6510723808216081,6.279306174718871,5.293322770188594,5.293322770188594
-2.0235583106211554,6.28831832254403,5.293322770188594,5.293322770188594
-2.0235583106211554,6.28831832254403,5.293322770188594,5.293322770188594
-2.0235583106211554,6.28831832254403,5.293322770188594,5.293322770188594
-1.5180560007199329,6.27130177058419,5.579748165884908,5.579748165884908
-1.5180560007199329,6.27130177058419,5.579748165884908,5.579748165884908
-1.5180560007199329,6.27130177058419,5.579748165884908,5.579748165884908
-1.8931634126332053,6.7669801825622145,5.579748165884908,5.579748165884908
-1.8931634126332053,6.7669801825622145,5.579748165884908,5.579748165884908
-1.8931634126332053,6.7669801825622145,5.579748165884908,5.579748165884908
-2.2040505010971967,6.583349333526376,4.046963154123424,4.046963154123424
-2.2040505010971967,6.583349333526376,4.046963154123424,4.046963154123424
-2.261219441515631,6.512492415904059,3.8708718950677428,3.8708718950677428
-2.261219441515631,6.512492415904059,3.8708718950677428,3.8708718950677428
-2.261219441515631,6.512492415904059,3.8708718950677428,3.8708718950677428
-1.598444381737107,6.955243417303404,5.4011523015739265,5.4011523015739265
-1.598444381737107,6.955243417303404,5.4011523015739265,5.4011523015739265
-1.8009033436943842,6.190515183846626,5.225061042518245,5.225061042518245
-1.8009033436943842,6.190515183846626,5.225061042518245,5.225061042518245
-1.8009033436943842,6.190515183846626,5.225061042518245,5.225061042518245
-1.9030899869919435,6.606717061069004,5.225061042518245,5.225061042518245
-1.9030899869919435,6.606717061069004,5.225061042518245,5.225061042518245
-1.9030899869919435,6.606717061069004,5.225061042518245,5.225061042518245
-2.1066266697539753,6.500294257952631,5.225061042518245,5.225061042518245
-2.1066266697539753,6.500294257952631,5.225061042518245,5.225061042518245
-2.1066266697539753,6.500294257952631,5.225061042518245,5.225061042518245
-1.9561663458668532,6.566418635037489,5.225061042518245,5.225061042518245
-1.9561663458668532,6.566418635037489,5.225061042518245,5.225061042518245
-1.9561663458668532,6.566418635037489,5.225061042518245,5.225061042518245
-1.8703423266873123,6.735268662467542,5.418539921951662,5.418539921951662
-1.8703423266873123,6.735268662467542,5.418539921951662,5.418539921951662
-1.820591848486164,6.686699621593531,5.242449491246177,5.242449491246177
-1.820591848486164,6.686699621593531,5.242449491246177,5.242449491246177
-1.820591848486164,6.686699621593531,5.242449491246177,5.242449491246177
-1.89404723076302,6.386487907398422,5.242449491246177,5.242449491246177
-1.89404723076302,6.386487907398422,5.242449491246177,5.242449491246177
-1.89404723076302,6.386487907398422,5.242449491246177,5.242449491246177
-1.7792644697868978,6.700765915426442,5.543479486910158,5.543479486910158
-1.7792644697868978,6.700765915426442,5.543479486910158,5.543479486910158
-1.7792644697868978,6.700765915426442,5.543479486910158,5.543479486910158
-1.808493095375848,6.424633234061466,5.677700005854136,5.677700005854136
-1.808493095375848,6.424633234061466,5.677700005854136,5.677700005854136
-1.6590603979619218,6.986899004194769,5.677700005854136,5.677700005854136
-1.6590603979619218,6.986899004194769,5.677700005854136,5.677700005854136
-2.1958605676646497,5.604656892785889,5.501608290704267,5.501608290704267
-2.1958605676646497,5.604656892785889,5.501608290704267,5.501608290704267
-2.1958605676646497,5.604656892785889,5.501608290704267,5.501608290704267
-1.7465650647589943,6.820622212447982,5.501608290704267,5.501608290704267
-1.7465650647589943,6.820622212447982,5.501608290704267,5.501608290704267
-1.7465650647589943,6.820622212447982,5.501608290704267,5.501608290704267
-2.048905443158337,5.843370459400048,5.501608290704267,5.501608290704267
-2.048905443158337,5.843370459400048,5.501608290704267,5.501608290704267
-2.048905443158337,5.843370459400048,5.501608290704267,5.501608290704267
-2.0715017318763094,6.339141262194186,5.501608290704267,5.501608290704267
-2.0715017318763094,6.339141262194186,5.501608290704267,5.501608290704267
-2.0715017318763094,6.339141262194186,5.501608290704267,5.501608290704267
-1.7730136544747797,6.758057823387707,5.501608290704267,5.501608290704267
-1.7730136544747797,6.758057823387707,5.501608290704267,5.501608290704267
-1.7730136544747797,6.758057823387707,5.501608290704267,5.501608290704267
-1.628304250882291,6.302181086396319,6.252307758423708,6.252307758423708
-1.628304250882291,6.302181086396319,6.252307758423708,6.252307758423708
-1.628304250882291,6.302181086396319,6.252307758423708,6.252307758423708
-1.6913715674009473,6.8323771993202,6.252307758423708,6.252307758423708
-1.6913715674009473,6.8323771993202,6.252307758423708,6.252307758423708
-1.6913715674009473,6.8323771993202,6.252307758423708,6.252307758423708
-1.5841089224972202,6.322833077285756,6.252307758423708,6.252307758423708
-1.5841089224972202,6.322833077285756,6.252307758423708,6.252307758423708
-1.5841089224972202,6.322833077285756,6.252307758423708,6.252307758423708
-1.8885022511919698,6.340144368060713,6.131542319318093,6.131542319318093
-1.8885022511919698,6.340144368060713,6.131542319318093,6.131542319318093
-1.9974451918515175,6.287932893918516,6.131542319318093,6.131542319318093
-1.9974451918515175,6.287932893918516,6.131542319318093,6.131542319318093
-2.171211251815047,6.012336865457069,5.955451060262412,5.955451060262412
-2.171211251815047,6.012336865457069,5.955451060262412,5.955451060262412
-2.171211251815047,6.012336865457069,5.955451060262412,5.955451060262412
-2.360812440064246,5.9549715119781075,5.955451060262412,5.955451060262412
-2.360812440064246,5.9549715119781075,5.955451060262412,5.955451060262412
-2.360812440064246,5.9549715119781075,5.955451060262412,5.955451060262412
-2.2675258227188064,6.637415672987556,4.353165804965758,4.353165804965758
-2.2675258227188064,6.637415672987556,4.353165804965758,4.353165804965758
-2.6069515335832216,6.252947886063095,4.177074545910076,4.177074545910076
-2.6069515335832216,6.252947886063095,4.177074545910076,4.177074545910076
-2.6069515335832216,6.252947886063095,4.177074545910076,4.177074545910076
-2.485850865524563,6.40366125010665,4.177074545910076,4.177074545910076
-2.485850865524563,6.40366125010665,4.177074545910076,4.177074545910076
-2.485850865524563,6.40366125010665,4.177074545910076,4.177074545910076
-1.4362223666378342,6.66424707691005,5.317921330860973,5.317921330860973
-1.4362223666378342,6.66424707691005,5.317921330860973,5.317921330860973
-2.0827571420925337,5.921703638878463,5.317921330860973,5.317921330860973
-2.0827571420925337,5.921703638878463,5.317921330860973,5.317921330860973
-1.9593976598859268,6.649500560103461,5.317921330860973,5.317921330860973
-1.9593976598859268,6.649500560103461,5.317921330860973,5.317921330860973
-1.6688157334139164,6.486834546014123,5.141829027485504,5.141829027485504
-1.6688157334139164,6.486834546014123,5.141829027485504,5.141829027485504
-1.6688157334139164,6.486834546014123,5.141829027485504,5.141829027485504
-2.1166793216170245,5.593504267331692,5.141829027485504,5.141829027485504
-2.1166793216170245,5.593504267331692,5.141829027485504,5.141829027485504
-2.1166793216170245,5.593504267331692,5.141829027485504,5.141829027485504
-2.3279021420642825,6.680933503115484,4.515449934959718,4.515449934959718
-2.3279021420642825,6.680933503115484,4.515449934959718,4.515449934959718
-2.3279021420642825,6.680933503115484,4.515449934959718,4.515449934959718
-2.5428753736965914,5.293371395221606,4.816479930623699,4.816479930623699
-2.5428753736965914,5.293371395221606,4.816479930623699,4.816479930623699
-2.5428753736965914,5.293371395221606,4.816479930623699,4.816479930623699
-2.904481957676849,5.877268231889234,6.248267603534647,6.248267603534647
-2.904481957676849,5.877268231889234,6.248267603534647,6.248267603534647
-3.1884249941294067,5.518330971240925,5.725258066359961,5.725258066359961
-3.1884249941294067,5.518330971240925,5.725258066359961,5.725258066359961
-1.8174997526208,6.629530899164523,5.549167624875953,5.549167624875953
-1.8174997526208,6.629530899164523,5.549167624875953,5.549167624875953
-1.8174997526208,6.629530899164523,5.549167624875953,5.549167624875953
-1.980094800195386,6.670245017891625,5.549167624875953,5.549167624875953
-1.980094800195386,6.670245017891625,5.549167624875953,5.549167624875953
-1.980094800195386,6.670245017891625,5.549167624875953,5.549167624875953
-1.8652493138913855,6.688415817219556,5.549167624875953,5.549167624875953
-1.8652493138913855,6.688415817219556,5.549167624875953,5.549167624875953
-1.8652493138913855,6.688415817219556,5.549167624875953,5.549167624875953
-1.4995439627420288,6.54135480047804,5.68541567150319,5.68541567150319
-1.4995439627420288,6.54135480047804,5.68541567150319,5.68541567150319
-1.4995439627420288,6.54135480047804,5.68541567150319,5.68541567150319
-1.323535026590945,6.863013984779689,5.68541567150319,5.68541567150319
-1.323535026590945,6.863013984779689,5.68541567150319,5.68541567150319
-1.323535026590945,6.863013984779689,5.68541567150319,5.68541567150319
-1.7524194937661637,6.543973233720804,5.68541567150319,5.68541567150319
-1.7524194937661637,6.543973233720804,5.68541567150319,5.68541567150319
-1.7524194937661637,6.543973233720804,5.68541567150319,5.68541567150319
-1.847589336370422,6.591754475683205,6.370143032251268,6.370143032251268
-1.847589336370422,6.591754475683205,6.370143032251268,6.370143032251268
-2.034187046963397,6.5915342818671,6.370143032251268,6.370143032251268
-2.034187046963397,6.5915342818671,6.370143032251268,6.370143032251268
-2.00436480540245,6.415551910373992,6.194051773195587,6.194051773195587
-2.00436480540245,6.415551910373992,6.194051773195587,6.194051773195587
-2.00436480540245,6.415551910373992,6.194051773195587,6.194051773195587
-2.0809742354126395,6.415613793945222,6.194051773195587,6.194051773195587
