time,nnz,nrows
-2.4405626185595155,6.031105362355941,5.57105398581191
-1.419206130372664,6.842719671148665,5.504336271520066
-2.5786231500550776,5.309387405613892,5.504336271520066
-2.604172316809874,5.226189902697263,5.20330763556943
-2.555341688959439,5.056050661296192,5.688756981275715
-1.5782250211150286,6.384301431909968,5.563819133923581
-1.8768117359481387,6.3757166403655505,5.563819133923581
-1.6499109935738825,6.236023058859191,5.896035430014358
-0.4693329501464288,7.745733544494424,7.853302665578324
-0.3185525217238458,6.971846181574449,7.728364334843045
-2.536596801154112,5.0839001827520125,4.827847250877119
-2.512525070640228,4.9806123210130435,4.702912817985263
-2.0507046701117932,6.197826185437516,5.899130224496105
-2.348322773721915,5.8267484087852495,5.598100776672218
-2.330656151234872,5.896658469781671,5.598100776672218
-1.1807898097878315,6.908178760117761,5.928502364256055
-1.7084713159643634,6.406248849971426,5.752411105200373
-2.0577314484302964,5.993386845982324,5.752411105200373
-1.3770848312335693,6.680870118984575,5.627472368592073
-1.0846935771699768,6.928828394849047,5.952184392636674
-1.2867388451223196,6.751079621526306,5.7760928911601015
-1.2658428897194767,6.502175757367257,5.7760928911601015
-2.1824775992953707,5.973741899787402,5.817627501616344
-3.3407228823726096,3.8090881313463463,5.817627501616344
-3.8544897220600896,3.2571984261393445,5.817627501616344
-3.8819106147664706,3.228400358703005,5.6926892056291845
-4.192945532231022,2.9656719712201065,5.6926892056291845
-1.8683941658103136,5.821569203615657,5.999778887830889
-1.7060300789317353,6.282209597799705,5.431754453408898
-2.044731356047418,5.743824004962499,5.255663194353216
-2.280056656679574,5.394903252333078,5.130726064793677
-2.324927731454351,5.71907842747648,5.130726064793677
-1.3300929916547202,6.837533516710711,6.661668843066933
-2.3598108411700482,4.895422546039408,5.312219683273972
-1.5519401934338817,6.470089870972765,6.175998599682191
-1.8458469747993353,5.67609066482517,5.999905747870701
-2.1015227440952997,6.211275428026199,5.874967445650928
-2.073042053131506,6.108493988452377,5.874967445650928
-1.9431484863487738,6.224292152706485,5.874967445650928
-2.789903634592698,3.998520882835038,5.874967445650928
-1.3471215388674438,6.772229996347349,5.762474494893908
-1.4595566473513824,6.707183396672945,5.586383611052745
-1.5096116553553158,6.520992858559651,5.461444499229927
-2.783622942011827,4.621207450116991,5.461444499229927
-2.580827678553794,5.293371395221606,4.816479930623699
-1.5375046711417828,6.679037946843334,5.8189071617246295
-1.7292280275731646,6.36907849469925,5.517877825047607
-2.5807879773769242,4.864938046010268,5.2168491473545435
-1.5692607819519901,6.576597013333537,6.10395074065656
-2.2083956571661183,6.273038330278399,5.802921428688871
-0.9070864563484067,7.214804124174758,7.353571965634509
-0.9259922164662882,6.627021562264881,7.228633870369816
-1.9431065776160643,5.372237955669512,6.600274633491503
-1.6249988472534818,6.492385980347989,6.475335533480122
-1.9941633918731614,4.860852864376956,6.475335533480122
-1.9834178931513864,4.948540105460968,6.475335533480122
-2.025944486886775,5.163551945022525,6.475335533480122
-1.175679525973157,6.793176912129774,5.4548098102675935
-0.695860755133093,7.005716612413731,5.4548098102675935
-1.326823291166253,6.055974312565812,5.4548098102675935
-1.5940699633536226,6.183426446241448,5.967643435634599
-1.717112905616768,5.841206126169773,5.967643435634599
-1.3835969620963011,6.730118217931432,5.903662877683328
-2.62164389509264,5.313363061923689,5.727571347551332
-1.5974480384710705,6.545615096485805,5.727571347551332
-1.8061716356098827,5.594794611514297,4.185768733433613
-2.1406058867084665,5.207114410657132,4.185768733433613
-2.3177754757700177,5.981584414478906,5.125286033293664
-2.45023310051978,5.111010334527677,5.125286033293664
-2.3910324086523684,5.951011432651679,5.125286033293664
-2.524968377933594,5.846335874821826,5.000347296685364
-1.7713558682612691,6.321461721130817,6.145538235712233
-1.7643857126671862,6.37243327919545,6.020601569978437
-3.8933740060087647,3.0881360887005513,6.020601569978437
-1.5523892975498699,6.722264450600887,6.604134214939643
-2.22010854839245,5.343187943738446,6.479195118143524
-1.534361406567899,6.5850928334653265,6.479195118143524
-2.121807496948978,5.38510914199154,6.479195118143524
-1.966950381426767,5.568065545530053,6.479195118143524
-1.0140111487375136,6.711231723939753,4.822579940524404
-1.7757078472935148,5.9037534077080505,4.220526483527043
-2.6025658045453337,4.696094159995224,4.220526483527043
-1.1402716314449424,7.021267878581113,6.544288857970367
-1.5696959193474764,6.471626106416017,6.243258862306385
-1.840303500099022,6.070222633460959,5.9422283705578645
-1.9498136503246393,6.040689348506983,5.9422283705578645
-2.0298568342615115,6.048915462216465,6.015686610851542
-2.5025423275323133,5.636495920195768,6.034379758857595
-0.9110952702413381,7.315464423014263,5.858288700422021
-2.3797702225178248,5.693702332344439,5.858288700422021
-2.1028376874959775,5.218511873072134,4.450972329938457
-2.285108033656815,5.375420340928211,4.450972329938457
-2.109146020479559,5.84017324173606,4.450972329938457
-1.90707243067422,6.2453522453404275,4.8796004464453935
-2.0801173771268484,6.019307421073729,4.754661709837094
-1.890809690798899,5.357540374229109,6.524168853278462
-2.2437154246187507,4.840495028022322,6.223137558593673
-1.8747692985148101,6.234056423714521,4.849259672166093
-2.037369787127084,6.048589391978767,4.673168413110412
-2.697182224364558,4.815378484965918,4.548229676502112
-1.0893595894666048,7.1154241077611236,7.104760166638525
-1.7670292876886105,5.7421656070650675,7.104760166638525
-3.3427098443927634,3.78738962135211,4.788656147918084
-1.2035221102976477,6.953520981565406,6.275859348648487
-0.8756262135153702,7.207863166569683,5.935841674788119
-1.4217849785436787,6.708488886121374,5.458720923502273
-2.185767058623602,5.519640327521895,5.333781683460156
-2.1782356620007253,5.489871330688333,5.333781683460156
-2.2541409063295688,5.371354217397743,5.333781683460156
-1.382255492264491,6.72601937620634,5.104589527179372
-1.4153217049613958,6.584707675910101,4.979653066204932
-2.111619417553276,5.520222746759794,4.979653066204932
-1.346537597528367,6.632058246380687,4.979653066204932
-1.3679914067882817,6.781977848716691,6.761508368919262
-1.3810267433395795,6.5983976043560135,6.585417861963542
-1.4809849366313879,6.58600973667112,6.585417861963542
-1.7831086796877897,5.554655092997779,6.585417861963542
-1.8905226990412645,5.184890082199722,6.460478373255281
-1.6002051774217834,6.439526898479638,6.460478373255281
-1.8740992815816513,5.168412030476323,6.460478373255281
-2.6019436160004097,4.750886213224441,4.852181008305475
-1.9032359344584107,6.278364847737689,4.852181008305475
-2.749711769938597,4.80757561444166,4.852181008305475
-2.89325171355181,4.55050963583484,4.7272483754965595
-2.9543484902230905,4.55586798899327,4.7272483754965595
-1.665590484799095,6.398875339650147,6.411272805192656
-1.6622991983853197,6.389761280184376,6.411272805192656
-1.7548996140577873,6.2803370286103215,6.28633519168761
-1.4481049562998176,6.673467880486172,6.321629494767914
-2.5537875878900222,5.518330971240925,5.725258066359961
-1.7231982464598223,6.688416262197286,5.549167624875953
-1.4996688252621515,6.819412969430229,5.42422807069598
-0.9607366210479931,7.228744167381686,7.148658171858873
-1.215364879552344,6.904115880799823,6.847628793011171
-1.3342108226577558,6.721336505803913,6.671537533955489
-2.0772973729021853,6.180469961659198,5.4841488779812195
-1.0066942979143843,7.3287240478788025,6.380392160057028
-2.7982206462749395,4.855410114076592,6.20430180540374
-1.5798923575725188,6.497108031777687,6.251260938160785
-1.689531857094748,6.359848757514169,6.075170896671823
-0.7994860190358125,7.435793419362071,5.96137267821245
-1.3797681400251223,6.842018547023192,5.3593136362668385
-2.737698447226097,5.206914883791632,5.3593136362668385
-2.7793715936432943,5.144069572559987,5.3593136362668385
-2.5865057691941438,5.444110403797605,4.7082168782948015
-2.5633937401863336,5.431082185732662,4.7082168782948015
-2.173875936838334,5.770731275716997,4.7082168782948015
-2.592267573523791,5.28460667207029,4.583278141686502
-2.3879274855188695,5.4792743522682885,4.583278141686502
-2.182038195468006,5.383373668540173,5.358715113802131
-1.611080381202658,6.353364120424794,5.358715113802131
-1.9184042863080966,6.131101950794651,5.233777644779455
-4.304702237125714,2.315970345456918,5.233777644779455
-1.65206532136474,6.288318546140981,5.293322770188594
-1.881586455148489,6.069941756769428,5.168385507146134
-1.9487857156181592,6.104562218642938,5.168385507146134
-1.7457396143928665,6.216846511408708,5.168385507146134
-2.2221362029081706,5.723177273125882,4.874325234722049
-2.0595921022618735,6.030275802889288,4.7493884315811545
-2.3755250418440856,5.166681677173565,4.7493884315811545
-0.3025823293885694,7.811659443810874,7.8081055947609155
-0.31636768947387456,7.604628831032912,7.632013660121703
-1.610493703862164,6.57041099705501,7.507075599096934
-0.9045656179619321,7.3245355484614665,5.866332243402956
-2.480147077649245,5.567368723578502,5.690241279755052
-2.3724958876919575,5.696338911742569,5.690241279755052
-1.4130202075163873,6.065135110241543,4.941421980623304
-0.9274449899282838,6.131204700589378,4.816479930623699
-1.622967090689636,5.824122578323522,4.816479930623699
-1.4267836537529759,6.720473536179473,6.532483019381197
-1.8422652756534348,5.643650038217329,6.231454298102227
-2.2711294310236863,5.162827173743209,6.231454298102227
-0.9437508947972691,7.122107700892421,5.536294503236728
-1.313531761928135,6.724759060599675,5.235265770822367
-1.4564621183827116,6.38648469691439,5.059173248517065
-1.8431874444631915,6.359670457016824,5.543479486910158
-1.786724027713654,6.234734882402388,5.418539921951662
-1.806088260673894,6.234175483806606,5.418539921951662
-1.3530113996009914,6.6393430288669535,5.1272603386811255
-1.9924570456857653,5.576464594015691,4.951172319456415
-0.9793611559689752,7.661792815400534,6.248267603534647
-2.229977620252926,5.877268231889234,6.248267603534647
-2.4437674745362923,5.877268231889234,5.947237607870666
-1.3499626590273102,6.85987291276884,5.573458779968777
-2.145995335560114,6.020878977883528,5.84450886131164
-2.251639065151801,5.594264342751231,5.719569917615643
-2.2802785206032525,5.896852917709476,5.719569917615643
-1.4300329987735743,6.869882087354749,6.267823854041882
-1.4650947665722396,6.869862748719012,6.267823854041882
-1.5378461741784206,6.744942764739836,6.1428835547538485
-4.658243089411195,1.591064607026499,6.1428835547538485
-0.9363664547692153,6.916090041599131,6.083463201875622
-1.843356973675687,6.0033614258312396,6.083463201875622
-1.5671589330656763,5.955905564344013,6.375528275858019
-1.720949351800974,5.797079790836214,6.250590758700192
-1.678091026452491,5.9691553507127315,6.250590758700192
-1.4793121414582604,6.570831206387422,5.344626061622723
-2.1064779148145325,6.069853021113625,4.8675087350369415
-2.1645193353920966,5.939758797292041,4.742568034366142
-3.081811814321118,4.227603935696588,5.729539773925538
-1.7173212535583307,6.615865918668555,5.729539773925538
-2.8661642123393207,4.514786748070465,5.729539773925538
-1.5077929556688197,6.665432761560212,5.729539773925538
-1.1524224057213612,6.993319374130234,5.710414412358014
-1.4641061322111026,6.700770326927281,5.409385262692304
-1.6824589675438515,6.453954024252718,5.233293157638351
-2.4150697720492693,5.233293157638351,5.233293157638351
-1.8878342064137192,5.7151874403659475,7.0782283727359445
-1.438182144529407,6.801290490537849,6.777197651657356
-2.0078584399092594,5.7115668247924365,6.777197651657356
-1.3701023488074946,6.82821635468381,6.777197651657356
-2.1064518324450514,5.699450068606371,6.777197651657356
-1.4361263285118726,6.838441039935174,6.777197651657356
-2.7910026941229202,4.753797472366481,5.89954966765743
-1.59672673016026,6.475079622220194,5.774611113486288
-2.525744388877321,4.98351803825012,4.451341170597793
-1.3216327853862408,6.817015708758106,5.4881444329785705
-2.569966891706057,5.278947847142903,5.4881444329785705
-2.9006958184975873,3.848004271497268,6.020601569978437
-0.7825555388973444,7.20511500489342,5.637591786730114
-0.9748006728633597,6.962507605901573,5.160471532452702
-2.1571792805238674,5.659713735542951,5.160471532452702
-1.6764962676254147,6.397679353778606,4.871485367346791
-1.6573878501940993,6.224235143716918,4.69539410829111
-2.5415192807042866,5.112996896071613,4.69539410829111
-1.6883817447318206,6.424633397423449,5.677700005854136
-2.435542257716886,5.497942281415066,5.376670010190154
-1.5580394996344875,6.656592613533125,5.376670010190154
-1.91889043085173,6.194994159446636,5.376670010190154
-1.3199302219035827,6.474647429729562,4.2552725051033065
-0.8140727318663933,7.438860240395048,7.262880425537729
-1.308712465896806,6.549266948382269,6.7857603562409246
-1.3372204541371808,6.762406200452769,6.275859348648487
-1.6282101461020078,6.488485849493477,6.099770390630918
-1.393967070201784,6.652881358647311,6.099770390630918
-0.6770099998008736,7.430946963213917,6.268044135613035
-1.9861015272691263,5.8922560411425655,6.268044135613035
-2.011031020182496,5.734543016050493,6.268044135613035
-1.53072156020675,6.402039448576978,5.079850267802029
-2.110603043344507,6.001430812246398,4.778823885672807
-1.1054513418541936,6.955243609878795,5.4011523015739265
-1.3282090286965644,6.75589314137098,5.225061042518245
-1.783757541908848,6.190516584202546,5.225061042518245
-1.0546688154677781,7.185445823151282,5.733349763193615
-1.0258481423903363,7.183286930342685,5.733349763193615
-2.5327012636826165,5.609368133015086,5.733349763193615
-1.4608122039859053,6.748510525993672,5.9726216518369455
-3.483512222628102,3.792881745385397,5.6715921187269505
-1.7507404786792171,6.272240880967236,5.495501322224763
-2.0799836945492722,5.429584341863136,4.6471383660631504
-2.1678610337933795,5.385943926902745,4.5221963671366305
-3.2571492320467352,3.6953065224318027,6.622659490431896
-3.252164204533356,3.7023443583557687,6.622659490431896
-2.0281000695671803,5.609650959861538,5.735812800912776
-1.640851587506756,6.4157560426832525,5.610874064304475
-2.2129215608802486,5.704481690281822,5.610874064304475
-2.611937893800422,4.4878451201114355,5.6816319266254975
-2.3481252412572973,5.6653492429391985,5.6816319266254975
-2.7794630617484852,4.4868411994242745,5.556693190017198
-3.0954748721229897,4.249858472417371,5.556693190017198
-0.498007391789585,7.536245233635227,7.536958465701852
-4.663154175908064,0.47712125471966244,7.536958465701852
-1.4174480465125288,6.366127723444244,7.360865945322702
-4.651962027659941,0.47712125471966244,7.360865945322702
-1.3844865653489231,6.251735530437842,7.235927208714402
-4.668578777570431,0.47712125471966244,7.235927208714402
-0.6362301235484348,6.745394146155964,5.1912581381844864
-2.279562010333493,4.985821515812129,4.5892009427767455
-1.3721529986941432,6.486644385275831,5.827621245848466
-1.1981649541272803,6.626385539865412,5.702682939837752
-1.504147741687365,6.207006569680732,5.702682939837752
-0.8987926935709277,6.504943639431636,5.736394111658235
-1.0385850762814994,6.607154666400511,5.611455640674853
-3.7075534126544674,3.522574632691177,6.370142847051102
-3.9220001928102617,3.2340108175871793,6.194050661993406
-0.6121334234632713,7.336573796221033,7.75518400683372
-2.5308188569838004,5.55886090679398,5.98698345717505
-1.4036283562206382,6.26283063485566,6.687039993291771
-2.3355714639996448,5.486675541658448,5.182440332689332
-1.4746053055552257,6.603018723124115,6.303932221290385
-1.8258645682063535,6.29503242383295,6.002900068611387
-2.2234578927866844,6.160009082537524,5.69599272242021
-2.1309120907633807,6.124748691197001,5.0178677189635055
-2.338642663430841,5.19633925674028,4.450972329938457
-1.043796500700318,6.37991980473291,5.242449491246177
-1.8305754011913822,6.086409664887157,5.9776408528777365
-1.7236806861723657,6.035925791330316,5.9776408528777365
-1.6272904696140746,6.218522376406179,6.234107091573026
-1.6479545475522026,6.518827045428219,6.234107091573026
-1.7891065478138353,6.358511618344749,6.058015832517345
-1.782889973170179,6.215975774335825,5.93307658925972
-2.8328540533506823,4.628981210232174,4.905984663018919
-2.7537058122029108,4.694824484210585,4.729893403963238
-1.992282086104357,6.133433515304344,4.729893403963238
-3.014274966898419,3.941511432634403,4.729893403963238
-0.8105237231946334,7.436463208422826,5.876218418110516
-2.8568415001684984,4.823682849076752,5.700127159054835
-2.6454402060815907,4.879485823603823,4.704947993430795
-2.0077381715130476,5.7115668247924365,6.777197651657356
-1.3846297450241216,6.820947856793657,6.432571673370325
-1.8420086262957625,6.131053778458804,6.131541677706344
-1.706670598804499,6.101073119966734,5.955451060262412
-1.9243107301206601,5.90209757681754,5.955451060262412
-2.17005908612398,5.926973875559729,5.830512323654112
-2.2472710503621753,5.830011578288079,5.830512323654112
-2.052871764153901,6.175885644334923,5.830512323654112
-1.7194239058144185,6.377175068494761,5.56047693489489
-1.4772089910666764,6.52834840506572,5.602281425052931
-1.6320033616971552,6.517989838299133,5.602281425052931
-1.580548193270552,6.333271909072923,5.477342688444631
-1.6890285734141421,6.281340220885819,5.477342688444631
-1.767751213969643,6.276158381422744,5.477342688444631
-1.3933531943981357,6.524438965186065,6.464233127718279
-1.5504814902083732,6.0572399668734915,6.1632031320542975
-1.8240042962418057,5.840217791678076,6.1632031320542975
-1.521106103435888,6.558545379518738,5.719569917615643
-3.361575642472047,3.6191977157929474,5.719569917615643
-1.7633796158522417,6.244499778833843,6.245922093422161
-1.4897486399472528,6.444901603666898,5.8088818211190825
-2.3002680433522684,5.475688617853548,5.206823178542218
-1.769512760210875,6.256717745977487,5.859546570401843
-1.9901116305660196,6.0802403559364855,5.68345591146525
-1.9946821828849264,6.2143563172800595,5.68345591146525
-2.1178678133995428,5.466885406794604,5.68345591146525
-2.390495233284841,5.428636859268609,5.558516574737863
-0.5116989335626863,7.767962829405617,7.740697362073976
-0.8027166844578525,7.16705135873788,7.439667366409995
-2.6188776961571705,5.228405492177179,5.517065193926016
-1.1901555623360431,6.944059028470442,5.392126897464611
-2.343321209517139,5.696338911742569,5.690241279755052
-0.6212188534066211,7.130629631340854,6.0103635693365405
-0.3391070238711164,7.233962672589851,5.885423984620236
-1.4105407918339623,6.69887010511633,5.885423984620236
-1.2188530636284403,6.99247000862669,5.569838391356622
-2.1728809060813044,6.130520314202504,6.620427569715807
-0.9102149540369586,7.103444510075872,6.252306786712907
-1.2916921501280305,6.539409850090317,6.127370479377533
-2.3366873811821915,6.094366298336134,5.626830853328405
-2.4608724416151504,5.966870735277815,5.501891433024889
-3.0157342421831435,4.007192823557041,4.403051852588134
-4.632774573314169,1.792391689498254,3.247973266361807
-2.47249898901888,5.811386636708255,4.726066709776397
-2.277324130593178,4.529597161225425,4.9869642139024855
-2.5639105369498907,4.729407796963068,4.810870717201633
-2.516398440720735,4.31096930425081,4.810870717201633
-3.1553215670140013,4.780921878484837,4.038341933653606
-3.0548939706252813,4.959537445466861,4.038341933653606
-3.039578220116372,4.050186349675361,3.5618166643189575
-3.153409314137967,4.077622229244519,3.5618166643189575
-2.9077286158273195,4.038222638368718,3.5618166643189575
-3.1756456844220833,4.026083620800987,3.5618166643189575
-4.518131885402786,2.5899496013257077,3.724930914192398
-4.794354525976015,2.0,3.247973266361807
-4.899639795350345,0.9030899869919435,3.247973266361807
-3.442941760941288,4.282395504742525,3.6902847025126295
-3.617521877012196,4.102913702789221,3.514149134475437
-3.0771510684176935,3.827110687466011,2.3979400086720375
-2.9094033928706935,3.524915147539867,2.2227164711475833
-3.124284892028221,3.5425764762605296,2.2227164711475833
-2.8211524975037725,5.419387326087647,4.696059184197354
-3.141408669372973,4.81535855360072,4.218955417728722
-3.1603705101910897,4.817386855691993,4.218955417728722
-2.4557731569891854,5.775961964108745,5.380421099999524
-3.0888860893448915,3.8993279498776543,3.887392218971847
-3.553133664318707,3.4324882557705063,3.586362223307866
-4.116365247810704,2.73559889969818,3.4102709642521845
-2.715118285344547,5.117506612871096,5.11750992628768
-2.7973999904420395,5.242442036037531,4.941421980623304
-3.974264150299928,2.8555191556678,3.64777405026883
-2.82948893031843,4.961530247267263,3.853393977450666
-2.996173401666953,4.94733567594874,3.677333151419902
-3.357942264813553,4.660362619142028,3.677333151419902
-3.277730610062303,4.780785204968299,3.677333151419902
-2.960371760994982,4.948623215133617,3.677333151419902
-3.364557472904476,4.314941086692984,3.677333151419902
-4.5106139295232035,2.7781512503836434,3.2844307338445193
-2.910967885212939,5.001716409895319,4.071513805095089
-3.296756783939852,4.019199401055288,3.5943925503754266
-3.27726738538943,4.024157154459672,3.5943925503754266
-3.280362162914733,3.999130541287371,3.5943925503754266
-3.1976881718626817,4.363668378110768,3.5943925503754266
-4.498129078332082,3.0425755124401905,3.0277572046905536
-3.4348182954025193,4.256741792625255,4.038302172199525
-3.9055603177931726,3.76767522402796,3.561220678933944
-4.744896420043897,2.3404441148401185,2.3324384599156054
-4.670616360035733,2.2095150145426308,2.1583624920952498
-4.70085676342652,1.8195439355418688,2.1583624920952498
-4.688182588304144,2.0453229787866576,2.1583624920952498
-2.958563887564912,4.437163710446504,3.9650605206111984
-3.025477714843508,4.425403782148611,3.7890163267933747
-3.004777800809124,4.272584149110043,3.7890163267933747
-2.6847288647470027,4.530379015831684,2.8055008581584002
-4.6575832414156535,1.2041199826559248,3.586362223307866
-3.6505301430729715,3.3161800988934527,3.4102709642521845
-4.418285804654646,2.385606273598312,3.4102709642521845
-4.2338199792804465,3.0863598306747484,2.6138418218760693
-4.234165357501944,3.1156105116742996,2.6138418218760693
-3.7840453561308705,3.3283796034387376,2.6138418218760693
-3.258013718914208,3.504198918539445,2.2600713879850747
-3.6439569244242564,3.2132520521963968,2.0863598306747484
-3.0936531041648743,3.429429264381788,2.0863598306747484
-3.5917617311542838,3.0863598306747484,2.0863598306747484
-3.31770055531287,3.2513948500401044,2.0863598306747484
-3.5098293443655604,3.558468562523795,3.4102709642521845
-3.592345709093615,3.4956830676169153,3.4102709642521845
-4.12806530309884,2.862131379313037,3.4102709642521845
-3.867577000333044,3.263636068588108,3.4102709642521845
-4.684953775077655,2.5171958979499744,3.4102709642521845
-4.8387428318777745,1.806179973983887,3.4102709642521845
-3.1375090448965137,4.302287626976212,4.93644336498581
-2.4731543410464445,5.847105417941393,4.93644336498581
-3.7723086433413764,3.13640344813399,3.586362223307866
-3.1507237365456953,3.3443922736851106,3.64777405026883
-3.517662472186813,3.327563260187278,3.64777405026883
-4.373567239372423,2.826722520168992,2.60959440922522
-4.565761732667988,1.845098040014257,3.586362223307866
-3.934427753856525,2.79309160017658,3.4102709642521845
-4.351191287270654,2.315970345456918,2.3324384599156054
-4.353214105975236,2.247973266361807,2.3324384599156054
-4.449046796889944,2.3404441148401185,2.3324384599156054
-4.377757992372076,2.2095150145426308,2.1583624920952498
-4.406835818431132,1.8195439355418688,2.1583624920952498
-4.407756604062422,2.0453229787866576,2.1583624920952498
-4.632526667583132,0.6020599913279624,2.1583624920952498
-3.6679879639484008,3.1386184338994925,3.586362223307866
-4.589791516508905,1.6989700043360187,3.586362223307866
-4.230334716946758,2.56702636615906,3.4102709642521845
-3.623941586139485,3.5711262770843115,3.586362223307866
-4.576759042632326,2.4927603890268375,3.586362223307866
-3.8541077881984975,3.2889196056617265,3.4102709642521845
-4.836251412210431,1.8512583487190752,3.4102709642521845
-4.652742210445045,2.315970345456918,2.3324384599156054
-4.750403008711097,2.3404441148401185,2.3324384599156054
-4.685789274734771,2.1072099696478683,2.1583624920952498
-4.759792830910053,1.5563025007672873,1.5563025007672873
-4.759543111513649,1.5563025007672873,1.5563025007672873
-4.914113879764302,0.47712125471966244,1.380211241711606
-4.7652372930442555,1.3617278360175928,1.380211241711606
-4.91459167505531,0.47712125471966244,1.380211241711606
-4.763974419054228,1.3617278360175928,1.380211241711606
-3.5233306465709404,3.90655051910145,3.612359947967774
-2.95755050242614,5.229976049450373,4.17949434100545
-3.704881719590877,3.793301353613115,4.003417445202194
-2.8679934023728757,4.916295994563131,4.087781417809542
-3.149709186376616,3.9813201732591073,3.887392218971847
-3.342703151885527,3.5360531551592045,3.586362223307866
-4.292182942323016,2.450249108319361,3.586362223307866
-3.5926617919901322,3.495821753385906,3.4102709642521845
-3.8882402820280633,3.2420442393695508,3.4102709642521845
-4.681179398244206,2.510545010206612,3.4102709642521845
-2.8258034968397756,4.442213152722819,4.195622943586937
-3.2801965502058397,3.3729120029701067,4.195622943586937
-3.055925163877893,4.021891873919109,4.019531684531255
-4.89494308043373,1.2041199826559248,3.151676230847048
-2.35383946833777,5.432945251769153,5.533674210396434
-1.6490274696562115,6.347739717920052,5.35758422223515
-3.0932260361451034,3.694166295933198,5.35758422223515
-3.0196347913309842,5.113826411126613,4.338635752491194
-3.434778110637678,4.2477523824974694,4.162564406523019
-3.493837396962508,3.7951149856303634,3.3979400086720375
-3.8226828669622863,3.4513258084895195,3.2219355998280053
