time,nnz,nrows
-2.9116193571531213,3.2962262872611605,3.586362223307866
-0.5344060018864043,6.51137928696038,5.350922202271877
-4.163549286279846,2.2430380486862944,3.452706226511029
-3.9127511322043422,1.2041199826559248,3.151676230847048
-4.208730519089731,1.8512583487190752,3.151676230847048
-3.0925993892218724,4.239549720840473,3.5298151966446305
-3.177714206154696,3.827756862978617,3.9292656182530656
-3.0826993451001012,3.568788212315347,3.6282867310895144
-3.799204202391633,2.4082399653118496,3.6282867310895144
-3.749555599810034,3.3639878297484915,3.6282867310895144
-4.12801864615663,1.6127838567197355,1.724275869600789
-3.628064416197037,2.8512583487190755,2.8674674878590514
-3.3706403578305713,4.2151085810530935,2.8674674878590514
-2.817268730499879,4.119750623884584,3.8680563618230415
-2.6655663555405193,4.7851304409579205,3.8680563618230415
-3.3473572681507564,2.870403905279027,3.724930914192398
-3.857610533881164,1.4313637641589874,3.4239009185284166
-3.9026732642842275,1.2787536009528289,3.4239009185284166
-4.039148846280314,2.48572142648158,1.6812412373755872
-4.820448208834812,5.579040088400086,4.4171394097273255
-1.9187355257423007,3.6344772701607315,4.195622943586937
-2.6388352234154118,2.709269960975831,4.438779603357378
-2.783556976903645,3.161966616364075,3.586362223307866
-4.0082424604656515,3.0034605321095067,2.785329835010767
-3.5966220682771404,3.354876422516234,2.785329835010767
-3.03807560593768,4.2808741725572155,3.4628470358316736
-2.8545363223471902,3.9689496809813427,3.161966616364075
-3.522372363716626,3.9685296443748395,3.161966616364075
-2.859168399288268,3.5706596700215343,3.586362223307866
-2.8448067261417775,3.5706596700215343,3.586362223307866
-2.9272723104147347,2.997386384397313,3.586362223307866
-4.85294232897164,6.065247238322797,5.667407186113784
-2.564614368913809,5.345977205894292,4.397853141088609
-3.7802033551914724,2.7442929831226763,2.3324384599156054
-2.9706365169236353,3.126780577012009,2.957607287060095
-3.422899011198985,2.220108088040055,3.586362223307866
-4.022317540347946,1.4313637641589874,3.586362223307866
-0.0384403335201973,6.851512734067645,6.318455693070882
-0.7759800030523405,6.748787869583618,5.03726310873469
-0.614247199075624,6.755148138095732,4.880602107957003
-2.898431628265937,3.3573630306151427,3.3877456596088638
-3.1166446658001647,4.570928030334837,3.2182728535714475
-2.811091193457555,3.9512403503243405,3.887392218971847
-2.577618658409669,3.769303460189082,3.586362223307866
-2.964758430137335,3.1370374547895126,3.586362223307866
-2.858290041434249,4.566484631507165,3.996248914569132
-2.6420061082023296,4.187548920861271,3.6952189189051508
-2.8709129969052194,4.141857223238367,3.770483809431108
-4.73118809626022,5.672467313068082,5.070407321740119
-4.443697499232712,4.570204244943991,4.769377326076138
-4.78807891569149,5.2967287943915204,4.769377326076138
-4.842543231865775,5.2967287943915204,4.769377326076138
-4.810229043653126,4.570204244943991,4.769377326076138
-3.37643957669938,3.7764105888073423,2.8808135922807914
-3.2306211967342584,3.398981066658131,2.57978359661681
-3.9667773533297503,3.0170333392987803,2.57978359661681
-3.9867413347164833,3.130333768495006,2.57978359661681
-4.33856594960608,2.6009728956867484,2.6020599913279625
-4.034187046963397,2.3010299956639813,2.3010299956639813
-4.167938385409273,2.093421685162235,2.1931245983544616
-3.8904889477700677,2.745855195173729,1.7853298350107671
-3.654841999730562,2.3242824552976926,1.4913616938342726
-4.145754702933881,2.0863598306747484,1.4913616938342726
-4.8623294627632445,5.408799437522527,3.295127085252191
-3.982549270489464,2.846955325019824,2.785329835010767
-2.8250858250487467,3.6496268868405295,3.586362223307866
-2.8402794472917217,3.6496268868405295,3.586362223307866
-2.850842493768144,2.802089257881733,3.586362223307866
-2.858252437195918,3.3386556655787003,3.586362223307866
-2.9008167692705418,3.3386556655787003,3.586362223307866
-2.8182592834572464,3.1152775913959014,4.181872159010333
-1.6485554440343024,5.370694393288256,4.6998203884161205
-2.142473923761176,4.292831794508626,4.6998203884161205
-1.983346834723286,5.432388775379343,4.6998203884161205
-2.063237514221972,3.8522359394118872,4.195622943586937
-4.194363233694065,2.2405492482826,3.452706226511029
-4.266080848987609,1.9395192526186185,3.151676230847048
-4.318216233532119,1.8512583487190752,3.151676230847048
-4.424465781680135,1.2041199826559248,3.151676230847048
-2.2430331629008555,3.3898745583909853,4.195622943586937
-2.9474176272317836,3.3911116137028023,2.957607287060095
-2.9449505724110177,3.126780577012009,2.957607287060095
-2.7827819780474083,3.708505880955237,2.957607287060095
-4.383839687152417,1.146128035678238,1.0791812460476249
-2.7773199382992213,3.0472748673841794,3.586362223307866
-3.0169870286044724,3.0472748673841794,3.586362223307866
-3.032985860050946,2.1931245983544616,3.586362223307866
-0.7840163020042129,6.729841631745719,5.003938509932801
-1.2130556009652813,5.342442421031837,5.342442421031837
-1.0373887203067573,6.437068470428161,5.993718760672025
-2.033166295188617,3.984797257089293,2.6020599913279625
-2.9035871042845796,3.978180516937414,2.6020599913279625
-4.375717904164332,2.48572142648158,1.6812412373755872
-4.452471423540218,1.6434526764861874,1.380211241711606
-2.8120761928343296,3.1283992687178066,3.586362223307866
-3.4034248945242775,3.0927206446840994,3.8238653093245114
-3.3192829465552394,3.161368002234975,3.0354297381845483
-3.6670366640604133,3.3988077302032647,2.8615344108590377
-4.074894273190337,3.2762319579218335,2.4608978427565478
-3.838482266861317,2.8915374576725643,2.161368002234975
-4.394048842435127,2.0,2.161368002234975
-2.9367041789264796,3.2853322276438846,3.477555332198981
-3.651636715614814,3.163757523981956,2.6138418218760693
-3.6761499961531974,2.916453948549925,2.6138418218760693
-3.4544702255021758,2.929929560084588,2.7715874808812555
-3.4736723556538647,2.930949031167523,2.7715874808812555
-4.23634742943547,1.414973347970818,1.568201724066995
-4.188424994129407,2.255272505103306,1.568201724066995
-3.3470384844428924,1.5563025007672873,3.4239009185284166
-4.856048883576037,5.069483093934611,5.274527304396044
-2.9270446253918214,3.286231854028553,3.586362223307866
-2.925724936910247,3.286231854028553,3.586362223307866
-4.027195677663422,2.8068580295188172,2.3324384599156054
-0.9723731847067791,5.963515836081167,3.6532125137753435
-2.8402974867723083,3.5588285248170117,3.586362223307866
-2.858700766298398,3.4602963267574753,3.586362223307866
-2.8502729675269114,3.4602963267574753,3.586362223307866
-3.4449418449561313,2.0253058652647704,1.724275869600789
-4.1998330097986365,2.0170333392987803,1.724275869600789
-4.268491816403975,2.1986570869544226,1.3010299956639813
-4.045419837256243,1.7781512503836436,1.0
-4.541060138109674,1.7781512503836436,1.0
-3.044239632871045,2.8948696567452528,3.586362223307866
-2.8461912310593953,4.238522812218293,3.379305517750582
-2.6372198038476222,4.044147620878722,3.0784568180532927
-3.2769960977630763,3.384353414137506,2.184691430817599
-2.6125283061888327,4.7264419313572965,3.737907923374639
-2.939309712659578,4.64548121935012,4.06190463371617
-2.657577319177794,4.345118765064614,3.760874638052189
-3.0479004629410156,4.340344949528144,3.760874638052189
-3.053291851758379,4.097048965011131,3.3350565194390915
-2.9053856441840806,3.2227164711475833,3.586362223307866
-3.7486270599875477,2.709269960975831,3.3624824747511743
-3.7568626953466633,2.709269960975831,3.3624824747511743
-3.2883277183635777,3.9397188823541045,3.3624824747511743
-2.910183168768631,4.073571728304925,4.056142262059052
-2.685193527392122,3.448242412634439,3.7551122663950713
-3.206544192798617,3.465977368285823,3.7551122663950713
-3.6437254990960914,3.4583356259919475,2.298853076409707
-3.4657834556676703,3.095518042323151,2.0
-4.119129267467576,2.296665190261531,2.0
-4.142727826435959,2.296665190261531,2.0
-4.863279432843593,5.500110176145626,4.716487479070016
-4.346208812612188,2.4265112613645754,1.7708520116421442
-4.070887743345339,2.100370545117563,1.4771212547196624
-2.8523174936750455,3.608632989490037,3.586362223307866
-2.8534161943531453,3.608632989490037,3.586362223307866
-2.87987375438043,3.0546130545568877,3.586362223307866
-3.255042390003014,3.0060379549973173,3.8238653093245114
-3.139554181975057,3.1024337056813365,3.8238653093245114
-2.856473096790204,3.03342375548695,2.1072099696478683
-3.85573411079379,2.582063362911709,2.1072099696478683
-2.9358603604495985,2.69196510276736,3.586362223307866
-4.056505484093897,2.2329961103921536,2.3324384599156054
-4.005990966876387,2.8068580295188172,2.3324384599156054
-3.713923198578196,2.437750562820388,2.6232492903979003
-3.7136782857431307,2.437750562820388,2.6232492903979003
-2.9272135415610574,3.300812794118117,3.586362223307866
-2.488623388733085,5.140467188524263,3.6591552809406296
-2.7828768015953647,3.953373050726696,3.887392218971847
-2.5631284251532422,3.7756832490260437,3.586362223307866
-2.9571214140499857,3.130976691605617,3.586362223307866
-2.846444265796439,3.548880562637515,3.586362223307866
-2.7886391408448827,3.719082573901486,3.586362223307866
-2.775057955738214,3.719082573901486,3.586362223307866
-2.6863605277061695,3.1986570869544226,3.586362223307866
-3.0396429245129766,3.6924062348336304,3.157456768134226
-2.9216592026464965,3.6765107102825536,4.124895304988493
-2.7175206364657587,3.0170333392987803,3.8238653093245114
-3.132697540038237,3.0718820073061255,3.8238653093245114
-2.8194154033970444,3.6223176608338443,3.586362223307866
-2.9026350847020956,3.0770043267933502,3.586362223307866
-2.3167637875301392,4.165066178389756,3.887392218971847
-2.197901152125181,4.0565237240791,3.586362223307866
-2.6586070272233218,3.2778383330020473,3.2778383330020473
-2.9256663770609213,2.9827233876685453,3.586362223307866
-3.4106089768630667,3.5431985856376467,2.285557309007774
-3.2657764126211735,3.1670217957902564,1.9867717342662448
-3.9938763937881454,2.510545010206612,1.9867717342662448
-3.718784767388684,3.1386184338994925,1.9867717342662448
-3.9356168955878035,2.506505032404872,2.7867514221455614
-3.081591655884712,2.432969290874406,3.586362223307866
-3.7577568167506974,3.601625479553945,3.0
-3.601851579991369,3.3001605369513523,2.6989700043360187
-3.8288588489716178,2.6180480967120925,3.724930914192398
-4.223226197587893,1.1760912590556813,3.4239009185284166
-4.7677664788852665,6.063768561392329,4.276599653557644
-4.488785298863612,5.319905175366471,3.975569657893662
-2.8472959106634748,3.944383957640844,3.887392218971847
-2.6022042010360904,3.763128376799137,3.586362223307866
-2.9609628295310277,3.1280760126687155,3.586362223307866
-1.8057937973586922,5.060999853218289,4.704853744566289
-2.974456566894559,3.126780577012009,2.957607287060095
-2.7507967491775047,3.708505880955237,2.957607287060095
-4.305570309042917,2.677606952720493,2.0718820073061255
-4.43074316667139,2.3283796034387376,1.7708520116421442
-2.8524411520753636,3.5384480517102173,3.586362223307866
-2.9063227167025865,2.9523080096621253,3.586362223307866
-2.0801581167174836,5.169944682111676,4.796477195786564
-1.8280162628784011,4.7880834844454085,4.495447200122583
-2.1589948681160513,3.8729716307384434,4.495447200122583
-2.2554402620281646,4.466348528450199,4.495447200122583
-2.782466048997604,3.6869935662646784,3.586362223307866
-2.6964972358988195,3.3003780648707024,3.8355003278673188
-2.521788587873819,4.4985862088175175,4.051152522447381
-3.156542967022391,3.7801011914679115,2.9960736544852753
-2.838655959500908,2.8488047010518036,3.586362223307866
-3.7789771947951585,3.442793225939769,2.6848453616444123
-2.810324441806955,3.3380578754197563,3.4385423487861106
-2.9914935097001902,3.3380578754197563,3.4385423487861106
-3.097415174025033,2.7611758131557314,3.586362223307866
-2.7910000101034407,4.372359582524323,3.3010299956639813
-2.492208872680054,4.068853493671498,3.0
-2.8414897522810993,3.691346764134822,3.0
-2.8870298888755883,3.3066394410242617,3.0
-2.8935982983241346,3.377124042346456,2.957607287060095
-2.9392266367382938,3.126780577012009,2.957607287060095
-2.8079457521119164,3.682506085939011,3.586362223307866
-2.8221865633345087,3.682506085939011,3.586362223307866
-2.9769081149273418,3.2119210843085093,3.586362223307866
-2.954356309502043,3.2119210843085093,3.586362223307866
-1.6415739923480126,4.605283492530251,4.605283492530251
-2.7057344333742708,3.1640552918934515,3.586362223307866
-2.182954508393909,4.70520493187911,4.417720739075684
-3.0123645657145905,3.11293997608408,3.586362223307866
-4.134185619832032,1.5314789170422551,2.6989700043360187
-3.988344989275222,3.2242740142942576,2.6989700043360187
-3.0658294133194466,4.110724354380905,3.274619619091238
-2.9431599167050573,3.794975744051132,2.973589623427257
-3.8915330756633493,2.3180633349627615,2.973589623427257
-2.7872292872803097,4.764056516750408,3.7413092088995694
-2.944464953296769,3.8147801457458046,3.887392218971847
-2.646530020048114,3.6356847625472226,3.586362223307866
-3.9716728015324314,3.188647295999717,2.6334684555795866
-3.665465831390844,2.7442929831226763,2.3324384599156054
-4.0505075314639365,2.247973266361807,2.3324384599156054
-4.009572341514737,2.8068580295188172,2.3324384599156054
-3.646102994581838,3.4608978427565478,2.3010299956639813
-3.3622501719716764,3.095518042323151,2.0
-2.8910901129380995,3.336859820916809,3.586362223307866
-2.9694812351564575,2.307496037913213,4.309694029565843
-2.7822555572387033,3.6833172619218826,3.586362223307866
-2.7557995989595834,3.1604685311190375,3.586362223307866
-2.860476677220822,3.0729847446279304,3.586362223307866
-2.9856811147739006,3.3830969299490943,3.743666521446213
-3.1249329460538116,3.3830969299490943,3.743666521446213
-3.0656879313772176,4.526054824773111,3.6843964784190204
-2.8829376137605265,3.2933625547114453,3.586362223307866
-3.8805131644353645,1.3617278360175928,3.3040594662175993
-3.8933672110798843,1.3617278360175928,3.3040594662175993
-3.4185054577091005,2.2174839442139063,3.586362223307866
-2.8899897353929846,3.010299956639812,3.586362223307866
-2.998024118755735,2.932473764677153,3.586362223307866
-2.879422778696901,3.258876629372131,3.586362223307866
-2.922508547333594,3.258876629372131,3.586362223307866
-4.00436480540245,2.846955325019824,2.785329835010767
-4.0318393895244595,3.0034605321095067,2.785329835010767
-3.1707670068519347,3.7417816961431667,2.1760912590556813
-2.858268105232859,3.339650157613684,1.8750612633917
-4.744968836654449,6.26632343935444,5.546558702466801
-2.8624844826308777,3.4755259150392805,3.586362223307866
-2.9591287811624647,2.8561244442423,3.586362223307866
-4.036070577973441,2.330413773349191,1.6720978579357175
-3.931368936285683,2.598790506763115,2.7075701760979363
-4.025672564576383,3.188647295999717,2.6334684555795866
-3.804211009964127,2.7442929831226763,2.3324384599156054
-4.305737107342057,2.2329961103921536,2.3324384599156054
-4.307593765166369,2.247973266361807,2.3324384599156054
-3.219041442786886,3.7646990637983677,2.5171958979499744
-3.0079499900193567,2.869818207979328,2.2174839442139063
-3.8658228924232336,3.400365273349939,2.2174839442139063
-3.9476909003526766,3.400365273349939,2.2174839442139063
-3.5951833819245986,1.6812412373755872,2.2174839442139063
-2.860643640258272,3.4650852875574327,3.586362223307866
-2.7971440233317826,3.674769314015426,3.586362223307866
-2.8024327642837568,3.674769314015426,3.586362223307866
-2.8164369285656794,3.156851901070011,3.586362223307866
-2.7562255162769653,4.687858792728387,4.122248653978054
-2.3689125391732424,4.164323108568294,3.8212514315459414
-2.775461758003429,3.729083757043612,3.586362223307866
-2.800582189994291,3.729083757043612,3.586362223307866
-2.706900532813413,3.208441356438567,3.586362223307866
-2.362000224060324,5.074911477859743,3.943890048248473
-4.260902553882525,1.6020599913279623,1.462397997898956
-2.4293986911264276,4.25491044215453,3.887392218971847
-2.0595831353183347,4.080914958856625,3.586362223307866
-2.9388228121139295,2.787460474518415,3.586362223307866
-2.7662223552205454,4.03610966706058,3.887392218971847
-1.2315098948287548,5.6411666243046135,4.744183417541812
-4.159454812363161,1.3010299956639813,2.1903316981702914
-3.8471920365809362,3.0867156639448825,2.1903316981702914
-4.383419469914114,2.2041199826559246,1.806179973983887
-4.1243022380197925,1.8573324964312685,1.505149978319906
-4.551139154392559,0.9030899869919435,1.505149978319906
-3.9561270876085755,2.278753600952829,2.8926510338773004
-3.6648832497194137,3.712144414214886,2.8926510338773004
-2.853214815821837,3.5153438930883807,3.586362223307866
-2.9193771201902,2.9175055095525466,3.586362223307866
-2.9122930998912597,2.4265112613645754,3.6769678142947586
-3.30288404208563,4.168939213835978,2.9827233876685453
-2.6605088081574553,4.683281241810565,3.9066043717249803
-2.842863706481817,3.1065308538223815,3.586362223307866
-3.2361820652980873,4.265925747764311,3.312388949370592
-2.889087214006549,3.9644010711627313,3.0115704435972783
-3.9740800014979825,2.846955325019824,2.785329835010767
-4.029281296279811,2.997386384397313,2.785329835010767
-3.2992962828549808,3.7702627381705933,3.0863598306747484
-3.163612580673589,3.2826221128780624,2.785329835010767
-4.030957032694187,3.0034605321095067,2.785329835010767
-2.800085829883907,3.654850090561394,3.586362223307866
-2.827925665220958,3.1231980750319988,3.586362223307866
-4.020269569337715,3.126780577012009,2.6283889300503116
-3.785659589680265,2.8115750058705933,2.3283796034387376
-4.445874418486987,1.591064607026499,2.3283796034387376
-2.836910217926169,3.5289167002776547,3.586362223307866
-3.0582054241531966,4.345863628503764,2.845098040014257
-2.420670364004762,4.153021743626138,3.887392218971847
-2.2747419336400387,4.055340099544181,3.586362223307866
-2.9153129285536314,3.126780577012009,3.586362223307866
-3.017516195651773,2.271841606536499,3.586362223307866
-3.522284169031927,2.5943925503754266,3.724930914192398
-4.0757724187398825,0.0,2.4082399653118496
-4.09140240084878,0.0,2.4082399653118496
-2.587398350788507,4.7836177651907485,4.010299956639812
-2.3404783603101618,4.301073422940844,3.709269960975831
-2.7795440924467947,4.2001936371412,3.709269960975831
-2.6662283853387345,3.9564565834098997,3.709269960975831
-2.947821824450249,3.2962262872611605,3.586362223307866
-2.814132175597287,3.5588285248170117,3.586362223307866
-2.8875324127470563,2.5390760987927767,3.586362223307866
-4.3050439977501815,1.3424226808222062,2.678518379040114
-4.29183414214446,2.4742162640762553,2.678518379040114
-4.228486010020333,2.100370545117563,2.678518379040114
-2.9337560950744863,3.2826221128780624,3.586362223307866
-3.0717526936632606,4.064457989226918,3.1264561134318045
-3.757881145995457,3.1789769472931693,1.9777236052888478
-3.224207572321208,2.271841606536499,3.586362223307866
-4.535361440904967,1.2041199826559248,1.9030899869919435
-4.170438943700607,2.2227164711475833,3.4239009185284166
-2.468696113353063,5.152664366208894,4.359550916763318
-2.774388368458835,3.6335694425540916,3.586362223307866
-1.842921175046796,4.931610406362962,4.341315794596473
-3.3902124953757977,4.302569010936054,3.3119656603683665
-2.8172715818757323,3.7035492982382303,3.586362223307866
-2.814064240568987,3.7035492982382303,3.586362223307866
-2.770697083008626,3.1920095926536702,3.586362223307866
-1.987884387638,4.438985119196341,2.7867514221455614
-2.595161153947969,4.3835640485366945,3.577836341292744
-2.854769398816165,3.519302849235429,3.276921132065774
-3.547077904996445,2.6201360549737576,3.724930914192398
-3.871794656037326,1.6812412373755872,3.4239009185284166
-2.7423262239913826,2.9656719712201065,3.586362223307866
-2.960236998945688,2.9656719712201065,3.586362223307866
-3.2038692065803382,2.0211892990699383,3.586362223307866
-2.18945632670883,4.602070848554296,4.477121254719663
-2.2286631742103404,5.041384788823133,4.477121254719663
-2.9963973114177853,3.176958980586908,3.586362223307866
-2.8586882193302516,2.7737864449811935,3.586362223307866
-3.5798626454061746,1.6812412373755872,3.586362223307866
-4.0508540475800565,2.367355921026019,1.568201724066995
-3.3231052900242126,1.954242509439325,3.586362223307866
-2.7545959193802907,4.6963476503258645,4.0
-2.5648056515568833,4.392696953259666,3.6989700043360187
-2.7894647883823547,3.708505880955237,2.957607287060095
-3.002696637573411,4.67534749848551,3.867290669854884
-2.8571101945609576,3.4387005329007363,3.586362223307866
-4.626720106722504,6.0683788386353195,4.002338880892056
-4.406603157699793,5.318864370201051,3.7013088852280753
-4.826813731587726,5.265119835874213,3.7013088852280753
-2.924978889652089,3.2593549273080344,3.586362223307866
-3.5218810149225437,3.5656117249020585,2.5998830720736876
-3.315029034149811,3.1950689964685903,2.298853076409707
-3.9796801596426907,2.785329835010767,2.298853076409707
-3.281505784715839,3.865932668193186,3.473632926873841
