time,nnz,nrows,ncols
-3.114313181191345,4.021396056741971,4.649432223241616,4.649432223241616
-3.10629980895708,4.019905199804614,4.649432223241616,4.649432223241616
-1.4556330157868165,6.722136008121991,5.343491308684958,5.343491308684958
-1.1709510880315233,6.35620183515742,5.0424613130209766,5.0424613130209766
-1.0304815838788,6.126134655525693,4.866370053965295,4.866370053965295
-0.9997264806259599,5.971485521519712,4.741435255767935,4.741435255767935
-2.257022846845218,5.8954667467907464,4.741435255767935,4.741435255767935
0.1956450867818583,8.41794807625429,7.267652707200654,7.267652707200654
0.36626602248130125,8.062254730052665,6.966622242548561,6.966622242548561
0.4464672642677033,7.862084248645777,6.790531452480991,6.790531452480991
-0.24476944454041452,7.9257312257788755,6.790531452480991,6.790531452480991
-1.5233596306459856,6.461184773023747,6.790531452480991,6.790531452480991
-1.4513919539702544,6.557228008804075,6.790531452480991,6.790531452480991
-0.18478365001233266,7.984458450832029,6.790531452480991,6.790531452480991
0.49511815915978413,7.715078648952864,6.66559224688458,6.66559224688458
-0.23322960208858068,5.954886235608517,6.66559224688458,6.66559224688458
-0.3545620098682272,7.796731788445737,6.66559224688458,6.66559224688458
-0.1738014086054648,6.095845556689591,6.66559224688458,6.66559224688458
-1.6975024000360757,6.155232766359726,6.66559224688458,6.66559224688458
-1.0687883331941452,6.513350798805957,5.533674210396434,5.533674210396434
-2.1402566349953114,5.432945251769153,5.533674210396434,5.533674210396434
-1.5988287307025366,6.491739785689497,5.533674210396434,5.533674210396434
-0.9695784036280348,6.347739717920052,5.35758422223515,5.35758422223515
-1.4310172485795094,5.4447971293003805,5.35758422223515,5.35758422223515
-3.050027746065839,3.694166295933198,5.35758422223515,5.35758422223515
-0.8951681847770114,6.2329021300732705,5.2326454856268505,5.2326454856268505
-1.9503014172715398,6.136117842896476,5.2326454856268505,5.2326454856268505
-1.9416992708697,6.129950777126989,5.2326454856268505,5.2326454856268505
-2.746972315860304,4.238071206130559,5.2326454856268505,5.2326454856268505
-1.6070639868417225,6.239697295847479,5.2326454856268505,5.2326454856268505
-0.04807070897793001,8.172938445832253,8.14411632266842,8.14411632266842
0.10410112791815608,7.572854183623291,7.843086950305223,7.843086950305223
-0.38502162486351976,7.870126383224911,7.843086950305223,7.843086950305223
-0.4972820820340687,7.57245220107199,7.843086950305223,7.843086950305223
0.1829507692412975,7.195764087115376,7.666996002899598,7.666996002899598
-0.23392862471165343,7.5407560502926385,7.666996002899598,7.666996002899598
-0.47626783653565047,7.227534500629918,7.666996002899598,7.666996002899598
-0.5970734955799843,7.249875573174085,7.666996002899598,7.666996002899598
-0.277851639988837,7.25911823566792,7.542056954641242,7.542056954641242
-0.3623992093725996,7.2802163074193,7.542056954641242,7.542056954641242
-0.7434049126411125,7.0385009430766745,7.542056954641242,7.542056954641242
-0.7122452838727317,7.0307049436686775,7.542056954641242,7.542056954641242
-1.4169021573642955,6.9438549593159635,5.96137267821245,5.96137267821245
-1.5841189236367132,6.630217287776087,5.660342682548468,5.660342682548468
-1.5590138217724157,4.745426146748611,5.484251423492787,5.484251423492787
-1.7532110018790739,6.456466243370284,5.484251423492787,5.484251423492787
-1.900184741562515,6.449672746831172,5.484251423492787,5.484251423492787
-1.641471261541643,4.729788235181539,5.3593136362668385,5.3593136362668385
-2.8590522286573377,4.673831570744718,5.3593136362668385,5.3593136362668385
-2.8769556557928277,4.666948317840324,5.3593136362668385,5.3593136362668385
-0.8796761891434701,7.133267389460528,6.140793917075889,6.140793917075889
-0.7459452250649581,6.79358226448504,5.839763293323608,5.839763293323608
-2.4642148857180337,4.952724654891628,5.839763293323608,5.839763293323608
-0.6599506974506294,6.6386619420330275,5.663672662356227,5.663672662356227
-1.0351875974957805,4.624560532712514,5.663672662356227,5.663672662356227
-2.6344352715721957,4.683101096428065,5.663672662356227,5.663672662356227
-0.5948107861927693,6.494250629294585,5.538733297659626,5.538733297659626
-1.7596379879703126,6.4357631669770505,5.538733297659626,5.538733297659626
-2.7411544782337454,4.340285439470468,5.538733297659626,5.538733297659626
-2.755750100788022,4.43884284935915,5.538733297659626,5.538733297659626
-1.1414086693729726,6.6563282308751495,5.538733297659626,5.538733297659626
-0.531068095114869,7.583811796243284,5.974831654022618,5.974831654022618
-0.3687287653987897,7.2052260239806625,5.673802118564797,5.673802118564797
-1.0926880868472062,7.032058409405593,5.673802118564797,5.673802118564797
-0.30837222432593747,6.967910049307416,5.497710399302957,5.497710399302957
-0.789785851831951,6.8611315907047326,5.497710399302957,5.497710399302957
-1.2926393576614226,6.851394732470444,5.497710399302957,5.497710399302957
-0.26829602910998007,6.809622329325661,5.372772122900816,5.372772122900816
-0.9834638783304558,6.719075110307972,5.372772122900816,5.372772122900816
-2.1985153389985927,5.666074099515767,5.372772122900816,5.372772122900816
-1.2994295330761056,6.72215659440878,5.372772122900816,5.372772122900816
-1.0102103552972674,6.664246982821391,5.317921330860973,5.317921330860973
-1.6490913485901837,6.64950036542682,5.317921330860973,5.317921330860973
-0.9119809206761362,6.486834121324907,5.141829027485504,5.141829027485504
-1.5307038722253237,5.593504267331692,5.141829027485504,5.141829027485504
-2.522077487737395,5.052920839015765,5.141829027485504,5.141829027485504
-1.9788479277668265,6.0937752810372645,5.141829027485504,5.141829027485504
-1.7746596983475569,6.388017675369297,5.141829027485504,5.141829027485504
-0.8495905204387875,6.373864197941493,5.016891335196992,5.016891335196992
-1.5908973924166252,5.451190598500288,5.016891335196992,5.016891335196992
-1.7611914132937017,3.348694190265541,5.016891335196992,5.016891335196992
-0.047200778722575554,7.449994925476651,6.415303954053769,6.415303954053769
0.19456706452975897,7.274788042843148,6.114273958389788,6.114273958389788
-0.6120498681995293,6.829682569735276,6.114273958389788,6.114273958389788
-1.4533870161201896,6.393204798344513,5.938182365515515,5.938182365515515
-1.0185610569359826,6.362105319293773,5.938182365515515,5.938182365515515
-1.629150263768171,6.290321818876993,5.938182365515515,5.938182365515515
0.36310594833329624,7.039671843067696,5.813243962725807,5.813243962725807
-0.5479619614171464,6.755746072075661,5.813243962725807,5.813243962725807
-1.60907901652406,6.3369717792790885,5.813243962725807,5.813243962725807
-1.3154948492792005,6.056107914037038,5.813243962725807,5.813243962725807
-1.8088844776196935,5.981994282019835,5.813243962725807,5.813243962725807
-0.6048623956605307,7.664981194359035,6.993247480818818,6.993247480818818
-0.42896000743728263,7.314827508809301,6.692217485154837,6.692217485154837
-0.7981060430219704,7.3788592073199615,6.692217485154837,6.692217485154837
-0.34259417413867027,7.135224909268959,6.516126667198701,6.516126667198701
-0.7790372456739372,5.509629883649802,6.516126667198701,6.516126667198701
-1.051623226936275,7.155254030065438,6.516126667198701,6.516126667198701
-1.9473137515795258,5.91021232328148,6.516126667198701,6.516126667198701
-1.8328333649908897,5.954407509994327,6.516126667198701,6.516126667198701
-1.00587209486673,7.210826638678256,6.516126667198701,6.516126667198701
-0.28469041098981823,7.002787889065084,6.391187489490855,6.391187489490855
-1.0273385703207567,5.075079569694062,6.391187489490855,6.391187489490855
-0.9814118333985041,5.50390502767855,6.391187489490855,6.391187489490855
-2.1941845791926817,5.62905263772839,6.391187489490855,6.391187489490855
-2.1069726665001376,5.7553732226231284,6.391187489490855,6.391187489490855
-2.1102686985987154,5.7375369192333885,6.391187489490855,6.391187489490855
-1.0293407672895616,6.188695110765095,4.957473195297421,4.957473195297421
-0.9979722430834504,5.7740685716233955,4.78138193624174,4.78138193624174
-1.4359094316459862,6.089067492887238,4.78138193624174,4.78138193624174
-0.9827203519607266,5.640477461716696,4.65644319963344,4.65644319963344
-2.1059748569302603,5.645794502562946,4.65644319963344,4.65644319963344
-1.9738836621353661,5.802593130672504,4.65644319963344,4.65644319963344
-2.067682020743917,5.626750853683393,4.65644319963344,4.65644319963344
-2.212027600708392,5.76667899401153,4.65644319963344,4.65644319963344
-2.487399643093904,4.611107000988242,6.9236900038154285,6.9236900038154285
-0.4777501339389004,7.821083606507674,6.9236900038154285,6.9236900038154285
-0.47512505476555067,4.419575781062139,6.747599003619292,6.747599003619292
-0.645204151955304,7.645105767570476,6.747599003619292,6.747599003619292
-2.6020321973705176,4.41161970596323,6.747599003619292,6.747599003619292
-0.6427838570906192,4.20082314871093,6.622659490431896,6.622659490431896
-0.7528519405567546,7.520487462989813,6.622659490431896,6.622659490431896
-2.940186754790146,3.9817280253616163,6.622659490431896,6.622659490431896
-0.7199750930448698,7.5197571363279065,6.622659490431896,6.622659490431896
-2.760350222833338,4.184890082199722,6.622659490431896,6.622659490431896
-2.7300809702126623,4.163965982954884,6.622659490431896,6.622659490431896
-0.7445031673606685,7.520158509092311,6.622659490431896,6.622659490431896
-0.9837231586258605,7.096492890054361,6.619485688734863,6.619485688734863
-0.8393364253226865,6.581711919717455,6.318455693070882,6.318455693070882
-1.251980294719978,6.709184281152305,6.318455693070882,6.318455693070882
-1.2648875589301003,6.550482738403664,6.318455693070882,6.318455693070882
-0.7689001249921311,6.31743231457484,6.1423644340152,6.1423644340152
-0.7258883547346512,6.147326893479956,6.0174256974069005,6.0174256974069005
-1.4340919979462206,6.106554640818622,6.0174256974069005,6.0174256974069005
-1.4709612518561361,6.105367099490007,6.0174256974069005,6.0174256974069005
-1.676090251033928,6.119189882061167,6.0174256974069005,6.0174256974069005
-1.8509164330138654,6.037800865725402,6.0174256974069005,6.0174256974069005
-3.2408740395702487,3.7972675408307164,4.736237098904729,4.736237098904729
-1.7752339259520893,6.156373459732407,4.736237098904729,4.736237098904729
-2.023116996084509,6.117022582573523,4.736237098904729,4.736237098904729
-0.9898145696998846,7.135339409048808,5.576343654149188,5.576343654149188
-0.8331792856397341,6.833507280266352,5.2753136584852065,5.2753136584852065
-2.9505183785501976,4.499260825118054,5.2753136584852065,5.2753136584852065
-1.3056949627762815,6.833099917290328,5.2753136584852065,5.2753136584852065
-0.7251750510871237,6.6565025882360365,5.099224703360698,5.099224703360698
-1.2987680107951263,4.523954462257064,5.099224703360698,5.099224703360698
-1.6311554931741787,6.6559984849894285,5.099224703360698,5.099224703360698
-3.1208760098778527,4.475845452146163,5.099224703360698,5.099224703360698
-1.6746485621944538,6.656096284593668,5.099224703360698,5.099224703360698
-0.6489132852759327,6.530677287547219,4.974285966752398,4.974285966752398
-1.6079523361636963,4.621809598806646,4.974285966752398,4.974285966752398
-1.6635923045525867,6.52892826417795,4.974285966752398,4.974285966752398
-2.875913315860688,4.499467130989543,4.974285966752398,4.974285966752398
-1.6307655833931747,6.530143325939306,4.974285966752398,4.974285966752398
-2.921097515690555,4.4616935703412945,4.974285966752398,4.974285966752398
-1.674831336130252,6.5302893662722825,4.974285966752398,4.974285966752398
-1.388226788159084,6.569056559720859,5.348507356757861,5.348507356757861
-1.2188013096197872,6.085301283796108,5.04747736109388,5.04747736109388
-1.1785526361262464,5.7429347671863065,4.871386102038199,4.871386102038199
-1.6596153816298567,5.948467249196196,4.871386102038199,4.871386102038199
-1.1496601454165207,5.621794036507736,4.7464473654298995,4.7464473654298995
-2.117946440185611,5.648611731222632,4.7464473654298995,4.7464473654298995
-2.3280962318986447,5.583998590302091,4.7464473654298995,4.7464473654298995
-2.1559915435365933,5.583819722471852,4.7464473654298995,4.7464473654298995
-2.2113495043268925,5.640404906943879,4.7464473654298995,4.7464473654298995
-2.4698400178575293,4.659669047557445,4.7464473654298995,4.7464473654298995
-1.1963066814721137,6.86583153392886,5.181632103620983,5.181632103620983
-0.9829332547182099,6.63534700295239,4.880602107957003,4.880602107957003
-2.382135078139134,5.335253242603766,4.880602107957003,4.880602107957003
-1.6494438194933945,6.448281090506122,4.880602107957003,4.880602107957003
-0.8030697761500577,6.511824560207028,4.704510848901322,4.704510848901322
-1.5431285964701835,5.439689458354039,4.704510848901322,4.704510848901322
-1.7195855452715005,6.270121930269907,4.704510848901322,4.704510848901322
-2.7187165875070343,4.848607809069783,4.704510848901322,4.704510848901322
-2.5598311077917435,5.177028323470961,4.704510848901322,4.704510848901322
-1.6188957542148743,6.239049093140191,4.704510848901322,4.704510848901322
-0.7104890847908779,6.3842028278334615,4.579577829439834,4.579577829439834
-1.631748455272997,5.246535509028628,4.579577829439834,4.579577829439834
-1.513289056074234,6.23555117102429,4.579577829439834,4.579577829439834
-2.241287898747803,5.053896298796628,4.579577829439834,4.579577829439834
-2.694453027095139,4.699759701886097,4.579577829439834,4.579577829439834
-1.734232017811416,6.340027468282661,5.872083981475892,5.872083981475892
-1.7033370031504822,4.595518266671238,5.69599272242021,5.69599272242021
-0.8715651878014312,6.842719671148665,5.504336271520066,5.504336271520066
-1.9805222942367562,5.309387405613892,5.504336271520066,5.504336271520066
-0.7404371773854095,6.663637802081688,5.328245012464385,5.328245012464385
-1.6740924990603774,6.6554457911454445,5.328245012464385,5.328245012464385
-2.6205294998209085,5.201994891936794,5.328245012464385,5.328245012464385
-0.6685099428444197,6.53711231968598,5.20330763556943,5.20330763556943
-1.6071641650458572,5.226189902697263,5.20330763556943,5.20330763556943
-2.562309671978152,5.30941722577814,5.20330763556943,5.20330763556943
-1.7038944888662515,6.521045197542014,5.20330763556943,5.20330763556943
-2.645947292481365,5.187594037092599,5.20330763556943,5.20330763556943
-1.6569519907232997,6.52489958579859,5.20330763556943,5.20330763556943
-0.990842415743758,6.5106307882993075,5.688756981275715,5.688756981275715
-1.7338977169371717,6.505352149623687,5.688756981275715,5.688756981275715
-0.925724936910247,6.384301431909968,5.563819133923581,5.563819133923581
-1.6696998886772678,4.9622177560753045,5.563819133923581,5.563819133923581
-1.8416616360461995,6.376078509810195,5.563819133923581,5.563819133923581
-1.8724967410404554,6.3757166403655505,5.563819133923581,5.563819133923581
-1.803633110056057,6.3515798785030295,5.563819133923581,5.563819133923581
-0.46884309115623446,7.644454345897906,6.042504633577077,6.042504633577077
-0.3138787553837784,7.21249922542686,5.741476213124624,5.741476213124624
-0.781325353788905,7.221153321954705,5.741476213124624,5.741476213124624
-1.274890757321204,6.8655268059287184,5.565384954068943,5.565384954068943
-1.0168429863202388,7.035041301256032,5.565384954068943,5.565384954068943
-2.354950283179051,5.46301754858519,5.565384954068943,5.565384954068943
-1.1743382975652417,6.871326531960615,5.565384954068943,5.565384954068943
-0.2359502126081403,6.7169785752498035,5.440446217460643,5.440446217460643
-1.465030139134217,6.682234454190169,5.440446217460643,5.440446217460643
-0.7913920526338991,6.917360545485849,5.440446217460643,5.440446217460643
-2.5442098646520415,4.759478979941317,5.440446217460643,5.440446217460643
-1.4212118491294419,6.741081443986332,5.440446217460643,5.440446217460643
-1.360891192359128,6.515545350511058,5.440446217460643,5.440446217460643
-1.3306877692926333,6.702234887526455,5.440446217460643,5.440446217460643
-2.5423224361879964,4.876887246766067,5.440446217460643,5.440446217460643
0.07359372476704351,7.568712013616686,6.49809542134232,6.49809542134232
0.2546423211106581,7.323349057711982,6.197065425678339,6.197065425678339
-1.5116551991728995,6.445051254491118,6.197065425678339,6.197065425678339
0.3687274655968897,7.184097773313935,6.020974166622658,6.020974166622658
-0.34953413884393514,6.832990839823879,6.020974166622658,6.020974166622658
-1.7488949385680024,6.0751087964165,6.020974166622658,6.020974166622658
0.4293145360289194,7.0821316422182035,5.896035430014358,5.896035430014358
-0.40216774780164305,6.879621648355456,5.896035430014358,5.896035430014358
-1.7538831949221587,6.144156835358757,5.896035430014358,5.896035430014358
-0.435485432723534,6.771987053691774,5.896035430014358,5.896035430014358
-1.8232577873147238,6.016720033178252,5.896035430014358,5.896035430014358
-1.7876632157543848,6.0199342375325955,5.896035430014358,5.896035430014358
-1.8547196653388425,5.845244434620166,5.896035430014358,5.896035430014358
0.34896456725359526,7.294972974720408,7.853302665578324,7.853302665578324
0.02581361094079058,7.745733544494424,7.853302665578324,7.853302665578324
-0.21406897663885235,7.240526784193943,7.853302665578324,7.853302665578324
-0.44422621255155725,7.775306007555525,7.853302665578324,7.853302665578324
-0.4315858757152439,7.807813644794142,7.853302665578324,7.853302665578324
-0.05432810235087076,7.205466919011156,7.853302665578324,7.853302665578324
0.40975057989907104,7.122671238959222,7.728364334843045,7.728364334843045
-0.05665390164340929,7.469468547850754,7.728364334843045,7.728364334843045
-0.4138697325160033,7.135593744977546,7.728364334843045,7.728364334843045
0.05318604294503945,7.485117820433194,7.728364334843045,7.728364334843045
-0.613051812202142,7.391677715649441,7.728364334843045,7.728364334843045
-0.28858507806408895,6.971846181574449,7.728364334843045,7.728364334843045
-0.5678423638135718,7.466143687262242,7.728364334843045,7.728364334843045
-0.5938977409943186,7.53908237467925,7.728364334843045,7.728364334843045
-0.5462827204946947,7.62686161849917,7.728364334843045,7.728364334843045
-1.3434840025582289,6.7424706057182435,7.728364334843045,7.728364334843045
-2.1169629214500034,5.360697525742817,5.003938509932801,5.003938509932801
-1.6523597457546708,6.247857929914485,4.827847250877119,4.827847250877119
-2.3363989455614256,5.0839001827520125,4.827847250877119,4.827847250877119
-1.773047132363151,6.239246910042706,4.827847250877119,4.827847250877119
-1.6147209108927505,4.713927138132432,4.702912817985263,4.702912817985263
-1.675678439376899,6.117012631087,4.702912817985263,4.702912817985263
-1.661812533534219,4.9806123210130435,4.702912817985263,4.702912817985263
-2.407960994667651,4.744871656735144,4.702912817985263,4.702912817985263
-1.8851189165731213,6.110367456261928,4.702912817985263,4.702912817985263
-2.5780277370841818,4.893462145294143,4.702912817985263,4.702912817985263
-2.706896109857318,4.692626632951481,4.702912817985263,4.702912817985263
-1.8695665160723351,6.112296596591353,4.702912817985263,4.702912817985263
-1.3875732589452345,6.482540592119446,6.20016076800018,6.20016076800018
-1.23376789864314,6.1238581716620715,5.899130224496105,5.899130224496105
-1.1911586433617476,5.933495892665782,5.723039239360557,5.723039239360557
-2.206168422127103,5.974301633160242,5.723039239360557,5.723039239360557
-1.164221944416621,5.8267484087852495,5.598100776672218,5.598100776672218
-2.311921161795468,5.896658469781671,5.598100776672218,5.598100776672218
-0.7676265705710742,6.908178760117761,5.928502364256055,5.928502364256055
-1.529169237755532,6.32284753308293,5.928502364256055,5.928502364256055
-1.6986487452706098,5.953260376777279,5.928502364256055,5.928502364256055
-1.98767326580975,5.576257247906026,5.752411105200373,5.752411105200373
-0.5532562970445765,6.680870118984575,5.627472368592073,5.627472368592073
-1.8586725361298,5.575043441108574,5.627472368592073,5.627472368592073
-2.0775813026964176,5.619354246514376,5.627472368592073,5.627472368592073
-2.212651478781473,5.49701815767395,5.627472368592073,5.627472368592073
-0.9167016756181258,6.832144719082156,5.952184392636674,5.952184392636674
-1.0580391015098716,7.006957821495034,5.952184392636674,5.952184392636674
-0.36530311902373835,6.751079621526306,5.7760928911601015,5.7760928911601015
-0.8460541051592757,6.518527100117336,5.7760928911601015,5.7760928911601015
-1.2400935477282207,6.502175757367257,5.7760928911601015,5.7760928911601015
-1.481547918589864,6.626008616305837,5.7760928911601015,5.7760928911601015
-0.3241703523038765,6.616031014266916,5.651154881814071,5.651154881814071
-1.6718630983708829,6.468199586072613,5.651154881814071,5.651154881814071
-1.1281084652334674,6.301357764280729,5.651154881814071,5.651154881814071
-1.418410981899418,6.24523621062541,5.651154881814071,5.651154881814071
-1.2938269203664612,6.723596856363528,5.651154881814071,5.651154881814071
-1.3522484272999775,6.236549856853666,5.651154881814071,5.651154881814071
-1.6614419172754158,6.1172182488153535,5.651154881814071,5.651154881814071
-1.6718630983708829,6.473962608673506,5.651154881814071,5.651154881814071
-1.8603412637918226,6.4082467511101155,5.643472416695818,5.643472416695818
-1.790399207364674,5.301029995663981,5.342442421031837,5.342442421031837
-1.748035876874888,6.372919363831149,5.342442421031837,5.342442421031837
-2.179409754932023,5.8652935297674516,5.16635313594777,5.16635313594777
-2.5673304917861826,5.329047861766458,5.16635313594777,5.16635313594777
-2.166350009968141,6.05439470350755,5.16635313594777,5.16635313594777
-2.4128078047751953,5.681205044660711,5.16635313594777,5.16635313594777
-2.0933433976096656,5.301029995663981,5.041412425367856,5.041412425367856
-2.165011206441443,5.897616646107674,5.041412425367856,5.041412425367856
-2.2056081640587877,5.602140328376167,5.041412425367856,5.041412425367856
-2.0951654862280664,5.908474831604655,5.041412425367856,5.041412425367856
-1.2435046229231332,6.14296480664498,5.993718760672025,5.993718760672025
-3.1315283734897634,3.9501213475113732,5.993718760672025,5.993718760672025
-1.196398143646396,5.973741899787402,5.817627501616344,5.817627501616344
-2.1931663621198756,5.955271050999015,5.817627501616344,5.817627501616344
-3.781026220365581,3.2571984261393445,5.817627501616344,5.817627501616344
-3.4583371499339584,3.6395860866734266,5.817627501616344,5.817627501616344
-1.164931834711824,5.840993858421535,5.6926892056291845,5.6926892056291845
-2.1849578131865317,3.30362797638389,5.6926892056291845,5.6926892056291845
-3.5649922332854045,3.709354775834396,5.6926892056291845,5.6926892056291845
-0.48057368470689094,7.54009411603491,6.601838444642984,6.601838444642984
-0.2165967188774366,7.415894411164765,6.300808448979002,6.300808448979002
-1.5340746194592876,6.487935500452155,6.300808448979002,6.300808448979002
-1.537625963836927,5.814730912269496,5.999778887830889,5.999778887830889
-1.7279633531137772,5.772368654940024,5.999778887830889,5.999778887830889
-0.8867989230086462,7.183147369610423,5.732784449072879,5.732784449072879
-0.630563339569857,7.037549995324296,5.431754453408898,5.431754453408898
-1.8321128430804472,6.385143136735363,5.431754453408898,5.431754453408898
-0.5213469427046635,6.891029275650655,5.255663194353216,5.255663194353216
-1.2696570844158557,6.304684365974386,5.255663194353216,5.255663194353216
-0.44668994052216565,6.7813690037757075,5.130726064793677,5.130726064793677
-1.513280559959479,6.510646869805721,5.130726064793677,5.130726064793677
-2.211296517417931,5.30382867248313,5.130726064793677,5.130726064793677
-2.320619351382712,5.71907842747648,5.130726064793677,5.130726064793677
-1.201201622896963,6.837533516710711,6.661668843066933,6.661668843066933
-0.9971732762742929,6.421106835928217,6.360638847402952,6.360638847402952
-0.9069988033152508,6.157411432314788,6.184549481320698,6.184549481320698
-1.7529527428723675,6.214859736579564,6.184549481320698,6.184549481320698
-1.7891386170148347,5.917321144714014,6.184549481320698,6.184549481320698
-1.5918788033241853,5.622677092550426,6.184549481320698,6.184549481320698
-1.7677283176021785,6.222807481412509,6.184549481320698,6.184549481320698
-0.8468530911039428,5.955093856729314,6.059608851738971,6.059608851738971
-1.42566193922585,5.7511065839701025,6.059608851738971,6.059608851738971
-1.4687242269984297,5.737491614362197,6.059608851738971,6.059608851738971
-1.9186995092156092,6.0775059853421505,6.059608851738971,6.059608851738971
-1.7568130758685283,5.720886654261252,6.059608851738971,6.059608851738971
-1.7446334079513326,5.3976967356393635,6.059608851738971,6.059608851738971
-0.816414161878332,6.821204237308512,5.914278616481354,5.914278616481354
-0.5258945097163881,6.781096614060741,5.613248620817374,5.613248620817374
-0.35562936668590245,6.75085230010566,5.437157361761693,5.437157361761693
-2.158962301979476,5.0937787805476,5.437157361761693,5.437157361761693
-2.265840486755533,5.148803099602747,5.437157361761693,5.437157361761693
-0.23888289959892622,6.723654301963789,5.312219683273972,5.312219683273972
-1.7243754213051024,5.818303769228455,5.312219683273972,5.312219683273972
-2.2973377293279857,4.955639653023252,5.312219683273972,5.312219683273972
-1.7231867663293992,5.67609066482517,5.999905747870701,5.999905747870701
-2.4425252811678555,4.914961625847204,5.874967445650928,5.874967445650928
-2.634483936632194,3.998520882835038,5.874967445650928,5.874967445650928
-0.7982370206372291,7.374577893210987,6.063505991414014,6.063505991414014
-1.45015228013076,6.772229996347349,5.762474494893908,5.762474494893908
-1.1928534400613444,6.884542754201441,5.762474494893908,5.762474494893908
-0.531014990977946,6.749533803673369,5.586383611052745,5.586383611052745
-1.02280747286609,6.596018383898694,5.586383611052745,5.586383611052745
-1.5522963413458841,6.705573800916184,5.586383611052745,5.586383611052745
-1.5378296919879155,6.592300030659675,5.586383611052745,5.586383611052745
-2.754810705826369,4.657495664139382,5.586383611052745,5.586383611052745
-1.3621441764907436,6.707183396672945,5.586383611052745,5.586383611052745
-0.47907257403965564,6.520992858559651,5.461444499229927,5.461444499229927
-1.278984533286663,6.4776348660297876,5.461444499229927,5.461444499229927
-1.617113437442746,6.5779534231490695,5.461444499229927,5.461444499229927
-1.169116342213138,6.468731230635349,5.461444499229927,5.461444499229927
-2.5785145332341637,4.621207450116991,5.461444499229927,5.461444499229927
-1.5212171324934007,6.579824738355781,5.461444499229927,5.461444499229927
-1.6362865085869964,6.467510433832034,5.461444499229927,5.461444499229927
-2.701033454429543,4.708437897629163,5.461444499229927,5.461444499229927
-1.5438466106253066,6.581389798094931,5.461444499229927,5.461444499229927
1.256979782627355,8.177441262126646,5.29359897640178,5.29359897640178
1.335136825371625,7.7003194301445,4.9925711896793805,4.9925711896793805
1.1744348901016806,8.000924063467854,4.9925711896793805,4.9925711896793805
1.3808585816260341,7.5520229861298604,4.816479930623699,4.816479930623699
0.9749204647772178,7.756936435763367,4.816479930623699,4.816479930623699
