time,nnz
-0.8741805392263229,6.1334973929428696
-1.410548615801775,6.279306403004211
-1.7022110473724186,6.288318546140981
-0.8358018519943302,5.956904761370311
-1.6537742024627629,6.069941756769428
-2.102485070121286,5.708702972442066
-1.7754488097974492,6.216846511408708
-3.0199561567849136,3.9607085516885565
-2.0944712524155897,5.967729986084179
0.07482375193854626,8.130709994038458
0.2280382957542286,7.811659443810874
-4.4238199562122835,0.6020599913279624
0.23826194154012925,6.630397361460233
-0.4171256506275067,7.645772904077966
-0.28666068827618485,7.604628831032912
-4.407719957222453,0.6020599913279624
0.25066635794310127,6.526039303816208
-0.0803070054148419,7.505677596921223
-4.40096123965176,0.6020599913279624
-2.1580701886964517,5.671283948625015
-0.3384475906589807,7.149160586760595
-1.077324356417015,7.143714107179203
-0.2779348161576674,7.02249847954529
-1.101132270386434,7.010723865391773
-1.9226357289944966,5.720288331740177
-1.1073650925936478,7.014402918910289
-0.1341187831386532,7.0245964848545865
-0.07705667111864165,6.407734124919441
-0.05413669160918196,6.064738692338212
-0.5810808589089211,6.365487984890899
-0.8011752747496469,6.37403126005522
-0.04213374571715092,5.813760406518391
-0.8031718952245326,6.131204700589378
-1.1204539956322885,6.122815282479012
-0.8029925128085786,6.119747327519271
-1.4928554969028058,5.824122578323522
-2.719995605241445,4.378525081544915
-2.883990320575262,3.828981954007923
-2.7549218439598677,4.2482185611900745
-1.0480653726189486,7.20082588372645
-1.059915035595712,7.2000100859322815
-0.8049337750430094,6.231454298102227
-1.7506083939817565,6.053988355035133
-0.7977651407426116,6.670471293609268
-1.259323152880361,6.724759060599675
-1.3933295597920072,6.430428219836074
-1.68825037598425,6.293484095954582
-1.7706074424369396,6.093158927577188
-2.8921729564827405,3.9499264436679122
-3.221615740762853,3.6763277338813203
-1.7248914403551505,6.362107205886034
-0.8981395570077878,6.234734882402388
-1.5152731957013381,6.234552714018144
-1.71367154697548,3.478999131673357
-3.4808548180314705,3.4749443354653877
-1.838676927104366,6.234175483806606
-3.533605469786861,3.433449793761596
-1.9253663817030957,6.237930610628143
-1.0204803060671985,6.959527434611976
-0.7423766152290661,6.367327961253791
-1.2711626750962022,6.560002326773367
-0.6984274752437247,6.168196850068289
-1.184606899280939,5.4773716256875336
-1.5369704881210207,6.40037218331059
-1.7355859752867127,6.171360731962648
-2.2562253493984272,5.877268231889234
-1.106623894008775,7.169453998651704
-1.2023682755479517,7.195935611610082
-1.2396008906935259,7.208922146596247
-2.23998561331666,5.877268231889234
-0.7819978437909144,7.472898266445119
-1.0606609920300902,7.166944922707145
-1.0453388395107552,5.390596013209983
-1.1844713948102759,6.986364112126432
-0.43583715675587814,6.866086394475944
-1.3611764150943495,6.859375502656298
-2.537703848610306,5.3928411080673415
-1.3482917822953608,6.858726633757684
-3.5522715563847185,3.441852175773292
-3.7006103886036947,3.258876629372131
-3.9950255258405143,2.9222062774390163
-3.7370816425356006,3.2385478876813276
-0.8232924802216504,7.431104718726332
-4.385179741020735,1.591064607026499
-1.3785837796724083,6.869882087354749
-1.4786291340609918,6.869862748719012
-4.386306138185388,1.591064607026499
-1.59999938302362,6.744942764739836
-0.0564931182539483,7.517699862246396
-0.874479698347566,6.921126472838454
-1.621712958234896,6.243591111635061
-1.7075002603144196,6.266106989688622
-1.7784553629728044,6.2085004766631595
-1.4167229920359217,6.279052932390578
-1.6074490082777475,6.163167340519589
-1.6876025890560786,5.660835133224517
-1.752338457909724,5.9632469829113335
-1.8209799130135444,6.0033614258312396
-1.200286668813598,7.028603782896059
-0.9734503935647184,6.631170727088829
-1.459431541274916,6.327742987407199
-1.5341073006560777,6.631097616103732
-0.827044056169575,6.4106456601686554
-1.1728459887118274,5.955905564344013
-1.6363936603325573,6.405237046982587
-1.4339622190418702,6.028924887888064
-1.5561974142176265,6.0537159654534936
-1.436600797513514,6.390972179440233
-1.324382028721709,5.3954294930013615
-1.6810647759526747,5.797079790836214
-1.4128673569685373,6.570831206387422
-1.1777540947090273,6.258603763664633
-2.385261984178316,4.977252483196105
-1.055838232077053,6.069867811648718
-1.688807907178599,4.934367133060406
-0.9832381796109098,5.936696168160592
-0.7511688071920384,6.770894702899643
-1.5281056834502782,6.740496115846048
-2.9757976602320975,4.412561339094492
-1.5349176891113145,6.781048442958344
-0.6686496482452525,6.655643536761422
-1.5171821353759096,4.227603935696588
-2.9904513776918042,4.312367794715973
-1.6669277308589394,6.700770326927281
-1.425462929093482,6.507673753531569
-2.370812702376115,5.233293157638351
-1.7450678255544352,6.536848716853547
-1.6670770166255438,6.356849660929337
-4.470534995859829,0.3010299956639812
-0.7894032783181554,7.460210542868391
-0.591810931555045,7.152536005113535
-1.9030031367802946,5.7151874403659475
-0.49118353935424053,6.97745517407458
-1.0396338843488206,5.6383754269327255
-1.2095895632454574,6.940267391446012
-1.7409535145467816,6.106520658996575
-1.1834909124003525,6.950858267483269
-0.42533339010784493,6.823978656727836
-0.7340954412945534,6.083502619830267
-1.291047393494375,6.801290490537849
-1.1820698969521548,3.230193378869046
-1.9650949341664925,5.7115668247924365
-1.3241850105488455,6.82821635468381
-1.2956770012282328,6.838441039935174
-1.0179962118321773,6.780164598012772
-2.762891276790244,4.753828094223141
-0.87739097642401,6.602025246379593
-1.4991627368028193,4.753812783564702
-2.770136493218115,4.753797472366481
-0.8122058161558705,6.475079622220194
-1.383273539567418,6.474976342589434
-2.787593971099954,4.753828094223141
-2.773724970605389,4.73430366675543
-1.7247715955616256,6.475422741499566
-1.7093644737384546,6.064581520948694
-0.9927302942874043,7.301919388035856
-0.7705895165426604,6.997244800544228
-0.6830195743242139,6.817015708758106
-1.1080117568015575,5.278947847142903
-1.5136389571352573,6.816300969943363
-2.598063815137745,5.251730665456164
-1.3185624696944243,6.8168919225952855
-0.6091196245116487,6.689534385011339
-1.4773992921695578,5.273535993544603
-1.4353954750207114,6.686322498816836
-2.6042456402072967,5.237023177688451
-1.4355955379017,6.688412702362682
-2.6150304432693976,5.210021396106343
1.260727106907382,7.959236542362746
1.316041672992424,7.361272532348822
1.1179305248556703,7.658146913569706
0.3494504335756875,7.353161953283723
1.3310079848027927,7.005930867219212
0.7927781796572028,7.309400185935006
-0.10042351490273899,7.010673018183265
0.8637682297157154,7.303001553655842
0.5399588522358788,7.3056372217189125
-0.16422131053824188,6.998303376093184
1.3372435580585444,6.7503155036725575
0.38256632087236725,7.060089402072703
-0.40250665436594063,6.768228028417931
0.5600908321084851,7.0546436915349195
0.19409510786311732,7.063877293894053
-0.4357731857408123,6.757521287982058
0.6312072779664644,7.048216440258355
0.44870477437036577,7.057464501892249
0.16430525926053574,7.052097290944154
-0.7848861259324595,7.482290323212799
-0.6046369075391731,7.181045696494836
-2.8132187730300764,4.155153777765149
-0.5029541867746801,7.004751155591001
-1.2197460721108975,7.00472538067293
-0.44384470175119356,6.879594142975226
-1.2139005086477175,3.8521749044203033
-1.4213241229164784,6.879588985522493
-3.137262939946145,3.8138477542288545
-1.187835611607152,6.657922619700879
-1.1292333586748018,6.332226310802419
-0.9150949980085821,6.202057623468135
-1.3068431068714073,6.717620581227174
-0.9738059689858413,6.058296931737865
-1.3701064221289814,6.15470691797316
-1.3917982037530632,6.808914189989426
-1.2062976002737469,6.713924620573261
-0.7610686381600392,7.20511500489342
-1.629905307671936,6.181400495904198
-1.5541374761331688,6.370871923545715
-2.0533502839721325,5.572643944363929
-2.1712254236253297,5.659713735542951
-1.4080598920417275,6.530738708641589
-1.7104534088413654,5.77551870134255
-2.130830494475123,5.775072069810265
-1.871775259664669,6.207268037795327
-2.2672573362823307,5.1677396063358385
-2.3286234848247904,5.253439781168912
-2.332747896371485,5.332092906868587
-2.3230778744625193,5.718003168267018
-1.41079234708816,6.719962378601165
-1.1632424392642755,6.399786173619631
-2.4147457504515035,5.377411897109891
-1.6564299298814151,6.397679353778606
-1.0213781062019804,6.224235143716918
-1.6157272506033047,4.242938770029581
-1.776086319713267,6.202728011971019
-0.9626571815344467,6.098481051205571
-2.669363048523409,4.58837256352619
-2.4511157558764056,5.166758596862927
-1.9496163764852183,6.053938493661467
-0.8619089732654022,7.357650938968627
-0.6389297680332051,7.01802607003668
-1.2017126843902661,6.9868988699162236
-0.533129415188555,6.854727983149398
-1.1598939055432422,5.604656892785889
-1.4950020513555056,6.8206224093650025
-2.0430199478912883,5.843370459400048
-1.6528886508776908,6.339141262194186
-1.3446319878675956,6.758057595957653
-0.4814505283907805,6.746160731186062
-1.4513858143261136,5.497942281415066
-1.8254111001242925,6.194994159446636
-1.0622815563827361,6.067680747182167
-1.5465318236231436,6.087231104876908
-1.4919850060643376,6.061018722050734
-1.1851606484112278,5.93451309581058
-1.7172895419882779,5.907505949271281
-1.2075760898483563,5.561857161641889
-1.7092621784884459,5.935636225083877
-1.8606972080392827,5.85685088643896
-2.135536385413255,5.249616546726074
-1.7641535236081043,5.6863368066754925
-1.676362260796471,5.892973993270271
-1.8577138006093437,5.856426772470244
-0.7224893439112314,7.438860240395048
-1.0175464920121253,7.022255113760151
-0.8493602061233321,6.549266948382269
-1.3604248679231143,6.223116773732309
-0.39569941022943733,6.5556312385703395
-1.2316372118033325,6.670024937736844
-0.9854332621588028,6.339487216952655
-1.3322716143140927,6.052439984287905
-1.375807660754526,6.679139785688701
-1.4439303917636717,6.3236830859966195
-1.4241727346814113,5.999031312375146
-0.9771964746758868,7.175245008512881
-0.8844893376150016,6.0592452478816305
-1.3124139689277756,6.905160968902497
-1.097629909572754,6.271827671730637
-1.6032498494996887,6.488485849493477
-1.6192245421230185,6.163992777564896
-1.493596450124367,6.652881358647311
-1.607807965712879,6.609159897451202
-1.3516058323693312,5.5281450782531065
-1.5156830739933336,5.90781858961329
-1.3641253630537575,6.045064672833981
-1.5466296700636164,6.436059231280796
-1.660214767214991,5.811192819460428
-1.6139667907197128,6.352666727702235
1.0542069104292373,8.178933803314271
1.0682563824746008,7.70789875308353
-1.4554247478231883,6.389678072680837
1.0735607296560665,7.98897477084715
1.0776621809010405,7.533175733100068
1.0742421197041865,6.0604334067027406
-1.7603677310264523,5.990769826913948
0.974956812128143,7.864616082193734
1.0856009325531584,7.430946963213917
-0.6631461776671852,7.376854233067078
0.9755724144351006,5.97771446215088
-1.8850289208246183,5.8922560411425655
-0.579100727960346,7.527942943983901
-2.1762487193467734,5.512158549661431
-1.960653310772372,5.734543016050493
0.978787009519885,7.8008970807753615
-2.2650034627696525,5.2130101194741565
-0.9557111681033194,6.170449477819803
-0.9199221382072457,6.001430812246398
-2.5690739678433476,4.1152109767041685
-0.49441323258035774,6.582874349372493
-1.4950943810586848,6.448208373257739
-0.4967515022755102,7.796023831862112
-0.3065527071802759,7.4927534067443124
-2.4351174341622457,5.636495920195768
-0.7297871451037574,7.491196350270551
-0.20642751542753304,7.315464423014263
-0.7200457502453679,5.537167794637368
-0.8902527622867714,7.312084222881225
-0.8803746555896987,5.492106360413851
-1.0197452196825527,7.185445823151282
-1.8874251588516944,5.636495920195768
-1.0294402135769074,7.183286930342685
-2.3284004804762666,5.609368133015086
-3.2213452599849095,3.792881745385397
-1.5664045587217743,6.44533015328166
-0.9967333926456261,6.272240880967236
-1.5624444379632607,3.628491104967123
-3.5185989396254924,3.698187569866122
-0.9477948662623146,6.146974085287411
-1.7710430129205461,6.146974085287411
-3.542595029717101,3.681964458994683
-1.3010847202164202,6.64106341885552
-1.069337708010991,6.314810679929679
-1.550800935035305,6.315590433919568
-0.9692910098518235,6.037035855706077
-1.427070340920628,5.279167126653291
-0.9357816876455572,5.82808604266276
-1.966660698873416,5.183528919165367
-0.6697973369533468,7.701840736479521
-0.4787154320209188,7.275820229135123
-0.9935853059466115,7.275831735240137
-0.3881036457867388,6.923539321378414
-0.8136681645624944,6.924147426650202
-0.3413305017938319,6.497801510612979
-0.3874174483461676,7.203889202405981
-1.7300809702126623,6.1290999078819715
-0.29991529062870437,7.022106552362384
-1.680446337790642,6.357527028305028
-1.645589965449237,6.038763181411181
-1.7027254704071149,6.094439682206827
-2.0333182000129812,5.609650959861538
-1.0362900694111714,6.787789789979943
-1.9086285334853894,4.692168079170551
-2.288218070403377,5.678608506278194
-2.1634727123950794,4.4868411994242745
-3.1912550989111352,4.071697945221614
-0.1799168213804774,7.855564581585095
-0.7808898419362723,7.572084747133321
-4.425745272877548,0.47712125471966244
0.017621743614272815,6.366127723444244
-0.6027554189896136,7.3657705587476014
-0.5490061457507216,7.330578124738082
-1.6607513430412055,6.198907146582473
0.03693614579745142,6.251735530437842
-0.3232012581213267,7.228887768019422
-0.9458199237834664,7.239479667693793
-1.9633671129789596,5.88982646138311
-1.0165266222721725,7.2388787481755035
-0.9283388765582122,6.169565699907953
-2.314271693393549,4.985821515812129
0.08758267552036672,8.21047369284041
0.26795041243042295,7.891669565680531
-0.9506540344106372,6.862115868518846
-0.2215896978515808,7.887359572488293
0.35312536060057464,7.7105911901858315
-0.18952687154171877,6.486644385275831
-1.3557495470727066,6.443308370816994
-0.4006005952823116,7.694046837544762
0.4114614458082769,7.587563930888657
-0.3339259004842328,6.399564701613989
-0.5326805334943856,7.5649913674099185
-0.36814344158309403,6.157949112477078
-1.0813977992098025,6.626385539865412
-0.5107715799265825,7.566757938663774
-0.3727837139582929,7.268123784418661
-0.20221189496298078,7.042693618178643
-1.8968362232770855,6.073403051739167
-0.09718316154362534,6.880211448607966
-0.7532134622270955,6.7196320394964175
-1.657579293248107,6.012575726014386
-1.8664515117101068,5.988006150513858
-2.0332422409592588,5.704901728362242
-0.03869188465676918,6.791931233431872
-0.8847257390960247,6.607154666400511
-1.797836026378948,5.912132211539019
-1.9207861830876245,5.643211773653353
-1.050682219117083,6.326859975618282
-2.0481235909885394,5.639029043926087
-2.0756297284352967,5.489743387154129
-1.3834163198204954,6.696060933054148
-1.0826415557984135,6.388790124006527
-0.9670429596447799,6.2085004766631595
-2.7860892979897773,4.716395701742919
-1.7827767106795256,6.213520413223545
-0.9122043897922307,6.078130430802564
-2.619890105491805,4.752471006722434
-1.5793496059096244,6.0844404279623445
-3.936460240694365,3.1322596895310446
-1.750992529452384,6.290130368306227
-0.3525955113225432,7.951240836220781
-0.3974039859128533,7.6563952996828135
-0.18395633238236092,7.624965494301999
-0.42175286329690653,7.304583150151521
-0.5507700605444358,7.596577304540903
-0.6005789695252971,7.571870643304087
-0.522684803722145,7.0622622559071
-0.6905806442884763,7.361478517199211
-0.7618183578962866,7.337734726271935
-0.7529429074700876,7.283099868442542
-0.7226291974355536,7.116102765799953
-0.5239106959171093,7.795248615559374
-0.3156223848326559,7.5005013082048535
-0.7887325820038077,7.482656382062889
-0.20776734743591668,7.322262722010782
-0.7814749978000002,5.5403132040876315
-0.9069602415844262,7.294578643177161
-0.14358289877412672,7.195537128041215
-1.0450227071791554,7.194952577750388
-2.560697313006917,5.509966906716978
0.051792875760555586,7.544664479310334
0.22501448186616033,7.299361274503939
-0.30218849997758007,7.09677796741361
0.3131751712610918,7.159970022009378
-1.5885099284021882,6.255009436007525
-1.6685160160578738,6.054425355892322
0.36545054409757477,7.057464501892249
-1.8163003463403642,6.120462053066496
-0.5371050941803306,6.744592582077569
-1.6538368263185164,6.202777024182425
-1.7861901553584987,5.983848563752845
-0.6474547562391576,6.622147681749554
-1.5393892772054631,6.063686056503674
-1.4648223827318718,5.997220324581922
-1.798966305475431,5.827055071449061
-1.0235363030124633,6.869982868729721
-1.5528202544765357,6.239264433777801
-1.5916039881466502,6.297340234557165
-2.070516190427849,5.470745565276254
-1.8355073595862008,6.031230670121936
-0.5410148542889872,7.066862404219281
-1.0245245344514713,6.767339196163134
-0.45407219955882944,6.85783104563388
-0.885552490691023,6.448792861072035
-1.3846276390986425,6.3477299675865
-0.3617524177809391,6.709826891760889
-0.9713555577757491,6.26283063485566
-1.249348149672616,6.672672225124912
-1.2562676576009366,6.166586988080664
-0.2253458334875795,6.966924166082111
-1.003581150698378,6.480899062046952
-2.0479552642103656,5.333483548159005
-0.10859469053355578,6.8451061054083135
-0.8753099681811305,6.534825386253692
-1.2554105458254876,6.186857492574107
-0.8609619929248564,6.5346212656437555
-2.049003152180147,5.565410944234317
-1.1617896027433456,6.221422062897643
-1.6714797323988224,5.436078325274676
-2.355767281420881,5.103964414377901
-2.317089037987414,4.9788421861386745
-2.620313848093045,4.414873114601468
-0.903420176286021,6.425907383843877
-3.049935652812771,4.028774526500088
-2.750774729418578,4.327992031718778
-0.8136907877489244,6.29503242383295
-1.744855389323969,6.300584615523695
-3.267042827217273,3.8095597146352675
-1.6655000069911439,6.340027468282661
-1.638873038792715,4.595518266671238
-2.857210216321396,4.595518266671238
-2.3106813715807357,6.031105362355941
-1.16394312724574,7.039525157450326
-0.932635248012128,6.682237162321726
-1.8582994430026099,6.124748691197001
-0.8242708038930949,6.441514469259321
-1.5550703328753053,6.441176499941076
-1.7492531799016147,6.124748691197001
-1.4429983656072947,6.441178072500353
-0.7709327979291358,6.240372000001237
-1.6891262115624632,6.240292089796363
-1.7689536960862429,6.124748691197001
-1.59055552152354,6.2403645090441096
-1.7233842668639416,6.124748691197001
-1.7975961524396473,6.000989064313397
-1.7466668417375704,6.0353736965712175
-2.0741286375104786,5.19633925674028
0.3586143289046056,7.338073827173882
0.4094783124426818,6.736517609721617
0.16948633618053627,7.037163450993549
-0.5325472916205902,6.7352682629959935
0.4243654011511935,6.37991980473291
-0.1443966587223342,6.6834757149299655
-0.11543628379453044,6.684624569077605
0.4342750171764395,6.136257495590059
-1.2295751319026647,6.132214848552882
-0.3615067495512463,6.441300714583599
-0.719991046891814,6.439278995920197
-1.1928189105316935,6.143614275104307
-0.33631509010346444,6.431016189525066
-0.5146250118343617,6.428687033884715
-1.6919224397730301,6.086409664887157
-1.3263792404280121,6.035925791330316
-1.6382211845789163,6.104104545205316
-1.689353411336696,6.028298716538946
-1.6924034227859643,6.081987833716118
-1.4902438699055103,6.080074250121145
-1.2546253675578165,6.928028492751438
-1.0366429041909049,6.218522376406179
-0.9340619441515661,6.03488502760758
-1.8252919979429267,6.056493219444551
-1.484746262864543,6.358511618344749
-1.6251124088861264,6.376768515310843
-1.758286706660227,6.190398938561916
-0.8703165513868073,5.90289342426321
-1.514200521067026,5.860743957002681
-1.9734054564772032,6.008097461816099
-1.838018428849267,6.157770966392949
-1.907862079555997,6.02082516632244
-2.371933078148178,4.628981210232174
-1.7449133161730044,6.320098490308443
-1.6854481462186164,4.694824484210585
-1.6916490514132743,6.133433515304344
-1.649994401142912,4.37287519679339
-1.9570978068123335,6.014789264565494
-1.8658802919627453,6.014772474073064
-0.5479772988947454,7.737892041040642
-0.3503205689440156,7.436463208422826
-2.948172433256985,4.800778919612413
-0.7670851686951378,7.4362564954144
-0.23209052627397553,7.25991386801651
-0.7626774866784566,4.823682849076752
-0.1659355257002076,7.134530903865043
-1.130683190362187,7.133669815651788
-2.8149056854170054,4.800772048788364
-2.86661439909101,4.762896031550492
-2.4627414434516472,4.981007227051861
-2.362332186226285,4.879485823603823
-2.163177934072709,5.848605347355052
-2.515623275977156,4.981020838098854
-2.16321777438324,5.855399208411535
-2.5816738452040933,4.7811232137229425
-1.1279504194032774,7.150056093550687
-0.5538482149934373,6.97745517407458
-1.0701914059875108,5.6383754269327255
-1.2548845928476717,6.950858267483269
-0.4891226940153321,6.823978656727836
-1.3631451645242947,6.801290490537849
-1.2531883836472497,3.230193378869046
-2.0629587895334214,5.699450068606371
-1.4118269312341796,6.838441039935174
-1.39910656896921,6.820947856793657
-1.8516935560603878,6.076567630444938
-2.13816461447518,5.927316971310248
-1.6783477261556383,5.984667705031286
-1.9583981142584068,5.714361618017458
-0.6719079824720261,7.408870591402484
-0.5373190540962278,6.937985534783417
-0.9178324130955902,7.062544381346465
-1.3925599896935725,6.733913540971777
-0.48262065468136306,6.5413545507544155
-0.972491383921755,6.863013984779689
-1.5631570141908526,6.543973730165438
-0.4412914294668343,6.402433346219312
-1.220432366477121,6.575193620081841
-1.560237961741169,6.377175068494761
-1.4596918024052357,6.336791832112829
-1.5493460469291251,6.394572495952517
-1.4429489866580774,6.561953625346312
-1.6219602216161113,6.31197836504305
-2.1658063587843848,5.616180282367059
-1.7386633669027138,6.402264822397349
-0.8343788353687619,7.267866044269368
-0.7121691688372541,6.774819771417811
-1.0962211171845326,6.925128947733167
-1.4899324399083567,6.618993097257393
-0.6428582737179367,6.5113873139418645
-1.2322447017357934,6.52834840506572
-1.6648712045534353,6.517989838299133
-1.593827848432015,6.4935221796348195
-1.4490638957710795,6.4441432040210325
-0.5970288468787608,6.333271909072923
-1.365607380168524,6.281340220885819
-1.7670242079536314,6.276158381422744
-1.4159685875266124,6.075718455600941
-1.6101254416090145,6.480530082027405
-1.7138153300353973,6.278344256982822
-1.8395644849202952,6.283287656788928
-1.6359783597135182,6.318480725174517
-1.7324082655009103,6.022552084185014
-1.7142649591572952,5.728153229671412
-1.5418654688215931,6.325784448682179
-1.3412056704368411,5.840217791678076
-1.7408339374402795,5.554273473489265
-1.5321892216326705,5.505368427782027
-1.091593268417032,7.161008437306002
-2.7373235153490887,4.0448140475286385
-1.415608838082385,6.859675576932483
-0.7435973881360792,6.683340673392301
-1.4040498801037942,3.8877297972880305
-3.214355593433364,3.527887565952705
-2.9997568631620966,3.868526886768204
-1.5365908247753244,6.683954323975286
-0.6458262294288011,6.558545379518738
-1.5040534672763868,6.55808187073333
-1.5245845251665753,3.6780629049743454
-3.6952725706163667,3.2203696324513946
-1.5273532348560954,6.557492765284043
-3.093050053392743,3.6684791029325856
-3.33822327061413,3.6191977157929474
-1.5572302754797502,6.55929722828947
-1.1679262383759152,6.9325990628821135
-1.8245780699621772,6.108084463432959
-0.8540364069327983,6.06240522236812
-1.6016727733236713,5.938709812491202
-4.490761175932226,0.3010299956639812
-1.3998278582272714,6.444901603666898
-1.310458513713147,6.157248184167808
-1.2683717552912213,5.983087030449127
-1.2362396737103227,5.86001021520021
-1.200781483758707,6.256717745977487
-1.1402350410175377,6.0802403559364855
-2.0738675474393427,5.466885406794604
-2.0300662254253057,6.248399990209016
-1.1184932329088815,5.9549151447284885
-3.1357185861670476,4.033423755486949
-0.2926299861062065,7.16705135873788
-0.7931039951179704,7.464218214937284
-0.20613351570914853,6.78179700749977
-0.9809128020237224,7.126215854223499
-0.9330073016650029,7.102413122516713
-0.7211549782528321,6.8568200886882185
-1.1302257511767297,6.883963349355578
-1.04734459678928,6.8651294509235115
-0.7330114181526951,7.548264087356875
-0.523859910659625,7.250456598616535
-0.9362764393311627,7.239684791435552
-0.40733479724811816,7.070370390367003
-0.9147308336937454,5.448998327255533
-2.6598316207700976,5.228405492177179
-0.33847504706117637,6.939082742085008
-1.2330297695188093,6.944059028470442
-0.60786077860343,7.631539140973407
-0.4128583674349275,7.326909078957348
-2.098108689860241,5.671283948625015
-0.3240466930559104,7.149160586760595
-1.0987640594297052,7.143723465259768
-2.3548735839767763,5.696338911742569
-1.068303180530339,7.143714107179203
-0.2696635489110204,7.02249847954529
-1.0818689689225511,5.526757859570547
-1.19490916251965,7.015359755409214
-1.1802455484666592,7.014402918910289
0.3819647799284005,8.068872024360038
0.5897240222233784,7.764165667336971
-0.026236878050272142,7.592928069719023
-0.697543520771433,7.2992631709814395
0.6418289368037854,7.500483474758812
0.010359328779959766,7.269741705781862
-0.26319011867516967,7.490420637589922
-0.5429072079666921,7.13972485300591
0.672548551035872,7.3580300765769575
-0.00820528234190447,7.09699338954469
-0.2801261839239793,7.357767192212328
-0.34428353127602135,7.233962672589851
-0.7563915390406435,6.858718817390765
-0.760813176703375,6.860378139517
-1.4124248433768158,6.69887010511633
-0.8923491738535135,7.26001888767674
-0.6859156866586164,6.99247000862669
-0.604715552890107,6.8149158415700315
-1.4712439412932181,6.81302959837712
-0.5346766450215568,6.688981016263825
-1.4457447072352922,4.980653190018099
-1.6301702541329948,6.685398644792605
-2.7453311009450796,4.9255750643434295
-1.50731223219909,6.688318356111895
-2.799083870422728,4.81033334866115
-1.7233176578091167,6.524002547025675
-0.5244450264158687,8.04370014950397
-0.9247414474938749,7.54997259453085
-0.9607762982255337,7.56958339739028
-0.939041661098998,7.579660148010005
-0.8535277672712028,7.738240524795033
-1.8753164863789138,6.130520314202504
-0.3282672876956009,7.6947306436649745
-0.19969267114125946,7.242481795671533
-0.12519070048439332,7.103444510075872
-1.1894381884609384,6.728550996225696
-1.390575286878813,6.787996458359599
-1.340067644856025,6.539409850090317
-0.7240693248385254,7.161224211984714
-2.9075951931009922,4.340523430789915
-2.0173294901127194,6.273038330278399
-2.6064581377885956,4.671506075208275
-2.8873413851721157,4.055722266483576
-2.0293486663957023,4.717287622663004
-2.723995709755472,3.707314633588708
-1.7289720057376767,6.114066941610965
-1.657911064507494,5.811386636708255
-2.4378701753050134,4.849529969747577
-1.3390690982795592,6.583069486917279
-1.148917851541969,6.265249542544295
-1.0901461639894727,6.077556845877962
-1.6576089053796261,5.041266326564985
-3.6538172553935397,3.7861833455676335
-3.4798913144166104,3.317854489331469
-3.9375534013858298,3.269979676645324
-3.9584573117470696,3.3366598234544202
-3.4099499308529717,3.037824750588342
-3.7564088883649394,3.03261876085072
-4.577421649572503,2.4712917110589387
-3.2639702129858454,3.8401688492407557
-3.615379602826566,3.386855529184724
-2.9518574110845934,4.149619341533153
-2.8757730035022013,4.99202302776385
-3.1521923672227117,4.81535855360072
-2.705531569303485,5.117506612871096
-2.458011613808386,5.242449491246177
-4.485283609139809,0.3010299956639812
-2.981133136849093,3.390581878550435
-4.550942985970487,1.5563025007672873
-3.2166360524493025,3.53567380342575
-3.198268463092313,4.1779114760940095
-1.3472693377594536,6.29623287408404
-0.70627513185618,6.375187915361297
-4.499726466227703,1.9030899869919435
-3.653875970814485,3.3857849588433355
-4.4887009910153886,1.968482948553935
-3.166232182340254,4.353339095311305
-3.5154567391915266,3.6030360562505215
-3.3749016616491723,3.0145205387579237
-3.764067746013705,3.351409751925439
0.41048535688977905,7.5233054470664635
0.18438476175796673,7.2788633035969275
-1.9212315298097744,6.680933503115484
0.050522821704601456,7.156697525074205
-1.9212242847459742,4.753061899320794
-1.9725688422330965,4.850266291066522
-1.9270152553720696,4.469601132113826
-3.490970961193968,3.6820547770738075
-3.4075756209614863,3.0863598306747484
-3.365608388009927,2.738780558484369
-3.299927419871853,3.2513948500401044
-3.3500015479942,4.137417414990392
-3.2123277434403987,3.8294967497201826
-3.136841965086698,3.653115993165567
-3.931424561579631,3.644635503768153
-4.610431714800189,1.8976270912904414
-3.857557345451049,3.4449811120879446
-3.708202839170863,2.926342446625655
-4.177405030662191,3.0
-4.195369962574554,2.9740509027928774
-3.61776316273448,2.61066016308988
-3.9150521392955517,2.821513528404773
-4.3207902139550685,2.298853076409707
-4.316781800573771,2.670245853074124
-4.376003745410989,2.61066016308988
-4.278307245391488,2.806179973983887
-2.742895264744683,3.5727554651542195
-3.5882759412341705,3.5298151966446305
-4.053114148300444,2.8721562727482928
-2.914420464074411,3.7685641095135733
-2.813656853411195,3.558468562523795
-4.4380725725528185,2.5171958979499744
-3.0892006320910745,4.3947842790470375
-4.384228750428693,1.7160033436347992
-3.667139570512124,3.125481265700594
-3.263914388510291,3.8449739381468877
-3.0100347636053852,3.734239604435455
-4.516612424571486,1.845098040014257
-2.8952637188499515,3.5354207180561734
-3.6125229675418655,3.3909351071033793
-4.103352549704568,2.79309160017658
-4.526231377301933,1.9030899869919435
-4.475483149127281,2.247973266361807
-3.0310181329726356,3.7338390006971496
-3.8670554597362257,3.1386184338994925
-4.541623561616641,1.6989700043360187
-2.912005744900286,3.537063142781617
-3.6520789657663784,3.3848907965305544
-4.598490899167421,0.8450980400142568
-4.51780267055426,1.8750612633917
-4.221858159432071,1.5563025007672873
-4.0447053606519106,1.3617278360175928
-4.570199288369354,1.3617278360175928
-3.4337546534265666,4.24064907462068
