time,nnz,nrows,ncols
1.1912441583133766,7.54282542695918,6.365487984890899,6.365487984890899
-0.46837804480399114,5.920008473622011,6.365487984890899,6.365487984890899
1.297543856796927,7.603144372620182,6.365487984890899,6.365487984890899
2.277139142748331,7.037426497940624,6.064457989226918,6.064457989226918
0.31772704416233083,4.33779857726225,6.064457989226918,6.064457989226918
-0.5274029674749565,4.589893775825033,6.064457989226918,6.064457989226918
1.7853433620052759,4.366366915612642,6.064457989226918,6.064457989226918
-1.182244957228375,4.464459738965453,6.064457989226918,6.064457989226918
1.4595990301098947,4.397661971222142,6.064457989226918,6.064457989226918
-0.32045945583158525,4.513057707638605,6.064457989226918,6.064457989226918
-0.0910685843176372,4.686448570597728,6.064457989226918,6.064457989226918
-1.6986964849619788,5.015330410196061,6.064457989226918,6.064457989226918
0.9812689380870652,5.133190694556126,6.064457989226918,6.064457989226918
1.393253969788071,4.994664625220142,6.064457989226918,6.064457989226918
-0.06749731714374688,5.4844493248322355,6.064457989226918,6.064457989226918
-1.1187100879706826,5.136821996357989,6.064457989226918,6.064457989226918
-1.0768487582385613,5.148670508017997,6.064457989226918,6.064457989226918
-1.0537162778763702,5.1780066108496134,6.064457989226918,6.064457989226918
1.5481387204018375,5.30736979604746,6.064457989226918,6.064457989226918
0.7496234770780924,7.136720567156407,6.064457989226918,6.064457989226918
1.1401968233498805,4.23401081758718,6.064457989226918,6.064457989226918
-1.1031283581906677,4.295281141116848,6.064457989226918,6.064457989226918
-1.2360646276597937,4.2751961417856235,6.064457989226918,6.064457989226918
-0.7742359812566322,4.9255802190823,6.064457989226918,6.064457989226918
-0.9372864313194128,5.1516731681107055,6.064457989226918,6.064457989226918
-0.6112826228810279,5.07826101513928,6.064457989226918,6.064457989226918
-2.170822995317427,4.607594404013138,6.064457989226918,6.064457989226918
-2.245961438940381,4.562054829656379,6.064457989226918,6.064457989226918
-1.5557474797886546,4.681991556390691,6.064457989226918,6.064457989226918
1.1701296463179947,4.590295559354024,6.064457989226918,6.064457989226918
-0.9952144802309542,4.699056854547668,6.064457989226918,6.064457989226918
-0.9757853377820864,4.78748881254863,6.064457989226918,6.064457989226918
-0.8725906541035668,4.993145133613592,6.064457989226918,6.064457989226918
-0.5453517598901071,4.971224806857371,6.064457989226918,6.064457989226918
0.654055192099442,7.103803720955957,6.064457989226918,6.064457989226918
-2.431169591080545,4.406455016303492,6.064457989226918,6.064457989226918
1.094401244582937,4.8739538494047006,6.064457989226918,6.064457989226918
-0.9563784018060963,4.805228914203426,6.064457989226918,6.064457989226918
-0.6907255035596837,4.654725081908307,6.064457989226918,6.064457989226918
-0.7143841889403098,4.563398015664174,6.064457989226918,6.064457989226918
-2.1730988797834847,4.597585501752205,6.064457989226918,6.064457989226918
-2.010095656986416,4.661547675602409,6.064457989226918,6.064457989226918
-2.0616834600878833,4.709371736818636,6.064457989226918,6.064457989226918
-1.8954582638863375,4.663559591825922,6.064457989226918,6.064457989226918
-1.90888549268934,4.808555300130965,6.064457989226918,6.064457989226918
1.0888551810441869,4.73053195951003,6.064457989226918,6.064457989226918
-0.8497963712371921,4.88533294473075,6.064457989226918,6.064457989226918
-0.536063732964423,5.181994993178558,6.064457989226918,6.064457989226918
0.6963703698195743,7.158362492095249,6.064457989226918,6.064457989226918
-2.1741294285390853,4.578719415262622,6.064457989226918,6.064457989226918
-2.0400742161742813,4.665590370927067,6.064457989226918,6.064457989226918
1.1915376411461702,4.677342280911539,6.064457989226918,6.064457989226918
-0.45651305800917225,4.692000409826597,6.064457989226918,6.064457989226918
-1.8462460935448128,4.741828916607694,6.064457989226918,6.064457989226918
-1.847075971411264,4.985102990633706,6.064457989226918,6.064457989226918
-1.7473993698705732,4.752325078306666,6.064457989226918,6.064457989226918
-1.9960485790458111,4.685338597906291,6.064457989226918,6.064457989226918
-1.9441631489815954,4.738487231422472,6.064457989226918,6.064457989226918
-1.7029555160958183,4.976524212161707,6.064457989226918,6.064457989226918
-1.629344451131171,4.991305836741952,6.064457989226918,6.064457989226918
1.298097314221173,5.0186297744577715,6.064457989226918,6.064457989226918
0.8736164259286505,7.195899652409234,6.064457989226918,6.064457989226918
-2.0529669353198896,4.641156701769413,6.064457989226918,6.064457989226918
-1.9489980590753173,4.654099498329434,6.064457989226918,6.064457989226918
-1.7474357859466896,4.764497436272261,6.064457989226918,6.064457989226918
-1.9694650425246292,4.592787228303481,6.064457989226918,6.064457989226918
-2.09681664973064,4.575972561747667,6.064457989226918,6.064457989226918
-1.750762496701575,4.821690354408126,6.064457989226918,6.064457989226918
-1.7137771330169813,4.917521263601093,6.064457989226918,6.064457989226918
-1.9959754238404823,4.641731834395658,6.064457989226918,6.064457989226918
-1.599703832304102,5.049396356998384,6.064457989226918,6.064457989226918
-1.671706040536955,4.876148532750673,6.064457989226918,6.064457989226918
-1.0477734281882687,5.358089108429472,6.064457989226918,6.064457989226918
0.7994253320048783,7.190331698170292,6.064457989226918,6.064457989226918
-2.0485070568553168,4.627345370520798,6.064457989226918,6.064457989226918
-1.4568300118486357,5.0381391121674985,6.064457989226918,6.064457989226918
-1.7724629275029704,4.898730665071061,6.064457989226918,6.064457989226918
-1.779627752899752,4.776962553506289,6.064457989226918,6.064457989226918
-1.012108157131481,5.544513278102277,6.064457989226918,6.064457989226918
-1.859152698738328,4.707561660436372,6.064457989226918,6.064457989226918
-1.5212055956854704,5.08409703862969,6.064457989226918,6.064457989226918
-1.6697486100820909,4.924310305988462,6.064457989226918,6.064457989226918
-1.2056207148543603,5.212834567426116,6.064457989226918,6.064457989226918
-1.467520803796273,5.121343135285051,6.064457989226918,6.064457989226918
0.8599172859874574,7.1673173347481764,6.064457989226918,6.064457989226918
-1.841510857149866,4.743054850021209,6.064457989226918,6.064457989226918
-1.9500845643265021,4.694780636012061,6.064457989226918,6.064457989226918
-1.3533434174314956,5.167603815509777,6.064457989226918,6.064457989226918
-1.6918925295375948,4.947016873694681,6.064457989226918,6.064457989226918
-1.8082779853896445,4.8155644669443705,6.064457989226918,6.064457989226918
-1.7518525600479902,4.858194198092626,6.064457989226918,6.064457989226918
-1.6297701175741155,4.900869417857548,6.064457989226918,6.064457989226918
-1.4420839597778932,5.068560603805305,6.064457989226918,6.064457989226918
-0.8899290594948578,5.599713904344931,6.064457989226918,6.064457989226918
0.8782999959231947,7.214843848047698,6.064457989226918,6.064457989226918
-1.6374854821332474,5.018392556263215,6.064457989226918,6.064457989226918
-1.8998535534947782,4.688553293647024,6.064457989226918,6.064457989226918
-1.5194340112071758,4.910837764992683,6.064457989226918,6.064457989226918
-1.630422381234576,4.894808795929415,6.064457989226918,6.064457989226918
-1.757933374893896,4.8353988305148885,6.064457989226918,6.064457989226918
-1.4004968289115158,5.131862365389385,6.064457989226918,6.064457989226918
-1.2704027517138439,5.040701211937358,6.064457989226918,6.064457989226918
-1.355837240634735,5.10872058423509,6.064457989226918,6.064457989226918
0.7696844733981779,7.176091259055681,6.064457989226918,6.064457989226918
-1.6662908171027275,4.865956321932573,6.064457989226918,6.064457989226918
-1.6382136325836127,4.919119950067968,6.064457989226918,6.064457989226918
-1.6511560117585806,4.81557110768509,6.064457989226918,6.064457989226918
-1.6378777016709014,4.842197213248126,6.064457989226918,6.064457989226918
-0.9789265282362302,5.3360432519440275,6.064457989226918,6.064457989226918
-1.295850341450539,5.030134012287374,6.064457989226918,6.064457989226918
-1.3719975084481992,5.073776985305122,6.064457989226918,6.064457989226918
0.8001195124490451,7.204119982655925,6.064457989226918,6.064457989226918
-1.5573932536405901,4.935633203039428,6.064457989226918,6.064457989226918
-1.6362056923049773,4.860739169238678,6.064457989226918,6.064457989226918
-1.5090447717994768,5.009845915575426,6.064457989226918,6.064457989226918
-1.4639860291723008,5.216078770640868,6.064457989226918,6.064457989226918
-1.3314789697807015,5.106122874006654,6.064457989226918,6.064457989226918
-1.35928408744125,5.0872204467769215,6.064457989226918,6.064457989226918
0.8213641525801968,7.212187604403958,6.064457989226918,6.064457989226918
-1.683773768942583,4.852638555369333,6.064457989226918,6.064457989226918
-1.5408835579041102,5.007871478849443,6.064457989226918,6.064457989226918
-1.5184269594039659,4.982361701633147,6.064457989226918,6.064457989226918
-1.0560131012423604,5.278584421733364,6.064457989226918,6.064457989226918
-1.2604355662682556,5.157190730407973,6.064457989226918,6.064457989226918
0.7510156753243609,7.152288344383057,6.064457989226918,6.064457989226918
-1.5243665780551674,5.002174704346769,6.064457989226918,6.064457989226918
-1.492449050705329,5.031582147310089,6.064457989226918,6.064457989226918
-1.2430635642366328,5.269872372594506,6.064457989226918,6.064457989226918
-1.2296163955964454,5.229400240179781,6.064457989226918,6.064457989226918
0.9260114539959023,7.250420002308894,6.064457989226918,6.064457989226918
-1.1317688962884829,5.320050689245139,6.064457989226918,6.064457989226918
-1.0123533949396968,5.38332336554726,6.064457989226918,6.064457989226918
-1.1954326201274799,5.209236118676858,6.064457989226918,6.064457989226918
0.8459440896234302,7.227886704613674,6.064457989226918,6.064457989226918
-1.0263669954437105,5.364047935551909,6.064457989226918,6.064457989226918
-1.0831882349569935,5.2942876216589925,6.064457989226918,6.064457989226918
0.9151306264138416,7.285557309007774,6.064457989226918,6.064457989226918
-0.859306588608312,5.553065833185333,6.064457989226918,6.064457989226918
1.032078578473196,7.311753861055754,6.064457989226918,6.064457989226918
0.24280470783314545,6.821513528404773,5.834704206060415,5.834704206060415
0.3686642873818856,6.513217600067939,5.533674210396434,5.533674210396434
-1.1423937430719537,5.432945251769153,5.533674210396434,5.533674210396434
0.03761372217178094,6.491361693834273,5.533674210396434,5.533674210396434
0.4381545540320363,6.232996110392154,5.2326454856268505,5.2326454856268505
-0.8844826802814653,5.263074791651571,5.2326454856268505,5.2326454856268505
-1.3185290092446276,5.137157811490028,5.2326454856268505,5.2326454856268505
0.037629652422657235,2.615950051656401,5.2326454856268505,5.2326454856268505
-0.9025830270440899,6.136720567156407,5.2326454856268505,5.2326454856268505
-1.6377418932800487,5.1246900318188695,5.2326454856268505,5.2326454856268505
-4.557520230935552,2.2430380486862944,5.2326454856268505,5.2326454856268505
-0.3866424063029356,6.1303337684950066,5.2326454856268505,5.2326454856268505
-2.533826619621885,4.238071206130559,5.2326454856268505,5.2326454856268505
-0.17152249389261878,6.2405492482825995,5.2326454856268505,5.2326454856268505
0.4587496182652192,5.937156665589504,4.931615489962869,4.931615489962869
-0.6136937006045303,5.5683120443277145,4.931615489962869,4.931615489962869
-0.9837106092406639,5.24862789492514,4.931615489962869,4.931615489962869
0.03767345759983584,3.3898745583909853,4.931615489962869,4.931615489962869
-1.8177565880809996,4.661954588653016,4.931615489962869,4.931615489962869
-0.8504114322122555,4.68184701740422,4.931615489962869,4.931615489962869
-1.6373611018511838,1.4771212547196624,4.931615489962869,4.931615489962869
-4.320572103387881,1.3979400086720377,4.931615489962869,4.931615489962869
-0.7986602391163367,5.67601558123334,4.931615489962869,4.931615489962869
-0.38606942627714425,3.467756051244033,4.931615489962869,4.931615489962869
-2.5253350996072053,2.782472624166286,4.931615489962869,4.931615489962869
-1.8543841132510845,4.547294624705321,4.931615489962869,4.931615489962869
-2.7383494139127538,3.897352134344313,4.931615489962869,4.931615489962869
-4.530177984021837,2.110589710299249,4.931615489962869,4.931615489962869
-0.17150186639860626,2.359835482339888,4.931615489962869,4.931615489962869
-1.1533165802396874,5.944990696848634,4.931615489962869,4.931615489962869
-2.2112654347732543,4.627591139628175,4.931615489962869,4.931615489962869
-2.1863002804775755,4.351699700405266,4.931615489962869,4.931615489962869
-2.5434199094159307,3.9294700161774894,4.931615489962869,4.931615489962869
-4.6777807052660805,1.8260748027008264,4.931615489962869,4.931615489962869
-4.667561540084395,1.7323937598229686,4.931615489962869,4.931615489962869
-1.313246683595966,5.64801927336144,4.931615489962869,4.931615489962869
-2.3344593448998814,4.8626381581186875,4.931615489962869,4.931615489962869
-2.061056694098974,4.4682882387076095,4.931615489962869,4.931615489962869
-4.7423214251308154,1.0791812460476249,4.931615489962869,4.931615489962869
-4.653647025549361,1.6232492903979006,4.931615489962869,4.931615489962869
-0.8568133905943615,5.776576978342099,4.931615489962869,4.931615489962869
-1.8126654452656532,4.527243116388089,4.931615489962869,4.931615489962869
-4.521433504406157,2.1492191126553797,4.931615489962869,4.931615489962869
-4.324221658325915,2.4955443375464483,4.931615489962869,4.931615489962869
-0.5909786686518523,5.855705069015473,4.931615489962869,4.931615489962869
-3.0745512458746305,3.691346764134822,4.931615489962869,4.931615489962869
-2.693109829518084,4.076786033508079,4.931615489962869,4.931615489962869
-0.3788839833629548,5.947072313048686,4.931615489962869,4.931615489962869
-1.711366296618156,4.488367371692332,4.931615489962869,4.931615489962869
-0.6253231260512364,5.914098169220352,4.931615489962869,4.931615489962869
0.46890535038144476,5.675825067047716,4.630590577839291,4.630590577839291
-0.6115630785618906,3.983941858983888,4.630590577839291,4.630590577839291
-0.9836102272115397,2.0086001717619175,4.630590577839291,4.630590577839291
0.037685403699546476,2.2095150145426308,4.630590577839291,4.630590577839291
-1.1673244268349725,5.223835871115466,4.630590577839291,4.630590577839291
-0.8503468098653015,1.4313637641589874,4.630590577839291,4.630590577839291
-1.636926051173452,2.8715729355458786,4.630590577839291,4.630590577839291
-4.1732774798310075,0.9542425094393249,4.630590577839291,4.630590577839291
-4.605548319173784,1.2787536009528289,4.630590577839291,4.630590577839291
-0.762267806882633,4.624725448146095,4.630590577839291,4.630590577839291
-0.37141491533533555,4.626586705715114,4.630590577839291,4.630590577839291
-1.8538533520999394,0.0,4.630590577839291,4.630590577839291
-1.1951800019917251,5.58162088482254,4.630590577839291,4.630590577839291
-0.7383708125902744,5.5664009557086045,4.630590577839291,4.630590577839291
-2.1971161762056126,3.1335389083702174,4.630590577839291,4.630590577839291
-2.0289905631215457,3.987978915875482,4.630590577839291,4.630590577839291
-2.539398299756558,1.9138138523837167,4.630590577839291,4.630590577839291
-3.9326017788119496,3.1815577738627865,4.630590577839291,4.630590577839291
-4.329754146925876,2.2600713879850747,4.630590577839291,4.630590577839291
-4.130768280269024,3.0273496077747564,4.630590577839291,4.630590577839291
-3.1022261529679382,3.429429264381788,4.630590577839291,4.630590577839291
-2.864682852433191,3.7589118923979736,4.630590577839291,4.630590577839291
-1.3130885860203942,0.47712125471966244,4.630590577839291,4.630590577839291
-2.332618034375023,1.3222192947339193,4.630590577839291,4.630590577839291
-2.0601938084833984,0.9030899869919435,4.630590577839291,4.630590577839291
-4.448550002027125,1.0,4.630590577839291,4.630590577839291
-4.380906669373258,1.1760912590556813,4.630590577839291,4.630590577839291
-0.863625103939223,5.494912555583155,4.630590577839291,4.630590577839291
-4.333482019445119,2.552668216112193,4.630590577839291,4.630590577839291
-0.856548000978369,3.0507663112330423,4.630590577839291,4.630590577839291
-1.8033596361638042,2.595496221825574,4.630590577839291,4.630590577839291
-4.199282921717615,2.1072099696478683,4.630590577839291,4.630590577839291
-4.130181792020672,1.8808135922807914,4.630590577839291,4.630590577839291
-2.057451772547073,4.074999186064199,4.630590577839291,4.630590577839291
-2.320435839887761,4.267969158685094,4.630590577839291,4.630590577839291
-2.991876962614463,3.481012420956573,4.630590577839291,4.630590577839291
-4.649751981665837,1.3617278360175928,4.630590577839291,4.630590577839291
-4.679853713888946,1.3010299956639813,4.630590577839291,4.630590577839291
-0.5909414151559239,1.5185139398778875,4.630590577839291,4.630590577839291
-3.0649211940766996,1.3222192947339193,4.630590577839291,4.630590577839291
-2.6882207175722646,2.0530784434834195,4.630590577839291,4.630590577839291
-1.6620797327849504,5.20776358644679,4.630590577839291,4.630590577839291
-3.8792681722347293,2.9698816437465,4.630590577839291,4.630590577839291
-4.497572880015567,2.678518379040114,4.630590577839291,4.630590577839291
-0.3788507325975006,2.583198773968623,4.630590577839291,4.630590577839291
-1.7109040329076033,1.2787536009528289,4.630590577839291,4.630590577839291
-4.3979400086720375,2.525044807036845,4.630590577839291,4.630590577839291
-3.3733271088657095,3.6538875580709775,4.630590577839291,4.630590577839291
-3.093554512725171,3.683407299132095,4.630590577839291,4.630590577839291
-4.6439741428068775,1.3222192947339193,4.630590577839291,4.630590577839291
-4.61261017366127,1.505149978319906,4.630590577839291,4.630590577839291
-4.609064892896621,1.6434526764861874,4.630590577839291,4.630590577839291
-4.675717544702307,1.2041199826559248,4.630590577839291,4.630590577839291
-0.6252791418522999,1.8976270912904414,4.630590577839291,4.630590577839291
-1.5816141786683016,5.309885559660194,4.630590577839291,4.630590577839291
-2.67464445579857,4.926193196575597,4.630590577839291,4.630590577839291
-4.2580609222708015,2.6242820958356683,4.630590577839291,4.630590577839291
-4.607303046740334,1.7075701760979363,4.630590577839291,4.630590577839291
-3.519182746938867,3.5397032389478253,4.630590577839291,4.630590577839291
-2.2332511508684982,4.2692326638068305,4.630590577839291,4.630590577839291
-2.5810527204685396,3.890867938811441,4.630590577839291,4.630590577839291
-4.7594507517174005,0.47712125471966244,4.630590577839291,4.630590577839291
-4.698970004336019,1.6532125137753437,4.630590577839291,4.630590577839291
-4.7121982700697735,1.3424226808222062,4.630590577839291,4.630590577839291
-4.735182176990463,1.3617278360175928,4.630590577839291,4.630590577839291
-4.690369832574101,1.4771212547196624,4.630590577839291,4.630590577839291
-1.3797743875331878,5.772722803679794,4.630590577839291,4.630590577839291
-2.213022973643195,4.622587003602526,4.630590577839291,4.630590577839291
-4.690369832574101,0.9030899869919435,4.630590577839291,4.630590577839291
-3.4737072566547282,2.552668216112193,4.630590577839291,4.630590577839291
-4.507239610973163,1.8129133566428555,4.630590577839291,4.630590577839291
-3.64853610966151,2.8567288903828825,4.630590577839291,4.630590577839291
-4.761953896871205,0.0,4.630590577839291,4.630590577839291
-4.764471553092451,0.0,4.630590577839291,4.630590577839291
-1.4946858351186902,5.375486202719725,4.630590577839291,4.630590577839291
-2.2703800878599183,4.647871765306233,4.630590577839291,4.630590577839291
-4.1938200260161125,2.296665190261531,4.630590577839291,4.630590577839291
-4.341988603342887,2.1367205671564067,4.630590577839291,4.630590577839291
-2.474777622272834,4.029911104912444,4.630590577839291,4.630590577839291
-4.642065152999546,1.380211241711606,4.630590577839291,4.630590577839291
-4.767003889607846,0.0,4.630590577839291,4.630590577839291
-4.7594507517174005,0.47712125471966244,4.630590577839291,4.630590577839291
-4.73754891026957,0.0,4.630590577839291,4.630590577839291
-4.705533773838407,1.0413926851582251,4.630590577839291,4.630590577839291
-1.9438806363204482,5.211761093707362,4.630590577839291,4.630590577839291
-2.4058307321660837,4.859648578736404,4.630590577839291,4.630590577839291
-4.536107011014093,2.0863598306747484,4.630590577839291,4.630590577839291
-2.3298311760686152,4.271027994262323,4.630590577839291,4.630590577839291
-4.7594507517174005,0.0,4.630590577839291,4.630590577839291
-4.7544873321858505,0.8450980400142568,4.630590577839291,4.630590577839291
-4.714442690992226,1.2787536009528289,4.630590577839291,4.630590577839291
-4.7544873321858505,1.0413926851582251,4.630590577839291,4.630590577839291
-1.4907880658161665,5.3104978889571255,4.630590577839291,4.630590577839291
-2.2614802550058855,4.269559640038821,4.630590577839291,4.630590577839291
-2.0578569644149436,4.326294887818489,4.630590577839291,4.630590577839291
-4.679853713888946,1.3424226808222062,4.630590577839291,4.630590577839291
-4.669586226650809,1.4313637641589874,4.630590577839291,4.630590577839291
-4.705533773838407,1.0,4.630590577839291,4.630590577839291
-4.6595558851598815,1.505149978319906,4.630590577839291,4.630590577839291
-4.614393726401688,1.806179973983887,4.630590577839291,4.630590577839291
-0.9985085907379793,5.57384013610364,4.630590577839291,4.630590577839291
-2.183634065431869,4.093491727010932,4.630590577839291,4.630590577839291
-4.675717544702307,1.5314789170422551,4.630590577839291,4.630590577839291
-4.638272163982407,1.7781512503836436,4.630590577839291,4.630590577839291
-4.638272163982407,1.6434526764861874,4.630590577839291,4.630590577839291
-4.619788758288394,1.6901960800285136,4.630590577839291,4.630590577839291
-4.493494967595128,2.225309281725863,4.630590577839291,4.630590577839291
-1.0824766359022786,5.4926277064592375,4.630590577839291,4.630590577839291
-3.1656944027881897,3.3085644135612386,4.630590577839291,4.630590577839291
-4.36251027048749,2.7151673578484576,4.630590577839291,4.630590577839291
-4.508638306165727,1.8692317197309762,4.630590577839291,4.630590577839291
-3.6430682354983683,3.124178055474675,4.630590577839291,4.630590577839291
-4.404503778174426,2.503790683057181,4.630590577839291,4.630590577839291
-0.7635987917343431,5.606771409948203,4.630590577839291,4.630590577839291
-3.326134377661902,3.49982449583958,4.630590577839291,4.630590577839291
-3.4697951774084848,3.061829307294699,4.630590577839291,4.630590577839291
-2.9441364169396316,3.679155241283354,4.630590577839291,4.630590577839291
-3.174511566418761,3.7409150764812824,4.630590577839291,4.630590577839291
-0.40907349830360407,5.811097555755625,4.630590577839291,4.630590577839291
-3.2088955879772967,3.8664054983780547,4.630590577839291,4.630590577839291
-1.7461727196858943,4.379559310918327,4.630590577839291,4.630590577839291
-3.2674631074369116,3.6629466143326246,4.630590577839291,4.630590577839291
-1.563573356715553,5.36293839535829,4.630590577839291,4.630590577839291
-3.775852975807308,3.039017321997412,4.630590577839291,4.630590577839291
-3.8445941165917428,3.0511525224473814,4.630590577839291,4.630590577839291
-0.9685874958184973,5.628254022342121,4.630590577839291,4.630590577839291
-2.9605144958172254,4.016573746269123,4.630590577839291,4.630590577839291
-0.8941289047243453,5.585757302115985,4.630590577839291,4.630590577839291
1.0062691745204888,8.173186268412275,8.143014800254095,8.143014800254095
1.1276683671705483,7.57287160220048,7.84323277809801,7.84323277809801
0.6906443241542021,7.870403905279027,7.84323277809801,7.84323277809801
0.6388584998467036,7.57287160220048,7.84323277809801,7.84323277809801
1.159022479881211,6.953759691733229,7.541579243946581,7.541579243946581
0.8003485963054314,7.260071387985075,7.541579243946581,7.541579243946581
0.16403743157492695,7.281033367247727,7.541579243946581,7.541579243946581
0.7670853339007273,7.292256071356476,7.541579243946581,7.541579243946581
0.09562607967812216,7.012837224705172,7.541579243946581,7.541579243946581
0.21849349162629453,7.247973266361806,7.541579243946581,7.541579243946581
0.23430717184406596,7.250420002308894,7.541579243946581,7.541579243946581
0.13039167056587425,7.037426497940624,7.541579243946581,7.541579243946581
0.23908165148297209,7.195899652409234,7.541579243946581,7.541579243946581
0.115680392520206,7.02938377768521,7.541579243946581,7.541579243946581
1.16458184112653,6.344392273685111,7.2405492482825995,7.2405492482825995
0.8659468605914129,6.644438589467838,7.2405492482825995,7.2405492482825995
0.4005673442892764,6.69284691927723,7.2405492482825995,7.2405492482825995
0.8393862764713479,6.730782275666389,7.2405492482825995,7.2405492482825995
0.0284329721374918,6.733197265106569,7.2405492482825995,7.2405492482825995
0.3625804815436146,6.698970004336019,7.2405492482825995,7.2405492482825995
0.42769217155942535,6.598790506763115,7.2405492482825995,7.2405492482825995
0.4336450463133064,6.5820633629117085,7.2405492482825995,7.2405492482825995
-0.9396497342803092,6.372912002970106,7.2405492482825995,7.2405492482825995
0.27501404331142504,6.608526033577194,7.2405492482825995,7.2405492482825995
0.35551281894726217,6.578639209968072,7.2405492482825995,7.2405492482825995
-0.2783781419992602,6.556302500767287,7.2405492482825995,7.2405492482825995
-0.2358096654405879,6.704150516839799,7.2405492482825995,7.2405492482825995
-0.1934367945546913,6.800717078282385,7.2405492482825995,7.2405492482825995
0.2822164006758907,6.737192642704737,7.2405492482825995,7.2405492482825995
-0.8680991679967008,6.363611979892144,7.2405492482825995,7.2405492482825995
-0.20436951307833004,6.707570176097937,7.2405492482825995,7.2405492482825995
-0.23708747533348895,6.6020599913279625,7.2405492482825995,7.2405492482825995
-0.21217410674121287,6.671172842715083,7.2405492482825995,7.2405492482825995
-0.22909572894591815,6.611723308007342,7.2405492482825995,7.2405492482825995
-0.17474529683821413,6.7664128471124,7.2405492482825995,7.2405492482825995
-0.2755455327930787,6.45484486000851,7.2405492482825995,7.2405492482825995
-0.2179245857130586,6.635483746814912,7.2405492482825995,7.2405492482825995
-0.20045062579466888,6.674861140737812,7.2405492482825995,7.2405492482825995
-0.2150362657512217,6.6148972160331345,7.2405492482825995,7.2405492482825995
-0.20524922541072446,6.570542939881897,7.2405492482825995,7.2405492482825995
-0.25156775102871903,6.498310553789601,7.2405492482825995,7.2405492482825995
-0.15216215674079192,6.712649701627211,7.2405492482825995,7.2405492482825995
-0.17110562198155996,6.64738297011462,7.2405492482825995,7.2405492482825995
-0.18780014022945182,6.585460729508501,7.2405492482825995,7.2405492482825995
-0.313208270417521,6.416640507338281,7.2405492482825995,7.2405492482825995
-0.24571207212390217,6.507855871695831,7.2405492482825995,7.2405492482825995
-0.24043035472923943,6.623249290397901,7.2405492482825995,7.2405492482825995
-0.31356662760597764,6.469822015978163,7.2405492482825995,7.2405492482825995
-0.18512273430188889,6.720159303405957,7.2405492482825995,7.2405492482825995
-0.2935937586237867,6.4031205211758175,7.2405492482825995,7.2405492482825995
1.1667438056729775,5.9575186953576,6.940018155007663,6.940018155007663
0.8696499668720895,5.945241530600315,6.940018155007663,6.940018155007663
0.4139917361536021,6.049218022670182,6.940018155007663,6.940018155007663
0.8675729549870498,6.075546961392531,6.940018155007663,6.940018155007663
0.18652125837345687,6.127104798364807,6.940018155007663,6.940018155007663
0.44389323506961115,6.187520720836463,6.940018155007663,6.940018155007663
0.43932953531345414,6.045322978786658,6.940018155007663,6.940018155007663
0.5085579976912762,6.408239965311849,6.940018155007663,6.940018155007663
-1.1880933680467949,5.953647601273992,6.940018155007663,6.940018155007663
-0.7318106334137393,5.977246991382104,6.940018155007663,6.940018155007663
0.29287162403177835,6.045322978786658,6.940018155007663,6.940018155007663
0.3698964609004778,6.037426497940624,6.940018155007663,6.940018155007663
-0.23349643646074636,5.901815636323218,6.940018155007663,6.940018155007663
-0.20310942686976732,5.815723152866512,6.940018155007663,6.940018155007663
-0.1732095255044942,5.625067448011945,6.940018155007663,6.940018155007663
0.3743816980508822,6.089905111439398,6.940018155007663,6.940018155007663
-1.6535746491669086,5.625244522815956,6.940018155007663,6.940018155007663
-0.742050375607335,5.999462445179641,6.940018155007663,6.940018155007663
-0.17265657857759423,6.041392685158225,6.940018155007663,6.940018155007663
-0.20429443035129943,5.925425034640741,6.940018155007663,6.940018155007663
-0.07972845425387334,6.08278537031645,6.940018155007663,6.940018155007663
-0.21246585044875538,5.6245151699874185,6.940018155007663,6.940018155007663
-0.05023002995369622,6.110589710299249,6.940018155007663,6.940018155007663
-0.6427132684858797,6.214843848047698,6.940018155007663,6.940018155007663
-0.6082747019259267,6.283301228703549,6.940018155007663,6.940018155007663
-0.6250721094238667,6.235528446907549,6.940018155007663,6.940018155007663
-0.23892430439048304,6.033423755486949,6.940018155007663,6.940018155007663
-0.18147324058928677,5.994244104090916,6.940018155007663,6.940018155007663
-0.06509370550237173,6.184691430817598,6.940018155007663,6.940018155007663
-0.07868296194278326,6.123851640967086,6.940018155007663,6.940018155007663
-0.1772926577589852,5.9217327630873475,6.940018155007663,6.940018155007663
-1.4077976966212487,5.923470435361582,6.940018155007663,6.940018155007663
-1.1990465978920404,6.071882007306125,6.940018155007663,6.940018155007663
-0.10014558673328702,6.093421685162235,6.940018155007663,6.940018155007663
-0.025812191547140748,6.139879086401237,6.940018155007663,6.940018155007663
-0.14896007680523984,5.743999441724611,6.940018155007663,6.940018155007663
-0.05247854576477779,6.103803720955957,6.940018155007663,6.940018155007663
-1.2092048219384273,6.033423755486949,6.940018155007663,6.940018155007663
-1.2280511248811068,5.972138939607608,6.940018155007663,6.940018155007663
-1.2604094614445291,6.017033339298781,6.940018155007663,6.940018155007663
-0.6358825774810799,6.136720567156407,6.940018155007663,6.940018155007663
-0.5968399993021419,6.243038048686294,6.940018155007663,6.940018155007663
-0.12938953205696785,6.235528446907549,6.940018155007663,6.940018155007663
-0.2242534240123911,5.613800609495416,6.940018155007663,6.940018155007663
-0.1959717121846103,6.056904851336473,6.940018155007663,6.940018155007663
