time,nnz,nrows,ncols
-1.9816074437367859,4.573150204465078,5.415367374930736,5.415367374930736
-2.152026543735434,4.817598419632618,5.415367374930736,5.415367374930736
-2.117095407269064,4.903681310475829,5.415367374930736,5.415367374930736
-2.114903508836169,4.964231336475096,5.415367374930736,5.415367374930736
-2.0923591902641108,5.009943553246552,5.415367374930736,5.415367374930736
-2.0497948707209463,4.990711708354787,5.415367374930736,5.415367374930736
-2.020018912160306,5.0058108975506945,5.415367374930736,5.415367374930736
-2.1760421865517703,4.562197666191757,5.415367374930736,5.415367374930736
-2.104295199034472,4.844452322703705,5.415367374930736,5.415367374930736
-2.089005482138463,4.9236739542223384,5.415367374930736,5.415367374930736
-2.1121031984869147,4.985951621336979,5.415367374930736,5.415367374930736
-2.062231432950064,5.02296008722992,5.415367374930736,5.415367374930736
-2.0603130522377624,4.987630519053428,5.415367374930736,5.415367374930736
-2.176650990893106,4.554816120606248,5.415367374930736,5.415367374930736
-2.101294011141241,4.86271561335393,5.415367374930736,5.415367374930736
-2.099723017289205,4.949853332169987,5.415367374930736,5.415367374930736
-2.060831819150497,5.012596820456418,5.415367374930736,5.415367374930736
-2.03073322723605,5.0062434895406245,5.415367374930736,5.415367374930736
-2.1688330847987998,4.558552580415453,5.415367374930736,5.415367374930736
-2.143969925256675,4.8822968009376515,5.415367374930736,5.415367374930736
-2.0736122738457397,4.9742721429820245,5.415367374930736,5.415367374930736
-2.0402604799548123,5.024452827555335,5.415367374930736,5.415367374930736
-2.146892197272446,4.561947671417096,5.415367374930736,5.415367374930736
-2.160676591503166,5.0710162364152245,5.415367374930736,5.415367374930736
-2.0785689751869394,4.8938726787950815,5.415367374930736,5.415367374930736
-2.075453498248866,4.992769948427294,5.415367374930736,5.415367374930736
-2.2286220009815327,4.596311136780829,5.415367374930736,5.415367374930736
-2.1257739637048796,4.9525260715561386,5.415367374930736,5.415367374930736
-2.0783280879288317,4.889301702506311,5.415367374930736,5.415367374930736
-2.2164744499775435,4.579692156573962,5.415367374930736,5.415367374930736
-2.1432342656120134,4.732112181396643,5.415367374930736,5.415367374930736
-3.1730704140987807,3.7972675408307164,4.736237098904729,4.736237098904729
-3.1331540508287956,3.8263987821876175,4.736237098904729,4.736237098904729
-2.6902038105390935,4.5042261205990135,4.435207103240748,4.435207103240748
-2.6882249543642605,4.690001046883064,4.435207103240748,4.435207103240748
-2.8243461509227474,4.520208326885991,4.435207103240748,4.435207103240748
-3.144737135513178,3.816705183666515,4.435207103240748,4.435207103240748
-3.1801403287249204,3.7972675408307164,4.435207103240748,4.435207103240748
-3.1392937480677316,3.826139617935915,4.435207103240748,4.435207103240748
-3.1325372263535836,3.8263987821876175,4.435207103240748,4.435207103240748
-2.816824144964877,4.432231485690214,4.134177107576766,4.134177107576766
-2.7431788628824214,4.340919793400163,4.134177107576766,4.134177107576766
-3.138614361973519,3.816705183666515,4.134177107576766,4.134177107576766
-2.918559073294313,4.341513659870251,4.134177107576766,4.134177107576766
-3.1427730740855755,3.826139617935915,4.134177107576766,4.134177107576766
-3.1493115012609643,3.8169700377572995,4.134177107576766,4.134177107576766
-3.1401025015094004,3.816705183666515,4.134177107576766,4.134177107576766
-3.144012882268525,3.8263987821876175,4.134177107576766,4.134177107576766
-3.2630380878055893,3.480581786829169,4.134177107576766,4.134177107576766
-3.1791616920250756,3.7972675408307164,4.134177107576766,4.134177107576766
-3.1400725208053952,3.826139617935915,4.134177107576766,4.134177107576766
-3.1452574535340965,3.826139617935915,4.134177107576766,4.134177107576766
-3.144119385580142,3.816705183666515,4.134177107576766,4.134177107576766
-3.14013248428321,3.8263987821876175,4.134177107576766,4.134177107576766
-3.1594253462909734,3.7896512087934098,4.134177107576766,4.134177107576766
-4.906578314837765,1.0791812460476249,4.445417369765918,4.445417369765918
-2.906792012270848,4.19265107066798,4.445417369765918,4.445417369765918
-2.9289727003074786,4.0900816180388215,4.445417369765918,4.445417369765918
-2.922788396166928,4.0900816180388215,4.445417369765918,4.445417369765918
-2.9445146374003723,4.090011024007147,4.445417369765918,4.445417369765918
-4.284832642151542,2.6085260335771943,4.144387374101937,4.144387374101937
-4.546681659952962,2.1789769472931693,4.144387374101937,4.144387374101937
-4.903089986991944,1.0791812460476249,4.144387374101937,4.144387374101937
-2.62983492949285,4.418963830703623,4.144387374101937,4.144387374101937
-3.4355197636012775,3.214578953570499,4.144387374101937,4.144387374101937
-2.951674749068778,4.0900816180388215,4.144387374101937,4.144387374101937
-2.8506238305086686,3.831613855309099,4.144387374101937,4.144387374101937
-3.31150987781842,3.214578953570499,4.144387374101937,4.144387374101937
-2.899185047511178,3.8071289555924217,4.144387374101937,4.144387374101937
-2.9050539577517633,4.027920136405803,4.144387374101937,4.144387374101937
-2.856086297490391,3.822952240547482,4.144387374101937,4.144387374101937
-2.894023412083958,3.8068580295188172,4.144387374101937,4.144387374101937
-3.002031160443625,3.9264453478183894,4.278547833775853,4.278547833775853
-2.9882097161135914,3.8828659197216293,3.977540705946535,3.977540705946535
-2.7483569135344332,3.6635124704151556,3.977540705946535,3.977540705946535
-4.261219441515631,2.7024305364455254,3.977540705946535,3.977540705946535
-2.8439417515740395,4.338695489014784,3.977540705946535,3.977540705946535
-2.896346769344685,4.4514486901432795,3.977540705946535,3.977540705946535
-3.0132954298674925,3.8754085600770636,3.977540705946535,3.977540705946535
-3.0178183494358346,4.244277120801843,3.977540705946535,3.977540705946535
-3.697379061185696,2.9876662649262746,3.977540705946535,3.977540705946535
-2.7739778199173077,4.604215249604777,3.977540705946535,3.977540705946535
-3.0093193505524987,3.9299805905155147,3.977540705946535,3.977540705946535
-2.982883150561187,4.064345657162171,3.977540705946535,3.977540705946535
-2.994956835530857,4.593330380523062,5.872083981475892,5.872083981475892
-2.6775016056572656,4.595518266671238,5.57105398581191,5.57105398581191
-2.988801847518174,4.595518266671238,5.57105398581191,5.57105398581191
-2.2636800040401903,4.595529288674459,5.270023990147929,5.270023990147929
-2.4896105057821734,4.595529288674459,5.270023990147929,5.270023990147929
-2.503885764869774,4.595529288674459,5.270023990147929,5.270023990147929
-2.1395152566375284,4.595529288674459,4.968996326648313,4.968996326648313
-2.771979686869074,4.595529288674459,4.968996326648313,4.968996326648313
-2.7634375481466398,4.595529288674459,4.968996326648313,4.968996326648313
-2.7655915568304774,4.595529288674459,4.968996326648313,4.968996326648313
-2.7501684015608556,4.595529288674459,4.968996326648313,4.968996326648313
-2.749484853704846,4.593385766043638,4.968996326648313,4.968996326648313
-2.7587051045465056,4.595529288674459,4.968996326648313,4.968996326648313
-2.767092789389518,4.595529288674459,4.968996326648313,4.968996326648313
-2.761532358897227,4.595529288674459,4.968996326648313,4.968996326648313
-2.7688108545173327,4.595529288674459,4.968996326648313,4.968996326648313
-2.7508848393794505,4.595529288674459,4.968996326648313,4.968996326648313
-2.5854293962919637,4.889122343882357,4.961762699602076,4.961762699602076
-2.613094575259392,4.6816120389049285,4.961762699602076,4.961762699602076
-2.849191386551523,4.344804755754967,4.838389376538596,4.838389376538596
-2.864288675010757,4.283278608610214,4.838389376538596,4.838389376538596
-2.8563077291263266,4.335919030990713,4.838389376538596,4.838389376538596
-0.7409917861754446,6.507855871695831,7.127104798364807,7.127104798364807
-2.0201863041746075,5.004755451261961,7.127104798364807,7.127104798364807
-2.0176808162586175,5.4699368312052545,7.127104798364807,7.127104798364807
-1.879041296456842,6.123851640967086,7.127104798364807,7.127104798364807
-2.272688150074713,5.548821654615599,7.127104798364807,7.127104798364807
-2.1633506018201603,5.748872277024888,7.127104798364807,7.127104798364807
-2.0246205857314448,5.620536837316199,7.127104798364807,7.127104798364807
-2.222613781330068,5.560856725823309,7.127104798364807,7.127104798364807
-1.9887595256336668,5.578337734777268,7.127104798364807,7.127104798364807
-2.1347757667311247,5.512571006013677,7.127104798364807,7.127104798364807
-2.596104277391707,4.6001884984562285,7.127104798364807,7.127104798364807
-2.280851917836992,5.480923458235012,7.127104798364807,7.127104798364807
-0.7755446356644324,6.482873583608754,7.127104798364807,7.127104798364807
-2.4279850577356976,4.65718975562088,7.127104798364807,7.127104798364807
-0.8706453011123626,6.722633922533812,7.127104798364807,7.127104798364807
-1.7080143389676756,6.158362492095249,7.127104798364807,7.127104798364807
-1.9478911531898473,5.401298848819392,7.127104798364807,7.127104798364807
-1.6924825687968685,6.220108088040055,7.127104798364807,7.127104798364807
-0.9320146281313253,6.318063334962762,7.127104798364807,7.127104798364807
-2.610906599569428,4.962828488339204,7.127104798364807,7.127104798364807
-1.7754358619775006,6.198657086954422,7.127104798364807,7.127104798364807
-2.828308642268393,4.692626632951481,4.702912817985263,4.702912817985263
-2.8346784992110625,4.637109305101649,4.401882822321282,4.401882822321282
-2.516732301597201,4.638189640190837,4.401882822321282,4.401882822321282
-2.8695086272935595,4.541279627182781,4.401882822321282,4.401882822321282
-2.860268850681142,4.468524557299703,4.401882822321282,4.401882822321282
-2.798441752273349,4.744026847318073,4.401882822321282,4.401882822321282
-2.8662152738943667,4.600373831161271,4.401882822321282,4.401882822321282
-2.8282033630108203,4.692626632951481,4.401882822321282,4.401882822321282
-2.364284088340946,4.240249631518799,4.100852826657301,4.100852826657301
-2.592282859811783,3.9445813642269263,4.100852826657301,4.100852826657301
-2.523484284215281,4.418135498425232,4.100852826657301,4.100852826657301
-2.8001708015864613,3.1245042248342823,4.100852826657301,4.100852826657301
-2.544293501697627,4.240249631518799,4.100852826657301,4.100852826657301
-2.819108903570232,4.416340890574481,4.100852826657301,4.100852826657301
-2.898026217548287,4.240249631518799,4.100852826657301,4.100852826657301
-2.896966380780089,4.240249631518799,4.100852826657301,4.100852826657301
-2.9326203724936124,4.148479258163154,4.100852826657301,4.100852826657301
-2.904332106624606,4.1821863167395446,4.100852826657301,4.100852826657301
-2.8660461554820427,4.225205865965902,4.100852826657301,4.100852826657301
-2.860643640258272,4.466926905656488,4.100852826657301,4.100852826657301
-2.8234197112630603,4.512016969496127,4.100852826657301,4.100852826657301
-2.854092269533986,4.400917723075448,4.100852826657301,4.100852826657301
-2.8958441987137364,4.240249631518799,4.100852826657301,4.100852826657301
-2.910928969461246,4.347856704851325,4.100852826657301,4.100852826657301
-2.896771159150676,4.240249631518799,4.100852826657301,4.100852826657301
-2.9184438777280723,4.321784782959901,4.100852826657301,4.100852826657301
-2.8879818263461066,4.4616935703412945,4.100852826657301,4.100852826657301
-1.7257543766796104,4.7802380803808004,5.598100776672218,5.598100776672218
-2.1478049530841887,4.816029073742662,5.598100776672218,5.598100776672218
-2.1294486235226975,4.814334179558432,5.598100776672218,5.598100776672218
-1.6486289225019346,4.7802380803808004,5.2970707810082365,5.2970707810082365
-2.570745264000688,5.338587957355617,5.2970707810082365,5.2970707810082365
-2.446649856790174,4.509229412797779,5.2970707810082365,5.2970707810082365
-1.603795420472147,4.696155360864466,4.996042976697719,4.996042976697719
-2.5561520872088805,5.103807140584084,4.996042976697719,4.996042976697719
-2.314770762527221,4.772299697998949,4.996042976697719,4.996042976697719
-2.6494496318505347,4.772299697998949,4.996042976697719,4.996042976697719
-2.5695411538747273,5.031275125478553,4.996042976697719,4.996042976697719
-3.421226740921339,4.057590038670664,4.996042976697719,4.996042976697719
-2.7067170179791433,4.2095686278359405,4.996042976697719,4.996042976697719
-4.458420756053419,2.6954816764901977,4.996042976697719,4.996042976697719
-4.460923901207224,2.6954816764901977,4.996042976697719,4.996042976697719
-4.432973633840939,2.6954816764901977,4.996042976697719,4.996042976697719
-2.2572348180672694,4.857826828150165,5.326442372928092,5.326442372928092
-2.505853757878824,4.713129180751784,5.326442372928092,5.326442372928092
-2.253010261011502,4.72879191425378,5.326442372928092,5.326442372928092
-2.272550653963221,4.886535844333284,5.326442372928092,5.326442372928092
-2.253025814662321,4.889111131508522,5.326442372928092,5.326442372928092
-2.44725636674491,4.733486163475413,5.025412377264111,5.025412377264111
-2.4623496201882604,4.701161993347356,5.025412377264111,5.025412377264111
-2.4027437170748582,4.85901213534592,5.025412377264111,5.025412377264111
-2.4282969898721802,4.733550337022911,5.025412377264111,5.025412377264111
-2.481487376167991,4.614306511313034,5.025412377264111,5.025412377264111
-2.4151578754631453,4.756194744293607,5.025412377264111,5.025412377264111
-2.6788615811955574,4.574378564413083,5.025412377264111,5.025412377264111
-2.6206709094934966,4.541828766781312,5.025412377264111,5.025412377264111
-2.448682994574853,5.031638680297121,5.025412377264111,5.025412377264111
-2.772241803889085,4.351506422929044,5.025412377264111,5.025412377264111
-2.7137479257989323,4.313909382835271,5.025412377264111,5.025412377264111
-2.5303723558900115,4.7166709755601355,5.025412377264111,5.025412377264111
-2.451006552649676,4.559595448664063,5.025412377264111,5.025412377264111
-2.6499497857994565,4.451832471368571,5.025412377264111,5.025412377264111
-2.5211219629920665,4.6748795037526305,5.025412377264111,5.025412377264111
-2.6598494801909407,4.371954027140132,5.025412377264111,5.025412377264111
-2.4415218346087535,4.543720469716355,5.025412377264111,5.025412377264111
-2.517653890083412,4.536583691516737,5.025412377264111,5.025412377264111
-2.527771751583648,4.460431740513778,5.025412377264111,5.025412377264111
-2.5168436456144443,4.460311374815615,5.025412377264111,5.025412377264111
-2.494742818462227,4.411518695500651,5.025412377264111,5.025412377264111
-2.0127436486692547,6.408239965311849,5.643472416695818,5.643472416695818
-1.8123664900493066,5.301029995663981,5.342442421031837,5.342442421031837
-2.188675053515673,6.372912002970106,5.342442421031837,5.342442421031837
-2.074856088329545,5.301029995663981,5.041412425367856,5.041412425367856
-2.6336050626767373,5.602140328376167,5.041412425367856,5.041412425367856
-2.7355340035797213,5.556307326234722,5.041412425367856,5.041412425367856
-2.571257942555695,5.908474831604655,5.041412425367856,5.041412425367856
-2.396297143851654,5.000034742168884,4.740386377638131,4.740386377638131
-2.4459071554857768,5.041416373302113,4.740386377638131,4.740386377638131
-2.356906752187573,5.041384788823133,4.740386377638131,4.740386377638131
-2.8539836544064494,5.498284357459366,4.740386377638131,4.740386377638131
-2.8558057716657097,5.498234717973568,4.740386377638131,4.740386377638131
-2.2814650967637062,4.60219026013319,4.439364277735001,4.439364277735001
-3.04791598118271,5.161362011924947,4.439364277735001,4.439364277735001
-2.642150877475642,4.74020473550745,4.439364277735001,4.439364277735001
-3.990005514072413,3.9986080293150943,4.439364277735001,4.439364277735001
-2.9890431610442807,5.25529663190434,4.439364277735001,4.439364277735001
-4.006563769502388,3.9986080293150943,4.439364277735001,4.439364277735001
-4.0,3.9986080293150943,4.439364277735001,4.439364277735001
-4.148130399270234,3.00987563371216,5.6926892056291845,5.6926892056291845
-4.016824927962187,2.1072099696478683,5.391660091206143,5.391660091206143
-4.444905551421681,2.496929648073215,5.391660091206143,5.391660091206143
-4.542118103266008,2.3180633349627615,5.391660091206143,5.391660091206143
-3.9177820955323557,2.0791812460476247,5.090631858018678,5.090631858018678
-4.525783735923745,2.0211892990699383,5.090631858018678,5.090631858018678
-4.210419287835575,1.9777236052888478,5.090631858018678,5.090631858018678
-4.2403321553103694,1.7075701760979363,5.090631858018678,5.090631858018678
-4.201349354554731,2.2576785748691846,5.090631858018678,5.090631858018678
-4.276544327964814,2.060697840353612,5.090631858018678,5.090631858018678
-4.342944147142896,2.2695129442179165,5.090631858018678,5.090631858018678
-4.384049948343599,1.3222192947339193,5.090631858018678,5.090631858018678
-4.215382707367125,2.0827853703164503,5.090631858018678,5.090631858018678
-4.168130225719499,2.2380461031287955,5.090631858018678,5.090631858018678
-2.4750057555625102,5.235462792779324,5.090631858018678,5.090631858018678
-4.268411234813262,2.187520720836463,5.090631858018678,5.090631858018678
-3.704481279838987,1.2304489213782739,5.090631858018678,5.090631858018678
-2.47128636058388,5.273461958845966,5.090631858018678,5.090631858018678
-3.5898016493712923,3.714916247993585,5.090631858018678,5.090631858018678
-4.675717544702307,1.6720978579357175,5.090631858018678,5.090631858018678
-4.709965388637482,0.7781512503836436,5.090631858018678,5.090631858018678
-4.645891560852599,1.9138138523837167,5.090631858018678,5.090631858018678
-4.6020599913279625,2.123851640967086,5.090631858018678,5.090631858018678
-2.460110048299793,5.215534462428711,5.090631858018678,5.090631858018678
-4.686132779630847,1.5185139398778875,5.090631858018678,5.090631858018678
-2.4549527955988157,5.225048109504486,5.090631858018678,5.090631858018678
-4.653647025549361,1.8573324964312685,5.090631858018678,5.090631858018678
-2.4611235217091547,5.224714304530398,5.090631858018678,5.090631858018678
-2.1474596241091324,5.067899949917788,5.698749326682341,5.698749326682341
-2.019994354629107,4.468996809059602,5.39771933101836,5.39771933101836
-2.185192578649701,4.937166703715032,5.39771933101836,5.39771933101836
-2.207426925367757,4.8248414717537,5.39771933101836,5.39771933101836
-2.2214341963038535,4.80585413091603,5.39771933101836,5.39771933101836
-2.533196120373471,4.699464818055127,5.39771933101836,5.39771933101836
-2.6185798465591144,4.520064101808785,5.39771933101836,5.39771933101836
-2.5220601483250196,4.668106237932731,5.39771933101836,5.39771933101836
-2.658854441668936,4.512337462332936,5.39771933101836,5.39771933101836
-2.611158428234606,4.51881652453741,5.39771933101836,5.39771933101836
-2.4325042845727394,4.7174707814618815,5.39771933101836,5.39771933101836
-2.5360488104989396,4.583991799198317,5.39771933101836,5.39771933101836
-2.5528854002775883,4.5218830704334625,5.39771933101836,5.39771933101836
-2.5427541216592564,4.584387769446955,5.39771933101836,5.39771933101836
-2.6192787618364313,4.504130905935453,5.39771933101836,5.39771933101836
-2.599222049346771,4.441349447334109,5.39771933101836,5.39771933101836
-2.9401413470793143,3.9757993096794073,5.39771933101836,5.39771933101836
-2.859416543339328,4.365450544097575,4.528672501601294,4.528672501601294
-2.8877168172885272,4.233858762564828,4.528672501601294,4.528672501601294
-2.780591008231388,3.970114322285097,4.528672501601294,4.528672501601294
-2.895690466756814,4.196563035148052,4.528672501601294,4.528672501601294
-2.7572350222479036,3.9750179976328828,4.528672501601294,4.528672501601294
-3.1907326066763395,3.645422269349092,4.528672501601294,4.528672501601294
-2.7354820380914027,4.003331258561326,4.528672501601294,4.528672501601294
-2.718278219344216,4.399967765588587,4.528672501601294,4.528672501601294
-2.840032982792152,4.17819969914806,4.528672501601294,4.528672501601294
-2.7266768902401166,3.9791384695468097,4.528672501601294,4.528672501601294
-2.7341566599390936,4.3505193675975375,4.528672501601294,4.528672501601294
-2.8846091870726394,4.046690221370057,4.528672501601294,4.528672501601294
-3.1332626459918123,3.6962689967455327,4.528672501601294,4.528672501601294
-2.825844210129926,4.260619875172372,4.528672501601294,4.528672501601294
-2.850445285850991,4.062920263732663,4.528672501601294,4.528672501601294
-3.1402212454271656,3.7051792448736762,4.528672501601294,4.528672501601294
-2.685494456593147,4.039136399222095,4.528672501601294,4.528672501601294
-3.061370214132432,3.76767522402796,4.528672501601294,4.528672501601294
-2.840222327212752,4.0917372829916605,4.528672501601294,4.528672501601294
-3.0304643469852017,3.8076026699164944,4.528672501601294,4.528672501601294
-2.814067070983009,4.129206357747529,4.528672501601294,4.528672501601294
-2.696087192230451,4.370901504867769,4.528672501601294,4.528672501601294
-2.8022123717582064,4.146902869928199,4.528672501601294,4.528672501601294
-2.999826316941535,3.841484609335393,4.528672501601294,4.528672501601294
-2.671828418378698,4.191478960443599,4.528672501601294,4.528672501601294
-2.9499103859263096,3.911902996044033,4.528672501601294,4.528672501601294
-2.9009204681786924,3.975063996095236,4.528672501601294,4.528672501601294
-2.0770841583245354,5.278918144529157,5.758579613265351,5.758579613265351
-1.6958370399821088,5.280109224697342,5.758579613265351,5.758579613265351
-2.4657377629045745,4.905536844931846,5.758579613265351,5.758579613265351
-2.5612172341237756,4.927991073302437,5.758579613265351,5.758579613265351
-2.571962446964692,4.887898488096872,5.758579613265351,5.758579613265351
-2.5554118948603097,4.851997854422065,5.758579613265351,5.758579613265351
-2.6532403095116583,4.84059534145875,5.758579613265351,5.758579613265351
-2.4354866165017284,4.816148463768526,5.758579613265351,5.758579613265351
-2.5022675113514485,4.768830420780154,5.758579613265351,5.758579613265351
-2.4849306104887474,4.755524230907189,5.758579613265351,5.758579613265351
-2.6969487315396465,4.672965579466944,5.758579613265351,5.758579613265351
-1.7288393992207998,4.818549184039192,5.45755037479041,5.45755037479041
-1.5187552140411755,4.843425893390316,5.45755037479041,5.45755037479041
-1.5166209861189173,4.847547982618233,5.45755037479041,5.45755037479041
-1.9901795587318596,4.860607485040609,5.45755037479041,5.45755037479041
-1.8584749763136963,4.875275462504668,5.45755037479041,5.45755037479041
-2.362182171896083,4.548463125227017,5.45755037479041,5.45755037479041
-2.354950283179051,5.186487337950484,5.45755037479041,5.45755037479041
-2.424790209895002,4.446801142847091,5.45755037479041,5.45755037479041
-2.4376202853318762,4.423311422873904,5.45755037479041,5.45755037479041
-2.426950768205954,4.4038580235832425,5.45755037479041,5.45755037479041
-2.4132001005911565,4.35314654621398,5.45755037479041,5.45755037479041
-2.034066308926255,4.776570440218725,5.45755037479041,5.45755037479041
-2.02705976517584,4.979502848787401,5.45755037479041,5.45755037479041
-2.0496838360754,4.978326627198064,5.45755037479041,5.45755037479041
-2.4574272590865136,5.38036321818594,5.45755037479041,5.45755037479041
-2.379057552117553,4.3902990887101305,5.45755037479041,5.45755037479041
-2.368572466598034,4.375828157537214,5.45755037479041,5.45755037479041
-2.4416622977049727,5.39417315272955,5.45755037479041,5.45755037479041
-2.442870714462188,5.404440279679319,5.45755037479041,5.45755037479041
-2.45512987240478,5.412959237641959,5.45755037479041,5.45755037479041
-3.1786489530137247,4.187436109773708,5.45755037479041,5.45755037479041
-2.477566200120076,5.422016639474866,5.45755037479041,5.45755037479041
-3.1776514381438092,4.183184400298215,5.45755037479041,5.45755037479041
-3.176408409801582,4.19240017036013,5.45755037479041,5.45755037479041
-3.190688139595518,4.1739143398014065,5.45755037479041,5.45755037479041
-2.476612559624004,5.429482578512136,5.45755037479041,5.45755037479041
-3.1655583133438165,4.21677269842904,5.45755037479041,5.45755037479041
-3.2108375681404233,4.145972902802181,5.45755037479041,5.45755037479041
-3.2218349971755087,4.138113146487167,5.45755037479041,5.45755037479041
-3.203819902005963,4.177796133292215,5.45755037479041,5.45755037479041
-3.21032975907856,4.173215414714885,5.45755037479041,5.45755037479041
-3.214354881991284,4.1483558264494045,5.45755037479041,5.45755037479041
-3.2233576458371673,4.140633725134818,5.45755037479041,5.45755037479041
-3.2125232308882783,4.153753906455187,5.45755037479041,5.45755037479041
-3.22203915709828,4.142483323659504,5.45755037479041,5.45755037479041
-3.2383525147511696,4.126780577012009,5.45755037479041,5.45755037479041
-3.2588956953183876,4.112504458767161,5.45755037479041,5.45755037479041
-3.257056598299415,4.115810141409786,5.45755037479041,5.45755037479041
-3.2643707646144287,4.108023509346088,5.45755037479041,5.45755037479041
-3.276851480290877,4.087852375163169,5.45755037479041,5.45755037479041
-3.2968918381953083,4.072102778885176,5.45755037479041,5.45755037479041
-3.297387683873397,4.062581984228163,5.45755037479041,5.45755037479041
-3.3013401926775767,4.0718083918331285,5.45755037479041,5.45755037479041
-2.1833749665264786,5.211056434020217,5.613248620817374,5.613248620817374
-2.065474784921192,4.602070848554296,5.312219683273972,5.312219683273972
-2.4577137313863733,4.617922499425276,5.312219683273972,5.312219683273972
-2.5817302044602917,4.895422546039408,5.312219683273972,5.312219683273972
-2.3796900537563968,4.785529137559473,5.011189687609991,5.011189687609991
-2.4613395667480633,4.684414442658931,5.011189687609991,5.011189687609991
-2.7078392179880018,4.344529811242453,5.011189687609991,5.011189687609991
-3.4759571698342615,3.9080022011725535,5.011189687609991,5.011189687609991
-2.796866442349352,4.311287538662283,5.011189687609991,5.011189687609991
-3.2657203555071797,4.13152242891307,5.011189687609991,5.011189687609991
-2.9468062723991304,4.318668419976215,5.011189687609991,5.011189687609991
-3.0525378489306547,4.331305798553269,5.011189687609991,5.011189687609991
-2.3631481709621682,3.1010593549081156,4.71015969194601,4.71015969194601
-2.448938112600208,2.9190780923760737,4.71015969194601,4.71015969194601
-2.380515354300767,4.53135116458306,4.71015969194601,4.71015969194601
-2.494784882393133,4.512604359146832,4.71015969194601,4.71015969194601
-2.485680743680068,4.425012231875444,4.71015969194601,4.71015969194601
-2.7628661195492907,3.4442009888641594,4.71015969194601,4.71015969194601
-3.2408967272952482,2.598790506763115,4.71015969194601,4.71015969194601
-2.382671439524085,4.2978480175434965,4.71015969194601,4.71015969194601
-2.390918083093357,4.285129554630062,4.71015969194601,4.71015969194601
-2.7793428505027498,4.253822438708073,4.71015969194601,4.71015969194601
-3.0349860789991085,4.186080086091452,4.71015969194601,4.71015969194601
-3.404307618375261,3.8596185787721806,4.71015969194601,4.71015969194601
-2.586122120499938,4.178775572045411,4.71015969194601,4.71015969194601
-2.53065965542324,3.9774034808734346,4.71015969194601,4.71015969194601
-2.5391803072262187,4.2562124585651615,4.71015969194601,4.71015969194601
-2.6726594596518387,4.006551609086649,4.71015969194601,4.71015969194601
-3.5149546687007382,3.826722520168992,4.71015969194601,4.71015969194601
-3.577057418655578,3.368658712392227,4.71015969194601,4.71015969194601
-3.079934618304814,3.998520882835038,5.874967445650928,5.874967445650928
-2.13382080484202,5.357538467693636,5.573937449986947,5.573937449986947
-3.843890211004455,3.2342641243787895,5.573937449986947,5.573937449986947
-3.1251148063241714,3.8926510338773004,5.573937449986947,5.573937449986947
-2.128858070361555,3.4782778319196046,5.272908612690247,5.272908612690247
-2.9564098263086986,4.131073048034346,5.272908612690247,5.272908612690247
-4.6307841425898575,1.8750612633917,5.272908612690247,5.272908612690247
-2.3995607761741957,4.892278303806481,5.272908612690247,5.272908612690247
-2.3620342085258788,5.198442635474141,5.272908612690247,5.272908612690247
-2.3345475341406394,5.075860707913267,5.272908612690247,5.272908612690247
-2.303032359255977,5.017338073680269,5.272908612690247,5.272908612690247
-4.496209316942819,2.3010299956639813,5.272908612690247,5.272908612690247
-2.3741424503310538,4.884727411647713,5.272908612690247,5.272908612690247
-2.431544815832835,4.884438495692795,5.272908612690247,5.272908612690247
-2.3809787097692037,5.012381609058645,5.272908612690247,5.272908612690247
-4.137272471682025,2.877371345869774,5.272908612690247,5.272908612690247
-4.379863945026242,2.5352941200427703,5.272908612690247,5.272908612690247
-4.249491605148654,2.790988475088816,5.272908612690247,5.272908612690247
-3.2385721133031873,3.711638538232349,5.272908612690247,5.272908612690247
-2.7699983767372354,4.632072431957763,5.1604145035659466,5.1604145035659466
-2.825268762300828,4.269279389771898,4.859384507901965,4.859384507901965
-3.210648480942351,4.301377292349344,4.9158217876203985,4.9158217876203985
-3.205493829069698,4.257630583877158,4.9158217876203985,4.9158217876203985
-3.2684837575720485,4.123721006440036,4.9158217876203985,4.9158217876203985
-3.3226659356222985,3.930031614950973,4.9158217876203985,4.9158217876203985
-2.8918207360997403,4.44870631990508,4.614791791956417,4.614791791956417
-2.9066763924073693,4.301377292349344,4.614791791956417,4.614791791956417
-3.3468955907492735,3.9380190974762104,4.614791791956417,4.614791791956417
-3.214962878417805,4.254693059411072,4.614791791956417,4.614791791956417
-3.227767068620664,4.035589817243458,4.614791791956417,4.614791791956417
-3.207258914076342,4.257630583877158,4.614791791956417,4.614791791956417
-3.2341206810597525,4.031408464251625,4.614791791956417,4.614791791956417
-3.2663790830255275,4.054842779228683,4.614791791956417,4.614791791956417
-3.272488022238075,4.191283300818515,4.614791791956417,4.614791791956417
-3.2683612817346672,4.123721006440036,4.614791791956417,4.614791791956417
-3.267902304716671,4.190779770928019,4.614791791956417,4.614791791956417
-3.289677811334736,4.132515834912638,4.614791791956417,4.614791791956417
-3.3278254542780092,3.930031614950973,4.614791791956417,4.614791791956417
-3.2119242976652687,4.30783820415656,4.614791791956417,4.614791791956417
-3.3242225745599656,3.929214503737394,4.614791791956417,4.614791791956417
-3.2146537902600927,4.267828542047342,4.614791791956417,4.614791791956417
-3.165422266530737,3.867113779831977,4.614791791956417,4.614791791956417
