time,nnz,nrows
-1.3569512077188584,6.086359830674748,5.512214634698238
-1.1230637424685668,6.176091259055681,5.512214634698238
-1.3316653442675292,5.967160776146065,5.512214634698238
-1.7652752360590158,5.805132333129294,5.512214634698238
-1.9013528136829299,5.6343502884787,5.512214634698238
-2.0041617434429138,5.470489874045481,5.512214634698238
-1.6836794229581975,5.251626055166291,5.512214634698238
-1.5435003583537048,5.881580929497785,5.512214634698238
-1.55606926041436,5.974830733608837,5.512214634698238
-1.734359213879182,5.816255886737048,5.512214634698238
-1.890735392386622,5.640321404258726,5.512214634698238
-2.0074968508779447,5.481734926400876,5.512214634698238
-2.301534939281044,5.269251354796134,5.512214634698238
-1.792085706563133,5.6698317768078645,5.512214634698238
-1.7367072425465648,5.797144923645025,5.512214634698238
-1.8989406450918844,5.6244038050241665,5.512214634698238
-1.9867708222487905,5.4696497362038725,5.512214634698238
-2.290769907730377,5.260207381995193,5.512214634698238
-1.8859864980964784,5.551199840634732,5.512214634698238
-1.8603570073702225,5.634317025235261,5.512214634698238
-1.9923460875312828,5.456992726275949,5.512214634698238
-2.2572285359509245,5.237671896422398,5.512214634698238
-2.0030157644360504,5.408613026855303,5.512214634698238
-1.9825075535227248,5.496629410869192,5.512214634698238
-2.249449951902822,5.270296768427931,5.512214634698238
-2.0626125162034525,5.338159557815427,5.512214634698238
-2.089369726306103,5.215045059847495,5.512214634698238
0.30593576864766864,6.559906625036112,5.211184639034257
-0.3748398875620974,6.298853076409706,5.211184639034257
-0.9200124390093107,6.071882007306125,5.211184639034257
-0.8513757543856245,5.977120660489152,5.211184639034257
-1.5095316294107848,5.845628176007112,5.211184639034257
-0.9528069356927644,5.718879352506358,5.211184639034257
-1.0152252318153496,5.638072733603018,5.211184639034257
-1.3526845268402374,5.525542340090409,5.211184639034257
-2.166429004222299,5.469082349744808,5.211184639034257
-1.3041148622744358,5.368130622375794,5.211184639034257
-1.0919081687512828,5.27512930437972,5.211184639034257
-1.2842882326343095,5.224978264574241,5.211184639034257
-1.663536263455797,5.146264506785357,5.211184639034257
-1.755040422658735,5.06346471598057,5.211184639034257
-1.8948544349904215,4.954411368906185,5.211184639034257
-1.6339694860168064,4.808021814387597,5.211184639034257
-1.6233573563089547,5.791025016129278,5.211184639034257
-1.2462316203973764,5.87966863268381,5.211184639034257
-1.2806753435169933,5.785719812942114,5.211184639034257
-1.4966683595845511,5.653170047349832,5.211184639034257
-1.6351095809424403,5.528576069575962,5.211184639034257
-1.7338012413020651,5.438918732405462,5.211184639034257
-1.9274339657800599,5.323573833411984,5.211184639034257
-2.1721675972719994,5.2666432109505745,5.211184639034257
-2.2463587326965917,5.169586273321913,5.211184639034257
-2.207588697645431,5.081469728461937,5.211184639034257
-1.698985204908897,5.022725223201079,5.211184639034257
-1.6690122820568534,4.938029115687809,5.211184639034257
-1.8103777616685863,4.852711718186539,5.211184639034257
-1.8937036877399311,4.756803404891328,5.211184639034257
-2.128839957168379,4.588865303766349,5.211184639034257
-1.8661705947053953,5.5541607407262275,5.211184639034257
-1.727295307546604,5.7322666698808655,5.211184639034257
-1.5885233991269332,5.59688286630793,5.211184639034257
-1.626277212520733,5.474171083441185,5.211184639034257
-1.7329127911794204,5.376511260485434,5.211184639034257
-1.8956938824313803,5.265638430286722,5.211184639034257
-2.192949595570668,5.204478127888891,5.211184639034257
-2.1803863197328126,5.1076101504433655,5.211184639034257
-2.2171126292083265,5.0221973459217875,5.211184639034257
-2.4953117048797724,4.946575068486789,5.211184639034257
-2.517295023948332,4.858398826871144,5.211184639034257
-1.8982941584996893,4.77187397662984,5.211184639034257
-1.8899088360791394,4.678053790618855,5.211184639034257
-2.0975179076601225,4.523395248455329,5.211184639034257
-1.7721749747220379,5.511319079869765,5.211184639034257
-1.6920677473682875,5.664065353713895,5.211184639034257
-1.8940336199293126,5.5430705039652555,5.211184639034257
-1.605809324515111,5.452513231926123,5.211184639034257
-1.7620216822246002,5.3451521152146775,5.211184639034257
-2.09002806023721,5.286900866435958,5.211184639034257
-2.180625867310141,5.194819489562035,5.211184639034257
-2.148767954419298,5.102886288669662,5.211184639034257
-2.176118403309067,5.043256147850749,5.211184639034257
-2.44374937639411,4.955827202340405,5.211184639034257
-2.486007755655997,4.868109321335564,5.211184639034257
-2.562603039739831,4.762768563620392,5.211184639034257
-1.964638313286834,4.597267260907774,5.211184639034257
-1.9981495105515832,5.380265525129201,5.211184639034257
-1.9121227925017474,5.533254611996816,5.211184639034257
-2.003690637107623,5.425548892361304,5.211184639034257
-2.0918614825659905,5.324027155080061,5.211184639034257
-2.1363036882526534,5.263420642972146,5.211184639034257
-2.2066273532896603,5.169139316999545,5.211184639034257
-2.184510580483314,5.07444706018196,5.211184639034257
-2.2284117842725273,5.013338692780299,5.211184639034257
-2.4493632352184624,4.922735835276254,5.211184639034257
-2.5459452074691935,4.746898742227997,5.211184639034257
-2.06516081178946,5.255081856240798,5.211184639034257
-1.9872007250143748,5.417667621272042,5.211184639034257
-2.0987030023730715,5.311308746000808,5.211184639034257
-2.1147230457963664,5.255906594471523,5.211184639034257
-2.171505733979106,5.062634622793394,5.211184639034257
-2.2286205305812663,4.99785363305167,5.211184639034257
-2.3899672493299438,4.907669280894155,5.211184639034257
-2.531677782579866,4.7338069364288415,5.211184639034257
-2.158873383813203,5.157193754479567,5.211184639034257
-2.092848863866371,5.31643795676204,5.211184639034257
-2.1534278632940103,5.237606565554471,5.211184639034257
-2.213342259316547,5.145028500346318,5.211184639034257
-2.182391665835962,5.0533051398327276,5.211184639034257
-2.2473478030755114,4.982325516457164,5.211184639034257
-2.444957573096361,4.899481248319734,5.211184639034257
-2.54068442536549,4.715041821070042,5.211184639034257
-2.103159198314732,5.067137837175272,5.211184639034257
-2.1278058374397304,5.248409795024159,5.211184639034257
-2.1858883090799233,5.137271802868009,5.211184639034257
-2.220323438569861,5.0543448887676306,5.211184639034257
-2.224003118151358,4.994391948722769,5.211184639034257
-2.4408969046186724,4.910880424437922,5.211184639034257
-2.555422816798316,4.58801385552188,5.211184639034257
-2.133142248642743,5.043829728112129,5.211184639034257
-2.1454632056618235,5.180793727406051,5.211184639034257
-2.1841640095803956,5.058835829335173,5.211184639034257
-2.2144203395417157,4.991398872789171,5.211184639034257
-2.2619650388587154,4.887161389446413,5.211184639034257
-2.1569922160525183,5.090529622555732,5.211184639034257
-2.203713673144065,4.978258144133847,5.211184639034257
-2.222819033213062,4.896884307654437,5.211184639034257
-2.4686258372007233,4.814474009285428,5.211184639034257
-2.2039504671774583,5.01585413365325,5.211184639034257
-2.2389935721397847,4.89368965098515,5.211184639034257
-2.453822692336885,4.816691936721101,5.211184639034257
-2.4756973683848735,4.719811728772036,5.211184639034257
-2.211663319316241,4.9824657172231515,5.211184639034257
-2.254037219161283,4.868556277657932,5.211184639034257
-2.4647729918699186,4.7739472650096575,5.211184639034257
-2.2659342122028194,4.8223184866496425,5.211184639034257
-2.248526892883919,4.938849823608949,5.211184639034257
-2.2797232461600903,4.798070277919912,5.211184639034257
-2.2652241652442706,4.867920991498877,5.211184639034257
-2.2976496086212945,4.7812597809254145,5.211184639034257
-2.4842744772896075,4.747209763462261,5.211184639034257
-0.4709997895823123,7.664641975556125,6.993436230497612
-0.3167034492770899,7.313867220369153,6.691965102767361
-1.681346175599463,6.222716471147583,6.691965102767361
-0.7723754930820788,7.378397900948138,6.691965102767361
-0.25424695791140345,7.004321373782642,6.390935107103379
-1.595556297593247,5.075079569694062,6.390935107103379
-2.244073336847947,5.50390502767855,6.390935107103379
-0.7522377980559831,5.62905263772839,6.390935107103379
-1.1245810253120343,7.021189299069938,6.390935107103379
-2.202955551265098,5.545423407679088,6.390935107103379
-2.086889002007939,5.7553732226231284,6.390935107103379
-1.1091493707761644,7.045322978786658,6.390935107103379
-1.9451878437075798,5.7375369192333885,6.390935107103379
-1.028250212349748,7.089905111439398,6.390935107103379
-0.21224844029277892,6.691081492122969,6.089905111439398
-1.56015908429552,4.347212886404863,6.089905111439398
-2.121584493270307,4.369030221809153,6.089905111439398
-0.7469359386243146,4.503191242683334,6.089905111439398
-1.10410473921339,4.843170464519898,6.089905111439398
-1.9822948593020242,4.983193129645013,6.089905111439398
-1.9191679572012166,4.941764779989639,6.089905111439398
-1.3300372729908263,6.710117365111817,6.089905111439398
-1.0971054895104253,4.56426353410347,6.089905111439398
-1.8828082770348245,4.430719887863282,6.089905111439398
-1.0064923482626862,5.108230041353802,6.089905111439398
-1.4181765885356483,6.725911632295048,6.089905111439398
-2.3440638497789332,5.2881463423970425,6.089905111439398
-1.388408380698938,6.708420900134713,6.089905111439398
-1.3750592253537552,6.738780558484369,6.089905111439398
-1.4035755570008512,6.741151598851785,6.089905111439398
-2.282277917191348,5.104377841093703,6.089905111439398
-2.3395899164613843,5.17563066274567,6.089905111439398
-1.316266922169985,6.810904280668701,6.089905111439398
-1.346533739370704,6.752816431188271,6.089905111439398
-0.1902948715596523,6.396199347095736,5.789127851042565
-1.5341087862234581,3.741939077729199,5.789127851042565
-2.0989740085554756,3.5969268143429707,5.789127851042565
-0.7459645816705773,3.653309012938479,5.789127851042565
-1.0993434381559406,3.7548832282521674,5.789127851042565
-1.949531305623401,3.8723893884178207,5.789127851042565
-1.899150616312442,3.750893920382125,5.789127851042565
-1.3114911923434789,4.412997832870054,5.789127851042565
-1.0885339652155441,4.050495758883855,5.789127851042565
-1.8322102208409106,4.035029282202368,5.789127851042565
-0.9961389642569574,4.493193071453686,5.789127851042565
-1.7429913789597589,6.382017042574868,5.789127851042565
-1.4099488146743915,3.8619523749214517,5.789127851042565
-2.2985080015403256,3.788521887222473,5.789127851042565
-1.373592902193184,4.081635301502951,5.789127851042565
-1.7137299531025503,6.396199347095736,5.789127851042565
-1.3707076558453604,3.607669436688243,5.789127851042565
-1.3833522728720637,4.111060782069821,5.789127851042565
-2.168030458182522,4.035749837319661,5.789127851042565
-1.6904720315348984,6.409933123331294,5.789127851042565
-1.3077957480398466,3.985561187773345,5.789127851042565
-1.315204890211095,4.8243666801022735,5.789127851042565
-1.6893109350562052,6.431363764158987,5.789127851042565
-1.5768803356270038,6.416640507338281,5.789127851042565
-1.781299105769345,6.354108439147401,5.789127851042565
-1.654541967633726,6.45484486000851,5.789127851042565
-1.68108769799095,6.424881636631067,5.789127851042565
-1.662167505717024,6.445604203273597,5.789127851042565
-1.6579900950351931,6.419955748489758,5.789127851042565
-1.6099538106343176,6.456366033129043,5.789127851042565
-1.557059527447319,6.526339277389844,5.789127851042565
-1.6028598292514227,6.488550716500444,5.789127851042565
-1.679488146121651,6.439332693830263,5.789127851042565
-1.5492645079147145,6.457881896733992,5.789127851042565
-1.2280724182354235,6.7355988996981795,5.258500796089339
-1.1414152852736061,6.187520720836463,4.957473195297421
-1.6299794022888685,6.392696953259666,4.957473195297421
-1.7009091088224266,6.155336037465061,4.957473195297421
-1.1168151308938814,5.640477461716696,4.65644319963344
-1.5297703802008586,5.822687091133079,4.65644319963344
-2.23029633710482,5.79503771206681,4.65644319963344
-1.5890659429530611,5.780019037404752,4.65644319963344
-2.2180278911171376,5.645794502562946,4.65644319963344
-2.1001083972438708,5.7842898438214805,4.65644319963344
-2.2086645090979657,5.626750853683393,4.65644319963344
-2.1042488185152766,5.76667899401153,4.65644319963344
-2.029311030766713,5.622754740440228,4.65644319963344
-1.1020887861659197,5.366292182210539,4.355413203969459
-1.5207083622072006,3.799547307125615,4.355413203969459
-2.0577364088478984,5.241384586082659,4.355413203969459
-1.5383034296726459,5.509280500097861,4.355413203969459
-2.025467583206046,5.52643491504817,4.355413203969459
-2.0791074222605452,3.570776368794748,4.355413203969459
-2.08903320301748,4.094436188017956,4.355413203969459
-1.9702997491499863,5.190253237886612,4.355413203969459
-2.5053418051215903,5.4403863554057095,4.355413203969459
-2.4725028563066407,5.450553931487636,4.355413203969459
-1.9132807791943192,5.188768229048823,4.355413203969459
-2.5366819734891126,5.315199681043377,4.355413203969459
-2.3535649037509563,5.478240291545398,4.355413203969459
-2.473435878324185,5.441685711426742,4.355413203969459
-2.452110892155134,5.344547491482995,4.355413203969459
-2.4426588482236817,5.229840483097365,4.355413203969459
-2.3213587248174155,5.497652409424697,4.355413203969459
-2.4768677007727793,5.297009418621643,4.355413203969459
-2.620979269689569,5.131127640522447,4.355413203969459
-2.325779295839121,5.47894435493558,4.355413203969459
-2.344039873809199,5.334477877951965,4.355413203969459
-2.574035610694253,5.1148310777293595,4.355413203969459
-2.339663963186102,5.312778011213383,4.355413203969459
-2.3341770721151507,5.299744755591136,4.355413203969459
-1.0895730465722147,5.05640169268301,4.054383208305477
-1.5101286693116676,3.9085386321719593,4.054383208305477
-1.918476273392839,5.225223965501657,4.054383208305477
-2.0625874346581123,3.539327063539375,4.054383208305477
-1.9829457816607163,4.91438018430312,4.054383208305477
-1.8739140709810964,5.207887385309676,4.054383208305477
-2.4387840922483415,3.7183355789085066,4.054383208305477
-2.6184914335787606,5.043208970559903,4.054383208305477
-2.4780973418998142,3.611510887126656,4.054383208305477
-2.2734765416137606,3.671913012441587,4.054383208305477
-2.378371996054898,5.245554614687159,4.054383208305477
-2.2661201207938224,4.8193728161293246,4.054383208305477
-2.2219587848234865,4.95573103332089,4.054383208305477
-2.409277395307328,3.4749443354653877,4.054383208305477
-2.3158380230597255,2.658964842664435,4.054383208305477
-2.6337937771032203,4.980884708429087,4.054383208305477
-2.565953521441068,3.1051694279993316,4.054383208305477
-2.130780018116344,5.180148822747051,4.054383208305477
-2.144360930194873,5.147722687725146,4.054383208305477
-2.460836047048433,3.7292458072253067,4.054383208305477
-2.3091750916001583,3.1112625136590655,4.054383208305477
-2.584884694344225,5.146255203299303,4.054383208305477
-2.3142833347926315,3.1869563354654122,4.054383208305477
-2.605532558772914,5.163814115597508,4.054383208305477
-2.64856124451399,4.874574580978914,4.054383208305477
-2.5451475208568874,5.005785185452375,4.054383208305477
-2.5812878152117196,5.126342493885501,4.054383208305477
-2.674808741926782,4.964226620675588,4.054383208305477
-2.535334624234893,5.057205705561915,4.054383208305477
-2.480147077649245,5.195758552939116,4.054383208305477
-2.703394035751503,4.978340322515127,4.054383208305477
-2.6366814089653636,4.9987517827872185,4.054383208305477
-2.502010805122189,5.1216156456379185,4.054383208305477
-2.694459474156692,4.931320542761181,4.054383208305477
-2.666365344184399,4.957655166943491,4.054383208305477
-2.5786149205569466,5.101427420049637,4.054383208305477
-2.690374090384011,4.872197077024274,4.054383208305477
-2.657062393381252,5.0085788822949215,4.054383208305477
-2.719130376720075,4.910053150855362,4.054383208305477
-2.6434234928775617,4.985448929266787,4.054383208305477
-2.5734871120673777,5.109882143199101,4.054383208305477
-2.471625864149251,5.056641909304307,4.054383208305477
-2.484686598742339,5.0068723346620425,4.054383208305477
-2.48876522408189,4.981696317264484,4.054383208305477
-2.4948215220398535,4.9873533887357935,4.054383208305477
-2.473965869959361,4.989445367905351,4.054383208305477
-0.08524866041249896,8.123851640967086,7.225309281725863
0.08644169814718608,7.821513528404773,6.9237619608287
-0.37663594693913766,7.8208579894397,6.9237619608287
0.16193969645031464,7.519827993775719,6.622214022966295
-0.3766121710807005,1.0413926851582251,6.622214022966295
-0.6034066527531595,7.521138083704036,6.622214022966295
-0.6132781478743221,7.519827993775719,6.622214022966295
-0.6581897111434866,7.519827993775719,6.622214022966295
0.19140629715823498,7.217483944213907,6.3222192947339195
-0.603366575424945,0.8450980400142568,6.3222192947339195
-0.9823407257162353,7.220108088040055,6.3222192947339195
-0.6098618301960558,4.20082314871093,6.3222192947339195
-0.9696310456288988,7.220108088040055,6.3222192947339195
-0.9781824625810511,7.220108088040055,6.3222192947339195
-0.9437737875439595,7.217483944213907,6.3222192947339195
-0.9403532903600921,7.217483944213907,6.3222192947339195
-0.9261680516096067,7.220108088040055,6.3222192947339195
-0.9154308710048688,7.220108088040055,6.3222192947339195
0.20419054977581083,6.917505509552547,6.021189299069938
-0.9822448287377513,0.9542425094393249,6.021189299069938
-0.9623145963004535,4.189602592521581,6.021189299069938
-1.2952593810764006,6.916980047320382,6.021189299069938
-1.308515358427145,6.918554530550273,6.021189299069938
-1.3183310123252443,6.916980047320382,6.021189299069938
-1.2769648694595817,6.91803033678488,6.021189299069938
-1.3264050234889189,6.91803033678488,6.021189299069938
-1.3277700257556122,6.916980047320382,6.021189299069938
-1.2904866648144642,6.916980047320382,6.021189299069938
-1.3200418247945909,6.917505509552547,6.021189299069938
-1.3269910799330593,6.9164539485499255,6.021189299069938
-1.3064471554182526,6.917505509552547,6.021189299069938
-1.3173063076160982,6.917505509552547,6.021189299069938
-1.2993006085187728,6.917505509552547,6.021189299069938
-1.2783476385517978,6.917505509552547,6.021189299069938
-1.0253994310603955,7.096910013008056,6.619093330626742
-0.8784532866075809,6.5820633629117085,6.318063334962762
-1.2633860065151234,6.70926996097583,6.318063334962762
-1.4363907810395422,6.550228353055094,6.318063334962762
-0.8399668819604306,6.146128035678238,6.017033339298781
-1.1700012689316575,6.041392685158225,6.017033339298781
-1.8443178796899395,6.107209969647869,6.017033339298781
-1.2960452172654144,6.08278537031645,6.017033339298781
-1.9327170724728546,6.117271295655764,6.017033339298781
-1.809990639908103,6.1303337684950066,6.017033339298781
-1.834144588869377,6.060697840353612,6.017033339298781
-1.6989700043360187,6.12057393120585,6.017033339298781
-1.8285046466386305,6.037426497940624,6.017033339298781
-0.817069180697009,5.778760283068527,5.716396536169619
-1.1005565237723371,5.359679942929353,5.716396536169619
-1.6032080448585184,5.4163092522962675,5.716396536169619
-1.1938519206882745,5.445996292211473,5.716396536169619
-1.6286679452896766,5.512888424008402,5.716396536169619
-1.5609832716124872,5.53490523342776,5.716396536169619
-1.5187107633013526,5.4128484670712425,5.716396536169619
-1.5725982911565934,5.415946079653563,5.716396536169619
-1.504433462664051,5.4759427190356,5.716396536169619
-1.5757997276567342,5.408070285887185,5.716396536169619
-0.8013594055542436,5.4479824079478245,5.415367374930736
-1.057484987029833,4.688775655272845,5.415367374930736
-1.4647831228708585,4.740425855006959,5.415367374930736
-1.134345951527588,4.763959304778675,5.415367374930736
-1.4568946739773074,4.8371653000419235,5.415367374930736
-1.4241531283579094,4.846980035240416,5.415367374930736
-1.4572479986584392,4.89409996958547,5.415367374930736
-1.4019419569305103,4.904325965830935,5.415367374930736
-1.4511906188947576,4.6450782347729245,5.415367374930736
-1.6895977306037757,4.870228279011794,5.415367374930736
-2.2244827551099786,5.207462015482776,5.415367374930736
-2.2326096039966417,5.149690112873304,5.415367374930736
-1.8022481779339,6.152288344383057,4.736237098904729
-1.8609619929248564,6.155336037465061,4.736237098904729
-1.9003918624315157,6.117271295655764,4.736237098904729
-2.1659380712470964,5.8269528746192005,4.435207103240748
-1.8371101439326716,3.826139617935915,4.435207103240748
-1.8402343518682305,4.78836637559787,4.435207103240748
-2.1505050365919156,5.853761465749551,4.435207103240748
-2.157112551617891,5.843275146224662,4.435207103240748
-2.15632816470234,5.852944537787758,4.435207103240748
-2.1546296806736125,5.8536690145270525,4.435207103240748
-2.1689984026525413,5.824886972459039,4.435207103240748
-2.422278475490979,5.504430081755208,4.134177107576766
-2.147213912248933,2.4668676203541096,4.134177107576766
-2.430479789395899,5.491958088822121,4.134177107576766
-2.0635641761363477,4.433529825915495,4.134177107576766
-2.3539807406020365,5.54946062518537,4.134177107576766
-2.353037834197894,5.548441014412238,4.134177107576766
-2.351178613302432,5.549004488844625,4.134177107576766
-2.351573629988462,5.5474584041654715,4.134177107576766
-2.3750901269022027,5.528428165537636,4.134177107576766
-2.3547801865736506,5.546868262255273,4.134177107576766
-2.3513492554434783,5.548754146015848,4.134177107576766
-2.352519226826324,5.548603134251938,4.134177107576766
-2.3530593746887956,5.548660844133065,4.134177107576766
-2.3795953279320026,5.541343313042647,4.134177107576766
-2.421266836745463,5.50317760941806,4.134177107576766
-2.4136783037290614,5.491242596760664,4.134177107576766
-2.4166221023281373,5.504476299636996,4.134177107576766
-0.8804768840392108,7.136720567156407,5.576343654149188
-0.7105113837476451,6.833784374656479,5.2753136584852065
-1.1870098134374079,6.833147111912785,5.2753136584852065
-0.6354884024767125,6.5301996982030825,4.974285966752398
-1.4551769399245686,6.528916700277655,4.974285966752398
-1.4167842174421736,6.5301996982030825,4.974285966752398
-0.5898388052228619,6.227886704613674,4.673260578914094
-1.6465473407505653,6.222716471147583,4.673260578914094
-1.624949402274116,6.225309281725863,4.673260578914094
-1.589491015751426,6.225309281725863,4.673260578914094
-1.581383876443183,6.225309281725863,4.673260578914094
-1.6199769933510952,6.225309281725863,4.673260578914094
-1.6190944424220395,6.225309281725863,4.673260578914094
-0.5737051264896584,5.922676162512543,4.372230583250113
-1.6276404174756762,4.470880697525479,4.372230583250113
-1.9189408769986804,5.912526540637224,4.372230583250113
-1.9992623262259668,5.914904045010209,4.372230583250113
-2.0046083417914606,5.915220909137644,4.372230583250113
-1.9356393635503477,5.915497448153088,4.372230583250113
-1.9248765909598244,5.916062644075384,4.372230583250113
-2.001393713443145,5.916736542814714,4.372230583250113
-1.8935779033263505,5.91771394188484,4.372230583250113
-1.8709452605509245,6.225309281725863,5.04747736109388
-1.9798003646529805,5.91083403209185,5.04747736109388
-1.7623080037490992,5.6191465701964445,4.7464473654298995
-2.4154437698622666,5.612934244864829,4.7464473654298995
-1.845977942807943,5.583819722471852,4.7464473654298995
-2.3293636431050517,5.582497440391028,4.7464473654298995
-2.3059953320857507,5.648611731222632,4.7464473654298995
-2.3884976118700445,5.640404906943879,4.7464473654298995
-2.368853641872027,5.583998590302091,4.7464473654298995
-2.189042694339606,5.585475393749923,4.7464473654298995
-1.7167553237389945,4.5807083443547585,4.445417369765918
-2.4128864603453106,1.146128035678238,4.445417369765918
-1.7669886514723065,5.244845909032436,4.445417369765918
-2.1204918225675176,5.244749514765368,4.445417369765918
-2.303737121352247,1.724275869600789,4.445417369765918
-2.2707193598819035,4.150049945162385,4.445417369765918
-2.5448306832395464,5.277058835755107,4.445417369765918
-2.298220531358725,3.846337112129805,4.445417369765918
-2.2902493579240026,5.36789053825552,4.445417369765918
-2.518551638275051,5.267795724946364,4.445417369765918
-2.410354176097489,5.567299332714611,4.445417369765918
-2.186950363088763,2.1335389083702174,4.445417369765918
-2.424832946263287,5.572618383482359,4.445417369765918
-2.444048695900035,5.286344176409084,4.445417369765918
-2.5691319360364875,5.264680904255173,4.445417369765918
-2.4490345838155756,5.278865588774037,4.445417369765918
-2.4782462303285238,5.274877995894144,4.445417369765918
-1.6719936831847706,4.573938608354228,4.144387374101937
-2.2114802330161374,4.2182991258851725,4.144387374101937
-1.7163550908538427,4.192149125018534,4.144387374101937
-2.300677491641948,3.0145205387579237,4.144387374101937
-2.295929311418985,2.756636108245848,4.144387374101937
-2.28805449337265,2.6655809910179533,4.144387374101937
-2.111473433948672,4.150049945162385,4.144387374101937
-2.5894842653135757,4.919715984242506,4.144387374101937
-2.2372201877042666,5.240761351830271,4.144387374101937
-2.4166572410270453,2.786041210242554,4.144387374101937
-2.716610564188045,4.2280922391569815,4.144387374101937
-2.6105450729314703,4.963211532905036,4.144387374101937
-2.5600817982952644,5.202907696377552,4.144387374101937
-2.5656355179427,1.462397997898956,4.144387374101937
-2.51219160227532,5.264170619874245,4.144387374101937
-2.615573104362577,4.69048846562202,4.144387374101937
-2.5454828892935626,5.205788805983732,4.144387374101937
-2.5058370542449024,5.2743610884795284,4.144387374101937
-2.539202853104107,5.216189662428349,4.144387374101937
-2.6524163136914174,4.953107035221487,4.144387374101937
-2.6535570459245523,4.965695471367939,4.144387374101937
-2.672481683241641,4.93864979390599,4.144387374101937
-2.664379645388858,4.956125191040432,4.144387374101937
-2.6629902414045383,4.964103991911421,4.144387374101937
-2.658967309464098,4.974267534960783,4.144387374101937
-1.0201439952088267,6.86569605991607,5.181632103620983
-0.7914887750697034,6.635483746814912,4.880602107957003
-2.433660338204148,5.335253242603766,4.880602107957003
-1.4831223492342445,6.44870631990508,4.880602107957003
-0.696752089617608,6.383815365980431,4.579577829439834
-2.100841288735348,5.246535509028628,4.579577829439834
-1.462515881418862,4.699759701886097,4.579577829439834
-1.5968502979618984,6.235528446907549,4.579577829439834
-2.5368404085755736,5.053896298796628,4.579577829439834
-1.779606836275593,6.139879086401237,4.579577829439834
-2.4208202637582628,5.2174128720289845,4.579577829439834
-1.8510920891903104,6.1003705451175625,4.579577829439834
-0.6528339740064875,6.05307844348342,4.278547833775853
-1.5303576277025563,6.071882007306125,4.278547833775853
-1.654953829410092,5.19434225502673,4.278547833775853
-1.8144805095064431,4.406028944963615,4.278547833775853
-1.5407326915365618,6.037426497940624,4.278547833775853
-2.923720101200982,4.364175632770619,4.278547833775853
-2.5777911144832304,4.941531308357246,4.278547833775853
-2.1049085501063374,5.792731287049946,4.278547833775853
-2.164109128637013,5.7677137801328175,4.278547833775853
-2.109275584106481,5.761529427225861,4.278547833775853
-0.6299960753199402,5.747215981615575,3.977540705946535
-1.5788388184900208,4.091350352313579,3.977540705946535
-1.780352613030288,4.301312195372246,3.977540705946535
-2.0723945860733717,5.677048214835244,3.977540705946535
-1.5062450850810896,4.880522059998134,3.977540705946535
-1.9778026540782123,5.759995518965751,3.977540705946535
-2.397017028634037,4.427729479503893,3.977540705946535
-2.0075344102971044,5.755784939788132,3.977540705946535
-2.464856579696295,5.009680305862259,3.977540705946535
-2.0499746317003322,4.251102625414139,3.977540705946535
-1.889184784456444,5.728045201571973,3.977540705946535
-2.4692548938272747,5.149539325258988,3.977540705946535
-2.095140615116618,5.61913404382602,3.977540705946535
-2.4193840418609622,5.454934757280631,3.977540705946535
-2.4041809330164514,5.455160180450747,3.977540705946535
-2.4067205803949347,5.417986230686384,3.977540705946535
-2.240703919400996,5.568817515947618,3.977540705946535
-2.691542305810696,4.788097633380297,3.977540705946535
-2.3013141171730096,5.47716178697983,3.977540705946535
-2.6902144510736483,4.607840891282614,3.977540705946535
-2.406900099081659,5.452281831730573,3.977540705946535
-2.386109573675546,5.484906004481711,3.977540705946535
-2.4399354784044665,5.429084988359146,3.977540705946535
-2.423716252351743,5.419531154379178,3.977540705946535
-2.327550228942561,5.363602579476947,3.977540705946535
-2.503610097532315,5.713762626922103,5.270023990147929
-2.6852103570869303,5.378506915168323,4.968996326648313
-0.8720468877447644,7.146128035678238,5.805366267184048
-0.651706822162365,6.842609239610562,5.504336271520066
-2.533589147751846,5.309387405613892,5.504336271520066
-1.2672493003248606,6.833784374656479,5.504336271520066
-0.5993014463096952,6.53655844257153,5.20330763556943
-2.295117978626678,5.226189902697263,5.20330763556943
-1.5532578495795228,6.525044807036846,5.20330763556943
-2.5805713390661276,5.30941722577814,5.20330763556943
-1.506752524820305,6.521138083704036,5.20330763556943
-2.6652608342462307,5.187594037092599,5.20330763556943
-1.5559520796724295,6.525044807036846,5.20330763556943
-0.5575578609685211,6.230448921378274,4.902280359319367
-1.4074435398084961,5.226200221973548,4.902280359319367
-1.788174902979295,6.198657086954422,4.902280359319367
-2.550408991977345,5.18994766814478,4.902280359319367
-1.8238334697574365,6.20682587603185,4.902280359319367
-0.5458337788719219,5.920700783549984,4.601255802432139
-2.136225827183297,5.898280789493743,4.601255802432139
-2.144037085273292,5.881226547084624,4.601255802432139
-2.669342765288606,5.157248184167808,4.601255802432139
-2.1591445785031884,5.8642036436576985,4.601255802432139
-2.155575017285264,5.847872983420739,4.601255802432139
-2.594967989444126,5.2628685711311824,4.601255802432139
-2.177912377212565,5.845927370544604,4.601255802432139
-2.606165175020395,5.2545335762164065,4.601255802432139
-2.1720662526078804,5.847847707451246,4.601255802432139
-2.6071307697435255,5.26466437665832,4.601255802432139
-2.176401890674284,5.8401387280761154,4.601255802432139
-2.5588486617817985,5.30935332291878,4.601255802432139
-2.175199482957351,5.828137010930745,4.601255802432139
