time,nnz,nrows,ncols
-2.271507428276869,5.655473634566584,5.497710399302957,5.497710399302957
-4.531460677057052,2.2068258760318495,3.4102709642521845,3.4102709642521845
-4.42428462299374,2.0718820073061255,1.5440680443502757,1.5440680443502757
-4.440979617216688,1.7781512503836436,1.255272505103306,1.255272505103306
-3.966343074896045,2.6424645202421213,3.4102709642521845,3.4102709642521845
-4.120263764640711,2.8573324964312685,3.4102709642521845,3.4102709642521845
-4.570468959775407,2.0043213737826426,3.4102709642521845,3.4102709642521845
-4.594436802894671,1.1139433523068367,3.4102709642521845,3.4102709642521845
-2.712760530347343,4.697490887171057,4.496639099180746,4.496639099180746
-3.5520175920521755,3.353723937588949,4.195622943586937,4.195622943586937
-2.724235004412719,4.203712640607707,4.019531684531255,4.019531684531255
-3.578425685127083,3.3098430047160705,4.019531684531255,4.019531684531255
-3.9728216970691697,2.9258275746247424,4.019531684531255,4.019531684531255
-2.858286907623356,4.243385345371658,3.971461405024587,3.971461405024587
-2.7568155567077968,4.040681439373358,3.795393334931289,3.795393334931289
-3.6553935795796426,3.5293019977879805,3.795393334931289,3.795393334931289
-3.405883806287989,4.099369826389839,3.795393334931289,3.795393334931289
-4.4043638124083015,2.660865478003869,3.4102709642521845,3.4102709642521845
-4.636143680704931,1.6812412373755872,2.975891136401793,2.975891136401793
-4.311853477919179,3.1222158782728267,2.681241237375587,2.681241237375587
-3.119156122449484,3.7501225267834,4.060130999531045,4.060130999531045
-2.894179958751125,3.7696726640554923,3.586362223307866,3.586362223307866
-4.299824332101232,2.630427875025024,3.586362223307866,3.586362223307866
-3.4845050050842925,3.514813294999285,3.4102709642521845,3.4102709642521845
-4.134568502439652,2.714329759745233,3.4102709642521845,3.4102709642521845
-4.587662113980217,2.03342375548695,3.4102709642521845,3.4102709642521845
-4.3238946862313075,2.6190933306267428,3.586362223307866,3.586362223307866
-4.0574200476519335,2.9041743682841634,3.4102709642521845,3.4102709642521845
-4.201473653750604,3.2975416678181597,3.010299956639812,3.010299956639812
-3.6593457295537952,3.1179338350396413,2.8344207036815328,2.8344207036815328
-4.064786561719761,1.7323937598229686,2.8344207036815328,2.8344207036815328
-4.42810491559624,2.780317312140151,2.6334684555795866,2.6334684555795866
-4.146551244639849,2.315970345456918,2.3324384599156054,2.3324384599156054
-3.9847869904890914,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.200278403713957,3.332034277027518,2.823474229170301,2.823474229170301
-3.127104016635444,3.689042339028172,3.586362223307866,3.586362223307866
-2.99940108677012,3.5182506513085,3.4102709642521845,3.4102709642521845
-4.639412265998679,0.0,3.4102709642521845,3.4102709642521845
-2.4399175392454673,4.9059199467826256,4.7518485494936495,4.7518485494936495
-2.781425110733577,4.4762953103081475,4.7518485494936495,4.7518485494936495
-2.882741965446907,4.993568482789727,4.140256569677416,4.140256569677416
-2.409688823237162,4.822194240898215,3.9641653106217354,3.9641653106217354
-2.719724466671215,3.772028165324855,3.9641653106217354,3.9641653106217354
-2.9624300890313386,4.793168521533198,3.9641653106217354,3.9641653106217354
-3.189950381347229,3.8181598863971855,3.9641653106217354,3.9641653106217354
-2.9477756114382627,4.812331680820208,3.9641653106217354,3.9641653106217354
-4.254802592215173,1.146128035678238,0.9030899869919435,0.9030899869919435
-2.56093586213895,5.374011069148062,3.9020028913507296,3.9020028913507296
-2.3980442518573772,5.037502194051303,3.6009728956867484,3.6009728956867484
-3.2597376046296174,4.252586064065402,3.6009728956867484,3.6009728956867484
-2.796561851766377,5.040167036482847,3.6009728956867484,3.6009728956867484
-2.3148209699818323,4.842272156213266,3.424881636631067,3.424881636631067
-2.69511542539935,3.9393694700746598,3.424881636631067,3.424881636631067
-3.3079492825729444,3.9598995878659435,3.424881636631067,3.424881636631067
-2.949751750845562,4.846374229730093,3.424881636631067,3.424881636631067
-3.6710091445505713,3.465977368285823,3.29928933408768,3.29928933408768
-3.0497861037956957,4.018783688874697,4.019531684531255,4.019531684531255
-4.474575513356468,2.5809249756756194,3.4102709642521845,3.4102709642521845
-4.130580517844178,3.44870631990508,3.0863598306747484,3.0863598306747484
-3.956488397514526,2.9278834103307068,2.785329835010767,2.785329835010767
-4.3780379201677215,3.0034605321095067,2.785329835010767,2.785329835010767
-3.853642469313952,2.6138418218760693,2.60959440922522,2.60959440922522
-4.131578936907027,2.826722520168992,2.60959440922522,2.60959440922522
-2.9346257181722812,4.289744985155116,3.7551122663950713,3.7551122663950713
-3.008749551321532,3.9542425094393248,3.5790973265526436,3.5790973265526436
-3.06697154512162,4.477743297785946,4.304081029459922,4.304081029459922
-2.912364081019302,4.0668102756258335,4.003072595967675,4.003072595967675
-3.419447925305005,3.8227563329513905,4.003072595967675,4.003072595967675
-3.5982394198224266,3.55339751012388,3.826981336911994,3.826981336911994
-3.7500511454944263,3.246498580795801,3.826981336911994,3.826981336911994
-4.48162689965207,1.7160033436347992,2.975891136401793,2.975891136401793
-4.454000544199821,1.9822712330395684,2.975891136401793,2.975891136401793
-4.518944539106629,0.3010299956639812,2.975891136401793,2.975891136401793
-4.575837340025117,1.7634279935629373,3.4102709642521845,3.4102709642521845
-4.631410051698486,0.47712125471966244,3.4102709642521845,3.4102709642521845
-2.8224750429340144,5.080673376651764,4.3022226663176655,4.3022226663176655
-2.5757130680770985,4.731000175473266,4.0012143252861785,4.0012143252861785
-2.9361339530334467,4.733020621450122,4.0012143252861785,4.0012143252861785
-2.4380916265630233,4.525977214441068,3.8251014115980033,3.8251014115980033
-2.716603779767854,3.8687619582120503,3.8251014115980033,3.8251014115980033
-3.9463147370425444,3.0576661039098294,3.586362223307866,3.586362223307866
-2.91635765442478,3.5390760987927767,3.4102709642521845,3.4102709642521845
-3.6831786841610556,3.3710678622717363,3.4102709642521845,3.4102709642521845
-4.417490066419992,2.5211380837040362,3.4102709642521845,3.4102709642521845
-4.40820105426946,2.60422605308447,3.4102709642521845,3.4102709642521845
-3.5294601514649715,3.492620722043192,3.4102709642521845,3.4102709642521845
-4.524042765386378,2.484299839346786,3.4102709642521845,3.4102709642521845
-2.6448493526343895,5.686576393261924,4.614338176584966,4.614338176584966
-3.962501789625614,3.590953235187986,3.475816413031318,3.475816413031318
-3.874450423686093,2.173186268412274,3.2997251539756367,3.2997251539756367
-4.116990211360733,3.3896975482063856,3.2997251539756367,3.2997251539756367
-3.5974085072326463,4.2890535575926405,3.724930914192398,3.724930914192398
-2.7521666137074843,5.008855563996213,5.053731315887608,5.053731315887608
-2.797459919430417,4.187125728101728,4.019531684531255,4.019531684531255
-3.2206762909272078,3.8555191556678,4.019531684531255,4.019531684531255
-3.7264362466968803,3.170848203643309,4.019531684531255,4.019531684531255
-3.4546310226293064,3.530711837981657,3.4102709642521845,3.4102709642521845
-4.113349686830038,2.760422483423212,3.4102709642521845,3.4102709642521845
-4.546589917288416,2.093421685162235,3.4102709642521845,3.4102709642521845
-4.444147709845313,2.591064607026499,2.374748346010104,2.374748346010104
-4.620163498909169,0.6989700043360189,2.0755469613925306,2.0755469613925306
-4.508130058849484,2.2833012287035497,2.0755469613925306,2.0755469613925306
-4.135200078657627,2.6655809910179533,1.954242509439325,1.954242509439325
-3.3680167422249765,4.152685756036786,3.1914510144648953,3.1914510144648953
-3.6518665515578768,3.5016069224188295,3.586362223307866,3.586362223307866
-4.092633253450067,3.44870631990508,3.0863598306747484,3.0863598306747484
-3.9042241065362977,2.9278834103307068,2.785329835010767,2.785329835010767
-3.7960972188899396,2.6138418218760693,2.60959440922522,2.60959440922522
-1.8322958132648446,5.609985844746671,4.369549801664892,4.369549801664892
-3.4139350628234686,4.150695051142714,3.9820449790714902,3.9820449790714902
-2.7780696106949363,3.9616583486377155,3.805976350717563,3.805976350717563
-3.3810507621171317,2.606381365110605,3.805976350717563,3.805976350717563
-3.488529749269003,3.5149460053080044,3.4102709642521845,3.4102709642521845
-4.058180595833687,2.900913067737669,3.4102709642521845,3.4102709642521845
-4.605670919596969,1.9590413923210936,3.4102709642521845,3.4102709642521845
-4.651962027659941,1.0791812460476249,3.586362223307866,3.586362223307866
-3.7693288788860713,3.2893659515200318,3.4102709642521845,3.4102709642521845
-4.49540274154411,2.330413773349191,3.4102709642521845,3.4102709642521845
-4.6763416480308235,0.3010299956639812,3.4102709642521845,3.4102709642521845
-3.2638721261801695,3.863322860120456,3.887392218971847,3.887392218971847
-4.150668436828905,2.8530895298518657,3.4102709642521845,3.4102709642521845
-4.662081727427327,1.1139433523068367,3.4102709642521845,3.4102709642521845
-3.2472610735056784,3.625723909525756,2.4265112613645754,2.4265112613645754
-2.8155527510533034,3.558468562523795,3.4102709642521845,3.4102709642521845
-4.076952961479716,2.8512583487190755,3.4102709642521845,3.4102709642521845
-4.521876681965192,2.494154594018443,3.4102709642521845,3.4102709642521845
-3.692882797826364,2.526339277389844,3.4239009185284166,3.4239009185284166
-4.054244442034188,2.862131379313037,3.4239009185284166,3.4239009185284166
-3.636922286403221,2.3364597338485296,3.247973266361807,3.247973266361807
-4.287499297036418,2.7041505168397992,3.247973266361807,3.247973266361807
-4.662946269502942,1.2041199826559248,3.247973266361807,3.247973266361807
-1.9202979130161895,6.0769679521979185,4.610638873622884,4.610638873622884
-1.7966162272767374,5.569378592010094,4.309608877958903,4.309608877958903
-4.45901144864079,1.9444826721501687,3.6532125137753435,3.6532125137753435
-3.314962658027601,3.6723749787460793,4.528003465383692,4.528003465383692
-2.9714897480073175,4.64548121935012,4.35191220632801,4.35191220632801
-2.403085270923334,4.841515888422295,4.139627248480638,4.139627248480638
-4.575449925164538,2.012837224705172,1.4771212547196624,1.4771212547196624
-4.2812019626855795,1.591064607026499,1.1760912590556813,1.1760912590556813
-4.111790730119855,1.3222192947339193,1.0,1.0
-4.624396734307209,1.3222192947339193,1.0,1.0
-4.6039227608870466,1.3010299956639813,1.0,1.0
-4.2733078292774715,3.3774883833761327,2.9020028913507296,2.9020028913507296
-2.6474200430738914,5.490069498450743,4.585990583835894,4.585990583835894
-2.48849631149561,4.836596255828039,4.1088693291162315,4.1088693291162315
-2.980065762467404,4.538309759381733,4.1088693291162315,4.1088693291162315
-2.8698850423565725,4.536659429546035,4.1088693291162315,4.1088693291162315
-4.636205692304977,1.0413926851582251,1.662757831681574,1.662757831681574
-3.824476590142996,3.271609301378832,3.586362223307866,3.586362223307866
-1.3072411818452758,6.0716095677046,4.68828630932597,4.68828630932597
-1.2541603991630437,5.795748666831549,4.512190599140767,4.512190599140767
-2.413176485376424,5.076891555629467,4.512190599140767,4.512190599140767
-3.752837190960669,3.155336037465062,4.019531684531255,4.019531684531255
-3.417845694886744,3.634678752178682,4.019531684531255,4.019531684531255
-3.933606978527878,2.9304395947667,4.019531684531255,4.019531684531255
-3.918829182692744,3.7520484478194387,3.255272505103306,3.255272505103306
-3.2677775790167196,4.804616416987255,3.9671265810764127,3.9671265810764127
-2.930039758917456,3.541454428747589,3.4102709642521845,3.4102709642521845
-4.597286498711935,1.4913616938342726,3.4102709642521845,3.4102709642521845
-4.386376965481952,2.656098202012832,2.0530784434834195,2.0530784434834195
-1.641402787835249,5.718412827942255,4.309800445601733,4.309800445601733
-2.4442636573019505,5.27741895394325,4.309800445601733,4.309800445601733
-1.6004214530763348,5.355911050526753,4.133730466624549,4.133730466624549
-3.2052854542979357,4.787814567063023,4.2286826097129655,4.2286826097129655
-4.304673331256372,2.8027737252919755,3.151676230847048,3.151676230847048
-2.4418052084962416,4.450018039156207,4.195622943586937,4.195622943586937
-3.2453566277847266,3.4207806195485655,4.195622943586937,4.195622943586937
-2.638980830686135,4.2146054502900645,4.019531684531255,4.019531684531255
-3.55871657899725,3.3384564936046046,4.019531684531255,4.019531684531255
-3.018166901492985,4.043676585602717,4.019531684531255,4.019531684531255
-4.493999908503158,2.2068258760318495,3.5833121519830775,3.5833121519830775
-3.2788054153753117,3.501333178645566,3.887392218971847,3.887392218971847
-3.125041242202165,3.3224260524059526,3.586362223307866,3.586362223307866
-3.037217405089356,3.196452541703389,3.4102709642521845,3.4102709642521845
-4.495628377316442,2.2068258760318495,3.4102709642521845,3.4102709642521845
-2.7839608404319676,4.820628316834089,4.249809609401804,4.249809609401804
-2.5756411374096713,5.261315218944612,4.249809609401804,4.249809609401804
-2.3959165744915163,4.795010558631446,4.073718350346122,4.073718350346122
-2.8731026754152773,5.008076147690982,4.073718350346122,4.073718350346122
-3.1286179858432566,3.241795431295199,4.073718350346122,4.073718350346122
-2.7678351776460697,4.686627333069906,4.068408519778162,4.068408519778162
-4.485146887649841,2.513217600067939,4.068408519778162,4.068408519778162
-2.6375081005576457,4.513297524212919,3.8923172607224803,3.8923172607224803
-4.2426897756205495,3.09968064110925,2.484299839346786,2.484299839346786
-1.70015071739863,6.3952320089627674,5.837482376633044,5.837482376633044
-2.0398285273630936,6.072926002602087,5.837482376633044,5.837482376633044
-2.0170484530097306,5.881847809349785,5.837482376633044,5.837482376633044
-2.9583389248376917,4.578306773004322,3.8887409606828927,3.8887409606828927
-2.7517397524639957,4.82612665566273,3.8887409606828927,3.8887409606828927
-3.2633350353212527,3.8454701329816734,3.887392218971847,3.887392218971847
-4.569554048891153,1.8388490907372552,3.586362223307866,3.586362223307866
-3.640735734367591,3.3925210899319325,3.4102709642521845,3.4102709642521845
-3.441939755742732,3.702775077901044,3.0,3.0
-2.945095981375875,3.3592661646067485,2.824125833916549,2.824125833916549
-3.154527387467986,3.645422269349092,2.824125833916549,2.824125833916549
-3.2783484629411275,3.648067129448935,2.824125833916549,2.824125833916549
-3.7858876534922787,3.3510228525841237,2.824125833916549,2.824125833916549
-4.2574924631091,2.680335513414563,3.586362223307866,3.586362223307866
-2.775523914766405,3.5711262770843115,3.4102709642521845,3.4102709642521845
-3.4583084530363117,3.5285310606354114,3.4102709642521845,3.4102709642521845
-4.024468476058078,2.9190780923760737,3.4102709642521845,3.4102709642521845
-4.101154197806508,2.7686381012476144,3.4102709642521845,3.4102709642521845
-4.274507353713237,1.3617278360175928,1.0413926851582251,1.0413926851582251
-4.5641604100075295,0.6989700043360189,1.0413926851582251,1.0413926851582251
-3.2527622555489137,2.7993405494535817,3.8238653093245114,3.8238653093245114
-3.218628122309671,2.403120521175818,3.64777405026883,3.64777405026883
-4.387505416167318,2.5211380837040362,3.586362223307866,3.586362223307866
-4.437160150114935,2.5888317255942073,3.4102709642521845,3.4102709642521845
-1.632808135340256,6.574478071598795,6.174208134827847,6.174208134827847
-1.7048465012896046,6.392652994103607,6.174208134827847,6.174208134827847
-3.8310578428023803,3.255754786643044,3.586362223307866,3.586362223307866
-3.622979850840881,3.4139699717480614,3.4102709642521845,3.4102709642521845
-3.973229837917477,2.6711728427150834,3.4102709642521845,3.4102709642521845
-3.761943855496378,3.29928933408768,3.564902672529205,3.564902672529205
-3.8941561327917453,3.0989896394011773,3.3888114134735234,3.3888114134735234
-4.312685117568161,3.0034605321095067,2.785329835010767,2.785329835010767
-2.426066025133435,5.42485224728828,4.37502312898789,4.37502312898789
-2.2302299184694934,4.828150558451385,4.198931869932209,4.198931869932209
-3.032717455062035,5.147605223950996,4.255441364570166,4.255441364570166
-2.9492800572011073,5.209402405078799,4.255441364570166,4.255441364570166
-4.138095372046346,2.315970345456918,2.3324384599156054,2.3324384599156054
-3.9838821489003946,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.509208867419835,2.1072099696478683,2.1583624920952498,2.1583624920952498
-4.161788972405187,2.7024305364455254,2.187520720836463,2.187520720836463
-4.509722592893836,2.247973266361807,2.187520720836463,2.187520720836463
-3.4975264484965014,4.360441933102638,3.724930914192398,3.724930914192398
-3.3940316259485575,3.3729120029701067,3.4239009185284166,3.4239009185284166
-4.12384742398814,3.205745540942662,3.4239009185284166,3.4239009185284166
-3.1100867932726746,4.023828392534886,3.887392218971847,3.887392218971847
-2.8924678219710755,3.7730546933642626,3.586362223307866,3.586362223307866
-4.325301405794033,2.582063362911709,3.586362223307866,3.586362223307866
-2.792888285040943,3.5582284218033258,3.4102709642521845,3.4102709642521845
-3.486946290426458,3.5140161804006493,3.4102709642521845,3.4102709642521845
-2.626020136827671,5.286950215787549,5.095695766937184,5.095695766937184
-2.368399994256206,4.939893483130274,4.794669255342644,4.794669255342644
-2.2382562873667875,4.746696458916454,4.618581480328452,4.618581480328452
-2.7318879277249053,4.59258753227293,4.618581480328452,4.618581480328452
-3.4003253956557202,3.8209891764160497,4.142889805439042,4.142889805439042
-3.208408288778473,4.116474911908331,3.966798546383361,3.966798546383361
-2.6226008519108808,4.2198463860243605,4.019531684531255,4.019531684531255
-2.986855083374925,4.0786380383696725,4.019531684531255,4.019531684531255
-3.5187078956679105,3.4616485680634552,4.019531684531255,4.019531684531255
-3.2541713155319645,3.8642736968043794,3.887392218971847,3.887392218971847
-2.2582545096903117,5.60680899906755,3.97799780995874,3.97799780995874
-2.1057559564023185,5.308489712754516,3.6769678142947586,3.6769678142947586
-2.0236316773722214,5.133701738272232,3.5009222391903005,3.5009222391903005
-2.7686884562689835,5.1252046605475705,3.5009222391903005,3.5009222391903005
-2.753161797845451,5.123773264966289,3.5009222391903005,3.5009222391903005
-3.4474485846635807,3.7054360465852505,3.0,3.0
-3.1600188145474912,3.6413749451921253,2.824125833916549,2.824125833916549
-4.420681804910192,2.505149978319906,3.586362223307866,3.586362223307866
-2.8110209217709725,3.5582284218033258,3.4102709642521845,3.4102709642521845
-3.147229150876378,4.6867345552447714,4.068408519778162,4.068408519778162
-2.6458339149685814,4.513297524212919,3.8923172607224803,3.8923172607224803
-4.2357341774950275,3.424881636631067,2.9822712330395684,2.9822712330395684
-3.818067847869433,2.8981764834976764,2.3483048630481607,2.3483048630481607
-3.6965965678677266,2.737987326333431,2.173186268412274,2.173186268412274
-4.510473218576997,1.0,2.173186268412274,2.173186268412274
-2.8548315736728442,3.783045572114693,3.586362223307866,3.586362223307866
-2.7586876632512074,3.569958818096594,3.4102709642521845,3.4102709642521845
-4.573223688443826,2.093421685162235,3.4102709642521845,3.4102709642521845
-1.6528671698573285,5.9289220130295535,3.60959440922522,3.60959440922522
-2.627294151807665,5.391157493670703,3.433609843323718,3.433609843323718
-4.3028081581820565,2.775974331129369,2.781755374652469,2.781755374652469
-3.3550771615933965,3.7989957344438814,4.861080165398774,4.861080165398774
-3.291252864147802,4.56926854237761,3.5483894181329183,3.5483894181329183
-4.441179870904498,2.760422483423212,2.1583624920952498,2.1583624920952498
-4.1832795828457625,2.330413773349191,1.8573324964312685,1.8573324964312685
-3.9343418728827753,2.7671558660821804,3.64777405026883,3.64777405026883
-3.933483995909009,2.8195439355418688,3.64777405026883,3.64777405026883
-3.170577857842772,4.850627858441021,3.7389390312034796,3.7389390312034796
-3.031038190663274,4.490225439272648,3.562887381293879,3.562887381293879
-3.332629243951299,4.01262635095405,3.6403820447095683,3.6403820447095683
-2.835757219094342,5.147509374704095,3.6403820447095683,3.6403820447095683
-2.6998568699899477,4.0036328370044085,3.4643404846276673,3.4643404846276673
-2.3228302989521534,4.259044093575232,4.019531684531255,4.019531684531255
-3.153409314137967,3.9210098014970343,4.019531684531255,4.019531684531255
-3.425910830201413,3.237040791379191,4.019531684531255,4.019531684531255
-4.228469106011722,2.7315887651867388,4.019531684531255,4.019531684531255
-3.567937102215595,3.03382569395331,2.2227164711475833,2.2227164711475833
-4.414885716186119,2.5211380837040362,2.2227164711475833,2.2227164711475833
-4.028732039160655,3.6432552250247716,3.247973266361807,3.247973266361807
-3.8234139272252112,3.962984584316997,3.247973266361807,3.247973266361807
-3.892166180319257,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.477477522284496,2.0453229787866576,2.1583624920952498,2.1583624920952498
-4.5225994389975375,2.12057393120585,2.1583624920952498,2.1583624920952498
-2.2282956941856535,5.491340679076723,4.057590038670664,4.057590038670664
-2.1342956566169504,3.9880682033926353,3.881498779614983,3.881498779614983
-3.0547348226096807,4.848601654756793,3.6591552809406296,3.6591552809406296
-2.831284540037298,4.541292115342369,3.3581252852766488,3.3581252852766488
-2.7063104662050645,4.356312741150645,3.182129214052998,3.182129214052998
-3.85371378585554,3.231979026831504,3.4102709642521845,3.4102709642521845
-4.48263648880855,2.494154594018443,3.4102709642521845,3.4102709642521845
-3.1607224908718785,4.5204835327407915,3.692758818154724,3.692758818154724
-3.0361243785141685,3.969042967305813,3.391816923613249,3.391816923613249
-2.968979544096624,3.7790912038454993,3.215637563435062,3.215637563435062
-2.712431150157221,4.558528576962073,3.708760723690317,3.708760723690317
-2.5660846258315173,4.3812595205488485,3.5327543789924976,3.5327543789924976
-4.563047433098709,2.03342375548695,3.5327543789924976,3.5327543789924976
-3.8145796799942455,3.0425755124401905,2.437750562820388,2.437750562820388
-4.395601127779981,2.7151673578484576,2.437750562820388,2.437750562820388
-1.7881535706374234,6.329696798896285,4.89856613049913,4.89856613049913
-1.526970192057314,6.018559038730093,4.59754162032528,4.59754162032528
-1.427734975535338,5.832423322713159,4.421455846690445,4.421455846690445
-3.122459922610822,4.437433443797971,3.406199423663313,3.406199423663313
-2.871006568081896,4.122019172080031,3.1051694279993316,3.1051694279993316
-4.5102383328902755,2.278753600952829,2.1072099696478683,2.1072099696478683
-3.999067269190618,3.04688519083771,3.4102709642521845,3.4102709642521845
-1.7937598722324102,6.439236348731971,5.03726310873469,5.03726310873469
-1.771453361056359,3.816705183666515,4.861175835513029,4.861175835513029
-2.502778615108654,5.244195450912964,4.861175835513029,4.861175835513029
-3.1100230045271813,4.499260825118054,5.2753136584852065,5.2753136584852065
-1.4923302944062853,6.656096284593668,5.099224703360698,5.099224703360698
-4.39556549238629,2.1072099696478683,1.806179973983887,1.806179973983887
-4.108135411569986,1.7481880270062005,1.505149978319906,1.505149978319906
-4.441339420458861,1.2041199826559248,1.505149978319906,1.505149978319906
-4.428920361068858,1.7481880270062005,1.505149978319906,1.505149978319906
-4.139190814970992,1.2304489213782739,1.3424226808222062,1.3424226808222062
-2.881986728113159,3.6797911709803546,3.586362223307866,3.586362223307866
-4.554972125051227,1.7853298350107671,3.4102709642521845,3.4102709642521845
-2.771366129630184,3.4649364291217326,2.2041199826559246,2.2041199826559246
-4.387929607506527,2.5998830720736876,3.724930914192398,3.724930914192398
-4.191280734058854,1.5563025007672873,3.4239009185284166,3.4239009185284166
-4.328283934559448,1.9138138523837167,3.247973266361807,3.247973266361807
-2.9658329505864196,4.913670829433385,4.572592821096286,4.572592821096286
-2.913551183671441,3.5165353738957994,4.396513181493522,4.396513181493522
-3.203646338890338,4.395605929313231,4.396513181493522,4.396513181493522
-3.676302486471205,3.5620548296563785,3.009450895798694,3.009450895798694
-3.55850124441323,3.0692980121155293,2.708420900134713,2.708420900134713
-4.075589928271017,2.931966114728173,2.708420900134713,2.708420900134713
-4.018175505665626,3.2095150145426308,2.708420900134713,2.708420900134713
-4.099767824053659,2.7267272090265724,2.5327543789924976,2.5327543789924976
-3.2293769734327373,4.746353918526493,3.7245216271185626,3.7245216271185626
-4.44499387097865,2.3944516808262164,3.5483894181329183,3.5483894181329183
-2.845235298758562,4.594900587616881,4.529340508745123,4.529340508745123
-4.10108129341368,2.8432327780980096,3.4102709642521845,3.4102709642521845
-4.710417735822282,1.6720978579357175,3.4102709642521845,3.4102709642521845
-3.949589306676134,3.1586639808139894,3.744605875414239,3.744605875414239
-4.608600834214135,1.724275869600789,3.586362223307866,3.586362223307866
-4.606605571042166,1.7708520116421442,3.4102709642521845,3.4102709642521845
-4.664014846982263,0.9030899869919435,3.4102709642521845,3.4102709642521845
-3.272949431254147,4.4259578747745145,4.1292708601213155,4.1292708601213155
-4.519044972261682,2.424881636631067,3.4102709642521845,3.4102709642521845
-1.9302801163742063,6.035025275777229,4.570122451404411,4.570122451404411
-3.0457140632838127,3.923658421793306,4.0930011966847495,4.0930011966847495
-2.8948612532283313,3.7491950422196725,3.586362223307866,3.586362223307866
-3.7553518458719557,3.342817314635733,3.586362223307866,3.586362223307866
-4.495579434301635,2.130333768495006,3.586362223307866,3.586362223307866
-2.802793898739192,3.5379449592914867,3.4102709642521845,3.4102709642521845
-3.578535925308193,3.4423229557455746,3.4102709642521845,3.4102709642521845
-4.512023552147475,2.1522883443830563,3.4102709642521845,3.4102709642521845
-4.492467946747333,1.9138138523837167,1.7481880270062005,1.7481880270062005
-3.233049822912113,3.78830981210705,2.7193312869837265,2.7193312869837265
-3.1002073939582218,3.596047007545439,2.5440680443502757,2.5440680443502757
-3.921855057887561,2.5921767573958667,2.5440680443502757,2.5440680443502757
-4.085434727116778,3.6061663146076204,2.5440680443502757,2.5440680443502757
-4.56907074761503,1.6989700043360187,2.5440680443502757,2.5440680443502757
-3.0035229151747407,3.740046724051494,3.586362223307866,3.586362223307866
-3.6119005754154507,3.424718337331567,3.4102709642521845,3.4102709642521845
-4.516184562251335,2.113943352306837,3.4102709642521845,3.4102709642521845
-3.001350582231996,4.576755863237645,4.5820633629117085,4.5820633629117085
-2.727360211343164,5.1285381948782875,3.5317343092765503,3.5317343092765503
-3.174982402006061,4.586080707460902,3.0546130545568877,3.0546130545568877
-3.1545521836084642,3.5456781497920256,3.0546130545568877,3.0546130545568877
-3.3113008242811293,3.8526629443445692,3.0546130545568877,3.0546130545568877
-3.0827392767462833,4.6167485032003,3.0546130545568877,3.0546130545568877
-3.22229340519043,4.90645895431325,4.1207712929369915,4.1207712929369915
-3.6435668240756818,4.190891716922169,3.6436500382173294,3.6436500382173294
-2.1312715316958815,5.938674302496917,4.7523404415018105,4.7523404415018105
-2.3852630386788958,5.693748926833214,4.7523404415018105,4.7523404415018105
-3.6145510302543413,4.056218581272306,3.452706226511029,3.452706226511029
-3.4942112644597016,3.1986570869544226,3.151676230847048,3.151676230847048
-4.2126436836296595,2.8027737252919755,3.151676230847048,3.151676230847048
-3.411385475951657,3.00987563371216,2.975891136401793,2.975891136401793
-4.1095493585188425,3.398287305357401,2.975891136401793,2.975891136401793
-2.820250064100832,5.089481202687437,4.913389943631755,4.913389943631755
-3.568954835295158,4.600646235662395,3.5692568333286103,3.5692568333286103
-4.017722885929142,3.346744054604849,3.5692568333286103,3.5692568333286103
-4.483385310154404,2.3384564936046046,3.586362223307866,3.586362223307866
-4.061471769139298,2.8260748027008264,3.4102709642521845,3.4102709642521845
-3.9153593869078738,3.166430113843283,3.4102709642521845,3.4102709642521845
-3.110446759741947,3.865163219506086,3.1583624920952498,3.1583624920952498
-4.434317433489122,2.812244696800369,2.60959440922522,2.60959440922522
-2.6741048027172964,5.3794342456779285,4.992602113681868,4.992602113681868
-2.1469512823466164,5.2047411222360935,4.816513063399252,4.816513063399252
-2.6026527733706,3.724275869600789,4.816513063399252,4.816513063399252
-3.784317502759329,3.2342641243787895,3.4102709642521845,3.4102709642521845
-4.499814314793377,2.0453229787866576,2.322219294733919,2.322219294733919
-4.6047435191139785,0.7781512503836436,3.586362223307866,3.586362223307866
-3.7864556814623334,3.244524511570084,3.4102709642521845,3.4102709642521845
-4.408645959785912,2.812244696800369,2.60959440922522,2.60959440922522
-3.033189265039266,4.752494043569587,4.396513181493522,4.396513181493522
-3.0515640485226485,4.764654265770384,4.396513181493522,4.396513181493522
-3.199458186655381,4.395605929313231,4.396513181493522,4.396513181493522
-3.850266814565406,3.243534101832062,3.586362223307866,3.586362223307866
-3.7767377531233692,3.954917553734959,3.452706226511029,3.452706226511029
-3.6943284027129737,2.8692317197309762,3.151676230847048,3.151676230847048
-3.8562453425945975,3.8896378004066676,3.151676230847048,3.151676230847048
-4.496894654033754,2.247973266361807,2.3324384599156054,2.3324384599156054
-4.008323466685065,2.2095150145426308,2.1583624920952498,2.1583624920952498
-4.243069644759174,1.8195439355418688,2.1583624920952498,2.1583624920952498
-4.510660374142015,2.0453229787866576,2.1583624920952498,2.1583624920952498
-2.7900562643150475,3.5594277997594896,3.4102709642521845,3.4102709642521845
