time,nnz
-4.7594507517174005,0.47712125471966244
-4.698970004336019,1.6532125137753437
-4.7121982700697735,1.3424226808222062
-4.735182176990463,1.3617278360175928
-4.690369832574101,1.4771212547196624
-1.3797743875331878,5.772722803679794
-2.213022973643195,4.622587003602526
-4.690369832574101,0.9030899869919435
-3.4737072566547282,2.552668216112193
-4.507239610973163,1.8129133566428555
-3.64853610966151,2.8567288903828825
-4.761953896871205,0.0
-4.764471553092451,0.0
-1.4946858351186902,5.375486202719725
-2.2703800878599183,4.647871765306233
-4.1938200260161125,2.296665190261531
-4.341988603342887,2.1367205671564067
-2.474777622272834,4.029911104912444
-4.642065152999546,1.380211241711606
-4.767003889607846,0.0
-4.7594507517174005,0.47712125471966244
-4.73754891026957,0.0
-4.705533773838407,1.0413926851582251
-1.9438806363204482,5.211761093707362
-2.4058307321660837,4.859648578736404
-4.536107011014093,2.0863598306747484
-2.3298311760686152,4.271027994262323
-4.7594507517174005,0.0
-4.7544873321858505,0.8450980400142568
-4.714442690992226,1.2787536009528289
-4.7544873321858505,1.0413926851582251
-1.4907880658161665,5.3104978889571255
-2.2614802550058855,4.269559640038821
-2.0578569644149436,4.326294887818489
-4.679853713888946,1.3424226808222062
-4.669586226650809,1.4313637641589874
-4.705533773838407,1.0
-4.6595558851598815,1.505149978319906
-4.614393726401688,1.806179973983887
-0.9985085907379793,5.57384013610364
-2.183634065431869,4.093491727010932
-4.675717544702307,1.5314789170422551
-4.638272163982407,1.7781512503836436
-4.638272163982407,1.6434526764861874
-4.619788758288394,1.6901960800285136
-4.493494967595128,2.225309281725863
-1.0824766359022786,5.4926277064592375
-3.1656944027881897,3.3085644135612386
-4.36251027048749,2.7151673578484576
-4.508638306165727,1.8692317197309762
-3.6430682354983683,3.124178055474675
-4.404503778174426,2.503790683057181
-0.7635987917343431,5.606771409948203
-3.326134377661902,3.49982449583958
-3.4697951774084848,3.061829307294699
-2.9441364169396316,3.679155241283354
-3.174511566418761,3.7409150764812824
-0.40907349830360407,5.811097555755625
-3.2088955879772967,3.8664054983780547
-1.7461727196858943,4.379559310918327
-3.2674631074369116,3.6629466143326246
-1.563573356715553,5.36293839535829
-3.775852975807308,3.039017321997412
-3.8445941165917428,3.0511525224473814
-0.9685874958184973,5.628254022342121
-2.9605144958172254,4.016573746269123
-0.8941289047243453,5.585757302115985
1.0062691745204888,8.173186268412275
1.1276683671705483,7.57287160220048
0.6906443241542021,7.870403905279027
0.6388584998467036,7.57287160220048
1.159022479881211,6.953759691733229
0.8003485963054314,7.260071387985075
0.16403743157492695,7.281033367247727
0.7670853339007273,7.292256071356476
0.09562607967812216,7.012837224705172
0.21849349162629453,7.247973266361806
0.23430717184406596,7.250420002308894
0.13039167056587425,7.037426497940624
0.23908165148297209,7.195899652409234
0.115680392520206,7.02938377768521
1.16458184112653,6.344392273685111
0.8659468605914129,6.644438589467838
0.4005673442892764,6.69284691927723
0.8393862764713479,6.730782275666389
0.0284329721374918,6.733197265106569
0.3625804815436146,6.698970004336019
0.42769217155942535,6.598790506763115
0.4336450463133064,6.5820633629117085
-0.9396497342803092,6.372912002970106
0.27501404331142504,6.608526033577194
0.35551281894726217,6.578639209968072
-0.2783781419992602,6.556302500767287
-0.2358096654405879,6.704150516839799
-0.1934367945546913,6.800717078282385
0.2822164006758907,6.737192642704737
-0.8680991679967008,6.363611979892144
-0.20436951307833004,6.707570176097937
-0.23708747533348895,6.6020599913279625
-0.21217410674121287,6.671172842715083
-0.22909572894591815,6.611723308007342
-0.17474529683821413,6.7664128471124
-0.2755455327930787,6.45484486000851
-0.2179245857130586,6.635483746814912
-0.20045062579466888,6.674861140737812
-0.2150362657512217,6.6148972160331345
-0.20524922541072446,6.570542939881897
-0.25156775102871903,6.498310553789601
-0.15216215674079192,6.712649701627211
-0.17110562198155996,6.64738297011462
-0.18780014022945182,6.585460729508501
-0.313208270417521,6.416640507338281
-0.24571207212390217,6.507855871695831
-0.24043035472923943,6.623249290397901
-0.31356662760597764,6.469822015978163
-0.18512273430188889,6.720159303405957
-0.2935937586237867,6.4031205211758175
1.1667438056729775,5.9575186953576
0.8696499668720895,5.945241530600315
0.4139917361536021,6.049218022670182
0.8675729549870498,6.075546961392531
0.18652125837345687,6.127104798364807
0.44389323506961115,6.187520720836463
0.43932953531345414,6.045322978786658
0.5085579976912762,6.408239965311849
-1.1880933680467949,5.953647601273992
-0.7318106334137393,5.977246991382104
0.29287162403177835,6.045322978786658
0.3698964609004778,6.037426497940624
-0.23349643646074636,5.901815636323218
-0.20310942686976732,5.815723152866512
-0.1732095255044942,5.625067448011945
0.3743816980508822,6.089905111439398
-1.6535746491669086,5.625244522815956
-0.742050375607335,5.999462445179641
-0.17265657857759423,6.041392685158225
-0.20429443035129943,5.925425034640741
-0.07972845425387334,6.08278537031645
-0.21246585044875538,5.6245151699874185
-0.05023002995369622,6.110589710299249
-0.6427132684858797,6.214843848047698
-0.6082747019259267,6.283301228703549
-0.6250721094238667,6.235528446907549
-0.23892430439048304,6.033423755486949
-0.18147324058928677,5.994244104090916
-0.06509370550237173,6.184691430817598
-0.07868296194278326,6.123851640967086
-0.1772926577589852,5.9217327630873475
-1.4077976966212487,5.923470435361582
-1.1990465978920404,6.071882007306125
-0.10014558673328702,6.093421685162235
-0.025812191547140748,6.139879086401237
-0.14896007680523984,5.743999441724611
-0.05247854576477779,6.103803720955957
-1.2092048219384273,6.033423755486949
-1.2280511248811068,5.972138939607608
-1.2604094614445291,6.017033339298781
-0.6358825774810799,6.136720567156407
-0.5968399993021419,6.243038048686294
-0.12938953205696785,6.235528446907549
-0.2242534240123911,5.613800609495416
-0.1959717121846103,6.056904851336473
-1.6187079871066226,5.536298292974566
-0.6309790620541187,6.056904851336473
-1.684850764301372,5.468546705576317
-0.26963769150768735,6.017033339298781
-0.15147835924935335,5.9656719712201065
-1.288841745812326,5.939782744494048
-1.284253132863204,5.852759876980769
-1.1547270365838107,6.041392685158225
-0.5945733804667895,6.190331698170292
-0.6108339156354675,6.093421685162235
-0.5863130648233719,6.204119982655925
-0.5424859717727534,6.336459733848529
-0.10841236999667835,6.2405492482825995
-1.2395172020871552,6.0
-1.3863537074839674,5.779830889298295
-0.6115595273579828,6.110589710299249
-1.1659151618622117,6.037426497940624
-1.1625365656647746,6.008600171761918
-1.1711880625775122,5.96144909685154
-1.1747979035225378,5.9899105660865395
-0.6070956195677205,6.103803720955957
-1.1614802167103038,5.979842357188036
-1.159481145438432,6.012837224705172
-1.1738707518516827,5.94215792079923
-0.5461101131908844,6.303196057420489
-1.3503001367991616,5.847244963994536
-0.5768868929702407,6.1673173347481764
-0.5801070058169832,6.096910013008056
-1.1508743103478436,5.977416747857112
-1.1078213304891,6.045322978786658
-1.1085857678698836,6.064457989226918
-0.5795936777426562,6.107209969647869
-1.1259399251799627,5.990697953969869
-1.1160105551370143,6.05307844348342
-1.1302152005734714,5.963047479867079
-0.5344892587349671,6.309630167425898
-1.3083633904332612,5.975141262545956
-0.5599666834296031,6.12057393120585
-0.5673930393909937,6.123851640967086
-0.5654263059795486,6.146128035678238
-0.5593049708562794,6.133538908370218
-0.5382674314562378,6.232996110392154
-0.5600218716808683,6.093421685162235
-0.5506897971388123,6.146128035678238
-1.3326955731984755,5.784344792558912
-1.4420635279615337,5.863171723142493
-1.2936441382883026,5.763552273854702
-1.1872904755168618,5.875240734689373
-1.1235933516586876,5.92669375370616
-1.1674578778090234,5.876201669751367
-1.1980059685401327,5.956533391913775
-1.1850941346200845,5.83591875389279
-1.1559685309162553,5.903379239344018
-0.5823904837655609,6.075546961392531
-0.5452420075749184,6.079181246047625
-1.0957720251070635,6.056904851336473
-0.5458475150991906,6.152288344383057
-0.5483916156685563,6.103803720955957
-0.5344565487837989,6.201397124320452
-1.104886432313103,5.954702135737052
-1.093026917234175,5.983130376230964
-1.1243334625506072,5.887585233367616
-1.0877045926996014,5.9406763276797045
-1.3385536387725765,5.772673694705367
-1.0735922082915335,6.0
-0.572105106484622,6.113943352306837
-0.550766973216065,6.113943352306837
-0.5505462861028468,6.107209969647869
-0.5509105572078776,6.1003705451175625
-1.0042340980477145,5.974053668990959
-1.2487501579781752,5.965567145075031
-0.559410462201256,6.1673173347481764
-1.0822655877899998,5.906297322284079
-1.1348344108674122,5.895392155413127
-0.5922403992291329,6.146128035678238
-1.0920359106321726,5.913839803351791
-1.9758633858710193,5.336169440076552
-1.2289978514744178,5.9877046884584315
-1.1613926708621427,5.815237617040308
-1.249334269399043,5.968390476013588
-1.0355225698649764,6.017033339298781
-1.2249600062452097,6.012837224705172
-0.606803982856279,6.136720567156407
-0.5629204171600977,6.2576785748691846
-1.0479489592875353,5.915015501918493
-1.2768457294552287,5.738904964448341
-0.5942678475913297,6.17897694729317
-0.9872808519806705,6.045322978786658
-1.0337038267414145,5.999533751834019
-0.9121440772734584,5.984822893020167
-1.3427863375151248,5.74872978154014
-0.051573340467140245,6.943988875073772
0.12713396641766106,6.650307523131937
-2.3950183703925685,4.67387758577765
-0.36512287937250004,6.630427875025024
0.1944643882066465,6.350248018334163
-2.0679531292452573,4.729788235181539
-0.6546556808983246,6.338456493604605
-2.4011033939443447,4.673831570744718
-0.669334652259923,6.324282455297693
-2.409143681549538,4.666948317840324
-0.6713187380486991,6.324282455297693
0.2236309069165243,6.041392685158225
-1.8700460030505595,4.7623859352008155
-0.9542937592119856,6.033423755486949
-0.6602604497037026,4.729780144220282
-0.9522618726671216,6.037426497940624
-2.3777103189531816,4.695735524464757
-0.97697400884903,6.017033339298781
-2.402067990757575,4.673739526049906
-0.9745220898716793,6.017033339298781
-2.4080087737331106,4.664782957372622
-0.9867455470985212,6.008600171761918
-2.4099711387910663,4.666864154961232
-0.9823865969749709,6.012837224705172
-2.3543763511735576,4.719513586095405
-0.9834973251556139,6.012837224705172
0.2364264065228196,5.716881067226848
-1.7189666327522726,4.753697936418217
-1.2677357435791212,5.717217668920978
-0.9305576172985903,4.762363417145077
-1.2683524196917855,5.716123593149854
-2.2682219269075388,4.730483494552731
-1.2796273243015495,5.707250724460213
-2.2751533674057156,4.729893403963238
-1.2705444276032514,5.7159816283678175
-2.2322224615122788,4.773918029433617
-1.2777207315572086,5.70660002052058
-2.3777341550084774,4.695735524464757
-1.2912180461636666,5.697628570598159
-2.442717823329224,4.630793870677298
-1.294605031485726,5.697985646915454
-2.402707490785229,4.6735922139494805
-1.2930877245958166,5.696228790525116
-2.433120777491984,4.639297191249825
-1.289778518283196,5.702085721435825
-2.4077399460245403,4.664641975556125
-1.2995827348201634,5.692952617038325
-2.4076999693403254,4.668507054906802
-1.3110643148235193,5.6831812703509375
-2.4117013957517353,4.666639640846039
-1.3029948389504777,5.689978878482649
-2.404332959882179,4.671496822201875
-1.2982119015627607,5.69391592260869
-2.2843509178536108,4.719505301432014
-1.302220724808524,5.689197828960187
-2.3826033100490895,4.692282763014537
-1.3033012041561425,5.688340609433129
0.9805891602028889,7.133538908370218
1.0742055130113763,6.793790384690818
-1.8786404435875768,4.952724654891628
0.8600204062264996,6.862131379313038
1.1140869798060737,6.494154594018442
-1.4087739545214153,5.019178624894263
-2.6193836058137085,4.35566219858541
0.8602038038186782,4.340285439470468
0.054574755294822856,6.47567118832443
-2.6567371802805133,4.24659704910637
-2.35500830824174,4.43884284935915
-0.23205940133092973,6.4361626470407565
-2.2059632126304813,4.395710709035136
0.8228301351874364,6.656098202012832
1.124823633318736,6.021189299069938
-1.3962776748256265,4.336899809359534
-2.45056020931186,4.037904357312404
0.8602451474792268,3.901076715726255
-2.9191895900809213,4.051384084426689
0.05477770290791044,3.768416088216332
-2.462824641145534,3.9866821797795056
-2.293889288863091,3.7224693858840308
-0.08986511910197838,6.311753861055754
-0.21523654088507843,4.914147389545718
-2.1752508443233896,3.5504729571065634
-3.4607883622323055,3.4282968139828798
-3.434169883908001,3.458939861890326
-3.214477267171403,3.4896772916636984
0.8228680111110117,3.582971929104806
-0.24800613066868896,6.17897694729317
-2.256818039627463,4.370124326635658
-3.297597900433674,3.5634810853944106
-3.1824081901807424,3.5478977175630972
-2.8366984564318773,3.905093968327871
-2.8411251015440033,4.004622265700783
-0.25080495778032763,6.164352855784437
-3.050916547516847,3.957607287060095
-3.718117065637205,3.144574207609616
-3.0572599714244575,3.66576855071938
-3.163567640704381,3.6714505542124947
-0.47809995353766777,6.123851640967086
-2.3009110152755086,4.731878735176896
-3.062059052506556,3.545430829465351
-3.1077973939074766,3.6061663146076204
-0.6059355041366716,6.1303337684950066
-2.7267139241615617,3.8692317197309762
-2.5637482760474555,3.994449137014036
0.12209786524883305,6.214843848047698
-2.58913001459982,4.1546065392836224
0.7258757117171021,6.459392487759231
1.1281471496465,5.7397360639652995
-1.3956248863336622,2.8721562727482928
-2.437770202060906,3.0149403497929366
0.8602481432437282,2.584331224367531
-2.9014254899742924,2.787460474518415
0.05480450022095481,2.8796692056320534
-2.4590864353859385,2.2355284469075487
-2.288422206502613,2.7283537820212285
-3.1578134047178263,3.730216840568694
-0.08980476626395481,3.1908917169221698
-0.2151424499602921,3.09377178149873
-2.1585235235962243,3.536179532137225
-2.979995250352868,3.709524355876341
-3.190389115696181,3.373279893277496
-2.9962853421121904,3.4092566520389096
0.8228751941031954,3.0464951643347082
-0.6526816961528293,5.69919230620633
-0.24725493401559756,4.301420684913891
-2.2539039434523653,2.45484486000851
-3.1555955234065385,3.3848907965305544
-2.8234602016850783,3.8521749044203033
-2.7511932958712806,3.552303109338354
-2.756163583740132,3.5669086552268032
-3.5486480762497274,3.4743619760326307
-3.825681379864519,3.130333768495006
-4.2636034977233574,2.5440680443502757
-0.2507221765921738,2.9237619608287004
-2.9807175042382683,3.0382226383687185
-3.4997113690448867,3.049605612594973
-3.0178536445759963,2.9057958803678687
-3.108663289632678,2.8998205024270964
-0.5112392372962349,5.9258641506743075
-1.4765357862733155,5.045975885763283
-0.4543379217500479,4.827898892659862
-2.2973713188204945,2.346352974450639
-3.025148557552865,2.6599162000698504
-2.9683209435029005,3.392345155361204
-4.085656842880559,2.6989700043360187
-3.933875425186526,2.9934362304976116
-4.518557371497695,1.9637878273455553
-3.9718844261881077,3.0856472882968564
-3.5717469254483163,3.121887985103681
-0.6057252251295479,2.833147111912785
-2.710003251858171,2.7234556720351857
-2.5368852591902806,3.2121876044039577
-0.3279594357536898,6.037426497940624
-2.358948491043889,4.156579435804574
-4.30715308072277,2.3384564936046046
0.12211097939078455,2.2068258760318495
-2.57898046060409,2.66838591669
-3.9919281152595705,2.9222062774390163
-4.148130399270234,2.5563025007672873
-4.580044251510242,1.845098040014257
-3.608876033521339,3.1752218003430523
-4.055517327849832,2.60422605308447
-3.8161069283539377,2.833147111912785
-3.8605585755958813,2.859138297294531
0.7258928559999115,2.975891136401793
-0.3320374004846638,5.97889553207149
-3.71709252911915,3.160168292958512
-3.699726334933138,3.2092468487533736
-4.0030507515046185,2.8692317197309762
-4.103473782510445,2.7403626894942437
-3.709177691886637,3.1293675957229854
-4.064492734175287,2.741151598851785
-3.5076587467450255,3.103803720955957
-3.041768295118639,3.5705429398818973
-3.705621964412759,3.0788191830988487
-3.10211295957272,3.826269219393726
-3.4375845984989364,3.1547282074401557
-1.0050017988822313,5.745545542781234
-2.2885470973686406,4.315361486979335
-4.13430394008393,2.622214022966295
-3.873079978142449,2.9684829485539352
-3.988387270780576,2.9206450014067875
-3.933219514951367,2.932980821923198
-3.815777178703656,2.930949031167523
-3.6353252061551014,3.3525683861793087
-3.866336569153886,2.937517892017347
-3.6445714691620568,3.1622656142980214
-4.139661993429006,2.718501688867274
-1.0448830268742568,5.7678116379518904
-3.806438543017296,3.1818435879447726
-4.137868620686963,2.6748611407378116
-3.9399068161755317,2.9380190974762104
-4.548213564475709,2.089905111439398
-4.265200170411153,2.5171958979499744
-3.8036773240259123,2.749736315569061
-3.939506137123308,2.851869600729766
-3.747975101197417,3.143014800254095
-4.3979400086720375,2.369215857410143
-0.32742837276750314,5.939693933654865
-3.494565109402964,3.7096938697277917
-3.3983212693825195,3.4158077276355434
-4.329754146925876,2.428134794028789
-4.042871802323187,2.829303772831025
-3.364134402809663,3.377670439334323
-3.7391537777649644,2.988112840268352
-3.382138218953109,3.4318460456987254
-4.163675884293248,2.5634810853944106
-0.8649882679483981,5.733331305747346
-3.6334238992514436,3.2187979981117376
-3.986909861874944,2.720159303405957
-3.8822648206695036,2.895422546039408
-3.5507083181466257,3.0199466816788423
-3.752019372777151,2.8870543780509568
-3.8572195945425833,2.8813846567705728
-3.7255442529918645,3.0472748673841794
-0.7108236894213569,5.893490451273723
-2.3288003040853265,4.717287622663004
-4.068542129310995,2.673020907128896
-3.704441695964202,2.801403710017355
-3.664538087370884,3.0253058652647704
-3.4940852514117386,3.160168292958512
-3.84236495687844,2.8549130223078554
-0.9079499070138793,5.84331564130585
-3.486167363089539,3.3510228525841237
-3.7615248351505755,2.550228353055094
-4.162411561764489,2.164352855784437
-4.112382699664264,2.741939077729199
-4.573488738635425,1.845098040014257
-0.9084526217186988,5.812167734873004
-2.9200594028476377,3.7410727723733213
-3.345072998917857,3.143014800254095
-2.6714043225513615,3.848127510567875
-3.2905553384961927,3.342817314635733
-0.9621155430006524,5.742472177321484
-3.2980962788383046,3.6406801532776654
-2.7179763887577426,4.064832219738574
-3.9578972319626975,2.776701183988411
0.08461559499655612,6.033423755486949
-3.386528172836667,3.189209489582306
-3.8468103600039796,2.717670503002262
0.7109470650114821,6.3404441148401185
-3.4321517241498287,3.2907022432878543
-0.7501464136367992,5.8384845080322085
1.1454357150802341,7.5843312243675305
1.280880996383801,7.204119982655925
0.47432555262657067,7.060697840353612
0.7643554941007147,7.033423755486949
1.3182846017365046,6.8095597146352675
0.6133004656942956,6.696356388733332
0.08701789316445449,6.719331286983727
0.854495510784775,6.737987326333431
0.3558612915446053,6.664641975556125
-0.6369844092857034,5.666074099515767
-0.7287882285858693,5.573012086514565
0.4543539060377917,6.725911632295048
-1.0532103544056568,5.246830821904879
0.4591254955560089,6.721810615212546
1.3275081016940191,6.367355921026019
0.6576523587810317,6.352182518111363
0.2145895524523169,6.330413773349191
0.8838975363299271,6.365487984890899
-0.2915196115449554,6.372912002970106
0.43946059446049135,6.3560258571931225
-0.1284988690742556,6.372912002970106
-0.14515795060612657,6.382017042574868
-0.08144651720607332,6.271841606536499
0.4664909697058159,5.366561162294121
-0.6713105880232351,5.450045773947989
-1.0076665568934216,5.409564577127899
-0.8902831217971133,5.541230919928918
-0.9807881337251562,5.431088623850151
0.48719637184480524,5.633734001005344
-0.06083831390485697,6.283301228703549
-0.8549061952522605,5.4466629637779125
-1.1250939522366774,5.1766554752210565
-1.2815298671363273,5.02505586914204
-1.2549275517398142,5.054750903941287
-0.999015268773649,5.297749571553751
0.10056007674267478,6.382017042574868
-1.0585581395597046,5.241272469901696
-1.826965323901071,4.519854234341383
-1.7963389833246877,4.555215405126073
-1.894322941963516,4.419625360887744
0.13744906334033533,6.408239965311849
-1.0402056881967627,5.250349240701892
0.14040432792044902,6.409933123331294
-1.047366391560732,5.246830821904879
0.143217840132094,6.41161970596323
-1.1096728928616646,5.172748838982743
0.14846074564234293,6.4065401804339555
1.3320524733424821,6.068185861746161
0.6578892043178596,4.245068275718399
0.2614508240822027,5.977054276270989
0.8937445674277295,5.943910309580294
-0.2601627297195391,5.313660565096639
0.44497799438485236,5.288488446542206
-0.06481832514319051,5.7615677808036665
-0.07941600222247834,5.725410925502703
-1.0266167270046076,5.638207623026885
-0.028126479812882375,5.697828046979436
0.48019528812739026,5.628570784718177
-0.480156261694625,5.729525201752201
-0.6911134530299077,5.6924917625834475
-0.5559536418743669,5.827882755262391
-0.5971078438585647,5.82741774071549
0.512793756364394,5.920567311531792
-0.6566938369279463,6.060697840353612
-0.045148457875791914,5.252918534146043
-0.7293141779412621,5.377695921079403
-0.6055956038083222,5.942455022168752
-0.6550931663139417,5.935025849178383
-0.7814119835105826,5.705377851504568
-0.5887305641345324,5.848384967356473
-0.7642014655263082,5.8919425730150685
-0.8653193773121234,5.810975426641573
-0.8642410165056406,5.830208093375205
0.14431884833884806,5.802187202847207
-0.6266373743335709,5.834444229978162
-0.9037366984537581,5.708809976040061
-0.8940710507484784,5.718451032063338
-1.0218048698242996,5.585280205976066
-0.42670708111418165,5.935305690289925
-1.390693793285237,5.003460532109506
0.14455864122018464,4.863602384401736
-0.9190273697427317,4.990125651797603
-1.3618733055998238,5.028985830380328
-1.398182195361513,4.961848059018324
-1.494961323902288,4.921134805306461
-1.2798961243791056,5.170628363354179
-1.1794215709863574,5.276578978939143
-1.358315733889814,5.092482032904512
-1.4400359513908958,5.023318319205723
0.15202524128432948,5.022688127793677
-0.8904349511913704,5.029825964633138
-1.390368245189207,5.015996477245258
-0.3857906099199003,5.959347199753094
-1.5991081573128143,4.758851359331891
-2.73221599604784,3.6417714706539592
0.1515567681219126,4.764878209714862
-1.04537017613252,4.401090219595134
-2.229830145326672,4.0813473078041325
-2.191646537023207,4.120672623282608
-2.3232067426531664,3.990871404801486
-1.907142563575228,4.400468911217488
-1.9115307845537877,4.401865607199611
-1.7852329547184491,4.527926202533123
-1.5444988609417192,4.767222675478806
0.17257666260403298,5.206537149583774
-0.3803474578209333,5.9654881561976
-1.6598455113672834,4.70371256845763
-1.2385638387419862,5.06547140767348
-1.399735178498414,4.906356594346318
-1.7235703669799172,4.590529761537838
-1.8692964344301446,4.445744275676652
-1.9759126866286503,4.333366655509717
-2.0684673801366,4.237543738142874
-2.2927577974675355,4.020568434801363
-2.190127974989104,4.118595365223762
-1.9557033243928719,4.356618541969091
-1.5541499217950263,4.745418341943429
-0.3660651808391742,5.9777268053416615
-1.8891040349340917,4.4336738466370615
-1.5602237627436613,4.7455588069811165
-1.59787623759936,4.7124981771218994
-1.810344085204896,4.501771085899107
-1.8064524489400182,4.50312307207684
-1.7626523418182503,4.547306941098042
-1.678033082996199,4.635121683866136
-1.6432802089677576,4.668823718278856
-1.3802515461096796,4.925394609927012
-1.748700101397198,4.555142835240049
-0.25672861389858215,6.045322978786658
-1.4195038310281132,4.872599085588511
-1.7963634389083247,4.534939449151762
-1.9365315315451945,4.400468911217488
-2.066326987213344,4.279758172802473
-2.1984316597752516,4.147923538980606
-2.105220530963159,4.249222823996674
-2.0877077816058307,4.259091928632214
-2.106431300617787,4.220003426156936
-2.30791310000726,3.9860547807696953
-0.1748998877142827,6.089905111439398
-1.23218317323392,5.0602141824968125
-0.18731587770243907,6.08278537031645
-1.0867389006241692,5.206196907666727
-0.19344628647071907,6.075546961392531
-1.0431408030592173,5.250349240701892
-0.19295839960365652,6.075546961392531
-1.0148475726874393,5.275514054787385
-0.19147507070249176,6.075546961392531
-1.0508726013100569,5.246830821904879
-0.19083907667260705,6.079181246047625
-1.0572892069504614,5.229904434763058
-0.18131035860117825,6.08278537031645
-1.113245394209701,5.172512443766694
-4.251811972993799,1.9084850188786497
-0.1746719179104124,6.086359830674748
-1.374751360024267,4.9119934203166045
-0.1568089710108931,6.096910013008056
0.31966601095639297,6.996073654485276
0.48509792266003826,6.664641975556125
-0.8844394101007886,5.921703638878463
-0.005405286786232472,6.649334858712142
0.5505243064588292,6.3747483460101035
-0.7756042137538193,5.451190598500288
-3.7561908329682567,3.348694190265541
-0.36139494662235877,6.294466226161593
-1.0189188247299408,5.718700936989092
-1.4964748759353317,5.490746240926608
-0.41841212003987743,6.2576785748691846
-0.8492404909315828,6.02530586526477
-0.3337010938904433,6.204119982655925
0.5801674346973912,6.056904851336473
-0.7453262687663225,5.123024715078043
-2.232303273106774,4.7875029808703635
-0.0047185265351581285,4.246449338267045
-3.760432767638309,3.348694190265541
-0.6321504195738709,6.037426497940624
-0.38721614328026455,5.308922798685316
-0.9174156720026063,5.773300699470157
-0.9500729502596035,5.861093321289234
-2.0794368601298165,5.0681821498116495
-2.4353055359474425,4.829175073917088
-2.3860197754177666,4.874806402529152
-2.2354024850328655,4.998608029315094
-0.689995308674842,5.811849034281368
-1.1222762928371897,5.459451294488706
-2.1686133991593093,4.705196369712775
-2.0968920987301574,4.764542250479494
-1.9464682820889223,4.885225481795713
-0.8336231770926579,5.8335206612991515
-1.3008372117088878,5.614751724096225
-1.5011107725979311,5.430062149134847
-1.5682375114067624,5.338346910071675
-0.729437612302674,5.854065442839085
-1.3321446939315973,5.506256019644644
-1.4309563265388503,5.393917239955534
-0.6918668938323809,5.840544560677412
-1.3117662169095272,5.417330503789002
-0.6728311749197623,5.808810331316156
0.5947924034038147,5.771203721328721
-0.7417028163201023,3.8965813275057326
-2.2168978902602534,3.137354111370733
-0.0044766835418041705,3.6672661193822744
-3.3615786380643518,3.1894903136993675
-0.36075861759730515,3.8273692730538253
-1.0153642390885902,3.9203842421783577
-1.4929095383312527,3.5573868820595074
-3.9690280695234312,3.087781417809542
-0.9240335449233081,5.7335094274820815
-0.8958954547946842,4.813133788659505
-0.9305095044329882,4.790271086188157
-1.886217032190057,4.712447657203049
-2.4153601291004425,3.171433900943008
-2.337676680092444,3.673941998634088
-2.228411049427553,2.9836262871245345
-4.021819483062586,3.0034605321095067
-0.9853660722640608,5.6968568060293245
-1.6216911476350344,5.286741564357503
-0.8191289483494563,4.646433135688803
-0.9760441826832935,5.6038261452421585
-1.6405231008385102,5.202436547380182
-1.0515205257449598,5.536299556213163
-3.2450701908744284,3.7431960814487013
-1.5974875733081153,5.131862365389385
-2.8029897536577324,4.027594211826226
-2.9843552799476285,4.183212883294251
-3.048841773984414,4.135323508106677
-3.0949584506183956,4.118330874057302
-3.3480632887981554,3.886490725172482
-3.147809836027618,4.168025808774629
-3.3371213379686435,3.9658599368070715
-3.3001995505083537,3.989983458301399
-3.2928157510113554,4.040444098362676
-1.50657959413877,5.38729726191324
-2.044150201029904,5.137936156913308
-1.1240635023965242,5.646286068440645
-2.4077976966212487,4.759426083090233
-2.7769299958431004,4.485778193291922
-2.968664260913204,4.342027688087472
-2.8779644323338864,4.392133939754267
-2.838048338937564,4.392626616474039
-2.8321571029921517,4.41982362360833
-2.6969271181821934,4.548217386250335
-2.566262159480571,4.63944664391034
-1.277144051823752,5.351285981633011
-1.2470424076835485,5.3459282537647
-1.432487825384888,5.240534272352603
-2.7668109127186886,4.017450729510536
-2.8098812984436283,3.993083360698062
-3.0858277377879797,3.7657430414210444
-2.857441604909721,4.063258279950456
-3.054776698012443,3.865222456290179
-2.9916212897238372,3.92716497429937
-3.0329638380377655,3.9147661369258526
-1.0341602655913238,5.305551270892727
-1.4933367021857242,4.9056393982672235
-2.49078537675285,4.362821634847992
-2.6992371776065935,4.2187455122234745
-2.609557725919631,4.267195203145967
-2.5492168223785536,4.275495631401224
-2.544018320478735,4.309438524641924
-2.3997406296997132,4.434824296268494
-2.2819328229067435,4.517011052455844
-1.1664442950925316,5.456918420116081
-1.9665762445130504,4.949906948471882
-2.289161103611021,4.715677500566942
-2.3035789525154677,4.686957849789318
-2.319070118585661,4.653781549143226
-2.236996774389793,4.771646264649876
-2.3017671844182077,4.662597301882015
-2.3677725701441052,4.592043449629362
-1.172724446432459,5.486084605915824
-1.552683790191559,5.336609809694717
-1.962127483626201,4.973691146932961
-1.9600507790603459,4.964815699119752
-2.034863706860271,4.862507048550468
-2.060749394168393,4.834458853790505
-2.086653000206487,4.809357670211106
-1.0961398236437034,5.443677521227047
-1.6356516601462165,5.200371635102761
-2.0649151422884255,4.832898325766129
-2.1337097065416235,4.724423340799064
-2.0044503566807275,4.833835315303057
-2.2006332557962325,4.644438589467838
-1.0838177678898488,5.444521008895679
-1.721378993391287,5.108791582465154
-1.9767928246162283,4.852461694326535
-1.8693832280708549,4.942910447379546
-2.1735668901496386,4.679200695727051
-1.0572000199764644,5.442115875427776
-1.702274496416102,5.107996415894512
-1.9139606687319608,4.849935100952567
