time,nnz,nrows
-3.821558341221349,3.30362797638389,5.6926892056291845
-4.0835460514500745,3.03261876085072,5.6926892056291845
-1.2959876897566585,6.744292983122676,6.301029995663981
-1.5023006457911763,6.545307116465824,6.123851640967086
-1.587163282979964,6.184691430817598,6.123851640967086
-1.1588671226566272,6.793790384690818,5.999778887830889
-1.5598515990684072,6.535294120042771,5.999778887830889
-1.6042107227598374,6.309630167425898,5.999778887830889
-1.8827950139072172,5.772368654940024,5.999778887830889
-1.906690405297002,5.969739182964985,5.999778887830889
-0.8490686498862573,7.181843587944773,5.732784449072879
-0.9667773533297503,7.037426497940624,5.431754453408898
-1.2323203270160137,6.8909795969896885,5.255663194353216
-1.710522533655398,6.305351369446623,5.255663194353216
-1.6174660762692261,6.535294120042771,5.255663194353216
-2.0395082931154693,5.986311675797536,5.255663194353216
-1.714118778626409,6.209515014542631,5.130726064793677
-1.6173454991509355,6.510545010206612,5.130726064793677
-2.078217834239167,5.870485254712148,5.130726064793677
-2.0457724498504635,5.879251325659779,5.130726064793677
-2.279414056789063,5.331382751212544,5.130726064793677
-1.6082729397140165,6.421603926869831,6.359835482339888
-1.7806801125570808,5.947328321610982,6.184691430817598
-1.8401712261409597,6.214843848047698,6.184691430817598
-1.8907117546480696,5.917321144714014,6.184691430817598
-1.8007001932411717,5.622677092550426,6.184691430817598
-1.9046004811710366,6.222716471147583,6.184691430817598
-1.714622746750155,5.7511065839701025,6.060697840353612
-1.846111997480508,5.3976967356393635,6.060697840353612
-0.8473814726843628,6.750508394851346,5.437157361761693
-2.0806708219654175,5.751081162282474,5.437157361761693
-2.217524509212931,4.945734398349484,5.437157361761693
-2.1504116926229573,5.0937787805476,5.437157361761693
-0.8587697811034195,6.723455672035186,5.312219683273972
-2.248246049860647,5.3336265980677,5.312219683273972
-2.348754947101701,4.617922499425276,5.312219683273972
-1.4491884936577664,6.617000341120899,6.176091259055681
-1.8123693094201945,6.278753600952829,5.999905747870701
-1.756262680038814,6.238046103128795,5.874967445650928
-1.8044019688569397,6.143014800254095,5.874967445650928
-0.8597591522434823,7.3747483460101035,6.064457989226918
-1.1961524679973394,7.004321373782642,5.762474494893908
-1.4384788422045653,6.749736315569061,5.586383611052745
-1.5236756825797724,6.595496221825574,5.586383611052745
-1.599840348284107,6.592176757395867,5.586383611052745
-2.768471793964744,4.657495664139382,5.586383611052745
-1.609229108438576,6.477121254719663,5.461444499229927
-1.642398621054467,6.577491799837225,5.461444499229927
-1.6136597994364588,6.57978359661681,5.461444499229927
-1.6601532027670032,6.466867620354109,5.461444499229927
-2.7612039433203295,4.708437897629163,5.461444499229927
-1.5490907116806265,6.580924975675619,5.461444499229927
1.248490676304019,8.176091259055681,5.29359897640178
0.545695456941463,7.70070371714502,4.9925711896793805
1.1605255529121334,8.0,4.9925711896793805
0.37480331651608234,7.551449997972875,4.816479930623699
0.963850134692756,7.756636108245848,4.816479930623699
0.8429934451895592,7.633468455579586,4.816479930623699
-0.16794286071773307,7.222716471147583,4.691541194015399
0.44856101559553446,7.523746466811565,4.691541194015399
-3.063358601749215,4.81646667680568,4.691541194015399
0.9679820536981807,7.523746466811565,4.691541194015399
-1.152676020957361,7.52244423350632,4.691541194015399
0.7737871761160695,7.52244423350632,4.691541194015399
-2.662325142558463,4.992553517832135,4.691541194015399
-3.2542851740195395,4.691523522168154,4.691541194015399
-2.5833145679700005,4.893650816985963,5.341786565991925
-2.0662703240274296,6.184691430817598,5.341786565991925
-2.6341620997839863,4.8304667668642045,5.341786565991925
-2.005880458869907,6.05307844348342,5.2168491473545435
-2.051938328781935,6.05307844348342,5.2168491473545435
-2.7250804935962463,4.819682098170494,5.2168491473545435
-2.2757454359341236,6.093421685162235,5.626830853328405
-2.9418359979200255,4.343467677469264,5.626830853328405
-2.2703987045103275,6.093421685162235,5.626830853328405
-2.94624949683271,4.343467677469264,5.626830853328405
-3.1168787883520324,4.3434479838072315,5.501891433024889
-3.1140476823719325,4.340523430789915,5.501891433024889
-3.1219938042905,4.3434479838072315,5.501891433024889
-0.7215573737752972,7.214843848047698,7.5301996982030825
-0.8553417435273848,6.895974732359065,7.354108439147401
-0.9088045165343337,7.161368002234975,7.354108439147401
-0.879136635606561,6.886490725172482,7.354108439147401
-0.9830961331614297,6.56466606425209,7.227886704613674
-1.0495319399167111,6.924279286061882,7.227886704613674
-1.0780119636098568,6.927883410330707,7.227886704613674
-0.990821154625614,6.9804578922761005,7.227886704613674
-1.0203637737680007,6.954724790979063,7.227886704613674
-1.0542478865526403,6.9084850188786495,7.227886704613674
-0.8866149077175988,6.606381365110605,7.227886704613674
-1.041967245789802,7.103803720955957,7.079181246047625
-1.8911103914374803,5.610971934203102,6.776701183988411
-1.3712811315041762,6.60959440922522,6.599883072073688
-1.1658050863950222,7.02938377768521,6.903089986991944
-1.1844933117848813,6.418301291319746,6.903089986991944
-1.2536491967165992,6.841984804590114,6.726727209026572
-1.3795047851947673,6.214843848047698,6.726727209026572
-1.3543517990876486,6.82865989653532,6.726727209026572
-1.4250709607985799,6.719331286983727,6.6020599913279625
-1.5376679000562006,5.845617641594522,6.6020599913279625
-1.6321932432532233,6.676693609624866,6.6020599913279625
-1.5652060237021088,6.686636269262293,6.6020599913279625
-1.5207054813533352,6.004321373782642,6.6020599913279625
-1.6023206462213944,6.68304703823885,6.6020599913279625
0.2487773158907909,7.751279103983342,6.056904851336473
-0.7420455797938483,6.812913356642856,5.755839043949269
0.10042224376435968,7.511883360978874,5.755839043949269
-0.863105116032549,7.008600171761918,5.579748165884908
-0.31649098127934233,7.193124598354461,5.579748165884908
-0.6694462196916,6.767155866082181,5.579748165884908
-1.7600776862816279,6.021189299069938,5.4548098102675935
-0.09337570449666466,7.301029995663981,5.4548098102675935
-1.7748536092488179,5.822282524429508,5.4548098102675935
-1.5649714980233107,5.944556693310233,5.4548098102675935
-0.38513440850286274,7.05307844348342,5.4548098102675935
-1.1565977741893831,7.045322978786658,6.569373909615046
-1.5923287219043025,6.68304703823885,6.269512944217916
-1.4652912423471043,6.378397900948138,6.093421685162235
-2.639641403678592,4.572894825883377,6.093421685162235
-2.5531755728744012,4.896267106698203,6.093421685162235
-2.373561080521079,5.018171868646915,5.967643435634599
-1.7090509927930944,6.432969290874405,5.967643435634599
-1.2928967284723738,7.037426497940624,6.204119982655925
-2.642415777764849,5.313363061923689,5.903662877683328
-1.5154282777550636,6.545307116465824,5.727571347551332
-2.6206763492466845,5.313363061923689,5.727571347551332
-1.6797685257192922,6.41161970596323,5.602632882019347
-1.7226544217171427,6.41161970596323,5.602632882019347
-2.1515448436361977,5.313363061923689,5.602632882019347
-1.9339351025403226,6.41161970596323,5.602632882019347
-2.240073166449295,5.313363061923689,5.602632882019347
-1.8920645505521247,6.41161970596323,5.602632882019347
-1.6770512898074081,5.794787000454522,4.310693312343361
-1.803547458296611,5.441561606865942,4.310693312343361
-1.6186754971928716,6.060697840353612,4.310693312343361
-1.9399975873080395,5.737358851823735,4.310693312343361
-2.218053721308177,5.528334252484118,4.185768733433613
-1.9015951152986807,5.3740202469495015,4.185768733433613
-1.7146632695854518,5.83811457521674,4.185768733433613
-1.6021902992196946,5.922151727457517,4.185768733433613
-1.6481109710839281,6.496929648073215,5.6024072880133255
-2.5042364892429654,5.129602895719308,5.125286033293664
-1.360700815709697,6.1003705451175625,4.816479930623699
-1.6544302439436078,5.771222843815823,4.640391984959323
-1.243228528582379,6.05307844348342,4.640391984959323
-1.86005797693002,5.511606660673408,4.515449934959718
-1.5407538096732984,5.811057968211467,4.515449934959718
-1.9569089950933327,5.508442177927866,4.515449934959718
-1.3811353605641705,5.816887288203498,4.515449934959718
-1.571792289511841,5.815450894561014,4.515449934959718
-1.2857373179415021,5.795034927177212,4.515449934959718
-1.4041743243597786,5.794107262138328,4.515449934959718
-1.5587385900052397,6.6739419986340875,6.3222192947339195
-1.7101257731343757,6.3222192947339195,6.146128035678238
-1.7085223675209897,6.496929648073215,6.146128035678238
-1.7611463081909033,6.3222192947339195,6.146128035678238
-1.7162714729422484,6.496929648073215,6.146128035678238
-1.8959193763694955,6.195899652409234,6.021189299069938
-1.7775566741352333,6.372912002970106,6.021189299069938
-1.7687088535816506,6.372912002970106,6.021189299069938
-1.3250681659144368,6.103803720955957,6.780317312140151
-1.3324499254412732,6.924279286061882,6.780317312140151
-1.5319422957952444,5.944894563008281,6.60422605308447
-1.5925835995370552,6.727541257028556,6.60422605308447
-1.4303230094512691,5.675566640241972,6.478566495593843
-1.5375346168060242,6.588831725594207,6.478566495593843
-1.515379897593338,5.642644532123117,6.478566495593843
-1.5567385775692848,5.838320062328791,6.478566495593843
-1.5238874790625168,6.587710965018911,6.478566495593843
-1.5151480322310489,6.113943352306837,4.521556479191024
-2.6652427509076726,4.69022266867266,4.220526483527043
-2.145803912398219,5.087131619103689,4.220526483527043
-1.713808589140968,5.942744488059053,4.220526483527043
1.9009239795222428,8.655138434811382,5.594630076537957
1.2652377526294578,8.178976947293169,5.293601185343362
1.131679602430794,8.02938377768521,5.11750992628768
1.6047335137224517,8.23552844690755,5.11750992628768
-1.0631023982947752,7.6344772701607315,5.11750992628768
1.4570518588283667,8.11058971029925,5.11750992628768
1.175166675968645,8.0,4.9925711896793805
1.5702439676770583,8.0,4.9925711896793805
1.3635085641321836,8.0,4.9925711896793805
-1.4534955857315577,6.638489256954637,6.243038048686294
-1.8148546423243501,6.212187604403958,6.068185861746161
-1.7163889945941626,6.311753861055754,6.068185861746161
-1.8306577313416839,6.143014800254095,6.068185861746161
-1.805613328933764,6.060697840353612,5.9422283705578645
0.7890367985800076,7.649334858712142,6.021189299069938
-0.11120293254331923,7.041392685158225,5.719569917615643
0.6352041803105547,7.348304863048161,5.719569917615643
-0.07347132008449589,7.05307844348342,5.719569917615643
-0.6181469751061582,6.6875289612146345,5.543479486910158
0.09248905276957549,6.995196291597179,5.543479486910158
0.3634465028537913,6.993436230497612,5.543479486910158
0.07738971031743572,7.0,5.543479486910158
-0.5907551955949182,6.69810054562339,5.543479486910158
-0.9743705829865205,6.439332693830263,5.418539921951662
-0.30511062857912996,6.739572344450092,5.418539921951662
-0.8877201708232342,6.437750562820388,5.418539921951662
-0.2936065664590473,6.746634198937579,5.418539921951662
0.12280873608263683,6.745855195173729,5.418539921951662
-0.0618531876333227,6.745855195173729,5.418539921951662
-0.2676697804992061,6.752816431188271,5.418539921951662
-0.931650844536171,6.451786435524291,5.418539921951662
-0.09406764852501272,8.212187604403958,6.6180480967120925
-2.1162954213938328,6.049218022670182,6.315970345456917
-0.37270482443984543,7.905795880367869,6.315970345456917
-0.5334763940852929,7.731588765186738,6.139879086401237
-0.5470258676533485,7.7283537820212285,6.139879086401237
-2.2949937538632654,5.986414749750889,6.017033339298781
-0.6791394818911312,7.599883072073688,6.017033339298781
-0.6483447457981767,7.60422605308447,6.017033339298781
-0.7505105793580843,7.4996870826184034,6.143014800254095
-2.2351979182704884,5.9270494004334,5.842406396692231
-1.159096339814289,6.99563519459755,5.666314825497521
-1.9752065766612368,5.865589544121035,5.666314825497521
-1.182580741896417,7.012837224705172,5.666314825497521
-1.3548490037653704,6.851869600729766,5.541377025305635
-2.019029524905922,5.927051455348458,5.541377025305635
-1.4066098034198358,6.857935264719429,5.541377025305635
-2.116877651529882,5.7881987848363385,5.541377025305635
-1.3664467137838805,6.888740960682893,5.541377025305635
-0.7654979018745386,7.492760389026838,6.033423755486949
-0.7487780257766771,7.491361693834273,6.033423755486949
-2.560062873207898,5.537167794637368,5.858288700422021
-1.0104416222822734,7.311753861055754,5.858288700422021
-1.0412192625723384,7.190331698170292,5.733349763193615
-1.0753191772244708,7.184691430817598,5.733349763193615
-1.0725808714060587,7.184691430817598,5.733349763193615
-1.0684465340218026,7.184691430817598,5.733349763193615
-1.3927004927741167,6.620136054973758,5.053020789946785
-1.6481322181315365,6.294466226161593,4.751994638090036
-1.7269593536881753,6.193124598354461,4.575903379034354
-2.3308086830977266,5.218511873072134,4.450972329938457
-1.483697369824419,6.447158031342219,5.055687885227047
-2.4001703996340935,5.388912524192171,5.055687885227047
-1.7907638813231417,6.264817823009537,4.8796004464453935
-2.4421945486405674,5.215788205506989,4.8796004464453935
-2.041773554660564,6.184691430817598,4.8796004464453935
-1.9740677276870067,6.136720567156407,4.754661709837094
-2.426422952217705,5.187131373385223,4.754661709837094
-1.9760893936490793,6.12057393120585,4.754661709837094
-2.550222403261448,4.955129493993415,4.754661709837094
-2.5278303175531325,5.087575575899106,4.754661709837094
-1.3122035886187053,6.845718017966659,6.825426117767823
-1.9975142768938223,5.096392025203527,6.348304863048161
-1.6845523812025904,6.354108439147401,6.348304863048161
-2.0441655858415295,4.8385468677035535,6.348304863048161
-1.995541049758805,5.046065730230688,6.348304863048161
-1.712868137188164,6.338456493604605,6.348304863048161
-1.55028099273633,6.232996110392154,6.222716471147583
-2.221246222268336,4.759478979941317,6.222716471147583
-1.8940404252928458,6.214843848047698,6.222716471147583
-2.1819166945447908,4.5866323069495945,6.222716471147583
-1.935916564036404,6.209515014542631,6.222716471147583
-1.4892285187060483,6.5843312243675305,5.1488308462075025
-1.83481801727005,6.281033367247727,4.847800850543521
-2.7640929729593076,4.863346656426421,4.67170959148784
-2.022369663751248,6.093421685162235,4.67170959148784
-2.2146858283513637,5.9526738068326495,4.546777020550977
-2.8299965905577187,4.829065649845718,4.546777020550977
-2.179131514143775,5.945171567973692,4.546777020550977
-2.2091506900980873,5.96292546365342,4.546777020550977
-2.8969252741964,4.630478726202637,4.546777020550977
-2.1973234033896363,5.976563634178556,4.546777020550977
-1.4648540464954745,6.556302500767287,5.150286595299737
-2.3705730702426266,4.986435809679247,4.673168413110412
-2.5268576826148417,4.984081539008945,4.673168413110412
-2.1701516096447433,6.021189299069938,4.673168413110412
-2.1926239717549265,5.908157297817145,4.548229676502112
-2.122923083461057,5.907596219077064,4.548229676502112
-0.5484791330954838,7.733197265106569,7.706717782336758
-0.8990404548166994,7.421603926869831,7.4065401804339555
-0.9993273647108362,7.2405492482825995,7.230448921378274
-1.688237664988247,6.037426497940624,7.230448921378274
-1.0018946104976887,7.214843848047698,7.230448921378274
-1.357153784965827,6.8095597146352675,5.390712606601556
-1.5277644313927459,6.509202522331103,5.089682610937575
-3.205069519076014,4.111564935454498,4.788656147918084
-1.9449390948291387,6.20682587603185,4.788656147918084
-2.085556347868496,6.204119982655925,4.788656147918084
-0.7947225377712301,7.459392487759231,5.8934271765367745
-2.4284833248765927,5.632278070773343,5.8934271765367745
-0.9170352062222483,7.283301228703549,5.717335917481093
-2.609441091252534,5.307273485204606,5.717335917481093
-0.9058714107458282,7.278753600952829,5.717335917481093
-0.9622469079416193,7.281033367247727,5.717335917481093
