time,nnz,nrows
-3.7169476571456093,3.1699681739968923,1.9822712330395684
-3.7462986189880145,3.1699681739968923,1.9822712330395684
-3.6710905951288115,2.27415784926368,1.9822712330395684
-3.087639756684273,3.0425755124401905,3.5298151966446305
-3.1396194646035354,3.4287825114969546,3.5298151966446305
-3.9813411024144822,2.656098202012832,3.6282867310895144
-4.552841968657781,1.3222192947339193,1.724275869600789
-4.568636235841013,1.5185139398778875,1.724275869600789
-4.552376902239714,1.7323937598229686,1.724275869600789
-3.6165796267543033,2.8512583487190755,2.8674674878590514
-2.7792096117014657,2.9242792860618816,3.586362223307866
-3.180442246217178,2.526339277389844,3.4239009185284166
-3.9059483444900356,2.5646660642520893,3.4239009185284166
-3.9494655804598766,1.0791812460476249,3.4239009185284166
-3.685437621822161,2.9283958522567137,3.724930914192398
-3.4775688085658416,2.526339277389844,3.4239009185284166
-3.8603412637918226,1.7075701760979363,3.4239009185284166
-4.203217588298692,1.6434526764861874,1.380211241711606
-4.228552162466276,1.6434526764861874,1.380211241711606
-4.690795820329592,6.195290660110969,4.718169405391307
-4.442132038431978,5.606972205508573,4.4171394097273255
-4.855425792390384,5.606972205508573,4.4171394097273255
-2.885348990471093,2.432969290874406,3.6769678142947586
-3.0406909547828382,2.432969290874406,3.6769678142947586
-2.7892348388286172,3.69196510276736,3.586362223307866
-2.639696338938075,2.8603380065709936,3.586362223307866
-3.4207424467412766,1.919078092376074,3.586362223307866
-3.290306130272208,3.7702627381705933,3.0863598306747484
-3.1526926869977285,3.2826221128780624,2.785329835010767
-3.8534378868424435,2.3820170425748683,3.161966616364075
-3.9049353104513647,2.3820170425748683,3.161966616364075
-4.85325198636936,5.999607654912362,5.667407186113784
-4.007534852191957,3.188647295999717,2.6334684555795866
-4.317674381332193,2.2329961103921536,2.3324384599156054
-3.003155292163516,3.4058583993176366,3.887392218971847
-2.754746505643576,3.339848783037637,3.586362223307866
-3.993576747492357,2.220108088040055,3.586362223307866
-3.1034131618772567,3.7702627381705933,3.0863598306747484
-2.9981105919818143,3.2826221128780624,2.785329835010767
-3.981507546598527,2.846955325019824,2.785329835010767
-4.032498825277159,3.0034605321095067,2.785329835010767
-3.564012378673787,3.354876422516234,2.785329835010767
-2.77934807638681,3.060697840353612,3.574031267727719
-2.7883909519756602,1.662757831681574,3.574031267727719
-2.973017556808395,3.1983821300082944,3.586362223307866
-2.9574914284048153,3.1983821300082944,3.586362223307866
-3.053228027231709,2.419955748489758,3.586362223307866
-3.3005091547277954,2.496929648073215,3.6952189189051508
-3.4441682399520612,3.4554539687786283,2.816241299991783
-3.259834761967172,3.0195316845312554,2.515873843711679
-3.9065082729890683,2.3541084391474008,2.515873843711679
-3.949156419043081,2.8530895298518657,2.515873843711679
-3.92161569125181,2.9390197764486663,2.515873843711679
-2.9650268111132068,3.9393694700746598,3.770483809431108
-4.4554359025039565,2.298853076409707,2.3010299956639813
-4.683610248926804,5.893255067021878,3.866995813110648
-4.4381833356810425,5.2049633231987995,3.5659658174466666
-3.987458027224164,2.8095597146352675,2.4927603890268375
-3.8065970969375824,2.322219294733919,2.1931245983544616
-4.291919189531768,2.459392487759231,2.1931245983544616
-2.8303431966569166,2.832508912706236,3.586362223307866
-2.8429090757695596,4.94298968916002,4.078239253809666
-4.249414472658991,1.7781512503836436,1.6334684555795864
-4.267928059000133,1.7781512503836436,1.6334684555795864
-4.139063379299906,2.0492180226701815,1.4913616938342726
-4.787279845582158,6.022836490415976,3.596047007545439
-4.489454989793388,5.38382972258551,3.295127085252191
-4.8517059025652545,5.493767453997844,3.295127085252191
-3.039286218743257,2.469822015978163,3.586362223307866
-3.062657666635656,3.7702627381705933,3.0863598306747484
-2.98348060142105,3.2826221128780624,2.785329835010767
-4.007313960837872,3.0034605321095067,2.785329835010767
-3.5905402959125525,3.354876422516234,2.785329835010767
-3.210292402141441,3.872039667973286,2.9434945159061026
-3.105312951294832,3.564547711755948,2.6424645202421213
-4.175939282581347,1.8920946026904804,2.6424645202421213
-3.823966650735978,3.559068334034537,2.6424645202421213
-2.8575792457804403,3.1099158630237933,3.586362223307866
-3.10389781236145,4.097048965011131,3.3350565194390915
-2.67363750862234,2.802089257881733,3.586362223307866
-3.5218954584259423,1.7634279935629373,3.586362223307866
-2.964446195400695,2.639486489268586,3.586362223307866
-2.707128375968222,3.1152775913959014,4.181872159010333
-4.139901670301482,1.8573324964312685,1.380211241711606
-3.911226232689552,1.3424226808222062,1.0791812460476249
-2.9022604087668418,3.3911116137028023,2.957607287060095
-2.9303836959785583,4.135895575564019,3.683407299132095
-2.703530066801498,3.824646414718352,3.3823773034681137
-3.6162923236879068,2.3961993470957363,3.3823773034681137
-3.6548812349353863,2.3961993470957363,3.3823773034681137
-3.315172584779355,3.812779707008964,3.3823773034681137
-2.8506484631194735,3.6942541120252783,3.0
-4.4498940006524075,1.6434526764861874,1.380211241711606
-4.4185054577091005,2.0718820073061255,1.380211241711606
-4.423083044034793,2.0253058652647704,1.8195439355418688
-4.380176499542722,2.2174839442139063,1.8195439355418688
-2.8009912219791646,3.6596310116070008,3.586362223307866
-2.8241491170678343,3.6596310116070008,3.586362223307866
-2.9937393869706828,2.510545010206612,4.068408519778162
-2.8403786737089916,3.696705780933917,4.124895304988493
-2.6595717500882623,3.0178677189635055,3.8238653093245114
-3.1011267887043967,3.0927206446840994,3.8238653093245114
-3.3416451215958096,3.1631613749770184,3.8238653093245114
-3.1740088232427737,3.397070549959409,2.8615344108590377
-4.012557195064199,2.1760912590556813,2.8615344108590377
-4.386475297146347,2.0,2.161368002234975
-4.222645686915791,2.9590413923210934,2.161368002234975
-2.880338386762066,3.2826221128780624,3.477555332198981
-3.2711513231755687,3.6684791029325856,2.9148718175400505
-2.9873188120199026,3.0457140589408676,2.6138418218760693
-3.4414954278180523,3.1027766148834415,2.6138418218760693
-3.1882842733480556,3.149834696715785,2.0253058652647704
-3.1112758727627927,2.595496221825574,1.724275869600789
-3.964850542226537,2.4756711883244296,1.724275869600789
-3.96273290543129,2.4756711883244296,1.724275869600789
-3.8950692609222597,2.6232492903979003,1.724275869600789
-3.3354990520411207,4.173448514744314,2.7715874808812555
-4.23634742943547,1.414973347970818,1.568201724066995
-2.849231283437399,3.523095838252568,3.586362223307866
-3.5710071881519734,2.59659709562646,3.724930914192398
-3.8406132990382456,2.1931245983544616,3.4239009185284166
-3.1849272298640283,3.1166077439882485,3.1136091510730277
-3.3482656349993185,3.12057393120585,3.1136091510730277
-2.8370235974984745,3.6720978579357175,4.124895304988493
-2.6681153660300794,2.9590413923210934,3.8238653093245114
-3.166381223722483,3.0644579892269186,3.8238653093245114
-3.11306336494699,3.0644579892269186,3.8238653093245114
-3.0563422833506264,3.167317334748176,3.8238653093245114
-3.009749967072183,3.1020905255118367,3.586362223307866
-2.9394268011645295,3.1020905255118367,3.586362223307866
-4.773142429711276,6.274527304396044,5.575557300060026
-4.4769041617474326,5.069483093934611,5.274527304396044
-4.854492828590337,5.915637233884228,5.274527304396044
-2.881626135165746,2.5538830266438746,3.586362223307866
-3.7381426143701018,3.188647295999717,2.6334684555795866
-3.5378566631708024,2.7442929831226763,2.3324384599156054
-4.062883489232946,2.2329961103921536,2.3324384599156054
-4.034892414150944,2.247973266361807,2.3324384599156054
-2.9370384090590584,3.296884475538547,3.586362223307866
-2.8602845916346706,2.57978359661681,3.586362223307866
-4.022459294053466,1.9912260756924949,1.8864907251724818
-4.061930813776614,1.9912260756924949,1.8864907251724818
-3.5904049806031844,3.1492191126553797,1.8864907251724818
-2.7731913743147083,3.7878853509409245,4.124895304988493
-2.6758348818100166,3.0530784434834195,3.8238653093245114
-3.3691553209786567,3.1947917577219247,3.8238653093245114
-3.340026784703684,3.1947917577219247,3.8238653093245114
-3.2649754831485813,3.2727695865517594,3.8238653093245114
-2.8138435250897813,4.265572461743118,3.6635124704151556
-2.6366738836977497,3.9397188823541045,3.3624824747511743
-3.1309150261673295,3.496929648073215,3.7551122663950713
-4.757458571701616,5.862611343472297,5.017513303458041
-4.483596851552597,4.627498992510787,4.716487479070016
-4.8804142250382165,4.68206380784874,4.716487479070016
-4.540004743952609,1.146128035678238,1.4771212547196624
-4.502793819296046,2.0530784434834195,1.4771212547196624
-3.011191417842654,3.6014080605346837,4.124895304988493
-2.802452053952088,2.845098040014257,3.8238653093245114
-3.1845750120722363,3.0060379549973173,3.8238653093245114
-3.876148359032914,2.582063362911709,2.1072099696478683
-3.654293078721572,3.030194785356751,2.1072099696478683
-3.496848294965083,4.246375464003508,3.244524511570084
-3.5855782220574395,4.246375464003508,3.244524511570084
-2.7061757694099984,2.69196510276736,3.586362223307866
-4.334419008982047,1.3617278360175928,1.462397997898956
-4.327071309557278,1.806179973983887,1.462397997898956
-4.0539409396148764,2.247973266361807,2.3324384599156054
-3.0473523459160434,3.081707270097349,3.586362223307866
-2.979605566367054,3.081707270097349,3.586362223307866
-3.1371408330878268,2.2068258760318495,3.586362223307866
-3.4423592820895426,4.054727932082198,2.6232492903979003
-2.9589193292973848,3.300812794118117,3.586362223307866
-3.0412063693672353,2.5998830720736876,3.586362223307866
-2.962888380070888,3.2337573629655103,3.3581252852766488
-3.1012693349289386,3.2367890994092927,3.3581252852766488
-3.2287506802842896,3.3637999454791094,2.682145076373832
-4.163802519221075,1.505149978319906,2.682145076373832
-4.238523220455298,1.505149978319906,2.682145076373832
-4.011797899741219,3.36285930295868,2.682145076373832
-3.104742694106976,3.6924062348336304,3.157456768134226
-3.3492943132740685,3.6068111469189637,3.157456768134226
-3.4781430478298305,3.0718820073061255,3.8238653093245114
-3.3908742840775807,3.129689892199301,3.8238653093245114
-2.996276730284272,3.1740598077250253,3.586362223307866
-3.1695454252000106,2.3944516808262164,3.586362223307866
-3.5876402676318686,4.09011691075201,3.2778383330020473
-3.7213835663321677,4.09011691075201,3.2778383330020473
-2.908544086944908,3.436162647040756,3.586362223307866
-3.9681877286696294,2.5211380837040362,2.7867514221455614
-2.8533263370098654,2.5428254269591797,3.586362223307866
-3.232888679226018,3.935557645093014,3.002166061756508
-3.094695338918393,3.577836341292744,2.7015679850559273
-3.8106781589795036,2.738780558484369,2.7015679850559273
-3.850808609153745,2.738780558484369,2.7015679850559273
-2.9642701619657332,3.1911714557285586,3.586362223307866
-2.953411197354902,3.1911714557285586,3.586362223307866
-4.27213355053251,0.3010299956639812,2.6989700043360187
-4.2889523961329665,0.3010299956639812,2.6989700043360187
-4.163865850534625,3.3001605369513523,2.6989700043360187
-3.6619421245802437,1.5563025007672873,3.4239009185284166
-4.151502981909633,2.2329961103921536,3.4239009185284166
-4.862013267276469,5.959418730474453,3.975569657893662
-4.8958544494459915,4.323561463462867,3.975569657893662
-4.047982909952574,2.2764618041732443,1.7708520116421442
-4.504178246614094,1.568201724066995,1.7708520116421442
-4.5298836468489965,1.568201724066995,1.7708520116421442
-3.2751991972751995,3.7699678013294426,3.0863598306747484
-3.150979435658849,3.2826221128780624,2.785329835010767
-4.0018235168203375,2.846955325019824,2.785329835010767
-4.027612000892527,3.0025979807199086,2.785329835010767
-3.602094736276331,3.3544926005894364,2.785329835010767
-2.474528886191348,4.11800003342128,4.051152522447381
-2.523488633241488,4.11800003342128,4.051152522447381
-2.9830836018814435,3.4410664066392633,2.6954816764901977
-3.2076293252592962,3.442793225939769,2.6848453616444123
-4.024706084643793,1.6434526764861874,2.6848453616444123
-2.876396598240532,3.4956830676169153,3.586362223307866
-2.9261790436701975,2.887617300335736,3.586362223307866
-2.784566018510305,3.161667412437736,3.586362223307866
-3.0737090131151366,2.4424797690644486,3.586362223307866
-4.129713171007409,2.6989700043360187,2.531478917042255
-4.22293584525757,2.531478917042255,2.531478917042255
-2.849790225024217,3.7771367125041726,4.124895304988493
-2.711116121832023,3.151676230847048,3.8238653093245114
-3.3545570972403405,3.1809855807867304,3.8238653093245114
-3.3691553209786567,3.1809855807867304,3.8238653093245114
-2.966093962973312,3.11293997608408,3.586362223307866
-3.0386121319189696,2.255272505103306,3.586362223307866
-3.7071903345827097,3.574031267727719,3.0
-3.503485481302255,3.302330928684399,2.6989700043360187
-4.232695682546726,1.5314789170422551,2.6989700043360187
-3.951519352526498,2.3180633349627615,2.973589623427257
-3.5901158854259645,3.7959494989028033,2.973589623427257
-2.6798807282614816,3.2612628687924934,3.7413092088995694
-2.8711969992814685,3.2612628687924934,3.7413092088995694
-3.3471920510188804,4.268905441212015,3.456214155357989
-3.371692827194264,4.268905441212015,3.456214155357989
-3.124498874359224,3.2322335211147335,3.456214155357989
-2.787905659025705,3.0013009330204183,3.586362223307866
-3.143385285482447,3.0013009330204183,3.586362223307866
-4.051635944011631,2.2329961103921536,2.3324384599156054
-3.8490594460345227,2.298853076409707,2.0
-3.988387270780576,2.298853076409707,2.0
-3.9534658172490307,3.095518042323151,2.0
-2.8972370962874354,3.336859820916809,3.586362223307866
-2.8618331388036746,3.448087666692341,3.586362223307866
-2.979336308377747,2.8129133566428557,3.586362223307866
-3.4090133502615005,2.0827853703164503,3.6843964784190204
-3.4524344953073904,2.0827853703164503,3.6843964784190204
-3.017963620904389,3.484442207642407,3.4668676203541096
-2.937903343023816,3.700790221374347,3.3040594662175993
-3.652668032802124,3.6866362692622934,3.3040594662175993
-2.7595880504094557,3.3492775274679554,3.586362223307866
-3.3923841567568678,3.2278867046136734,2.376576957056512
-2.840977520118789,3.577836341292744,3.586362223307866
-2.7739881434249662,2.932473764677153,3.586362223307866
-3.243675843935296,1.9822712330395684,3.586362223307866
-2.9153057815556074,2.514547752660286,3.586362223307866
-4.069152808317503,1.2041199826559248,3.151676230847048
-2.9488551984120384,2.6532125137753435,3.586362223307866
-3.1070265623915985,3.7702627381705933,3.0863598306747484
-3.0188702888792913,3.2826221128780624,2.785329835010767
-3.6109225562076506,3.354876422516234,2.785329835010767
-3.385692433140704,2.8129133566428557,3.080987046910887
-3.2354652182339194,4.427697037994809,3.080987046910887
-3.7921502888694736,2.7371926427047373,1.8750612633917
-3.7583539219986113,2.7371926427047373,1.8750612633917
-3.355384183644616,3.3502480183341627,1.8750612633917
-2.8754631716987227,4.003245054813147,3.0
-3.9000087664553154,2.2278867046136734,3.4239009185284166
-3.9047260119018183,2.285557309007774,3.4239009185284166
-3.9673006725073825,1.146128035678238,3.4239009185284166
-4.482408269288093,5.961658348637715,5.245529940546645
-2.9039629270370177,3.4755259150392805,3.586362223307866
-3.748361779551788,2.876217840591642,1.9731278535996986
-3.5559708264665693,2.330413773349191,1.6720978579357175
-4.064694309710075,2.2095150145426308,1.6720978579357175
-3.418152701170363,3.7695988483874463,3.0086001717619175
-3.2400376902082195,3.397418542351348,2.7075701760979363
-3.9155667232134554,3.070037866607755,2.7075701760979363
-3.8385720992087062,3.2586372827240764,2.7075701760979363
-4.265120197207373,2.8068580295188172,2.3324384599156054
-2.865032825661578,3.4650852875574327,3.586362223307866
-2.9668377041391074,2.8457180179666586,3.586362223307866
-3.2672766231869486,2.967547976218862,3.8212514315459414
-4.140741582532693,2.2405492482826,1.7634279935629373
-3.8711776295822844,1.6020599913279623,1.462397997898956
-4.285083752006415,1.6720978579357175,1.462397997898956
-2.885445724586781,3.4252080511386565,3.586362223307866
-2.926729001720992,3.4252080511386565,3.586362223307866
-2.788169569795592,2.5998830720736876,3.586362223307866
-3.014981963712371,2.5998830720736876,3.586362223307866
-3.225264117448247,3.7096091210726487,2.5634810853944106
-3.0106925973147134,2.561101383649056,2.2624510897304293
-4.106682188383888,3.3420276880874717,2.2624510897304293
-2.701513719007941,2.7315887651867388,3.586362223307866
-2.9028607400213744,2.7315887651867388,3.586362223307866
-3.6305225311360427,1.7160033436347992,3.586362223307866
-4.17986424812957,1.3010299956639813,2.1903316981702914
-4.5300307905000405,1.8573324964312685,1.505149978319906
-3.1483197953995217,4.02861191506623,3.1934029030624176
-3.0257186411221695,3.7115541682501694,2.8926510338773004
-4.002526241197019,2.278753600952829,2.8926510338773004
-2.8358375616172338,4.389449612680073,3.7974752875373343
-3.612912861338995,2.8651039746411278,2.9827233876685453
-3.6269775972118428,2.8651039746411278,2.9827233876685453
-2.813999146137216,3.645422269349092,3.586362223307866
-2.7936869480640425,2.88930170250631,3.586362223307866
-3.1000099698470827,3.767526899408382,3.0863598306747484
-3.0106035824787005,3.281714970027296,2.785329835010767
-3.5981516086044825,3.351216345339342,2.785329835010767
-3.992465582102742,2.846955325019824,2.785329835010767
-2.9039037481804058,3.420945405921972,3.586362223307866
-2.953118707693988,2.7745169657285498,3.586362223307866
-4.1888273049334455,2.808210972924222,2.3283796034387376
-3.4473305673783567,3.1192558892779365,2.5440680443502757
-3.573098536918337,3.1192558892779365,2.5440680443502757
-3.017741886471066,3.126780577012009,3.586362223307866
-3.1234582918939946,4.449308659474037,3.519302849235429
-3.241724125995275,4.449308659474037,3.519302849235429
-4.132473588800257,2.3010299956639813,3.4239009185284166
-4.222790741854316,2.1760912590556813,3.4239009185284166
-4.239050048589102,1.6334684555795864,3.4239009185284166
-3.5803581137614473,3.218535505216528,2.4082399653118496
-2.9420335685726515,3.2962262872611605,3.586362223307866
-3.051587034221399,2.5854607295085006,3.586362223307866
-2.818287863171647,3.41077723337721,3.887392218971847
-2.6373158814881603,3.346548558548474,3.586362223307866
-3.428128192802833,2.214843848047698,3.586362223307866
-2.9670711395417437,2.972665592266111,3.586362223307866
-2.9094950585759567,3.2780673308886628,3.586362223307866
-4.063938883390011,2.8095597146352675,2.979092900638326
-3.8616025570094537,2.298853076409707,2.678518379040114
-2.889255452606751,2.5403294747908736,3.586362223307866
-3.5690546468315967,2.7024305364455254,1.6812412373755872
-4.1442991691645625,2.6599162000698504,1.6812412373755872
-4.192397330083505,2.6599162000698504,1.6812412373755872
-4.145572494212138,1.9637878273455553,1.6812412373755872
-3.2938457154088696,3.8136476953468965,3.2362852774480286
-3.1793454287199165,3.218010042984363,2.9355072658247128
-3.534022631714177,3.518382315545344,2.9355072658247128
-2.9182711416497327,3.1290450598879582,3.586362223307866
-3.3418731249996347,2.3138672203691533,1.6989700043360187
-4.143512787131369,2.5550944485783194,1.6989700043360187
-4.1555228242543185,2.5550944485783194,1.6989700043360187
-4.043879613606981,0.47712125471966244,1.6989700043360187
-4.609418121449565,1.2041199826559248,1.9030899869919435
-4.5300307905000405,2.2833012287035497,1.9030899869919435
-3.9047260119018183,2.615950051656401,3.724930914192398
-3.718285029972704,1.5563025007672873,3.4239009185284166
-2.851471378972289,3.0916669575956846,3.586362223307866
-3.952569359844458,1.9084850188786497,3.151676230847048
-4.058488567365597,0.7781512503836436,3.151676230847048
-2.9955625432078468,3.4815859363676225,2.505149978319906
-2.920876663744034,2.8825245379548803,2.2041199826559246
-3.7690659617156355,2.8494194137968996,2.2041199826559246
-3.1979100571117383,3.0813473078041325,3.9253120914996495
-3.235248677675379,3.0813473078041325,3.9253120914996495
-2.9088326804410185,4.671172842715083,3.9253120914996495
-3.5519587678443214,2.75815462196739,2.7867514221455614
-3.1713787664154514,4.439364277735001,2.7867514221455614
-3.190507623062658,2.5809249756756194,3.276921132065774
-3.8747139667063366,2.2355284469075487,3.4239009185284166
-2.2272156347040766,4.602070848554296,4.477121254719663
-2.973891841170215,3.176958980586908,3.586362223307866
-3.166151950468852,2.387389826338729,3.586362223307866
-2.684126175152859,2.7737864449811935,3.586362223307866
-4.153848523471185,2.0086001717619175,1.2787536009528289
-2.9698173685768,3.3911116137028023,2.957607287060095
-2.798403528374146,4.111464151586654,3.693639026161548
-2.8083673688092903,4.111464151586654,3.693639026161548
-3.159022425985269,2.2648178230095364,3.867290669854884
-3.3234344118265193,2.2121876044039577,3.867290669854884
-2.890718508156376,3.4387005329007363,3.586362223307866
-3.277826937264354,2.979548374704095,3.8238653093245114
-3.1933452760081393,3.040602340114073,3.8238653093245114
-4.857297754262384,5.543740338619364,3.7013088852280753
-2.945724094921983,2.5237464668115646,3.586362223307866
-4.021454299537261,2.776701183988411,2.298853076409707
-3.9422958684659704,2.9556877503135057,2.298853076409707
-3.2988639339074735,2.9380190974762104,2.432969290874406
-3.3061578991836127,2.81424759573192,2.432969290874406
-2.9408532805738017,3.346744054604849,3.586362223307866
-2.985454261132871,2.635483746814912,3.586362223307866
-3.6553916154194326,3.3832766504076504,2.5646660642520893
-3.4842320946915546,2.837588438235511,2.2648178230095364
-4.037535953942099,2.7831886910752575,2.2648178230095364
-4.0508540475800565,2.7831886910752575,2.2648178230095364
-4.2370964715009425,3.118595365223762,2.2600713879850747
-3.8530661654372365,2.8981764834976764,2.2600713879850747
-4.228559513360088,2.2833012287035497,3.4239009185284166
-4.239879214735432,1.146128035678238,3.4239009185284166
-4.188492020054674,3.0273496077747564,2.3521825181113627
