time,nnz,nrows
-3.144355480338888,4.5288138965177,4.352722637462018
-2.90103110764606,3.9644482079166607,3.8756399370041685
-3.147607239998433,3.9822712330395684,3.887392218971847
-3.6242961585186686,3.5293019977879805,3.795393334931289
-3.2897438182942698,3.8254261177678233,3.887392218971847
-3.0336221691516667,3.734399742520567,3.586362223307866
-2.9145203289437673,3.5389505620143615,3.4102709642521845
-2.6986682745100694,5.257937634627248,4.537239649381041
-2.455872399347402,4.944660301743735,4.23620965371706
-3.1271971391878375,3.720242018287057,4.23620965371706
-2.895471919442548,4.943598378020126,4.23620965371706
-2.344154011271931,4.754898501220181,4.060130999531045
-2.8953114937682547,3.7721749608246142,3.586362223307866
-4.270060491601084,2.6190933306267428,3.586362223307866
-2.7962764919778866,3.5601458398490475,3.4102709642521845
-3.4778858513734043,3.51560894923448,3.4102709642521845
-4.043903637641389,2.9041743682841634,3.4102709642521845
-4.23309884621649,3.1072099696478683,2.8344207036815328
-4.414734464857594,2.780317312140151,2.6334684555795866
-4.429737340529188,2.247973266361807,2.3324384599156054
-4.397296643879024,2.79309160017658,2.346352974450639
-4.382556149749561,2.8195439355418688,2.346352974450639
-3.3912076950469556,3.727378569451489,3.887392218971847
-4.311942537842818,2.6473829701146196,3.586362223307866
-2.9914126017930447,3.5182506513085,3.4102709642521845
-4.482065505814346,2.285557309007774,3.4102709642521845
-2.97407181891879,4.793168521533198,3.9641653106217354
-2.9475061334994734,4.812331680820208,3.9641653106217354
-4.547712036872877,1.4771212547196624,1.0791812460476249
-4.51348451260155,0.8450980400142568,1.0791812460476249
-4.256343666021278,1.146128035678238,0.9030899869919435
-4.624221198990154,0.7781512503836436,0.9030899869919435
-4.612681375314336,1.0413926851582251,0.9030899869919435
-4.579775171385585,0.9542425094393249,0.9030899869919435
-4.532550252107048,0.6989700043360189,0.9030899869919435
-3.30560454136372,4.554755590914879,3.29928933408768
-2.686185488470271,4.705333344121764,4.496639099180746
-2.7561462442123754,4.305372868641297,4.195622943586937
-3.935924058397562,2.949877704036875,4.019531684531255
-3.9438920859629625,3.036628895362161,3.586362223307866
-4.395889558097212,2.5809249756756194,3.4102709642521845
-4.4928284787101145,1.591064607026499,3.4102709642521845
-4.118033630004688,2.8444771757456815,3.4102709642521845
-4.303911960566072,3.0034605321095067,2.785329835010767
-4.4093921991254446,2.812244696800369,2.60959440922522
-2.7114422710588566,5.599037667031248,4.519355392273652
-2.621640260494628,3.941163460158473,4.343270700650801
-2.8428092695920273,5.40644138849268,4.343270700650801
-2.680498360943506,5.418957210310451,4.343270700650801
-2.924814492793793,3.9390197764486663,3.5790973265526436
-4.43161051350816,2.2405492482826,3.452706226511029
-4.520434766380005,1.9822712330395684,2.975891136401793
-4.719428458215197,0.9542425094393249,3.586362223307866
-3.8058354545702775,3.2543063323312857,3.4102709642521845
-2.7134043268259114,3.8687619582120503,3.8251014115980033
-2.979419139210971,4.540304442687238,3.8251014115980033
-3.953824918976557,3.0576661039098294,3.586362223307866
-2.914174466479257,3.7695250201710504,3.586362223307866
-2.8115130625233893,3.5601458398490475,3.4102709642521845
-4.063945424776622,2.8444771757456815,3.4102709642521845
-2.954665283683257,3.758609142659744,3.586362223307866
-2.8496365979622946,3.5436956323092446,3.4102709642521845
-3.9413652302941293,3.1271047983648077,3.4102709642521845
-3.8088369338144554,3.9520655901850503,3.151676230847048
-4.2713565143830765,2.8027737252919755,3.151676230847048
-3.5135355157311907,2.942008053022313,2.975891136401793
-4.001791681093453,2.967079734144497,2.975891136401793
-3.3072403007455775,4.035349676522988,3.03382569395331
-3.2920544491798744,4.390458180652286,3.9390197764486663
-4.144208360072355,1.2041199826559248,2.829303772831025
-4.375075705905971,2.741151598851785,2.829303772831025
-3.4086136888074567,3.7958800173440754,4.528775338832949
-2.778004483650941,4.908029038464816,4.528775338832949
-2.9808546190308447,4.203277720892418,3.985156921277057
-2.8315555543197393,3.8197412972730103,3.6841269256130755
-2.752837190960669,3.630224410752432,3.5081255360831993
-3.900132976775761,3.028977705208778,3.5081255360831993
-3.190255160512539,4.9900367863184,4.038341933653606
-4.162861870672141,3.3560258571931225,2.975891136401793
-4.344518684803785,2.494154594018443,2.975891136401793
-3.1067771416889367,4.025633511060698,3.887392218971847
-2.888461937956825,3.7743709598499167,3.586362223307866
-3.522341999590439,3.6310376965367404,3.586362223307866
-2.78954770703798,3.560026248912892,3.4102709642521845
-4.318255092246635,2.7323937598229686,3.586362223307866
-4.267078169735133,2.858537197569639,3.586362223307866
-3.2311481334734737,3.5575072019056577,4.124895304988493
-3.1599102232725214,2.8639173769578603,3.8238653093245114
-3.471544822139357,3.252610340567373,3.8238653093245114
-3.129177220171028,2.503790683057181,3.64777405026883
-2.9587731680361267,4.057970231710706,3.887392218971847
-2.782666110709003,3.7821858664920165,3.586362223307866
-3.4682018661246277,3.6896639650157703,3.586362223307866
-4.179851105811193,2.6794278966121188,3.586362223307866
-2.7000005038830164,3.569490954348783,3.4102709642521845
-3.4292119630524347,3.531861949095809,3.4102709642521845
-4.072895120272527,2.7641761323903307,3.4102709642521845
-4.487012930263371,2.089905111439398,3.4102709642521845
-3.441271034900978,3.531095546870028,3.4102709642521845
-3.7494092412998072,2.8188854145940097,2.829946695941636
-3.1274166381876154,3.749504423876142,3.887392218971847
-2.8727331816811015,3.708420900134713,3.586362223307866
-4.157771558944744,2.693726948923647,3.586362223307866
-4.38856667238456,1.1139433523068367,3.586362223307866
-2.7868197159792976,3.539452491549461,3.4102709642521845
-3.6730725087217446,3.2713768718940743,3.4102709642521845
-4.527985555578842,1.9242792860618816,3.4102709642521845
-4.617275327881798,0.0,3.4102709642521845
-4.432903022592608,2.484299839346786,3.4102709642521845
-2.696100135059808,5.467686523060772,4.271237354470836
-4.514424782217134,2.0863598306747484,3.0
-4.420757322445965,2.629409599102719,3.247973266361807
-4.418550995559819,1.6020599913279623,3.586362223307866
-4.335458619447347,2.496929648073215,3.4102709642521845
-4.61357238231905,0.7781512503836436,3.4102709642521845
-2.964822506044228,5.1758103244454,4.780310109850217
-4.56236515878985,2.1172712956557644,3.903307079964174
-3.3899651173628835,3.718667735316211,3.887392218971847
-3.121752310119078,3.6844862921887342,3.586362223307866
-3.7660398615052295,3.0784568180532927,3.887392218971847
-3.499360164577489,3.0153597554092144,3.586362223307866
-4.664889272427683,0.6989700043360189,3.586362223307866
-3.371656034529551,2.8998205024270964,3.4102709642521845
-4.205686263791456,2.4265112613645754,3.4102709642521845
-4.009803268908963,3.1316186643491255,2.930949031167523
-4.501464774174342,1.0413926851582251,2.930949031167523
-4.045220744870776,3.132899769944483,2.930949031167523
-2.6369618181184435,4.083538451230139,3.753659647285999
-2.8442814659547113,4.262047459261425,3.753659647285999
-3.0191520538986762,4.120541028862419,3.753659647285999
-2.5770262599253257,3.762753564933374,3.5776066773625357
-2.7699932621554644,3.887898488096872,3.5776066773625357
-4.4159402945421595,1.3010299956639813,4.303368876556037
-3.551920072052336,3.4344092075875,2.957607287060095
-3.804089282904153,3.117602691690084,2.781755374652469
-3.667785815134757,3.2357808703275603,2.781755374652469
-3.19790937210629,3.8155113373627643,4.244301866221177
-4.5619373011532645,1.146128035678238,3.4239009185284166
-3.649883841077517,2.3364597338485296,3.247973266361807
-4.068497888449776,2.3636119798921444,3.247973266361807
-4.239132894002059,2.469822015978163,3.247973266361807
-4.414133366693623,2.2329961103921536,2.7363965022766426
-4.347630835833429,2.9827233876685453,2.5599066250361124
-4.36442578459151,2.5575072019056577,3.4239009185284166
-3.4297525275503333,4.780785204968299,3.677333151419902
-3.376224704720982,3.400192488592576,3.677333151419902
-4.19301529150426,3.220108088040055,2.5877109650189114
-2.98469474442207,4.84275897051427,4.056790548274383
-2.8029097459075234,4.416873399776797,3.7557986569738304
-2.704721059296498,4.173390251465195,3.5796692935547205
-3.521349827816764,3.692582562274909,3.5796692935547205
-4.606547644866254,2.1760912590556813,1.7160033436347992
-3.8077755461404674,4.119915410257991,3.2920344359947364
-3.110654029731724,4.756780595506852,3.37984917876283
-2.9051307468104475,4.4166571466548445,3.0788191830988487
-2.772103016348636,4.2043642046210055,2.9030899869919438
-3.7771613194580254,3.2245330626060857,2.9030899869919438
-3.9789017054985103,2.9740509027928774,3.586362223307866
-4.445478132856794,2.4983105537896004,3.4102709642521845
-4.592048529167327,1.414973347970818,3.4102709642521845
-3.1096337605343116,4.014982308585482,3.887392218971847
-2.7915317697343824,3.5620548296563785,3.4102709642521845
-3.299085242797645,3.8112397727532894,3.887392218971847
-4.324017386395684,2.4955443375464483,3.4102709642521845
-4.417110898796169,2.424881636631067,3.586362223307866
-3.530677341603856,3.4825877695267677,3.4102709642521845
-3.8667901304479804,3.2377949932739227,3.4102709642521845
-3.685382899071477,3.4602963267574753,3.586362223307866
-4.515230522283827,2.3344537511509307,3.586362223307866
-3.5496615778865284,3.4815859363676225,3.4102709642521845
-4.091486565251562,2.826722520168992,3.4102709642521845
-3.965644316228025,2.895422546039408,2.4608978427565478
-4.475698667005597,2.7015679850559273,2.285557309007774
-4.155572531760599,3.196452541703389,2.622214022966295
-3.974075910189115,2.7558748556724915,2.322219294733919
-3.8698464206652305,2.4742162640762553,2.146128035678238
-4.530870462605591,2.4578818967339924,2.146128035678238
-3.5525287691720715,2.8709888137605755,2.781755374652469
-3.0137694561265653,4.050766311233042,4.019531684531255
-3.898136122044096,3.010723865391773,4.019531684531255
-4.23090121394101,3.168202746842631,2.617000341120899
-4.451005325803113,2.4785664955938436,2.617000341120899
-3.945750924871848,2.9800033715837464,2.4265112613645754
-4.197714189573877,2.342422680822206,2.3541084391474008
-3.1292216625547438,4.001820217038328,4.087461966171819
-3.1320301526049548,3.953421399681035,4.087461966171819
-3.383840738205194,3.6101276130759956,4.087461966171819
-3.098887835335846,4.023869501388332,3.887392218971847
-2.8836446717101487,3.776119799052988,3.586362223307866
-2.7846162676991075,3.561459171241916,3.4102709642521845
-3.243341835326552,2.978180516937414,2.957607287060095
-3.555338568960575,3.4342494523964757,2.957607287060095
-3.7107522854648844,3.3541084391474008,3.4102709642521845
-4.3935573649900945,2.481442628502305,3.4102709642521845
-4.470021989475339,2.8175653695597807,2.164352855784437
-4.4343563949439595,2.6232492903979003,2.3521825181113627
-3.300158806725583,3.805092878342673,3.258397804095509
-2.9968541006549922,4.763772297497823,3.462996612028056
-2.736352097936001,5.130224376849667,4.814194304795979
-2.7226291974355536,5.194475489520057,4.814194304795979
-3.4036162558324645,3.446070935701005,3.4239009185284166
-3.5756166183140032,4.2811925036053236,3.4239009185284166
-3.3390283319621274,3.2579184503140586,3.247973266361807
-3.5875411326293114,4.289321337571469,3.724930914192398
-3.5067915832156076,3.2794387882870204,3.4239009185284166
-3.810995626747023,3.962984584316997,3.247973266361807
-2.3611614512044716,4.9849366623116795,3.6769678142947586
-4.256680770850754,2.4149733479708178,3.6769678142947586
-2.8043715205084876,4.981365509078544,3.6769678142947586
-2.2827390250529698,4.809458704172688,3.5009222391903005
-2.789852769936396,2.4183012913197452,3.5009222391903005
-2.823929008493054,3.5289167002776547,3.4102709642521845
-2.883731058139498,4.837626311102873,4.395186557446505
-2.7243431904629856,4.283775978711523,4.0941565617825235
-2.6429995095590777,4.086644520610805,3.9180827846421873
-3.3700412535692768,4.124699808932117,3.9180827846421873
-3.0527820084025996,3.9311017456326387,3.887392218971847
-2.8302609261064076,3.7570162347313008,3.586362223307866
-2.7413315947512777,3.5443161417474274,3.4102709642521845
-3.4381118723648783,3.469527479187014,3.4102709642521845
-3.9279413664532905,2.792391689498254,3.4102709642521845
-3.8070508252261455,3.09795107099415,3.4102709642521845
-4.475007052116826,2.255272505103306,3.4102709642521845
-4.111417860780913,2.9813655090785445,3.247973266361807
-4.211343852081916,2.909020854211156,3.247973266361807
-3.298178246996907,3.837335868015015,3.887392218971847
-4.273933290223603,2.5899496013257077,3.724930914192398
-3.0358049765020536,4.265336777967918,3.834611420722687
-2.890070649779364,3.9074651067658563,3.5336449787987627
-3.513289056074234,3.827304641089735,3.5336449787987627
-3.3142367710684915,3.2920344359947364,3.3575537197430814
-2.9156596992159307,3.7696726640554923,3.586362223307866
-2.8056466405375264,3.5591881890047756,3.4102709642521845
-4.479477166369456,2.4712917110589387,3.4102709642521845
-3.74816718137136,3.336059277866349,2.711807229041191
-4.01237082147404,2.792391689498254,3.8238653093245114
-3.517839873637269,3.4807253789884878,3.4102709642521845
-4.35171514310586,2.534026106056135,3.4102709642521845
-4.4096118599261525,2.673020907128896,3.4102709642521845
-4.469979693495295,1.6901960800285136,3.4102709642521845
-4.553364987896466,2.298853076409707,4.124960450789545
-4.003058186619816,2.6009728956867484,3.4102709642521845
-3.216852808568003,4.712851652099069,3.490800952010855
-3.2370919733939223,2.807535028068853,3.8238653093245114
-3.206702141447479,2.462397997898956,3.64777405026883
-3.8731740174247853,2.8721562727482928,3.64777405026883
-3.540701016256764,2.8709888137605755,2.781755374652469
-4.281143878852088,2.776701183988411,2.781755374652469
-3.6692291966765938,3.2357808703275603,2.781755374652469
-3.5623255246295518,3.6180480967120925,3.586362223307866
-4.342189093220375,2.57978359661681,3.586362223307866
-2.795624944256342,3.561935763313781,3.4102709642521845
-3.4667746478578847,3.5160062303860475,3.4102709642521845
-4.556799618059923,2.2600713879850747,2.1271047983648077
-4.573928135034789,1.8692317197309762,2.1271047983648077
-4.488259645669862,2.278753600952829,2.1271047983648077
-2.949639580521729,3.9279859470994287,3.8405451876368386
-4.560888457840273,2.48572142648158,2.012837224705172
-4.621070005548026,1.8692317197309762,2.012837224705172
-4.559725514233704,2.519827993775719,2.012837224705172
-4.4366850699582745,2.5403294747908736,3.4239009185284166
-4.665888189268853,1.6232492903979006,3.4239009185284166
-3.9370384090590584,2.8228216453031045,3.64777405026883
-4.21954586704017,2.595496221825574,3.64777405026883
-4.6273401818619,1.1760912590556813,3.247973266361807
-3.0903327371573037,4.477656554546929,4.214419939295737
-3.3535649037509563,3.757623745908389,3.887392218971847
-3.368148510326325,3.459844642388208,4.124895304988493
-3.895304668458151,2.8750612633917,3.64777405026883
-2.958023384095142,4.662143720711271,3.3350565194390915
-3.851776901780585,3.590953235187986,3.475816413031318
-3.7726352762827786,2.173186268412274,3.2997251539756367
-4.168307433549308,3.072249897613515,3.4239009185284166
-4.0088568026927005,3.643156465619706,3.247973266361807
-2.885475749900782,5.071351697174819,4.877641975598041
-2.896740342703212,5.163721778109109,4.877641975598041
-2.693886060135366,4.646668339746582,4.496639099180746
-2.4522966576420213,4.434441151575003,4.195622943586937
-2.301928176203901,4.259641653428861,4.019531684531255
-3.2122569363659816,3.8555191556678,4.019531684531255
-4.090843684174888,2.760422483423212,3.4102709642521845
-4.513579439893002,1.0791812460476249,1.3010299956639813
-4.478914244084677,0.7781512503836436,1.3010299956639813
-4.368972460141469,2.187520720836463,2.906335041805091
-2.4879336057684376,4.433161555829322,4.195622943586937
-3.733196991501132,3.172310968521954,4.195622943586937
-2.332344423626961,4.256910081889356,4.019531684531255
-2.79001341546869,4.1882251727052795,4.019531684531255
-3.4364678939340076,3.2105860249051563,4.019531684531255
-4.231196942571781,2.655138434811382,4.019531684531255
-4.628631008105616,0.6989700043360189,2.0755469613925306
-4.517565218277353,2.2833012287035497,2.0755469613925306
-2.479405123973916,4.727044869273749,4.354991502978481
-2.863606069015181,4.724873637217131,4.354991502978481
-2.3490507394842464,4.556941408562721,4.178919421035465
-2.8415621161014357,2.949877704036875,4.178919421035465
-2.9303614982693014,4.5448614576459025,4.178919421035465
-3.798037841155261,3.225309281725863,2.255272505103306
-3.267941741584446,3.3392526340327,3.1914510144648953
-3.2271782622655887,3.150449409460881,3.0153597554092144
-3.396456173574598,3.9152414973061944,3.0153597554092144
-4.046651125769088,2.833784374656479,3.4102709642521845
-4.468444449516632,2.419955748489758,3.4102709642521845
-3.9636186591672273,2.9614210940664485,2.682145076373832
-4.563471617877901,1.505149978319906,2.682145076373832
-4.276716766430669,2.960470777534299,2.682145076373832
-4.579829634271931,1.505149978319906,2.506505032404872
-4.437992792963539,2.307496037913213,2.60959440922522
-4.348017798088438,2.6893088591236203,3.9820449790714902
-3.1120385507947312,4.018409207382068,3.887392218971847
-2.889336230290119,3.776192514747072,3.586362223307866
-4.360257591466612,2.5646660642520893,3.586362223307866
-2.790436733195567,3.5616975326539935,3.4102709642521845
-3.7568056334357505,3.341038631677523,3.4102709642521845
-3.999010935686603,2.635483746814912,3.4102709642521845
-2.984057942737027,4.2827580210255976,2.9030899869919438
-2.824691175414215,3.6852937813867843,2.6020599913279625
-3.157159946795226,3.679700380871964,2.6020599913279625
-2.7788779984882503,3.336059277866349,2.4265112613645754
-2.8707613898680733,3.6353832040474985,2.4265112613645754
-3.079414959353407,3.634275694625944,2.4265112613645754
-4.44499387097865,2.4345689040341987,3.586362223307866
-3.513161631801629,3.4951278812429334,3.4102709642521845
-3.266784271749698,4.123132664310901,3.9542425094393248
-3.087599903281851,3.8195439355418688,3.6532125137753435
-2.982686964917715,3.643353961976863,3.4771212547196626
-2.699085107625583,5.444444537746359,4.829033461047673
-3.125248064413186,3.7221401254574156,4.139627248480638
-4.691728060054054,2.012837224705172,1.4771212547196624
-4.384583417022342,3.3328422669943514,2.6009728956867484
-4.463281251555199,3.0737183503461227,2.424881636631067
-4.473066559409859,2.858537197569639,2.424881636631067
-4.491568597574041,2.4456042032735974,2.1398790864012365
-4.487502379896877,2.037426497940624,3.586362223307866
-4.713094647027625,1.255272505103306,3.4102709642521845
-3.9973243194650143,2.8692317197309762,4.195622943586937
-2.8664547049931857,4.1622357237662015,4.019531684531255
-3.7566568115572676,3.155336037465062,4.019531684531255
-3.265690728241148,4.804616416987255,3.9671265810764127
-3.3518078836050282,2.6414741105040997,3.452706226511029
-3.3158299346936384,2.146128035678238,3.151676230847048
-4.445114885834635,1.2041199826559248,3.151676230847048
-3.2914201992550822,1.968482948553935,2.975891136401793
-4.1721656605281074,1.954242509439325,2.975891136401793
-3.0429374787503054,3.709269960975831,4.2286826097129655
-3.5673914354937217,3.695831772826692,4.2286826097129655
-3.383126608910892,4.496112849425273,4.052578525044658
-4.14600566873393,3.398287305357401,2.975891136401793
-4.492558389189571,1.9822712330395684,2.975891136401793
-3.278854108325093,3.501333178645566,3.887392218971847
-3.124861728548022,3.3224260524059526,3.586362223307866
-4.541720308329799,2.0492180226701815,3.4102709642521845
-2.8702939992536782,5.008076147690982,4.073718350346122
-2.8368923185939043,5.004514828230996,4.073718350346122
-4.551865903735221,1.505149978319906,3.4102709642521845
-4.219954296853729,3.09968064110925,2.484299839346786
-4.0183385643164256,1.9590413923210936,2.184691430817599
-3.876187545265273,1.6232492903979006,2.0086001717619175
-3.9322300722537964,2.976808337338066,2.4471580313422194
-4.060122976231752,2.965201701025912,2.271841606536499
-4.098224111322371,2.762678563727436,2.271841606536499
-4.024989822590255,2.998259338423699,2.271841606536499
-2.734795260834929,4.801986494664334,3.8887409606828927
-2.7203558661346903,4.82612665566273,3.8887409606828927
-3.0191851880454945,3.734079407280594,3.586362223307866
-2.901044939561531,3.5341530741850624,3.4102709642521845
-3.114889929070623,4.300812794118117,3.3010299956639813
-3.2339323459269793,3.9970804354717306,3.0
-3.9047783270837044,3.3251049829714074,2.824125833916549
-3.2774647919755124,3.648067129448935,2.824125833916549
-3.361485784309578,3.6510840892430116,2.824125833916549
-4.212806702296709,2.680335513414563,3.586362223307866
-3.435609747055,3.5285310606354114,3.4102709642521845
-3.577275592383882,3.1914510144648953,3.8238653093245114
-3.8006096297487675,2.999130541287371,3.8238653093245114
-3.1263254790604473,4.003977241845537,3.887392218971847
-2.9045900219144425,3.7701152947871015,3.586362223307866
-3.5559208368136974,3.5877109650189114,3.586362223307866
-2.8046040892790582,3.5594277997594896,3.4102709642521845
-4.563212609374239,1.8920946026904804,3.4102709642521845
-2.9356580877404275,3.892150277901364,2.220108088040055
-3.0463673785218255,3.7917608040129047,2.220108088040055
-3.0404768558250446,4.075473964588946,3.8658735282078145
-3.541214138428181,3.379124146070392,3.3888114134735234
-4.072210432027113,3.448242412634439,3.0863598306747484
-4.032303696364967,3.0034605321095067,2.785329835010767
-4.168349667022364,3.0034605321095067,2.785329835010767
-3.865109220950157,3.1360860973840974,3.586362223307866
-4.13277595026265,2.7267272090265724,3.4102709642521845
-4.53801103049656,1.7558748556724915,3.4102709642521845
-4.5327960428605865,0.9030899869919435,3.4102709642521845
-4.216961585071538,1.8195439355418688,2.1583624920952498
-4.484218850977841,2.0453229787866576,2.1583624920952498
-4.571930030880937,2.12057393120585,2.1583624920952498
-4.150752618085684,3.246005904076029,3.215637563435062
-3.437124501070638,3.525044807036845,3.4102709642521845
-3.695552559133825,3.4192947217534604,3.4102709642521845
-2.9879815381534804,3.747644819328248,3.586362223307866
-2.8734919561027623,3.549861188471943,3.4102709642521845
-2.9838319351569713,4.848601654756793,3.6591552809406296
-2.7882735786927753,4.541292115342369,3.3581252852766488
-2.673717404868414,4.356312741150645,3.182129214052998
-4.611378454452285,0.9030899869919435,3.4102709642521845
-4.628446369293797,0.3010299956639812,3.4102709642521845
-4.451414057407864,2.401400540781544,2.8068580295188172
-3.0983913090590876,4.045831314347755,3.2022157758011316
-3.0161365617514657,3.4616485680634552,2.9014583213961123
-2.9871501261251963,3.1007150865730817,2.725094521081469
-4.632401836320167,1.724275869600789,2.7958800173440754
-2.5955460295727897,3.9770373352246815,3.887392218971847
-2.4959548051134015,3.7694511794020378,3.586362223307866
-3.49773542943582,3.5233562066547925,3.586362223307866
-2.7987777212284466,4.804738985555689,4.026001817357177
-2.6007711823506456,4.214366921596604,3.725012725341157
-2.922842933165719,4.488705793981794,3.725012725341157
-2.9865349780309853,4.117867626566016,3.548880562637515
-4.057783535641094,2.9014583213961123,3.4102709642521845
-3.750867709329646,3.3803921600570273,3.4102709642521845
-2.884705756527568,3.775100498879025,3.586362223307866
-3.532369699354128,3.6265456590271294,3.586362223307866
-4.332338822477201,2.57978359661681,3.586362223307866
-2.7887833156248765,3.5605044151950564,3.4102709642521845
-3.4843950254128893,3.515741416669365,3.4102709642521845
-4.038397157317009,2.9003671286564705,3.4102709642521845
-4.547610881325393,1.9637878273455553,3.4102709642521845
-2.916737526835923,3.6852937813867843,2.6020599913279625
-3.20583831962784,3.979912410334717,2.6020599913279625
-2.860432584491973,3.336059277866349,2.4265112613645754
-3.6332428113659128,3.318689269947746,2.4265112613645754
-3.27064079361433,3.8446014196263465,3.887392218971847
-3.0183118366204047,3.7354392032514814,3.586362223307866
-3.88630058924608,3.1720188094245563,3.586362223307866
-2.900733827968083,3.53832233323144,3.4102709642521845
-3.114064624256536,4.020692678682028,4.774363658267323
-3.1553631773752313,3.970114322285097,3.887392218971847
-2.926424605540687,3.768860000842957,3.586362223307866
-4.389275974770176,2.404833716619938,3.586362223307866
-3.516183136748253,3.488973524726508,3.4102709642521845
-4.036141369543362,2.9242792860618816,2.8662873390841948
-4.50298737364766,2.0453229787866576,2.1583624920952498
-4.482768462323942,2.12057393120585,2.1583624920952498
-4.451864967409453,2.5211380837040362,3.4239009185284166
-4.692797156323663,1.146128035678238,3.247973266361807
-4.678194516142461,1.3617278360175928,2.4216039268698313
-4.234093132877833,2.100370545117563,1.7481880270062005
-4.5532656123375075,2.113943352306837,1.7481880270062005
-4.277870579695881,1.0,1.5797835966168101
-4.589622670265762,1.9242792860618816,1.5797835966168101
-2.897861412936211,3.574147064150723,3.292477593667784
-4.31681152372925,1.0,0.6989700043360189
-2.8674777633880533,3.633367445117007,2.4265112613645754
-3.088330066214999,3.6242820958356683,2.4265112613645754
-3.7994312830483055,3.3102683666324477,2.6989700043360187
-3.6436127000514715,2.984077033902831,2.3979400086720375
-4.301096882164587,2.790988475088816,2.3979400086720375
-4.498037468436826,1.5314789170422551,2.2227164711475833
-3.9601181259719698,2.6954816764901977,3.4102709642521845
-4.069144151032552,2.9439888750737717,3.4102709642521845
-4.5055768389272055,2.0969100130080562,3.4102709642521845
-4.147223055361236,3.1961761850399735,3.752278985460119
-3.3810016816835238,3.9953719060281623,3.576226137449605
-3.1985859987661445,3.9061733636440485,3.887392218971847
-2.9640862032697513,3.755951041004132,3.586362223307866
-3.773724970605389,3.347720217034038,3.586362223307866
-4.481363685283767,2.110589710299249,3.586362223307866
-2.8551114707320093,3.5481436374348454,3.4102709642521845
-3.5874403405749145,3.4459154139511234,3.4102709642521845
-3.230643355105889,3.9071963102716016,2.7715874808812555
-3.158991110360276,2.9740509027928774,2.595496221825574
-4.602993859208645,1.8976270912904414,3.4102709642521845
