95423.0,95423.0,615480.0,0.0110298,0.0133292,0.0155337,0.0201002,0.017816,64.0
11500000.0,11500000.0,12400000.0,0.0786599,0.0926536,0.0877477,0.0959691,0.125338,64.0
2890000.0,2890000.0,2950000.0,0.0307205,0.0373644,0.0405526,0.0573966,0.0500278,64.0
213453.0,213453.0,5890000.0,0.0353577,0.0452527,0.0362491,0.0531689,0.0533317,64.0
71151.0,71151.0,1920000.0,0.0148709,0.0297969,0.0253417,0.0251535,0.0327943,64.0
53364.0,53364.0,1430000.0,0.0088176,0.0108512,0.00944463,0.0117477,0.022701,64.0
53364.0,53364.0,1430000.0,0.0105081,0.019663,0.0113008,0.0119396,0.0255245,64.0
2580000.0,2580000.0,215226.0,0.0100417,0.0114665,0.0119638,0.0111014,0.020291,64.0
1930000.0,1930000.0,1820000.0,0.0156573,0.0275528,0.0166949,0.0169992,0.0489447,64.0
1930000.0,1930000.0,103726.0,0.0144239,0.0145491,0.0160749,0.0159184,0.0174159,64.0
1930000.0,1930000.0,66246.0,0.00637648,0.0082308,0.00858918,0.00639575,0.0082675,64.0
1930000.0,1930000.0,1800000.0,0.0159621,0.0176598,0.0164681,0.0218395,0.0235503,64.0
4190000.0,4190000.0,9440000.0,0.0488118,0.0554286,0.0625086,0.0665939,0.0723139,64.0
4190000.0,4190000.0,6300000.0,0.0410095,0.0558091,0.0470955,0.0508541,0.0882297,64.0
4190000.0,4190000.0,9430000.0,0.0416497,0.0458694,0.0525965,0.0718723,0.0820467,64.0
2800000.0,2800000.0,4190000.0,0.0385131,0.0416472,0.0478456,0.0473722,0.0748213,64.0
2800000.0,2800000.0,4200000.0,0.0247338,0.0265763,0.0298792,0.0258822,0.0533962,64.0
2800000.0,2800000.0,6290000.0,0.0313636,0.037457,0.0419394,0.0337295,0.0457573,64.0
2100000.0,2100000.0,3140000.0,0.0241857,0.0264083,0.0312801,0.0242245,0.0359419,64.0
2100000.0,2100000.0,1818.0,0.00019266,0.00019536,0.000196143,0.000196826,0.000198946,64.0
2100000.0,2100000.0,4720000.0,0.0278352,0.0343244,0.0278361,0.0424395,0.0413837,64.0
1060000.0,1060000.0,13800000.0,0.055338,0.0644537,0.0574617,0.0685712,0.0927844,64.0
265600.0,265600.0,53375.0,0.000625182,0.000697487,0.000639515,0.000650501,0.000732036,64.0
265600.0,265600.0,66038.0,0.000752126,0.000806258,0.000804958,0.000780409,0.00152107,64.0
4690000.0,4690000.0,1260000.0,0.127279,0.13247,0.138688,0.151798,0.152852,64.0
3520000.0,3520000.0,3450000.0,0.0376026,0.0466854,0.0486427,0.0693375,0.0946698,64.0
3520000.0,3520000.0,2960000.0,0.0334088,0.0550872,0.0522887,0.0379317,0.0698245,64.0
3520000.0,3520000.0,1278.0,0.000162667,0.000169544,0.000165417,0.000164104,0.00016534,64.0
3520000.0,3520000.0,1020000.0,0.0714625,0.0837764,0.0791043,0.0839998,0.120959,64.0
3520000.0,3520000.0,887852.0,0.0508919,0.0694694,0.0538611,0.0735281,0.0760502,64.0
3520000.0,3520000.0,3750000.0,0.0348994,0.0411539,0.0419721,0.0474257,0.0715504,64.0
609787.0,609787.0,3080000.0,0.0235233,0.0337278,0.0412509,0.0383622,0.0546205,64.0
304894.0,304894.0,34875.0,0.00144958,0.00211763,0.00209249,0.00211983,0.00206976,64.0
304894.0,304894.0,34875.0,0.00149305,0.00224956,0.0026126,0.00221208,0.00316975,64.0
304894.0,304894.0,1520000.0,0.0100984,0.0102727,0.0149666,0.0108824,0.0223715,64.0
2400000.0,2400000.0,21300000.0,0.0936707,0.104637,0.105437,0.10183,0.141331,64.0
1600000.0,1600000.0,14200000.0,0.0669302,0.105945,0.0817238,0.137345,0.11865,64.0
1600000.0,1600000.0,14200000.0,0.0709254,0.0811729,0.0814251,0.0948158,0.109333,64.0
1200000.0,1200000.0,10600000.0,0.0468654,0.0599443,0.0550166,0.0745681,0.0891787,64.0
1200000.0,1200000.0,10600000.0,0.0476219,0.0734535,0.0629596,0.0767553,0.0708775,64.0
3570000.0,3570000.0,42400000.0,1.35423,1.35688,1.36681,1.38114,1.43565,64.0
1780000.0,1780000.0,24200000.0,0.692037,0.704264,0.730603,0.749318,0.750659,64.0
1190000.0,1190000.0,17300000.0,0.468575,0.472615,0.488111,0.491935,0.5084,64.0
1190000.0,1190000.0,11300000.0,0.475932,0.499887,0.485098,0.489022,0.525333,64.0
1190000.0,1190000.0,7750000.0,0.409366,0.433874,0.419263,0.428558,0.450734,64.0
891727.0,891727.0,13700000.0,0.373248,0.381783,0.378923,0.379779,0.412417,64.0
891727.0,891727.0,1650000.0,0.0192448,0.0249221,0.0193855,0.0214961,0.0527589,64.0
891727.0,891727.0,6590000.0,0.338189,0.359868,0.347318,0.352725,0.36851,64.0
891727.0,891727.0,1990000.0,0.026929,0.0276465,0.0338212,0.0297734,0.0560468,64.0
891727.0,891727.0,1410000.0,0.0196421,0.0211134,0.0252818,0.0268078,0.0511306,64.0
891727.0,891727.0,799495.0,0.0122511,0.0146214,0.0239577,0.015016,0.0389365,64.0
457449.0,457449.0,13900000.0,0.0843337,0.0936187,0.0901298,0.121757,0.145299,64.0
457449.0,457449.0,141579.0,0.00216565,0.00223387,0.00237268,0.00233904,0.0119887,64.0
304966.0,304966.0,8890000.0,0.0588295,0.0628801,0.0614852,0.0885642,0.0840061,64.0
304966.0,304966.0,8750000.0,0.0586946,0.0694538,0.0715699,0.0621193,0.0973329,64.0
228725.0,228725.0,6560000.0,0.0344744,0.0353683,0.0386223,0.0355186,0.0881207,64.0
76613.0,76613.0,683644.0,0.00396822,0.00485376,0.00597141,0.0107524,0.0137946,64.0
76613.0,76613.0,1210000.0,0.00927381,0.0108358,0.0116316,0.023921,0.030245,64.0
76613.0,76613.0,695103.0,0.00572408,0.00683417,0.00628524,0.00788063,0.0134646,64.0
51076.0,51076.0,589664.0,0.00489619,0.00604214,0.005052,0.0110157,0.0146242,64.0
51076.0,51076.0,588842.0,0.00585774,0.0074189,0.0135412,0.0136308,0.0175601,64.0
38307.0,38307.0,297682.0,0.00301501,0.00381187,0.00666701,0.00308897,0.00365647,64.0
38307.0,38307.0,314391.0,0.00386361,0.00480528,0.00411779,0.00469513,0.00491153,64.0
228410.0,228410.0,2260000.0,0.0256124,0.0444364,0.0368875,0.0337965,0.0493101,64.0
228410.0,228410.0,1880000.0,0.0128744,0.01498,0.0147246,0.0147178,0.016666,64.0
171308.0,171308.0,1710000.0,0.0168762,0.0226096,0.0180171,0.0174875,0.0289645,64.0
171308.0,171308.0,183380.0,0.0044545,0.00520473,0.00468381,0.0050251,0.00446717,64.0
171308.0,171308.0,1740000.0,0.0199597,0.0214477,0.0251199,0.0202459,0.0259895,64.0
196482.0,196482.0,1360000.0,0.0176064,0.0213279,0.0251613,0.0217756,0.0433721,64.0
196482.0,196482.0,789862.0,0.00727257,0.014706,0.00767548,0.0126964,0.0108517,64.0
196482.0,196482.0,1910000.0,0.0187048,0.0200023,0.0275466,0.0306446,0.0320261,64.0
147362.0,147362.0,511332.0,0.00481174,0.006617,0.00559249,0.00728049,0.0158777,64.0
147362.0,147362.0,559201.0,0.00441962,0.00484249,0.00462698,0.00849159,0.0159643,64.0
224617.0,224617.0,6080000.0,0.0406536,0.0519371,0.0506157,0.0504246,0.0693462,64.0
112309.0,112309.0,2510000.0,0.0336782,0.040411,0.0427989,0.0376261,0.0432445,64.0
74873.0,74873.0,1520000.0,0.0168216,0.0364744,0.0196977,0.0208189,0.036562,64.0
64300000.0,64300000.0,70300000.0,0.290856,0.295227,0.29953,0.291596,0.30012,64.0
42900000.0,42900000.0,43400000.0,0.177633,0.200421,0.185522,0.183069,0.2242,64.0
32100000.0,32100000.0,32000000.0,0.315847,0.325846,0.322471,0.329168,0.335724,64.0
32100000.0,32100000.0,32600000.0,0.135948,0.149927,0.154858,0.160606,0.167511,64.0
735076.0,735076.0,21200000.0,0.123425,0.12573,0.126313,0.138662,0.206241,64.0
735076.0,735076.0,469120.0,0.0041731,0.00428057,0.00430678,0.00442787,0.0120196,64.0
490051.0,490051.0,14100000.0,0.0894177,0.0981274,0.0955888,0.108117,0.140036,64.0
490051.0,490051.0,13900000.0,0.0826536,0.100215,0.0973115,0.0967553,0.127154,64.0
367538.0,367538.0,10500000.0,0.0672662,0.0703282,0.0697427,0.0820772,0.129776,64.0
367538.0,367538.0,10400000.0,0.0560446,0.0631691,0.0688475,0.0738888,0.114671,64.0
367538.0,367538.0,469120.0,0.00396827,0.00417947,0.00398819,0.00430759,0.0119957,64.0
367538.0,367538.0,10300000.0,0.0607796,0.0733224,0.0792598,0.0700441,0.111998,64.0
367538.0,367538.0,525156.0,0.00423308,0.00461522,0.00435934,0.00436589,0.0121139,64.0
262144.0,262144.0,10600000.0,0.730754,0.748074,0.748853,0.765893,0.794436,64.0
131072.0,131072.0,2560000.0,0.095,0.0952054,0.113626,0.0972923,0.110896,64.0
131072.0,131072.0,5290000.0,0.473597,0.477374,0.49484,0.494538,0.525561,64.0
131072.0,131072.0,2730000.0,0.114059,0.117015,0.123592,0.119429,0.131128,64.0
87382.0,87382.0,1200000.0,0.0423555,0.0519738,0.0479952,0.0452919,0.0587718,64.0
87382.0,87382.0,2370000.0,0.153829,0.15996,0.162028,0.16718,0.183038,64.0
65536.0,65536.0,1280000.0,0.0601915,0.0666005,0.0668958,0.0630884,0.0819692,64.0
65536.0,65536.0,1330000.0,0.0674874,0.0759157,0.0735928,0.0814967,0.0842945,64.0
65536.0,65536.0,699823.0,0.0225199,0.0472446,0.0268378,0.0308359,0.0439542,64.0
65536.0,65536.0,1290000.0,0.1075,0.114344,0.113623,0.120616,0.130755,64.0
65536.0,65536.0,1370000.0,0.0713401,0.0746634,0.0824039,0.0822506,0.0935771,64.0
8390000.0,8390000.0,63500000.0,0.259257,0.268954,0.26374,0.293197,0.330669,64.0
4190000.0,4190000.0,31700000.0,0.153643,0.164163,0.185704,0.169335,0.215718,64.0
2800000.0,2800000.0,21200000.0,0.101538,0.109962,0.119322,0.111802,0.181322,64.0
2800000.0,2800000.0,17710.0,0.00172141,0.00275672,0.00174221,0.00173513,0.00172784,64.0
2100000.0,2100000.0,15900000.0,0.0825053,0.0917708,0.0898485,0.0923637,0.121058,64.0
2100000.0,2100000.0,15900000.0,0.079121,0.0933755,0.0824454,0.110584,0.128032,64.0
2100000.0,2100000.0,15900000.0,0.0775059,0.0783443,0.08895,0.0877524,0.133167,64.0
3410000.0,3410000.0,3120000.0,0.0259472,0.0282718,0.0472255,0.0269848,0.0575035,64.0
3410000.0,3410000.0,5250000.0,0.02342,0.0297578,0.0343509,0.0277413,0.0718599,64.0
2270000.0,2270000.0,1640000.0,0.0192412,0.0202377,0.0198394,0.0211816,0.0307475,64.0
2270000.0,2270000.0,583672.0,0.0167358,0.0194596,0.0183972,0.0387825,0.0571499,64.0
1700000.0,1700000.0,1700000.0,0.0179234,0.0255461,0.0339748,0.0378676,0.0277359,64.0
1700000.0,1700000.0,1130000.0,0.0129747,0.0212167,0.0232402,0.0171658,0.0424336,64.0
171896.0,171896.0,3260000.0,0.0253295,0.0318131,0.0416757,0.0328591,0.0320158,64.0
114597.0,114597.0,2690000.0,0.0259754,0.0339081,0.0286575,0.0291709,0.0461188,64.0
114597.0,114597.0,2070000.0,0.0148749,0.015882,0.0210778,0.016171,0.019729,64.0
114597.0,114597.0,2730000.0,0.0306083,0.0364529,0.0422665,0.0402171,0.0654984,64.0
114597.0,114597.0,1540000.0,0.0138839,0.0155868,0.0149626,0.0199822,0.0213459,64.0
85948.0,85948.0,1540000.0,0.0154964,0.0240082,0.0194208,0.0200445,0.0343855,64.0
349526.0,349526.0,4903.0,0.00055299,0.000581769,0.000610862,0.000601655,0.000595122,64.0
349526.0,349526.0,2101.0,0.000317784,0.000333284,0.000330527,0.000330617,0.000325114,64.0
349526.0,349526.0,4746.0,0.00054324,0.000575999,0.000578906,0.000583579,0.000576323,64.0
262144.0,262144.0,2807.0,0.000282475,0.000291035,0.000290468,0.000292345,0.000287685,64.0
262144.0,262144.0,3013.0,0.000467435,0.000471441,0.000477538,0.000476611,0.000475754,64.0
262144.0,262144.0,2985.0,0.000303821,0.000306188,0.000306244,0.000306868,0.000304411,64.0
268096.0,268096.0,9110000.0,0.10181,0.117128,0.122203,0.12257,0.122758,64.0
134048.0,134048.0,4290000.0,0.0478938,0.051764,0.0493175,0.0548048,0.0559802,64.0
89366.0,89366.0,2330000.0,0.0333754,0.0416897,0.0383342,0.0403653,0.0422847,64.0
89366.0,89366.0,3630000.0,0.0456897,0.0498129,0.0458111,0.0491646,0.0565634,64.0
67024.0,67024.0,300173.0,0.00927343,0.0126222,0.0171178,0.0118461,0.0133614,64.0
67024.0,67024.0,276955.0,0.00792045,0.00857558,0.00837957,0.00877204,0.00914436,64.0
3540000.0,3540000.0,46700000.0,0.116223,0.117309,0.127443,0.128728,0.134622,64.0
1180000.0,1180000.0,14800000.0,0.0549528,0.060197,0.0600295,0.0814781,0.0681808,64.0
1180000.0,1180000.0,15700000.0,0.0523765,0.0528074,0.0540895,0.0740759,0.0689534,64.0
885600.0,885600.0,123215.0,0.00102521,0.00119698,0.00149009,0.00148284,0.00168804,64.0
885600.0,885600.0,142358.0,0.00113677,0.00129541,0.00124047,0.00138174,0.00120258,64.0
885600.0,885600.0,23000000.0,0.0635827,0.0694573,0.0693648,0.0739494,0.0955484,64.0
1500000.0,1500000.0,29700000.0,0.155121,0.164383,0.165313,0.183779,0.213868,64.0
749012.0,749012.0,14800000.0,0.0767735,0.10144,0.0853189,0.084955,0.123255,64.0
499341.0,499341.0,9810000.0,0.0575201,0.0851758,0.077054,0.0716872,0.098658,64.0
374506.0,374506.0,7350000.0,0.0442473,0.0571598,0.0490214,0.0510273,0.0972064,64.0
374506.0,374506.0,247082.0,0.00280778,0.00282022,0.00293863,0.00314637,0.00406052,64.0
1050000.0,1050000.0,2360000.0,0.0277061,0.0284837,0.0313235,0.0312143,0.0341059,64.0
1050000.0,1050000.0,2360000.0,0.0218021,0.0277544,0.0278914,0.0298141,0.0302432,64.0
699051.0,699051.0,1050000.0,0.00676555,0.00682314,0.00682521,0.0068939,0.0109108,64.0
524288.0,524288.0,1815.0,0.00017595,0.000188396,0.000175987,0.000177173,0.000182167,64.0
524288.0,524288.0,1180000.0,0.00654987,0.00663828,0.00716151,0.00665213,0.00660585,64.0
524288.0,524288.0,836.0,8.16e-05,8.36e-05,8.37e-05,8.35e-05,8.28e-05,64.0
524288.0,524288.0,1732.0,0.000160607,0.000164827,0.00016754,0.000168634,0.00016826,64.0
1850000.0,1850000.0,12200000.0,0.0630502,0.077259,0.0798929,0.117624,0.11136,64.0
1390000.0,1390000.0,10300000.0,0.0581727,0.0675085,0.0584772,0.0656737,0.078729,64.0
1390000.0,1390000.0,5560000.0,0.0306476,0.0386255,0.0311222,0.0366,0.03854,64.0
1390000.0,1390000.0,5560000.0,0.0265499,0.0359026,0.0319184,0.0534378,0.0405387,64.0
2420000.0,2420000.0,32900000.0,0.388685,0.401799,0.397796,0.40521,0.482754,64.0
2420000.0,2420000.0,6530000.0,0.0564177,0.0583747,0.0693065,0.0880065,0.118658,64.0
2420000.0,2420000.0,3380000.0,0.0232822,0.0359627,0.0281117,0.0440492,0.043586,64.0
1620000.0,1620000.0,25600000.0,0.306771,0.308804,0.310798,0.339928,0.359612,64.0
1620000.0,1620000.0,1750000.0,0.0245614,0.0306726,0.0299839,0.0398367,0.048045,64.0
1210000.0,1210000.0,20900000.0,0.266484,0.270707,0.275134,0.277736,0.322636,64.0
1210000.0,1210000.0,3800000.0,0.0504328,0.051213,0.051931,0.0669806,0.0686098,64.0
1210000.0,1210000.0,3140000.0,0.0366319,0.0385273,0.0470703,0.0592767,0.0700378,64.0
7120000.0,7120000.0,10700000.0,0.0798135,0.0914408,0.0873276,0.0960731,0.0944357,64.0
3560000.0,3560000.0,2130000.0,0.033816,0.0392708,0.0419801,0.0434306,0.0750057,64.0
2370000.0,2370000.0,2570000.0,0.0331554,0.0402299,0.0445521,0.0342284,0.048731,64.0
2370000.0,2370000.0,2540000.0,0.0231558,0.0262872,0.0252234,0.0233586,0.0350911,64.0
2370000.0,2370000.0,1070000.0,0.0218537,0.0262391,0.0266949,0.0239816,0.0302896,64.0
1780000.0,1780000.0,320153.0,0.0211921,0.0214772,0.0223907,0.0234078,0.0348593,64.0
1780000.0,1780000.0,1710000.0,0.0171617,0.0181774,0.0174813,0.0192064,0.0294428,64.0
55280.0,55280.0,864363.0,0.00816706,0.011624,0.0122907,0.015202,0.0217426,64.0
55280.0,55280.0,78883.0,0.00265529,0.00466109,0.00596528,0.00646997,0.00666238,64.0
55280.0,55280.0,94897.0,0.00290591,0.00343581,0.00482349,0.00387016,0.00299359,64.0
1070000.0,1070000.0,8670000.0,0.044304,0.047419,0.0626777,0.0592576,0.0826705,64.0
1070000.0,1070000.0,8800000.0,0.0439143,0.0473762,0.080917,0.0720004,0.0946765,64.0
715284.0,715284.0,5900000.0,0.0351194,0.0518148,0.0435607,0.0483366,0.0560136,64.0
715284.0,715284.0,5500000.0,0.0318075,0.0539265,0.0444959,0.0400348,0.0479637,64.0
536463.0,536463.0,20529.0,0.00102518,0.00104978,0.00106042,0.00111208,0.00112473,64.0
536463.0,536463.0,4140000.0,0.0258175,0.031552,0.0268888,0.0367652,0.047607,64.0
171117.0,171117.0,3440000.0,0.020091,0.0233729,0.0256025,0.025529,0.0221608,64.0
128338.0,128338.0,2270000.0,0.0192465,0.0225381,0.0239252,0.0330215,0.0243681,64.0
128338.0,128338.0,2.0,1.77e-05,1.95e-05,1.82e-05,2.05e-05,2.08e-05,64.0
128338.0,128338.0,128337.0,0.00364559,0.00408584,0.00386617,0.00429151,0.00483759,64.0
7980000.0,7980000.0,1280000.0,0.0122804,0.014376,0.0136303,0.0144228,0.0344171,64.0
793505.0,793505.0,4000000.0,0.0223883,0.0326225,0.0299319,0.0708227,0.0626744,64.0
793505.0,793505.0,3950000.0,0.0197498,0.0348633,0.0252547,0.043322,0.0748711,64.0
595129.0,595129.0,54238.0,0.00159166,0.001687,0.00171469,0.00204986,0.00543555,64.0
113081.0,113081.0,3000000.0,0.0417073,0.0489014,0.0491685,0.0510391,0.0761359,64.0
56541.0,56541.0,1420000.0,0.0237662,0.0383388,0.0243889,0.0379218,0.0399909,64.0
56541.0,56541.0,162568.0,0.00587023,0.00678267,0.00693886,0.015398,0.0174894,64.0
37694.0,37694.0,1160000.0,0.0147705,0.0198233,0.0226205,0.0175712,0.026824,64.0
37694.0,37694.0,200442.0,0.00489557,0.0134055,0.0107371,0.00645178,0.0199366,64.0
37694.0,37694.0,738099.0,0.00638309,0.0129129,0.00664532,0.00996533,0.0199743,64.0
28271.0,28271.0,483815.0,0.00648223,0.0147878,0.00813042,0.0189641,0.0145365,64.0
923136.0,923136.0,20000000.0,0.09305,0.108429,0.107945,0.127155,0.142714,64.0
461568.0,461568.0,9940000.0,0.0464659,0.0620525,0.0535296,0.061182,0.116479,64.0
461568.0,461568.0,172593.0,0.00253111,0.00286223,0.00283476,0.00580535,0.00535072,64.0
461568.0,461568.0,9930000.0,0.0511741,0.0644368,0.0597911,0.0655319,0.10933,64.0
307712.0,307712.0,178538.0,0.00251107,0.00306351,0.00267214,0.00278459,0.00667588,64.0
307712.0,307712.0,6560000.0,0.0329246,0.0491948,0.044219,0.0417484,0.0832388,64.0
230784.0,230784.0,4860000.0,0.0250946,0.0316159,0.0316197,0.0319761,0.0376171,64.0
230784.0,230784.0,172593.0,0.0020897,0.00261849,0.00258391,0.00265813,0.00277634,64.0
230784.0,230784.0,4880000.0,0.0278314,0.0303879,0.0307102,0.0299748,0.0386609,64.0
230784.0,230784.0,162189.0,0.00238179,0.00243844,0.00261532,0.00256983,0.00581124,64.0
230784.0,230784.0,4890000.0,0.0332725,0.0351317,0.0397483,0.0384796,0.0352941,64.0
2100000.0,2100000.0,91000000.0,17.9832,18.1073,18.2147,18.2823,18.5459,64.0
1050000.0,1050000.0,45500000.0,12.9336,12.9924,13.0956,13.1085,13.3381,64.0
699051.0,699051.0,10100000.0,0.699303,0.710465,0.714412,0.74214,0.78631,64.0
699051.0,699051.0,20400000.0,3.92301,3.94574,3.95308,4.02069,4.05581,64.0
699051.0,699051.0,10200000.0,0.774071,0.780599,0.782126,0.806744,0.840883,64.0
699051.0,699051.0,20100000.0,7.20345,7.26618,7.2892,7.29125,7.46264,64.0
699051.0,699051.0,20200000.0,3.42517,3.4615,3.51847,3.51344,3.61751,64.0
699051.0,699051.0,9960000.0,0.675741,0.683329,0.685396,0.699244,0.766513,64.0
524288.0,524288.0,5630000.0,0.29934,0.303887,0.317264,0.320319,0.347089,64.0
524288.0,524288.0,11500000.0,1.5784,1.60002,1.59285,1.60407,1.63548,64.0
524288.0,524288.0,5860000.0,0.376461,0.387073,0.382506,0.390482,0.425333,64.0
524288.0,524288.0,11300000.0,2.92141,2.93786,2.96751,2.97882,3.03826,64.0
524288.0,524288.0,11600000.0,1.52924,1.55492,1.55867,1.58792,1.61777,64.0
524288.0,524288.0,11200000.0,4.22146,4.29046,4.3007,4.35291,4.43068,64.0
524288.0,524288.0,11400000.0,2.79527,2.8174,2.85334,2.86942,2.90017,64.0
524288.0,524288.0,11300000.0,1.43989,1.45446,1.46878,1.49,1.56,64.0
524288.0,524288.0,5550000.0,0.292293,0.298854,0.305251,0.304012,0.332974,64.0
4190000.0,4190000.0,30400000.0,0.14363,0.161261,0.155084,0.17973,0.255968,64.0
2100000.0,2100000.0,15200000.0,0.0762488,0.0887427,0.0888799,0.0891953,0.116106,64.0
1400000.0,1400000.0,10100000.0,0.0358817,0.0532513,0.0503669,0.0786667,0.0970605,64.0
1050000.0,1050000.0,7580000.0,0.0337973,0.0356895,0.0493539,0.038865,0.0668352,64.0
1050000.0,1050000.0,7590000.0,0.0363505,0.0459394,0.0456862,0.0372036,0.0791684,64.0
21200000.0,21200000.0,31800000.0,0.158001,0.174188,0.196717,0.168454,0.231854,64.0
10600000.0,10600000.0,7680000.0,0.0701656,0.089356,0.0829827,0.0889461,0.144914,64.0
7070000.0,7070000.0,7320000.0,0.0437446,0.060262,0.0733392,0.0669265,0.105506,64.0
7070000.0,7070000.0,8520000.0,0.0426116,0.0443582,0.0511005,0.0901361,0.0839787,64.0
7070000.0,7070000.0,4550000.0,0.0467722,0.0523491,0.0595484,0.0577533,0.0849506,64.0
7070000.0,7070000.0,7250000.0,0.0450766,0.0550468,0.0729079,0.0544821,0.0950367,64.0
5300000.0,5300000.0,1590000.0,0.0409316,0.042555,0.0444761,0.0432188,0.0667288,64.0
5300000.0,5300000.0,5220000.0,0.03293,0.0526731,0.0506347,0.0386454,0.0710742,64.0
5300000.0,5300000.0,1140000.0,0.0364409,0.0392834,0.0455609,0.038061,0.0737622,64.0
5300000.0,5300000.0,5180000.0,0.0381879,0.04027,0.0408302,0.0401055,0.0771645,64.0
217051.0,217051.0,1520000.0,0.0174744,0.0185762,0.0198985,0.0216711,0.0294805,64.0
217051.0,217051.0,2350000.0,0.0158078,0.0176569,0.0201803,0.0187174,0.035471,64.0
108526.0,108526.0,1330000.0,0.0174617,0.0282065,0.0191384,0.019094,0.0358162,64.0
108526.0,108526.0,3390000.0,0.025394,0.0361894,0.0329112,0.028521,0.0656205,64.0
108526.0,108526.0,147143.0,0.0051422,0.00515702,0.00543132,0.00589235,0.00755352,64.0
108526.0,108526.0,179242.0,0.00438867,0.0051316,0.00476758,0.00542639,0.00612207,64.0
108526.0,108526.0,214829.0,0.00415896,0.00434497,0.00435983,0.0108533,0.00470343,64.0
74385.0,74385.0,238458.0,0.00400867,0.00434717,0.00570006,0.00520428,0.00925947,64.0
49590.0,49590.0,1660000.0,0.0131328,0.022126,0.0215566,0.0225615,0.0199091,64.0
37193.0,37193.0,106626.0,0.00283566,0.00603832,0.00606369,0.00363135,0.00317819,64.0
37193.0,37193.0,93066.0,0.00200131,0.00205685,0.0040394,0.00261231,0.00285153,64.0
37193.0,37193.0,146811.0,0.0029434,0.0032587,0.00459489,0.00332865,0.00333031,64.0
952203.0,952203.0,22800000.0,0.124069,0.129884,0.141282,0.150864,0.148657,64.0
476102.0,476102.0,9700000.0,0.0598418,0.0724002,0.0746143,0.079443,0.131986,64.0
317401.0,317401.0,7160000.0,0.0434997,0.0482649,0.0494859,0.0445704,0.0813005,64.0
317401.0,317401.0,6620000.0,0.0368692,0.0425465,0.0534259,0.0480225,0.0931889,64.0
238051.0,238051.0,4160000.0,0.0247696,0.0266714,0.0269302,0.027914,0.0561501,64.0
238051.0,238051.0,1090000.0,0.00897481,0.00949,0.0100789,0.0129134,0.0171377,64.0
238051.0,238051.0,1600000.0,0.0141855,0.0148195,0.0153503,0.019192,0.0287871,64.0
238051.0,238051.0,3940000.0,0.0248183,0.0256846,0.0378033,0.0287201,0.0487574,64.0
18000.0,18000.0,2220000.0,0.0357973,0.0399674,0.0414029,0.0387253,0.056945,64.0
12000.0,12000.0,1870000.0,0.0357701,0.0393214,0.0386252,0.0421782,0.0470421,64.0
12000.0,12000.0,1170000.0,0.0266202,0.0306843,0.0305269,0.0293612,0.039002,64.0
12000.0,12000.0,1220000.0,0.0237299,0.0291988,0.0243358,0.0241377,0.0426734,64.0
12000.0,12000.0,426662.0,0.0173645,0.0178983,0.0180787,0.0181831,0.0229131,64.0
9000.0,9000.0,808176.0,0.0158235,0.0159674,0.0187182,0.0213269,0.0213327,64.0
9000.0,9000.0,364634.0,0.0112417,0.0150996,0.0140381,0.0152485,0.0166089,64.0
9000.0,9000.0,862256.0,0.0178855,0.0207627,0.021711,0.0213772,0.033547,64.0
9000.0,9000.0,177671.0,0.00812266,0.0091585,0.00923786,0.00955477,0.0199795,64.0
9000.0,9000.0,485665.0,0.0164949,0.0179588,0.0173043,0.0172016,0.0221963,64.0
9000.0,9000.0,781581.0,0.0192004,0.0222542,0.0242497,0.0210329,0.0328592,64.0
9160000.0,9160000.0,10500000.0,0.0935233,0.0994082,0.10027,0.131208,0.127508,64.0
9160000.0,9160000.0,6420000.0,0.0527278,0.0688525,0.0788627,0.0589929,0.102129,64.0
9160000.0,9160000.0,10500000.0,0.0676107,0.0705806,0.0769098,0.0765649,0.118829,64.0
6110000.0,6110000.0,5730000.0,0.0614914,0.0706834,0.0829248,0.0799569,0.100284,64.0
6110000.0,6110000.0,1670000.0,0.0372036,0.0431339,0.0429332,0.0445318,0.0641517,64.0
6110000.0,6110000.0,6670000.0,0.0472454,0.0477998,0.0541932,0.0616018,0.080271,64.0
4580000.0,4580000.0,3590000.0,0.0478239,0.057938,0.059056,0.0503857,0.0736232,64.0
4580000.0,4580000.0,4680000.0,0.0319238,0.0410938,0.0453489,0.0445469,0.0786667,64.0
4580000.0,4580000.0,2110000.0,0.0297605,0.0314722,0.0433722,0.0470023,0.0624105,64.0
4580000.0,4580000.0,4880000.0,0.035716,0.0441089,0.0531205,0.0378507,0.0811706,64.0
1890000.0,1890000.0,8040000.0,0.0470012,0.0588357,0.0703996,0.0811169,0.065595,64.0
943692.0,943692.0,1110000.0,0.0156032,0.0162854,0.0159288,0.0364077,0.0206514,64.0
943692.0,943692.0,2200000.0,0.0174051,0.0195482,0.0260539,0.0353711,0.0266615,64.0
943692.0,943692.0,647430.0,0.0155206,0.0200836,0.0172658,0.0255548,0.0217287,64.0
943692.0,943692.0,3590000.0,0.0258863,0.029881,0.0315465,0.0325614,0.0515979,64.0
943692.0,943692.0,2250000.0,0.0173486,0.0238787,0.0427349,0.0221648,0.0375563,64.0
7410000.0,7410000.0,151000000.0,11.1484,11.2339,11.3735,11.4092,11.579,64.0
3710000.0,3710000.0,51000000.0,0.36191,0.373898,0.375258,0.396176,0.437556,64.0
